Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
20,Gen17_Ind2149,0111010110011111111111101010001111,8,24,26,26,7,5,8192,3,3.382487897177565
21,Gen17_Ind2144,0011110011111001110000101111010100,-20,25,25,22,7,6,16384,4,3.3654508649888335
22,Gen17_Ind2220,1100111100100010101111100111011100,-7,28,11,21,10,6,32768,4,3.3362200176508487
23,Gen17_Ind2234,0111010111110001010001111111010101,8,21,8,23,8,6,16384,5,3.334623341338723
24,Gen17_Ind2181,0111110011010101010110110011111100,12,23,16,28,6,6,16384,4,3.32652843669083
25,Gen16_Ind2001,0011001010110010101111001111010101,-25,21,11,21,4,6,16384,5,3.3196261594153165
26,Gen17_Ind2168,1000111010111001101111001111011111,21,21,25,21,4,6,32768,3,3.3196261594153165
27,Gen17_Ind2194,0011110010110101101111001111110101,-20,21,17,21,4,6,16384,5,3.3196261594153165
28,Gen17_Ind2224,1000110010110101101111001111001101,20,21,17,21,4,6,8192,5,3.3196261594153165
29,Gen17_Ind2230,0111011100010011011011100111101011,9,27,12,11,10,6,131072,3,3.319474184653146
30,Gen17_Ind2218,0111110011010111110001110010111100,12,23,21,23,1,5,16384,4,3.3170627753675412
31,Gen16_Ind2117,0011110011111001110000001111110100,-20,25,25,22,4,6,16384,4,3.3160017194837392
32,Gen17_Ind2175,1000110010111001101111001011010111,20,21,25,21,3,6,16384,0,3.2934052564477545
33,Gen17_Ind2226,1111111101010011110010100111000111,-37,19,13,24,10,6,4096,3,3.288881375241942
34,Gen17_Ind2251,1101101011111101010111001110010101,-17,25,19,29,4,5,16384,5,3.2883065050687876
35,Gen17_Ind2232,1000110010111001101111001111110100,20,21,25,21,4,6,4096,4,3.2799602374955437
36,Gen17_Ind2207,1000111011110011110101100011110111,21,25,13,27,9,6,16384,5,3.2726588502777365
37,Gen17_Ind2150,0011111100110001110010101011101100,-19,29,9,24,7,6,131072,4,3.258964546542324
38,Gen17_Ind2193,1000111101111001101111001111001111,21,29,25,21,4,6,8192,3,3.2586050973552205
39,Gen17_Ind2172,0011110111111111101111011100000101,-20,18,19,21,8,3,4096,5,3.2559098690625565
40,Gen17_Ind2252,0101111100100010110111100101011100,-3,28,11,29,10,4,32768,4,3.245501409857751
41,Gen17_Ind2211,1000100100011111110110110101000100,18,27,22,28,3,4,4096,4,3.240103129441469
42,Gen17_Ind2209,0000001111101010011000100111010110,-49,26,26,30,10,6,16384,4,3.2276010306061678
43,Gen17_Ind2167,0111010100011111111111100011010111,8,27,18,9,9,6,16384,1,3.2151738514811594
44,Gen17_Ind2221,1100110010111001101111001111010111,-13,21,25,21,4,6,16384,5,3.1887250232038378
45,Gen17_Ind2177,1110111010011011010111110011000110,-30,19,28,29,2,6,4096,2,3.183129699124928
46,Gen17_Ind2190,0101110011010111110000110010111100,-4,23,21,22,6,5,4096,4,3.1748532969245145
47,Gen17_Ind2183,0111101111111011011110101111011111,11,10,28,11,2,6,32768,5,3.1596837248517238
48,Gen17_Ind2142,0110111010100111110110001011000000,5,20,21,28,3,6,4096,0,3.1514699545651217
49,Gen17_Ind2171,1000111011100101110001001101011101,21,24,17,23,4,4,32768,5,3.1480020003046434
50,Gen17_Ind2237,1010111011000011101111000011000111,-1,22,13,21,1,6,4096,2,3.1470066872956193
51,Gen17_Ind2158,0011100001110101110111101011000101,-22,17,17,29,4,6,4096,5,3.139340742678217
52,Gen16_Ind2035,1000110010001001101111001101010101,20,18,25,21,4,4,16384,5,3.1001458317544754
53,Gen17_Ind2241,0110100111110101111000110010111100,2,14,17,30,6,5,131072,4,3.0998182247558757
54,Gen17_Ind2229,0111110011111001101111001110000011,12,25,25,21,4,5,4096,3,3.0987389859876684
55,Gen17_Ind2163,1010000011011111010100001101010111,-38,23,11,26,4,4,16384,0,3.094699088315392
56,Gen17_Ind2197,1111110100011111101101111001111100,16,27,29,19,8,4,4096,4,3.0868222989670633
57,Gen17_Ind2143,1010011001110100110011100001001100,-2,17,15,25,9,4,8192,4,3.0842957952074923
58,Gen17_Ind2250,1110000011011011010100110101010100,-36,23,28,26,9,4,16384,4,3.0226666184069244
59,Gen17_Ind2174,1000011101011110110100010101010000,17,17,27,26,6,4,16384,0,3.0183961495721983
60,Gen17_Ind2182,1000101100011111110001101100001111,19,27,27,23,6,3,8192,0,3.0135617138820083
61,Gen17_Ind2173,1001010011111101010100110111000010,6,25,14,26,5,6,4096,2,3.0103312476388364
62,Gen17_Ind2242,1000101001111111110111001001010101,19,17,9,29,3,4,16384,5,3.0079950182880015
63,Gen17_Ind2180,1000011011010110110000100111000111,17,23,19,22,10,6,4096,3,3.006490362496382
64,Gen17_Ind2191,1001101010111000001100000101101101,12,21,22,18,2,4,131072,5,2.9652746673659847
65,Gen17_Ind2256,1111101001111001110010001001010111,5,17,25,24,3,4,16384,1,2.9651026735222277
66,Gen17_Ind2155,1000101010111001101111000100001111,19,21,25,21,2,3,8192,0,2.9450151026090943
67,Gen17_Ind2187,0111110100010011001011110110001011,12,27,12,17,4,5,8192,3,2.9276525972229432
68,Gen17_Ind2201,0011001110111011101010001111000110,-25,29,29,16,4,6,4096,1,2.9212022529390578
69,Gen17_Ind2202,0111110001011101110000110010111100,12,15,30,22,1,5,32768,4,2.905272919386067
70,Gen17_Ind2166,0100111110010101001001010111011011,-11,16,16,15,6,6,32768,3,2.8532415235845323
71,Gen17_Ind2236,1100101100111000111111100011100010,-38,29,23,18,9,6,65536,2,2.7928172801144044
72,Gen17_Ind2159,1111100110010100110110100101101101,8,22,15,28,10,4,131072,5,2.78850549911266
73,Gen17_Ind2165,0011010100111010011110001111010100,-24,29,26,29,4,6,16384,4,2.754093890493573
74,Gen17_Ind2188,0111010100110101100111100001010101,8,29,17,13,9,4,16384,5,2.6906066780198894
75,Gen17_Ind2217,0101111011010000100111110101010100,-3,23,7,13,7,4,16384,4,2.6689626000385647
76,Gen17_Ind2176,0011110101110101000111001111001101,-20,30,16,13,4,6,8192,5,2.616357955579108
77,Gen17_Ind2164,1110111110011011000111100011010110,18,10,28,13,9,6,16384,3,2.5603063791524043
78,Gen17_Ind2206,0111011010011111011110100001001110,9,19,28,19,9,4,8192,5,2.4932936101904093
79,Gen17_Ind2222,0100101111011111000001001101000010,-13,25,10,7,4,4,4096,2,2.472778436058598
80,Gen17_Ind2210,1110010011111111011110010010110101,3,25,14,8,5,5,16384,5,2.4134475736128342
81,Gen17_Ind2240,1100101001010000110011101111100010,-28,15,7,25,10,6,65536,2,2.402681796165686
82,Gen16_Ind2053,1110011001001001000101100001110110,-27,14,24,11,9,4,65536,0,2.3771434575184833
83,Gen17_Ind2203,1011000010111110000100110001111101,-27,21,21,10,3,4,32768,5,2.322770474331119
84,Gen17_Ind2200,1000011111010010100000010011010101,17,30,11,6,5,6,16384,5,2.0742913782128176
85,Gen17_Ind2216,1100101111111101010001111111100010,-4,30,6,23,1,6,65536,2,2.0549492488890597
86,Gen17_Ind2162,0000111011011101100001100011000110,-43,23,12,7,9,6,4096,2,1.9726270557174244
87,Gen17_Ind2151,1000011010110111111111100011010111,17,21,21,7,9,6,16384,5,1.9725449977685907
88,Gen17_Ind2160,1000111010010111111111010111110111,21,19,21,9,6,6,8192,5,1.9725442856665076
89,Gen17_Ind2233,0011110001110001101000001111000000,-20,17,9,14,4,6,4096,0,0.999993414089236
90,Gen17_Ind2247,1001101010011111100001111011000110,-50,19,22,7,1,6,4096,0,0.9999934114747591
91,Gen17_Ind2178,1111110001111111101100110001111110,-39,17,23,18,10,4,16384,4,0.9999844229839108
92,Gen12_Ind1564,1110111111111000110000111111100000,9,21,23,22,1,6,65536,0,0.9999770895617738
93,Gen17_Ind2148,0011111100110001110010100011011000,-19,29,9,24,9,6,32768,0,0.9999770895617738
94,Gen16_Ind2101,0101111100011011001101001110101001,-3,27,28,19,4,5,131072,1,0.9999770895617738
95,Gen17_Ind2186,0000110110110100101111001111010110,-44,24,15,21,4,6,16384,5,0.9999770895617738
96,Gen17_Ind2214,1010111011111100010110001111001000,-9,25,30,28,4,6,8192,0,0.9999770895617738
97,Gen17_Ind2225,0011110101111000101111001111010111,-20,14,23,21,4,6,16384,3,0.9999770895617738
98,Gen17_Ind2257,0000110010011001100101011101100111,-44,19,25,11,8,4,65536,3,0.9999770895617738
99,Gen17_Ind2196,1000101001001111110110100011101110,19,14,18,28,9,6,131072,3,0.9998169105370946
100,Gen17_Ind2244,0110011111011111111000010101001111,1,30,25,30,6,4,8192,1,0.9992680911809063
