Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
46,Gen38_Ind5133,1001110100110011101101011101011110,15,29,13,19,8,4,32768,1,3.1771298390208482
47,Gen38_Ind5069,1000100100100001111011100000000100,18,28,9,14,9,3,4096,4,3.1397507010309864
48,Gen38_Ind5109,1000100100101011011011110100100100,18,28,28,8,4,3,65536,4,3.1397507010309864
49,Gen38_Ind5105,1000100111010110101101011100110110,18,22,19,19,8,3,16384,1,3.13464934456206
50,Gen38_Ind5101,1000111100000011110010100110001000,21,26,13,24,10,5,8192,0,3.119316721058885
51,Gen38_Ind5113,0001110100101000110110100100100011,-36,28,23,28,10,3,65536,3,3.1136792200582146
52,Gen38_Ind5132,1010101110111000010111000110010000,-17,23,22,29,2,5,16384,0,3.0767284402568933
53,Gen38_Ind5151,1000110100100001111010101110010000,20,28,9,26,10,5,16384,0,3.0664154248772824
54,Gen38_Ind5185,1100010101111011111110100101000100,-19,20,29,17,10,4,4096,4,3.0550227858722274
55,Gen38_Ind5064,1001100100111100110111100000001110,12,29,7,29,9,3,8192,0,3.0517022578313835
56,Gen38_Ind5092,0111110101011101110011011000010010,12,17,26,25,7,3,16384,2,3.0502976224298894
57,Gen38_Ind5096,1001100100111010110110101011100010,-18,29,27,28,6,6,65536,2,3.049966651213252
58,Gen38_Ind5080,1000111110101011010011110110110010,21,30,28,25,10,5,32768,2,3.0498142880097077
59,Gen38_Ind5144,0000100101101011110000100010011010,-46,29,29,22,9,5,32768,2,3.036110346929554
60,Gen38_Ind5175,1000010100110001110011011010100000,16,29,9,25,7,5,65536,0,3.0242291199799913
61,Gen38_Ind5057,0110110100011011110100110111001000,4,27,29,26,9,6,8192,0,3.0172982533297965
62,Gen38_Ind5115,1000110100011011010000100010010010,20,27,28,22,9,5,16384,2,3.00939270726274
63,Gen38_Ind5161,1000100100001111111011100000001100,18,26,7,17,9,3,8192,4,3.00459568503617
64,Gen38_Ind5179,0111110101011101110111011000011100,12,24,22,29,7,3,32768,4,2.9972662373340286
65,Gen38_Ind5087,1000100101101011110000101010011010,18,20,29,22,3,5,32768,2,2.9942449344421718
66,Gen38_Ind5093,1100110011010010010011110101110010,-27,23,10,25,1,4,131072,2,2.991190673700979
67,Gen38_Ind5079,1000110011111010010100100001011010,20,25,26,26,9,4,32768,2,2.990641001545274
68,Gen38_Ind5121,1000110100001011111010100010011010,20,26,29,6,9,5,32768,2,2.9858389131858267
69,Gen38_Ind5112,1000110100111001101101100010011010,20,29,25,19,9,5,32768,2,2.985116136844179
70,Gen38_Ind5178,1000110010111010010011100101110010,20,21,26,25,10,4,4096,2,2.9540044262724976
71,Gen38_Ind5173,1000100011101011011101100001010101,18,24,28,28,9,4,16384,5,2.9391689195799926
72,Gen38_Ind5164,1101000101101110110110101011100010,-5,30,23,28,6,6,65536,2,2.930523764574433
73,Gen38_Ind5137,1001100100101010111011100111100110,16,28,27,27,10,6,65536,2,2.8661958793528113
74,Gen38_Ind5100,0110110100111001001011110100001000,4,29,24,17,4,3,8192,0,2.854425508060835
75,Gen38_Ind5192,1000110100110001110110100100001000,20,29,9,28,10,3,8192,0,2.823255089508801
76,Gen38_Ind5154,1101110010110101111001110101010101,-46,21,17,22,2,4,16384,5,2.8182472965967276
77,Gen38_Ind5184,1000100100111111011011100110100000,18,29,12,8,10,5,65536,0,2.7893372571266797
78,Gen38_Ind5075,1100010100111011111110100110100010,-23,29,29,25,10,5,65536,2,2.709889253939872
79,Gen38_Ind5114,0111110100011101100111011100011100,12,27,12,13,8,3,32768,4,2.6689631587619598
80,Gen38_Ind5097,1101000101100000100111100011110101,1,26,7,13,9,6,131072,5,2.611477777729301
81,Gen38_Ind5070,0111111100111001100111110011010011,13,29,25,13,5,6,16384,3,2.589783830605565
82,Gen38_Ind5140,1000101000111011110011110011001100,19,13,29,25,6,6,8192,4,2.55711609111584
83,Gen38_Ind5183,1000000000101011011100100100001000,14,12,28,30,10,3,8192,0,2.488947242886826
84,Gen38_Ind5163,0110110110011001010011110110001000,4,30,24,25,3,5,8192,0,2.4585989523241585
85,Gen38_Ind5117,0111100000101100010111100100011010,10,12,30,29,10,3,32768,2,2.2051469188180177
86,Gen38_Ind5104,1000110111000000110111110111011011,20,13,7,29,4,6,32768,3,2.1967827479558766
87,Gen38_Ind5124,0111100100111101100011110110111000,10,29,20,9,2,5,8192,0,2.182054678724541
88,Gen37_Ind4967,1000100011011011100010111011011100,18,23,29,8,1,6,32768,4,2.0447447374561927
89,Gen38_Ind5123,0111111100011001000001100011100011,13,27,24,7,9,6,65536,3,1.9716884767581686
90,Gen38_Ind5170,1000110101101001000000100011011110,20,12,24,6,9,6,32768,2,1.9253002825084449
91,Gen38_Ind5191,1100101100111001110010100100001001,-46,29,25,24,10,3,8192,1,1.174339937744921
92,Gen38_Ind5125,1011000100100110110110110111000000,-35,28,19,28,8,6,4096,0,1.0167413646969903
93,Gen38_Ind5084,1001101100111011001101011101011110,-30,29,28,19,8,4,32768,3,1.003250596731517
94,Gen38_Ind5142,1100100100100010011101110100100000,20,28,10,18,7,3,65536,0,0.9999770895617738
95,Gen38_Ind5143,0011110011001111011111010000010111,-20,22,8,6,5,3,16384,3,0.9999770895617738
96,Gen38_Ind5147,1000100100101011011011100100100001,18,28,28,12,10,3,65536,1,0.9999770895617738
97,Gen38_Ind5155,0000011011101010010011110001110000,-47,24,26,25,10,4,32768,0,0.9999770895617738
98,Gen38_Ind5172,0000011100100101111011100110100000,-47,28,17,25,10,5,65536,0,0.9999770895617738
99,Gen38_Ind5061,0000110000101001110011001100010000,-44,12,25,25,4,3,16384,0,0.9992680911809063
100,Gen38_Ind5058,1000000000011001010011111010001110,14,11,24,25,3,5,8192,4,0.9985372764210864
