Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
21,Gen7_Ind853,0100000111001001101111110111011101,-18,15,25,21,9,6,32768,5,3.375914108092248
22,Gen7_Ind878,0110111011011111110110100010010101,5,23,7,28,9,5,16384,5,3.3731092303133003
23,Gen7_Ind876,0011111011111000110000101011000100,-19,25,23,22,2,6,4096,4,3.3654508649888335
24,Gen7_Ind793,1011111111111011110011011010000100,-17,26,29,25,7,5,4096,4,3.328649493609775
25,Gen7_Ind860,0111010011011001010110100110100100,8,23,24,28,10,5,65536,4,3.324289796471814
26,Gen7_Ind877,0010001111001000110101110011100101,-33,10,23,27,9,6,65536,5,3.322276558886475
27,Gen7_Ind829,1000001011100111110110010111010011,15,24,21,28,6,6,16384,3,3.306315239007469
28,Gen7_Ind783,0011110100100101110001110011100011,-20,28,17,23,8,6,65536,3,3.3008355627182855
29,Gen7_Ind846,0000001111000110110001110111001101,-49,28,19,23,4,6,8192,5,3.2989247160657267
30,Gen7_Ind789,0110011100111000110111101111101011,1,29,23,29,6,6,131072,3,3.297660728033591
31,Gen7_Ind891,0011111011111000110011101111000100,-19,25,23,25,4,6,4096,4,3.2968941607998445
32,Gen7_Ind824,0011111011111000110010100011110011,-19,25,23,24,9,6,32768,3,3.296085569780227
33,Gen7_Ind784,0000101010010011010111100111100101,-45,19,12,29,10,6,65536,5,3.2898668213449653
34,Gen7_Ind893,0000101011010000110010100011100011,-45,23,7,24,9,6,65536,3,3.288881375241942
35,Gen7_Ind879,0100011010010011101111011011001101,-15,19,13,21,7,6,8192,5,3.2881454835823227
36,Gen7_Ind807,0011000110100000010111000111111101,-26,11,6,29,2,6,8192,5,3.286613402561306
37,Gen7_Ind779,0110101011101101001111100001101101,3,24,28,21,9,4,131072,5,3.264274157804738
38,Gen5_Ind576,0111111010011000110100100111000100,13,19,23,26,10,6,4096,4,3.261012831289628
39,Gen7_Ind813,0111111010011000110000100111000100,13,19,23,22,10,6,4096,4,3.260099666928809
40,Gen7_Ind842,0111111010010001010000101111001100,13,19,8,22,9,6,8192,4,3.260099666928809
41,Gen6_Ind717,0111010100110011010111111111000011,8,29,12,29,6,6,4096,3,3.254930420235673
42,Gen7_Ind787,1111110011100011001111100011100011,-30,24,12,21,9,6,65536,3,3.242814938346645
43,Gen7_Ind869,0110100100010011010100010100000100,2,27,12,26,6,3,4096,4,3.2398417921722764
44,Gen7_Ind890,0001111010010001110011011110100111,-35,19,9,25,8,5,65536,3,3.2384408630396435
45,Gen7_Ind810,0000000100011110110001111111100101,-50,27,14,23,10,6,65536,5,3.2262112638630036
46,Gen7_Ind830,0001100111001000110101100101100100,-38,28,23,27,10,4,65536,4,3.223942263951296
47,Gen7_Ind882,0111010100110011010001111110000111,8,29,12,23,6,5,4096,3,3.2237338473385417
48,Gen7_Ind900,0000100111000000110000010101100100,-46,26,7,22,6,4,65536,4,3.215950852134306
49,Gen7_Ind857,1010001011000011101110011011011011,-39,22,13,20,7,6,32768,3,3.215842776226117
50,Gen6_Ind772,1100101100011000101110010111100011,-31,27,23,20,6,6,65536,3,3.2151738514811594
51,Gen6_Ind766,1110001011101011101110011011010011,-9,24,29,20,7,6,16384,3,3.2151734731017965
52,Gen7_Ind815,0110111011011111110110100010000111,5,23,17,28,9,5,4096,1,3.214330637954807
53,Gen7_Ind844,0111111010000011010100100111000100,13,18,12,26,10,6,4096,4,3.2028914856204502
54,Gen7_Ind802,0011000010010001001111010101101100,-26,19,8,21,6,4,131072,4,3.180103644697086
55,Gen7_Ind828,0110100100010011001101100100110111,2,27,12,19,10,3,131072,3,3.177130234890104
56,Gen6_Ind676,0000101111010001110100000110010101,-45,30,9,26,2,5,16384,5,3.1568978117010373
57,Gen7_Ind866,0100101010011101010010100110011011,-13,19,19,24,10,5,32768,3,3.1550092661742806
58,Gen7_Ind845,1110001110010000101110110111010011,-43,30,7,20,4,6,16384,3,3.1469483768708177
59,Gen7_Ind873,0000001111001000110101010111100101,-49,18,23,27,6,6,65536,5,3.1393371352725428
60,Gen7_Ind806,0001000100110000001111000111011011,-42,29,6,21,2,6,32768,3,3.1121077728063624
61,Gen7_Ind814,1010001010000110010001111111100101,-37,18,18,23,9,6,65536,5,3.1085076193783197
62,Gen7_Ind827,0000100011111001110100010100100011,-46,25,25,26,6,3,65536,3,3.0948089158989607
63,Gen7_Ind797,1100101010111101001100100110011011,-48,21,22,18,10,5,32768,3,3.0946738235651505
64,Gen7_Ind838,1101101111100011111011100111101110,15,15,13,26,10,6,131072,1,3.0716296428495338
65,Gen7_Ind819,1100100111000011110011100111100011,-43,26,13,25,10,6,65536,3,3.0716133869371043
66,Gen7_Ind816,1110001010000011001110110110010011,8,18,12,20,5,5,16384,3,3.050833647977274
67,Gen7_Ind856,0000011011000100001010011000100101,-47,22,14,16,7,3,65536,5,3.0462986514528274
68,Gen7_Ind881,0110001001100101101111100011111101,-1,16,17,21,9,6,131072,5,3.022841867401821
69,Gen7_Ind847,0011101100011000110101010111100110,-21,27,23,27,6,6,65536,3,3.0179757600965194
70,Gen7_Ind831,0111100111001111001010111100000100,10,17,23,16,5,3,4096,4,3.0045957794471745
71,Gen7_Ind892,1000110010100101011001011111010111,20,20,16,7,8,6,16384,5,2.993140618851279
72,Gen7_Ind864,0111010100110010011001111110011011,8,29,10,8,8,5,32768,3,2.9778908793409284
73,Gen7_Ind780,0000110010110001111001011111010111,-44,21,9,26,8,6,16384,3,2.9762461132246987
74,Gen7_Ind798,1100011101001011111010010100000101,-45,30,29,18,6,3,4096,5,2.9391693487143558
75,Gen7_Ind897,0101100111000111010000000100000100,-6,14,20,22,2,3,4096,4,2.93020042719351
76,Gen7_Ind820,0001101100011000101010011111101110,-37,27,23,16,8,6,131072,2,2.91671732987761
77,Gen7_Ind880,0001101111000111111011000111101110,-37,10,21,17,2,6,131072,2,2.8575474156101883
78,Gen6_Ind774,0101100111001000110101100101100101,-6,12,23,27,10,4,65536,5,2.6440999509845478
79,Gen7_Ind851,0001001100110000000111000111001011,-41,29,6,13,2,6,8192,3,2.5851668489600033
80,Gen7_Ind790,1100101110101000111010000111010010,-20,16,23,14,2,6,16384,2,2.5401671688571144
81,Gen7_Ind834,0111010000110001010111110101101101,8,13,8,29,10,4,131072,5,2.5384784410652057
82,Gen7_Ind805,0111010000100011010111111110001101,8,12,12,29,9,5,8192,5,2.4542991004490537
83,Gen6_Ind745,0100000001001000110101100111100010,-18,14,23,27,10,6,65536,2,2.4295632514265053
84,Gen7_Ind823,0101100111000010110010100010000100,-6,11,11,24,9,5,4096,4,2.2910718820490525
85,Gen7_Ind901,0000001110011000110101110111110101,-49,30,23,27,7,6,16384,5,2.2405058330522896
86,Gen7_Ind840,0001001010101000100011100100000101,-41,20,23,9,10,3,4096,5,2.2104877386594377
87,Gen7_Ind852,0110001110100100100011110011100101,-1,16,15,9,3,6,65536,5,2.1349398065825285
88,Gen7_Ind808,0101000110000110010101010110010101,-10,16,18,27,6,5,16384,5,2.1232892583906313
89,Gen7_Ind839,1100101110101001100010000111010011,20,26,25,8,2,6,16384,3,2.045366442944306
90,Gen7_Ind850,0110110100100000010111000101001001,4,28,6,29,2,4,8192,1,1.1751840140930405
91,Gen7_Ind872,0011101100010110110001110111001110,-21,27,19,23,9,6,8192,0,0.9999936310908684
92,Gen7_Ind861,1111111110110011010010111111001111,-45,30,12,24,9,6,8192,3,0.9999844334416306
93,Gen7_Ind788,0110001100110101110001110011111000,-1,29,17,23,2,6,8192,0,0.9999770895617738
94,Gen7_Ind801,1001101011000010110111101111100110,-21,22,11,29,7,6,65536,0,0.9999770895617738
95,Gen7_Ind885,1000110111010001111000000010010001,20,14,9,30,1,5,16384,1,0.9999770895617738
96,Gen7_Ind886,0000100010100000111000010010011111,-46,20,7,30,5,5,32768,2,0.9999770895617738
97,Gen7_Ind889,1000111111000011111001100111010110,21,23,13,21,10,6,16384,5,0.9999770895617738
98,Gen7_Ind777,0100001001100101010010100001110001,-17,16,16,24,9,4,4096,1,0.9999542037017464
99,Gen7_Ind896,1000011001001011101101010111100111,17,14,29,19,6,6,65536,2,0.9998169105370946
100,Gen7_Ind835,0011011000100011010110010010001001,-23,12,12,28,5,5,8192,1,0.9992680911809063
