Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
65,Gen22_Ind2273,1011000000001101110101100011001100,6,10,21,27,9,6,8192,4,2.063335622474234
66,Gen22_Ind2276,1000000010101001000001110001001011,14,20,24,7,4,4,8192,3,2.0190695541479102
67,Gen22_Ind2261,0000010101000000110110010100001001,-48,30,7,28,6,3,8192,1,1.1916429460407512
68,Gen22_Ind2312,1101000101101011101011110101000000,-49,14,29,17,8,4,4096,0,1.057370315155859
69,Gen21_Ind2210,1110100100111001101110010101011000,-2,29,25,20,6,4,32768,0,1.0097643075738176
70,Gen22_Ind2323,1001000100101110001001101011001001,22,28,22,15,9,6,8192,1,0.9999833789081745
71,Gen22_Ind2258,0001000100101000101001010110101000,-42,28,23,15,6,5,131072,0,0.9999770956759048
72,Gen22_Ind2259,1001001100101011111110110000101000,-11,28,29,8,7,3,131072,0,0.9999770956759048
73,Gen22_Ind2277,1001000101001000001111010110101110,22,30,22,21,6,5,131072,0,0.9999770956759048
74,Gen22_Ind2281,1011000100101011110000110001101000,16,28,29,22,5,4,131072,0,0.9999770956759048
75,Gen22_Ind2311,1001000101001001001001000011101001,22,30,24,15,1,6,131072,1,0.9999770956759048
76,Gen22_Ind2325,1101000100101001001000010100101000,-35,28,24,14,6,3,131072,0,0.9999770956759048
77,Gen22_Ind2327,0001000100110011111110110010111000,-42,29,13,14,7,5,131072,0,0.9999770956759048
78,Gen22_Ind2337,1101000101101011111110111000101000,-19,22,29,18,4,3,131072,0,0.9999770956759048
79,Gen22_Ind2350,1110000101000001001111000010101000,-11,30,8,21,1,5,131072,0,0.9999770956759048
80,Gen22_Ind2320,1000000110101010010001010100001110,14,28,26,23,6,3,8192,0,0.9970788539097363
