Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
23,Gen11_Ind1392,0110111011110101011000010011100111,5,25,16,30,5,6,65536,2,3.4711932359039217
24,Gen12_Ind1613,1010110011110001110000011011010100,-16,25,9,22,7,6,16384,4,3.4677575407373635
25,Gen12_Ind1600,1011111011110000010000110010011101,-45,25,6,22,3,5,32768,5,3.463436893830384
26,Gen12_Ind1595,0110110101010111011100110011000101,4,29,20,15,9,6,4096,5,3.4604395384938065
27,Gen12_Ind1553,1100101011000011110010101111100101,-3,22,13,24,9,6,65536,5,3.458537155712378
28,Gen12_Ind1496,1001100011110001110111100010100100,12,25,9,29,9,5,65536,4,3.4292341320007296
29,Gen12_Ind1535,0001110010111101011000100011100101,-36,21,28,30,9,6,65536,5,3.429130785245096
30,Gen12_Ind1484,0001110010111101010111010111001110,-36,21,7,29,6,6,8192,1,3.4291238956828662
31,Gen12_Ind1501,0001100010111000010110010011100101,-38,21,22,28,5,6,65536,5,3.4105819274795985
32,Gen12_Ind1570,1110111011110101011000011011100111,1,25,16,30,7,6,65536,3,3.4026470423175694
33,Gen12_Ind1533,0110110011110111010111010111001110,4,25,20,29,6,6,8192,4,3.4024991669543163
34,Gen12_Ind1603,0010100011110111001110100011100101,-30,25,20,20,9,6,65536,5,3.397269401478338
35,Gen11_Ind1346,0000011010100101011000110011000101,-47,20,16,30,5,6,4096,5,3.3921918698369375
36,Gen12_Ind1619,0110110010110110110110100011000100,4,21,19,28,9,6,4096,4,3.3920900695192975
37,Gen12_Ind1508,0001100010101011010011100011000101,-38,20,28,25,9,6,4096,5,3.39201490300763
38,Gen12_Ind1604,0000011010100111011000010011000101,-47,20,20,30,5,6,4096,5,3.377198947210229
39,Gen12_Ind1500,0110111011110101011000100001100101,5,25,16,30,9,4,65536,5,3.374414650273958
40,Gen12_Ind1540,0101111011110001110111110001101101,-3,25,9,29,2,4,131072,5,3.3743702856062825
41,Gen12_Ind1588,1001100011111101010111100001100101,17,25,29,29,9,4,65536,5,3.3743702856062825
42,Gen11_Ind1358,1011110100010001010110011001100101,-36,27,8,28,7,4,65536,5,3.374235864449918
43,Gen12_Ind1618,1100100011111101010000011100001101,-22,25,18,22,8,3,8192,5,3.36747727414201
44,Gen12_Ind1587,1111000010100011010101011011100111,19,20,12,27,7,6,65536,2,3.3583551703087315
45,Gen12_Ind1569,0011110010111001110010110011000101,-20,21,25,24,7,6,4096,5,3.348504684411858
46,Gen12_Ind1549,0010000010011001010101110011000101,-34,19,24,27,2,6,4096,5,3.334301686127494
47,Gen12_Ind1567,1110110011010100111000111011001100,3,23,15,30,5,6,8192,4,3.3309260750963476
48,Gen12_Ind1562,0101000010100101010101100001001101,-10,20,16,27,9,4,8192,5,3.3026579590257117
49,Gen12_Ind1502,1100101011101001010011101111100101,-17,24,24,25,5,6,65536,5,3.288198570492814
50,Gen12_Ind1589,0011110010100000101100010011010101,-20,20,7,18,5,6,16384,5,3.28301466339514
51,Gen12_Ind1507,0011010011111101001100100010100101,-24,25,8,18,9,5,65536,5,3.2819610361765728
52,Gen12_Ind1493,0001000111110111011000010011001101,-42,11,20,30,5,6,8192,5,3.2691706069066084
53,Gen12_Ind1521,0011110011111001111010110010010100,-20,25,25,30,5,5,16384,4,3.2614514764288094
54,Gen12_Ind1517,0110111011110101011000010010101111,5,25,16,30,5,5,131072,3,3.258136166260029
55,Gen12_Ind1596,0011110001110111010111110110100101,-20,17,20,29,2,5,65536,5,3.190724297549769
56,Gen12_Ind1528,0111110010000101101100010001010101,12,18,17,18,5,4,16384,5,3.1704554204139734
57,Gen12_Ind1577,0110111011101001011000010011100111,5,24,24,30,5,6,65536,5,3.0976326356529356
58,Gen12_Ind1583,0001110011110000101111000111000111,-36,25,7,21,2,6,4096,1,3.0950301909962685
59,Gen12_Ind1510,0110000011110111001110011011100111,-2,25,20,20,7,6,65536,4,3.084276863329246
60,Gen12_Ind1527,0110000011110111011110100011100101,-2,25,20,6,9,6,65536,5,3.07891609141253
61,Gen12_Ind1594,0001111011111100011010100011100110,-35,25,30,30,9,6,65536,3,3.07891609141253
62,Gen12_Ind1536,0011110010111001110010010011000111,-20,21,25,24,5,6,4096,2,3.043856733108399
63,Gen12_Ind1574,0101100001101001001010110011001111,-6,16,24,16,2,6,8192,3,3.043264065918724
64,Gen12_Ind1539,0011110010110101011000101111000111,-20,21,16,30,2,6,4096,1,3.0391702830998795
65,Gen12_Ind1558,0000011101011000011000100011010111,-47,29,22,30,9,6,16384,3,2.9112540948702472
66,Gen12_Ind1545,0110110001010011011000010011000101,4,15,12,30,5,6,4096,5,2.9094546278047826
67,Gen12_Ind1573,0110110011100111011111100001000101,4,24,20,29,9,4,4096,5,2.8392600603394125
68,Gen12_Ind1550,0111010001101101101000110001100101,8,16,7,14,1,4,65536,5,2.836812257594305
69,Gen12_Ind1612,0001111011110101011100100010000101,-35,25,16,19,9,5,4096,5,2.8364563165688095
70,Gen12_Ind1514,0001111011110000001000101011000100,-35,25,6,14,2,6,4096,4,2.7762564256258084
71,Gen12_Ind1488,0110000110101011110111100011000101,-2,13,29,29,9,6,4096,5,2.746998218478095
72,Gen12_Ind1611,0111110011110001101000111011100011,12,25,9,14,6,6,65536,3,2.745013866420617
73,Gen12_Ind1557,0001111011111001011110010010001110,-35,25,24,20,5,5,8192,0,2.743629854738617
74,Gen12_Ind1564,0001101010111000000111100001000101,-37,21,22,13,9,4,4096,5,2.702401095671346
75,Gen12_Ind1566,0011110111110101111100100010001101,-20,19,17,22,9,5,8192,5,2.637526609617717
76,Gen12_Ind1532,0001100111100001111110100011001101,-38,21,9,15,9,6,8192,5,2.6241120723718097
77,Gen12_Ind1598,0001000011000101011101111011000101,-42,22,16,11,9,6,4096,5,2.624111870647085
78,Gen12_Ind1546,0010101000111011000100011011000101,-29,13,28,10,7,6,4096,5,2.5765780909568843
79,Gen12_Ind1531,0111100010001011011100110010000100,10,18,28,16,3,5,4096,4,2.540150710410612
80,Gen12_Ind1568,0100101110101001001010001101100010,-13,15,24,16,4,4,65536,2,2.513318869391667
81,Gen12_Ind1561,0011110011111000111111110001101111,-20,25,23,8,9,4,131072,1,2.4907536132966483
82,Gen12_Ind1578,1001110101101001100110010011000101,-42,25,25,12,5,6,4096,5,2.482475956442517
83,Gen11_Ind1399,0111111011101011011101011011001101,13,24,28,13,7,6,8192,5,2.478776511977595
84,Gen12_Ind1597,1111011000011001010100100011110101,-15,11,24,26,9,6,16384,5,2.241264959024816
85,Gen12_Ind1602,0011010000011101010100100011110101,-24,11,24,26,9,6,65536,5,2.241264959024816
86,Gen12_Ind1565,0111111011100010011101011011001101,13,24,10,7,7,6,8192,5,2.038757018942065
87,Gen12_Ind1601,0111111011101011011101111011001101,13,24,28,30,10,6,8192,5,2.038757018942065
88,Gen12_Ind1505,1001100011110101011111100001001101,-37,25,16,14,9,4,8192,5,2.0229000427271666
89,Gen12_Ind1591,0001110011110101111111000001000111,-36,25,17,7,1,4,4096,5,1.0824978795877283
90,Gen12_Ind1504,0101000111110000110111100000000111,-10,13,7,29,9,3,4096,5,1.0788604588834232
91,Gen12_Ind1615,0100110011110000010111111001000001,-12,25,6,29,5,4,4096,1,1.0788604588834232
92,Gen12_Ind1503,1001101011110101010111011011000001,-9,25,16,29,7,6,4096,1,1.000039256922702
93,Gen12_Ind1513,0000101011110001110000101111000111,-45,25,9,22,5,6,4096,3,1.000039256922702
94,Gen12_Ind1524,0001101011110001110001100011000111,-37,25,9,23,9,6,4096,3,1.000039256922702
95,Gen12_Ind1492,1110110001111001011000010011010001,-9,17,24,30,5,6,16384,1,0.9999768867311557
96,Gen12_Ind1522,0000001011110101011100110010011001,-49,25,16,19,9,5,32768,1,0.9999768867311557
97,Gen12_Ind1544,1010110100010001110111011011010111,20,27,9,29,7,6,16384,1,0.9999768867311557
98,Gen12_Ind1563,0001100011100001010100100011100111,-38,24,8,26,9,6,65536,1,0.9999768867311557
99,Gen12_Ind1575,0001111111110000111000111111000110,-35,11,7,30,6,6,4096,1,0.9999768867311557
100,Gen12_Ind1580,0011110000111101010010000011100111,-20,13,20,24,1,6,65536,4,0.9996337408677545
