Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
34,Gen40_Ind5437,1000101010111011010111000111111000,19,21,28,29,2,6,32768,0,3.4985539636298637
35,Gen40_Ind5525,1000010011111000010101100110001101,16,25,22,27,10,5,8192,5,3.482930953876946
36,Gen40_Ind5545,1001011011111010010101100110001000,21,25,26,27,10,5,8192,0,3.482930953876946
37,Gen40_Ind5532,1000111011011010011000100111101100,21,23,26,30,10,6,131072,4,3.43973518769261
38,Gen40_Ind5546,1000111011111011011000000011001000,21,25,28,30,1,6,8192,0,3.435499603767839
39,Gen40_Ind5426,1000110010111010011000101111011101,20,21,26,30,2,6,32768,5,3.429130785245096
40,Gen40_Ind5441,1000101010111011011001100011001111,19,21,28,25,9,6,8192,5,3.429054312656144
41,Gen40_Ind5526,0000110010110011010101010011001101,-44,21,12,27,5,6,8192,5,3.410489583431162
42,Gen40_Ind5529,1010111011000001110000100111001100,-11,22,9,22,10,6,8192,4,3.4081523213970857
43,Gen40_Ind5455,0000111011011010011111110111010100,-43,23,26,30,6,6,16384,4,3.3924710093370987
44,Gen39_Ind5312,1100110011110001011000000111001101,-29,25,8,30,2,6,8192,5,3.369474666936208
45,Gen40_Ind5539,0000010011111011010111000111001101,-48,25,28,29,2,6,8192,5,3.369474666936208
46,Gen40_Ind5502,0000010011001010010111001011111101,-48,22,26,29,3,6,8192,5,3.3677815997320413
47,Gen40_Ind5541,0111111011001001110111100110001100,13,22,25,29,10,5,8192,4,3.3664294992996027
48,Gen40_Ind5509,0011111111111110010111100011101101,-19,19,19,29,9,6,131072,5,3.3466193410790357
49,Gen39_Ind5352,1111000010110101110000111111000101,-19,21,17,22,6,6,4096,5,3.3458373319984793
50,Gen40_Ind5490,1000101010110100111110001111001000,19,21,15,11,4,6,8192,0,3.344725959956115
51,Gen40_Ind5497,1000111011111111111010100111001000,21,25,20,16,10,6,8192,0,3.3373330292116203
52,Gen40_Ind5412,0000011011010111110011100101011111,-47,23,21,25,10,4,32768,4,3.325006428813553
53,Gen40_Ind5533,1000111011111111011000100101000100,21,25,25,30,10,4,4096,4,3.31655245510568
54,Gen40_Ind5416,0000011010010101011000100111011100,-47,19,16,30,10,6,32768,4,3.3165373102889717
55,Gen40_Ind5476,1000101110111110101101011111001100,19,10,14,19,8,6,8192,4,3.3147556988580726
56,Gen40_Ind5442,0000010011111010010101010001001101,-48,25,26,27,5,4,8192,5,3.309433560561647
57,Gen40_Ind5503,1001110011110011010101010001001101,-33,25,12,27,5,4,8192,5,3.309433560561647
58,Gen40_Ind5498,1100001010101011010001111111001101,-44,20,28,23,7,6,8192,5,3.275493774100496
59,Gen40_Ind5513,0000100011011010010111100101001100,-46,23,26,29,10,4,8192,4,3.2705791805138693
60,Gen40_Ind5540,1000111011111010010101010001011100,21,25,26,27,5,4,32768,4,3.251089388787008
61,Gen40_Ind5550,1000101011111010011000000101000000,19,25,26,30,2,4,4096,0,3.230257315701258
62,Gen40_Ind5451,1111110010111111111000110011001101,8,21,22,30,8,6,8192,5,3.227780447991337
63,Gen40_Ind5447,1000010010110101110100101111101101,16,21,17,26,9,6,131072,5,3.227671795983178
64,Gen40_Ind5444,1000010001101101111001010011000000,16,16,8,8,5,6,4096,0,3.1756001559172744
65,Gen40_Ind5524,1000011011111111001000010001101000,17,25,10,14,5,4,131072,0,3.173800270859642
66,Gen40_Ind5413,1000011001110101111000011000001101,17,17,17,30,7,3,8192,5,3.1613127254437474
67,Gen40_Ind5492,1000011001110101111000111010001101,17,17,17,30,4,5,8192,5,3.157994422722756
68,Gen40_Ind5418,1000101011011111001011101111001100,19,23,29,17,9,6,8192,4,3.1183424466120453
69,Gen40_Ind5516,0111111011011111000000110011100000,13,23,15,6,5,6,65536,0,3.117736082872331
70,Gen40_Ind5417,1000111011111111010111100111001010,21,25,10,29,10,6,8192,2,3.11340725880006
71,Gen40_Ind5421,1100101011011010010111101111001010,10,23,26,29,6,6,8192,2,3.050165654842824
72,Gen40_Ind5475,1000111111111010010111101111001000,21,25,26,29,5,6,8192,0,2.995733362773952
73,Gen40_Ind5472,1111001010110110110000100101000010,-23,21,19,22,10,4,4096,2,2.98493673827069
74,Gen40_Ind5521,1010011010011101111111000101011010,-6,19,20,22,2,4,32768,2,2.930490046894953
75,Gen40_Ind5527,1000101011111110011111001110001000,19,25,16,27,4,5,8192,0,2.8367542637599272
76,Gen40_Ind5473,1000111010111111010111110101001000,21,21,14,29,4,4,8192,0,2.7924490254860914
77,Gen40_Ind5500,1010011011111110110111100101001000,-33,25,9,29,10,4,8192,0,2.78481823618849
78,Gen40_Ind5504,0100011011110001000111101111011101,-15,25,8,13,10,6,32768,5,2.6241120723718097
79,Gen40_Ind5459,1000001000011100011111101111001100,15,11,30,14,10,6,8192,4,2.2397365996644147
80,Gen40_Ind5520,0011011111011110010101101011001101,-23,26,11,27,10,6,8192,5,2.238822757343518
81,Gen40_Ind5456,1001101011110100011111100011101101,-14,25,14,12,9,6,131072,5,2.231868082795174
82,Gen40_Ind5436,0111101011001011011010100110111100,11,22,28,10,10,5,65536,4,2.1771942478943167
83,Gen40_Ind5414,1010010011101111111111111011001101,5,24,22,11,8,6,8192,5,2.1277696640804646
84,Gen40_Ind5432,0000101011111010000011110111001011,-45,25,26,9,6,6,8192,3,2.12417244855911
85,Gen40_Ind5483,1001110011111111010111100101001000,15,25,12,29,10,4,8192,0,1.0030995915129863
86,Gen40_Ind5468,1001110011111011011111100101001000,-34,25,28,9,10,4,8192,0,1.0029394393520017
87,Gen40_Ind5510,1011111011101011011000011001001111,8,24,28,30,7,4,8192,1,1.0025560365242228
88,Gen40_Ind5462,1101000010111011010000011011000111,-6,21,28,22,7,6,4096,4,1.0000408096852487
89,Gen40_Ind5486,1011110011111011101000100111000111,16,25,29,14,10,6,4096,0,1.0000394913016453
90,Gen40_Ind5425,0000011011111011010111110111000000,-47,25,28,29,9,6,4096,0,1.000039256922702
91,Gen40_Ind5452,0000011011011111010010110111000000,-47,23,16,24,5,6,4096,0,1.000039256922702
92,Gen40_Ind5422,0010010111111110111100100111001000,-32,28,10,17,10,6,8192,0,0.9999768867311557
93,Gen40_Ind5440,1011111010101011001100011010101000,-43,20,28,18,7,5,131072,0,0.9999768867311557
94,Gen40_Ind5466,1100011011110010000101101110001000,5,25,10,11,7,5,8192,0,0.9999768867311557
95,Gen40_Ind5479,0000101001111011011000100110111111,-45,17,28,30,10,5,32768,2,0.9999768867311557
96,Gen40_Ind5493,1010111011111010011010100101100000,-33,25,26,29,10,4,65536,0,0.9999768867311557
97,Gen40_Ind5496,1100001010111010010111101011001000,-6,21,26,29,8,6,8192,0,0.9999768867311557
98,Gen40_Ind5536,0000110011111011011001100111001000,-44,25,28,19,10,6,8192,0,0.9999768867311557
99,Gen40_Ind5448,1110001001100101111000010011000001,1,16,17,30,5,6,4096,1,0.9999540381619765
100,Gen40_Ind5429,0100001110111010010111100111001000,-17,12,26,29,10,6,8192,0,0.9996337408677545
