Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
35,Gen28_Ind3838,0000011011111011011000001111001101,-47,25,28,30,4,6,8192,5,3.47958017251397
36,Gen28_Ind3792,1110100011111010010011001111001101,5,25,26,25,4,6,8192,5,3.477332894618889
37,Gen28_Ind3868,0000000011111001011000101011111100,-50,25,24,30,4,6,65536,4,3.4711932359039217
38,Gen28_Ind3739,0100001100101001010000100011000100,-17,28,24,22,9,6,4096,4,3.4677575407373635
39,Gen28_Ind3780,0111000011110111010000100011100100,6,25,20,22,9,6,65536,4,3.4677575407373635
40,Gen28_Ind3809,0100011011111001010000111011001100,-15,25,24,22,8,6,8192,4,3.4677575407373635
41,Gen28_Ind3764,0000010011110000010000001111110101,-48,25,6,22,4,6,65536,5,3.458859565047646
42,Gen28_Ind3729,0110111100101000010000001111001101,5,28,22,22,4,6,8192,5,3.4588578126605407
43,Gen28_Ind3802,0000010011110111011111100010001101,-48,25,20,13,9,5,8192,5,3.443139864390381
44,Gen28_Ind3818,1110100011111011011000001011001101,-32,25,28,30,3,6,8192,5,3.4342097135301968
45,Gen28_Ind3750,0000011010110110011000100011011101,-47,21,18,30,9,6,32768,5,3.429130785245096
46,Gen28_Ind3849,0100000100101011010001101011100100,-18,28,28,23,6,6,65536,4,3.4197655955949466
47,Gen28_Ind3816,1000010111110000111000110111111100,16,15,7,30,3,6,16384,4,3.3956864454149183
48,Gen28_Ind3761,1011110010101011010001110111001101,-32,20,28,23,10,6,8192,5,3.3913688780433624
49,Gen28_Ind3756,0110011011110000110001010111000111,1,25,7,23,6,6,4096,4,3.3820999637965974
50,Gen28_Ind3732,0101100011100100111000010101110101,-6,24,15,30,6,4,65536,5,3.3739267030817333
51,Gen28_Ind3860,1010100011111000010000111011000100,-45,25,22,22,5,6,4096,4,3.370679765423114
52,Gen28_Ind3740,0110111011100001010001000111001101,5,24,8,23,2,6,8192,5,3.3643034095760807
53,Gen28_Ind3775,0000010111110111011000110111111101,-48,18,20,30,1,6,8192,5,3.31817762064069
54,Gen28_Ind3844,0000000011110000011000111001000111,-50,25,6,30,3,4,4096,1,3.31655245510568
55,Gen28_Ind3735,1000011011101101010000100101101100,17,24,22,22,10,4,131072,4,3.309940901820303
56,Gen28_Ind3744,0110000111110101001100100111001101,-2,24,16,18,10,6,8192,5,3.2893110402518326
57,Gen28_Ind3828,0110111011101001111000000011110101,5,24,25,30,1,6,8192,5,3.2888115873330146
58,Gen28_Ind3749,0100000011110111010010111011101101,-18,25,20,24,5,6,131072,5,3.2880772614349856
59,Gen28_Ind3784,0110000111110111011111101111100101,-2,10,20,18,10,6,65536,5,3.2787720849566893
60,Gen28_Ind3793,0100111011010011011000101001100111,-11,23,12,30,3,4,65536,5,3.270595475321915
61,Gen28_Ind3746,1110000111101111010100100111001100,5,21,13,26,10,6,8192,4,3.2528831736136357
62,Gen28_Ind3743,0000010011110111011000000011101100,-48,25,20,30,1,6,131072,4,3.2362306517229062
63,Gen28_Ind3862,0001111011110001110100111011010100,-35,25,9,26,4,6,16384,4,3.2359226410849957
64,Gen28_Ind3821,0000001011110001010100111010010101,-49,25,8,26,8,5,16384,5,3.2353668977441252
65,Gen28_Ind3762,0111111011010001010000101111001100,13,23,8,22,1,6,8192,4,3.1883383347293903
66,Gen28_Ind3723,0010010001110110011000011111100101,-32,17,18,30,8,6,65536,5,3.1848691818235593
67,Gen28_Ind3801,0110001001111101010000100011101101,-1,17,20,22,9,6,131072,5,3.184731012473701
68,Gen28_Ind3808,0001111001111001110000100011000101,-35,17,25,22,9,6,4096,5,3.184731012473701
69,Gen28_Ind3724,0000011011110110011000100011101010,-47,25,18,30,9,6,131072,2,3.116968000065014
70,Gen28_Ind3856,1110000111101101110100100001011101,-32,27,22,26,9,4,32768,5,3.062039141560248
71,Gen28_Ind3840,0110110111110111011000100011100101,4,16,20,30,9,6,65536,5,3.0605022941586997
72,Gen28_Ind3835,0111010110111101011001100011001100,8,24,16,30,9,6,8192,4,3.057353535337251
73,Gen28_Ind3781,1010100010111001011110100010001101,-28,21,24,24,9,5,8192,5,2.9759406608602803
74,Gen28_Ind3791,0010011011101011001000101011001111,-31,24,28,14,1,6,8192,1,2.924337286684018
75,Gen28_Ind3822,0001110101100001111010001011011100,-36,23,9,13,3,6,32768,4,2.919127668153363
76,Gen28_Ind3760,1000011101101101011001110011000111,17,11,28,16,7,6,4096,4,2.899006180870309
77,Gen28_Ind3797,0111011111111011010001011011001100,9,14,28,23,7,6,8192,4,2.899002734037583
78,Gen28_Ind3774,0110110011110011011100100010100100,4,25,12,7,9,5,65536,4,2.8182395129591087
79,Gen28_Ind3785,0110000011111101001000100011000101,-2,25,9,14,9,6,4096,5,2.7808677986161587
80,Gen28_Ind3763,1011000011101001101000011011101101,-50,24,25,14,7,6,131072,5,2.7808673455255954
81,Gen28_Ind3813,0010010001110110010000011111000010,-32,17,18,22,8,6,4096,2,2.77128454236937
82,Gen28_Ind3794,0000111111011010001000111011010100,-43,26,26,14,7,6,16384,4,2.7699586560581655
83,Gen28_Ind3736,1110000111100001010101100011001100,-2,26,8,27,9,6,8192,4,2.6799270089611316
84,Gen28_Ind3721,1110000011111111011110100010100100,-3,25,20,14,9,5,65536,4,2.6794560120090805
85,Gen28_Ind3848,0000011000101000011100110001001101,-47,12,22,30,9,4,8192,5,2.491688664676748
86,Gen28_Ind3759,0111100010011011111001100011010101,10,19,29,13,9,6,16384,5,2.349072405535632
87,Gen28_Ind3827,0000110111110111011000110111111101,-44,23,20,30,8,6,8192,5,2.2412602500119827
88,Gen28_Ind3726,0000111111101111010100100011000100,-43,28,28,26,9,6,4096,4,2.239808169684359
89,Gen28_Ind3831,1001111010110001100100111011000100,-31,21,9,10,5,6,4096,4,2.234353918204277
90,Gen28_Ind3852,0100011011101011011010100011011101,-15,24,28,21,9,6,32768,5,2.1277696640804646
91,Gen28_Ind3788,0111011011110001111110011010101100,9,25,9,12,7,5,131072,4,1.9465934405079564
92,Gen28_Ind3861,0001101011110001111000100101000111,-37,25,9,30,10,4,4096,1,1.0788604588834232
93,Gen28_Ind3771,0001001011110111011111010111000111,-41,25,20,14,6,6,4096,1,1.000039256922702
94,Gen28_Ind3725,1110000100100010011000110010001001,-27,28,10,30,9,5,8192,1,0.9999768867311557
95,Gen28_Ind3730,0000011011010011011100110011001000,-47,23,12,15,9,6,8192,0,0.9999768867311557
96,Gen28_Ind3752,0011011111110001010001001111001001,-23,27,8,23,4,6,8192,1,0.9999768867311557
97,Gen28_Ind3755,0001110111011101111111101011100111,-36,21,24,15,4,6,65536,0,0.9999768867311557
98,Gen28_Ind3770,0001100001110000111111110111000111,-38,17,7,12,10,6,4096,1,0.9999768867311557
99,Gen28_Ind3812,0101000010110111011001110011001001,-10,21,20,18,2,6,8192,1,0.9999768867311557
100,Gen28_Ind3853,1100100011110001011000110101101000,-48,25,8,30,5,4,131072,0,0.9999768867311557
