Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
25,Gen25_Ind3434,0110000110100111011010111011011101,-2,24,20,23,8,6,32768,5,3.551010716661247
26,Gen25_Ind3411,0001100011110001111111010111000111,-38,25,9,22,6,6,4096,3,3.55068345730831
27,Gen25_Ind3417,0000111100101001011100100011000101,-43,28,24,15,9,6,4096,5,3.5506738546717354
28,Gen25_Ind3437,0000011011111011010001100011011111,-47,25,28,23,9,6,32768,4,3.5343015339402912
29,Gen25_Ind3345,0110000011111101011110100011100101,-2,25,9,10,9,6,65536,5,3.514499398110607
30,Gen25_Ind3412,0011110111111111010000100011001101,-20,18,27,22,9,6,8192,5,3.514499398110607
31,Gen25_Ind3355,1000010011101001110000101011101101,16,24,25,22,5,6,131072,5,3.5140348518514246
32,Gen25_Ind3330,1000010011110000011000011011111100,16,25,6,30,7,6,16384,4,3.503924939899775
33,Gen25_Ind3339,1011100011110001111000111011100111,-15,25,9,30,5,6,65536,4,3.503924939899775
34,Gen25_Ind3422,0100011011111001111000100011001100,-15,25,25,30,9,6,8192,4,3.503924939899775
35,Gen25_Ind3351,0000000011111001010001101111001100,-50,25,24,23,6,6,8192,4,3.4868237887442493
36,Gen25_Ind3398,0000011011011011011000100111000101,-47,23,28,30,10,6,4096,5,3.4827713988171487
37,Gen25_Ind3332,1000010011101110011000110010000101,16,24,25,30,7,5,4096,5,3.4814290857429007
38,Gen25_Ind3405,0110001100101001011000001111001101,-1,28,24,30,4,6,8192,5,3.4795716599913313
39,Gen25_Ind3442,0000011100101011011000001111100101,-47,28,28,30,4,6,65536,5,3.4795716599913313
40,Gen25_Ind3441,0100010011111101011000010011000100,-16,25,18,30,5,6,4096,4,3.4711932359039217
41,Gen25_Ind3403,0000111100100011010000100011000100,-43,28,12,22,9,6,4096,4,3.4677575407373635
42,Gen25_Ind3427,1000011011110001010000100011001100,17,25,8,22,9,6,8192,4,3.4677575407373635
43,Gen25_Ind3323,0011010100101001011010001111000101,-24,28,24,10,4,6,4096,5,3.4588578126605407
44,Gen25_Ind3421,1110100100101001011000001111000100,-42,28,24,30,4,6,4096,4,3.429967039186923
45,Gen25_Ind3395,1011111010111011010001100011101110,-46,21,28,23,9,6,131072,3,3.4270262786776904
46,Gen25_Ind3305,1010100011111101110000001011101101,19,25,13,22,3,6,131072,5,3.4213460532706677
47,Gen25_Ind3384,0111011100100001010000001111001100,9,28,8,22,4,6,8192,4,3.4092337239560577
48,Gen25_Ind3346,0000011011110101011110100011001111,-47,25,16,8,9,6,8192,0,3.4024991669543163
49,Gen25_Ind3368,0000011111110111011000100011011101,-47,27,20,30,9,6,32768,5,3.3921918698369375
50,Gen25_Ind3363,0110011111010001110000111011101101,1,20,9,22,4,6,131072,5,3.377631024839091
51,Gen25_Ind3342,0000010011110111011000010101110101,-48,25,20,30,6,4,65536,5,3.374414650273958
52,Gen25_Ind3407,0001011011111111011000011001001101,-39,25,30,30,7,4,8192,5,3.374414650273958
53,Gen25_Ind3317,1011110011101011010011111111001011,-34,24,28,25,4,6,8192,3,3.360489295010376
54,Gen25_Ind3315,1000010111111000011000011011000100,16,17,22,30,7,6,4096,4,3.3583997756832806
55,Gen25_Ind3410,1111110010111001010010100010001110,-15,21,24,24,9,5,8192,3,3.34756388114622
56,Gen25_Ind3343,0101000011110000011100100001000101,-10,25,6,30,9,4,4096,5,3.3411300496430516
57,Gen25_Ind3360,0111110011010101111000001011111100,12,23,17,30,3,6,65536,4,3.3309260750963476
58,Gen25_Ind3367,0101110011011011011001001011110100,-4,23,28,8,3,6,16384,4,3.3309260750963476
59,Gen24_Ind3253,0101110011010101111000001011110100,-4,23,17,30,3,6,4096,4,3.3309260750963476
60,Gen25_Ind3392,0001100011110000111001010111000011,-38,25,7,15,6,6,4096,3,3.3273347866127776
61,Gen25_Ind3303,0101000010111101111000110010000111,-10,21,10,30,5,5,4096,1,3.3152025320881373
62,Gen25_Ind3409,0000000011110000011000010001110101,-50,25,6,30,5,4,32768,5,3.3095638306979818
63,Gen25_Ind3431,0111010011111101111000101111100101,8,25,30,30,1,6,65536,5,3.2894726977341335
64,Gen25_Ind3408,1010111011010001001100101011000101,14,23,8,18,5,6,4096,5,3.2827548236918798
65,Gen25_Ind3419,0000110010101000001110101011111111,-44,20,22,20,10,6,8192,1,3.2431194229479687
66,Gen25_Ind3337,0000111011010010011000110011001101,-43,23,10,30,8,6,8192,5,3.243030070527736
67,Gen25_Ind3364,1010111110110001101100100011001111,-20,22,9,18,9,6,8192,5,3.18302434732304
68,Gen25_Ind3424,1011110011110101011000110101011101,-21,25,16,30,9,4,32768,5,3.1469585990681583
69,Gen25_Ind3325,0000011011111011010001100011001111,-47,25,28,23,9,6,8192,3,3.109549539799982
70,Gen25_Ind3387,0110110011110000111000100011100111,4,25,7,30,9,6,65536,0,3.10855334092939
71,Gen25_Ind3375,0000010011101011010001100011001111,-48,24,28,23,9,6,8192,3,3.0947989744277846
72,Gen25_Ind3356,1010100011111101110000011001000111,-16,25,14,22,7,4,4096,0,3.081025347476169
73,Gen25_Ind3386,0000011011110001001010100011000101,-47,25,8,16,9,6,4096,5,3.07891609141253
74,Gen25_Ind3401,0100011011111001001010100011000101,-15,25,24,16,9,6,4096,5,3.07891609141253
75,Gen25_Ind3312,1011100010101000001010100011001111,20,20,22,16,9,6,8192,1,3.07891359203265
76,Gen25_Ind3349,0000011001111001011010100001001101,-47,17,24,23,9,4,8192,5,3.0779169407015305
77,Gen24_Ind3276,0010011111111001011000100011001101,-31,13,24,30,9,6,8192,5,3.0605022941586997
78,Gen25_Ind3336,1011100011010011011001100011100111,9,23,12,28,9,6,65536,2,3.034528454587834
79,Gen25_Ind3385,0000100010111101011101000011000101,-46,21,29,29,1,6,4096,5,3.0178179327028785
80,Gen25_Ind3311,0000110011010011001001011011001111,-44,23,12,15,7,6,8192,2,2.8807227612178354
81,Gen25_Ind3322,0000011011111101001000010001100100,-47,25,11,14,5,4,65536,4,2.806671576941507
82,Gen25_Ind3372,0000011110111001011001100011101101,-47,10,24,14,9,6,131072,5,2.7808671189803693
83,Gen25_Ind3396,1000000010110001001000110111001101,14,21,8,14,9,6,8192,5,2.780865759709787
84,Gen25_Ind3350,0010011011111001001000000011011100,-31,25,24,14,1,6,32768,4,2.7487198106786144
85,Gen25_Ind3402,0100110010101101001000011011001011,-12,20,14,14,7,6,8192,3,2.740674782469064
86,Gen25_Ind3399,0001111001111001011100010011100101,-35,17,24,8,5,6,65536,5,2.3520603392903383
87,Gen25_Ind3318,0110100011110101011110100011100101,2,25,16,15,9,6,65536,5,2.231868082795174
88,Gen25_Ind3432,0110001011110111011110100011001101,-1,25,20,22,9,6,8192,5,2.038757384239546
89,Gen25_Ind3389,0001100011111111011111000111000101,-38,25,19,30,2,6,4096,5,1.9743672246029482
90,Gen25_Ind3391,0100111011110011011111100011101101,-11,25,12,20,9,6,131072,5,1.9695078481566548
91,Gen25_Ind3376,0000011011111011011100010001110101,-47,25,28,15,5,4,4096,5,1.9598139203010638
92,Gen25_Ind3306,0010011110100010111111010111000101,-31,19,11,7,6,6,4096,5,1.9229232489614745
93,Gen25_Ind3319,0001010011111101011100010111100101,-40,25,23,12,6,6,65536,5,1.9229232489614745
94,Gen24_Ind3291,0001111011011011011100100111000111,-35,23,28,16,10,6,4096,5,1.000039256922702
95,Gen25_Ind3359,0110010010001110111010110011000110,0,18,9,9,8,6,4096,3,1.0000382608134184
96,Gen25_Ind3308,1001100011110000111001100110000111,7,25,7,16,10,5,4096,2,0.9999768867311557
97,Gen25_Ind3352,1001100011110001111000111011100001,-9,25,9,30,6,6,65536,1,0.9999768867311557
98,Gen25_Ind3379,1101111011111011011100100010001001,-36,25,28,11,9,5,8192,1,0.9999768867311557
99,Gen25_Ind3380,0100011011111011011000100111101001,-15,25,28,30,10,6,131072,1,0.9999768867311557
100,Gen25_Ind3333,1010010111011111000011011011000111,-47,20,26,9,7,6,4096,1,0.9992679254418596
