Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
88,Gen4_Ind475,1111000010000001100100001000000010,-29,18,9,10,3,3,4096,2,2.275506537720985
89,Gen4_Ind423,0001100000010101010111001111000100,-38,11,16,29,4,6,4096,4,2.239773339349727
90,Gen4_Ind455,0000101010010010000011001001011100,-45,19,10,9,3,4,32768,4,2.207312740725528
91,Gen4_Ind485,0110100010100110111100011001100100,2,20,19,9,7,4,65536,4,2.2041647093540013
92,Gen4_Ind471,0010011000000100001101110001001101,-31,10,14,19,2,4,8192,5,2.123562733582621
93,Gen4_Ind467,0110110000010010110100100001100010,4,11,11,26,9,4,65536,2,2.082186265119137
94,Gen4_Ind420,0010011001110101000001000001010101,-31,17,16,7,1,4,16384,5,2.0272033648225225
95,Gen4_Ind414,0011011010000010000000011001001100,-23,18,10,6,7,4,8192,4,1.95889012867734
96,Gen4_Ind365,0000100100011001001111010000100001,-46,27,24,21,5,3,65536,1,0.9999768867311557
97,Gen4_Ind385,1101001010100010010101000100111000,12,20,10,27,2,3,65536,0,0.9999768867311557
98,Gen4_Ind407,0011111110010010100111001000101001,-19,24,11,13,3,3,131072,1,0.9999768867311557
99,Gen4_Ind479,0110100010000011010100100101101000,2,18,12,26,10,4,131072,0,0.9999768867311557
100,Gen4_Ind500,0100010011000000110100001110100110,-16,22,7,26,4,5,65536,5,0.9999768867311557
