Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
28,Gen11_Ind1462,0001110011111101010111010111001110,-36,25,17,29,6,6,8192,2,3.50377496400556
29,Gen11_Ind1403,0001111011110001110110111011001100,-35,25,9,28,7,6,8192,4,3.503581129293024
30,Gen11_Ind1423,0111111011111001010100100011010100,13,25,24,26,9,6,16384,4,3.502103081030638
31,Gen11_Ind1463,1001100011110000110111100010100101,-21,25,7,29,9,5,65536,5,3.4835675428215005
32,Gen11_Ind1422,0011110011110101011100100010001101,-20,25,16,18,9,5,8192,5,3.4833052016030237
33,Gen11_Ind1342,1110111011010111011000100011000101,-3,23,20,30,9,6,4096,5,3.4827713988171487
34,Gen10_Ind1221,1110111011011011011000011011001101,-8,23,28,30,7,6,8192,5,3.4827713988171487
35,Gen11_Ind1427,1110110011010100111100111011001101,-14,23,15,16,5,6,8192,5,3.4824025947461754
36,Gen11_Ind1453,1100101011101001010010001111100101,-47,24,24,24,4,6,65536,5,3.472363764275821
37,Gen11_Ind1381,0010110011110101010000100011010100,-28,25,16,22,9,6,16384,4,3.4677575407373635
38,Gen11_Ind1440,0000100011110000010000111011000100,-46,25,6,22,4,6,4096,4,3.4677575407373635
39,Gen11_Ind1474,0001111011011001111000110011000100,-35,23,25,30,8,6,4096,4,3.43973518769261
40,Gen11_Ind1449,0110110010110110010100100011000101,4,21,18,26,9,6,4096,5,3.4289458101060917
41,Gen11_Ind1466,0110110011010111010100111010010101,4,23,20,26,1,5,16384,5,3.425397603326792
42,Gen11_Ind1418,1001111101011001111000110011100111,6,16,25,30,5,6,65536,4,3.4106248640538834
43,Gen11_Ind1429,0100111011011100011110010011000100,-11,23,30,26,5,6,4096,4,3.4105420587714574
44,Gen11_Ind1354,0011110010111001110010010011000101,-20,21,25,24,5,6,4096,5,3.4093757153752393
45,Gen11_Ind1414,0001111011110001111000101111000111,-35,25,9,30,9,6,4096,4,3.4026470423175694
46,Gen11_Ind1341,0110100011110111001110100011100101,2,25,20,20,9,6,65536,5,3.397269401478338
47,Gen11_Ind1346,0000011010100101011000110011000101,-47,20,16,30,10,6,4096,5,3.3921918698369375
48,Gen11_Ind1476,0101111101011100011110010010000110,-3,14,30,19,5,5,4096,3,3.3816741123283616
49,Gen11_Ind1358,1011110100010001010110011001100101,-44,27,8,28,7,4,65536,5,3.374235864449918
50,Gen11_Ind1384,1001100011111101011111100001100101,-37,25,23,28,9,4,65536,5,3.374081109930146
51,Gen11_Ind1401,0011111011101010010001100001100111,-19,24,26,23,9,4,65536,2,3.370378576382975
52,Gen11_Ind1361,0001100010101011010011011011000111,-38,20,28,25,7,6,4096,3,3.3582071550371513
53,Gen11_Ind1388,0011111010100101010111001111010101,-19,20,16,29,4,6,16384,5,3.353891711245446
54,Gen11_Ind1364,0001110011110000111111000111000111,-36,25,7,20,2,6,4096,4,3.3474243654784503
55,Gen11_Ind1480,1011111011110000001101010110010101,-20,25,6,19,6,5,16384,5,3.3326493038578753
56,Gen11_Ind1454,0001101010111000010111100001000101,-37,21,22,29,9,4,4096,5,3.3156420785263143
57,Gen11_Ind1458,1100000011111101010000010101101100,-23,25,21,22,6,4,131072,4,3.310129630096524
58,Gen11_Ind1452,0011110010100101010111110001101101,-20,20,16,29,3,4,131072,5,3.3027886549655205
59,Gen11_Ind1473,1110111010101011110111111001001101,7,20,29,29,5,4,8192,5,3.3027886549655205
60,Gen11_Ind1378,1111010010100001010101011011100111,-35,20,8,27,7,6,65536,3,3.2856260770667745
61,Gen11_Ind1386,0110000010011001010101110001101101,-2,19,24,27,6,4,131072,5,3.278546609113808
62,Gen11_Ind1398,0010100011010100111000101010110101,-30,23,15,30,8,5,65536,5,3.2715875708710898
63,Gen11_Ind1391,0110110111100111011000110101000100,4,17,20,30,6,4,4096,4,3.268995911869369
64,Gen11_Ind1395,0110110010101101010011100001000111,4,20,18,25,9,4,4096,1,3.253401850054402
65,Gen11_Ind1456,0011110010100101101100010001010101,-20,20,17,18,5,4,16384,5,3.2000612536294932
66,Gen11_Ind1426,0001001111111011011010011011000101,-41,27,28,30,7,6,4096,5,3.198049566636465
67,Gen11_Ind1375,1011110001110111010111110110100101,20,17,20,29,6,5,65536,5,3.190724297549769
68,Gen11_Ind1368,0000011001111011011010011011000101,-47,17,28,14,7,6,4096,5,3.1842233059519525
69,Gen11_Ind1362,1110111011111011011110100011000111,14,25,28,28,9,6,4096,2,3.1830267217818378
70,Gen11_Ind1392,0110111011110101011000010011100111,5,25,16,30,5,6,65536,1,3.1201050593758226
71,Gen11_Ind1441,0001011011110001110110100011000111,-39,25,9,28,9,6,4096,0,3.1104386722651096
72,Gen11_Ind1407,1100101001101001010010101111111101,20,16,24,24,4,6,4096,5,3.060537143011868
73,Gen11_Ind1353,0111010001100001011000011111110111,8,16,8,30,8,6,4096,0,3.0605022941586997
74,Gen11_Ind1385,0101100001101001010111100011000101,-6,16,24,29,9,6,4096,5,3.0605022941586997
75,Gen11_Ind1430,0100101110100001011010001101000010,-13,13,8,9,4,4,4096,2,3.0215638669775142
76,Gen11_Ind1367,1010100011111000011101100011001111,-11,25,22,23,9,6,8192,0,2.9859876916111245
77,Gen11_Ind1481,0001100111110001010110100011001100,-38,11,8,28,9,6,8192,4,2.899006673275653
78,Gen11_Ind1432,1011111011000000011101011010001101,1,22,6,26,7,5,8192,5,2.8364532525636807
79,Gen11_Ind1380,0000001011111001011010100010000100,-49,25,24,29,9,5,4096,4,2.8182395129591087
80,Gen11_Ind1363,0110110001100111001010110001000101,4,16,20,16,9,4,4096,5,2.8181094534920614
81,Gen11_Ind1469,1011111110101100001001011011100111,-43,22,30,15,7,6,65536,2,2.7086246048602094
82,Gen11_Ind1479,1001110011000100011011011110000111,-26,22,14,16,8,5,4096,1,2.701837051005045
83,Gen11_Ind1357,0011111011110100000111011011100101,-19,25,14,13,7,6,65536,5,2.6241120723718097
84,Gen11_Ind1411,0011101000111001010100011011000101,-21,13,24,26,7,6,4096,5,2.5774560905694206
85,Gen11_Ind1348,1011110111100111000110100011100101,-28,11,20,12,9,6,65536,5,2.478777051973541
86,Gen11_Ind1374,1001110101101101000110000011100101,-40,27,19,12,1,6,65536,5,2.4760313367819125
87,Gen11_Ind1419,0110110111110111011110010011000110,4,16,20,8,5,6,4096,0,2.349266891737275
88,Gen11_Ind1437,0011010000011001010100100011110101,-24,11,24,26,9,6,8192,5,2.241264959024816
89,Gen11_Ind1350,0000100111111001011110110111000100,-46,18,24,14,7,6,4096,4,2.239808169684359
90,Gen11_Ind1444,0001110010111001011111010111000101,-36,21,24,11,6,6,4096,5,2.231867790944038
91,Gen11_Ind1445,0101000011110000111111100001000111,-10,25,7,11,9,4,4096,0,2.206262018024346
92,Gen11_Ind1431,0001000011111000011110101011000101,-42,25,22,15,4,6,4096,5,2.038757384239546
93,Gen10_Ind1261,0111000010001011011100110010000101,6,18,28,29,3,5,4096,5,2.0080979969580377
94,Gen11_Ind1400,1000110010010101011101111001010101,20,19,16,8,9,4,16384,5,1.9598150454870933
95,Gen11_Ind1344,0011111011110001111110011001000111,-19,25,9,30,7,4,4096,0,1.0747749236364077
96,Gen11_Ind1461,1011110111110001111111011011000001,-2,14,9,17,7,6,4096,1,1.000039256922702
97,Gen11_Ind1347,0110110011111001000011011011000111,4,25,24,9,7,6,4096,3,0.9999768867311557
98,Gen11_Ind1408,0110000011101001010000011111100001,-2,24,24,22,8,6,65536,1,0.9999768867311557
99,Gen11_Ind1412,0001100011010000010111000011100001,-38,23,6,29,1,6,65536,1,0.9999768867311557
100,Gen11_Ind1415,1001100011110001010101111011100111,-25,25,8,27,3,6,65536,3,0.9999768867311557
