Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
21,Gen36_Ind4866,1001111011111011011011101111001101,-33,25,28,8,2,6,8192,5,3.5435732869043246
22,Gen36_Ind4836,0000011111110111010010100011001101,-47,29,20,24,9,6,8192,5,3.5435640905408996
23,Gen36_Ind4887,0000001011110110010001101011001101,-49,25,18,23,9,6,8192,5,3.5343015339402912
24,Gen36_Ind4888,1000011010111011011000001010001000,17,21,28,30,3,5,8192,0,3.5328833808759614
25,Gen36_Ind4974,1000010011111101111000010011001101,16,25,24,30,5,6,8192,5,3.519824026570276
26,Gen36_Ind4859,0011111011010100011000100011001101,-19,23,14,30,9,6,8192,5,3.4827713988171487
27,Gen36_Ind4936,1001010011011101111000100011001101,-20,23,19,30,9,6,8192,5,3.4827713988171487
28,Gen36_Ind4876,0000101011010001010111101111001101,-45,23,8,29,5,6,8192,5,3.482679723458344
29,Gen36_Ind4967,0111010011101101110001110011100101,8,24,30,23,1,6,65536,5,3.467533503137145
30,Gen36_Ind4872,0000011011011010010100110011011101,-47,23,26,26,7,6,32768,5,3.4550145486242267
31,Gen35_Ind4833,0111000011010001010111101111001000,6,23,8,29,7,6,8192,0,3.4396339797731814
32,Gen36_Ind4845,0111010011111101111000111011000101,8,25,14,30,7,6,4096,5,3.4342097135301968
33,Gen36_Ind4899,1001111011111011011000001011001101,-36,25,28,30,3,6,8192,5,3.4342097135301968
34,Gen36_Ind4908,0000011010111011011000100011001101,-47,21,28,30,9,6,8192,5,3.429130785245096
35,Gen36_Ind4907,1000101010111010010011100011001101,19,21,26,25,9,6,8192,5,3.428749834013918
36,Gen36_Ind4858,1000011111111111010000100011001101,17,11,25,22,9,6,8192,5,3.4243141680585443
37,Gen36_Ind4915,1111001010110101110000111111011101,-45,21,17,22,2,6,32768,5,3.4243141680585443
38,Gen36_Ind4920,0101010011111011010000110011001101,-8,25,28,22,8,6,8192,5,3.4213460532706677
39,Gen36_Ind4864,1010011011010101011000111011001101,-37,23,16,30,8,6,8192,5,3.4199721957446827
40,Gen30_Ind4103,1011111011101011011000011011001111,20,24,28,30,7,6,8192,1,3.400985201748463
41,Gen36_Ind4923,0000011010101011010001110111001101,-47,20,28,23,6,6,8192,5,3.3913688780433624
42,Gen36_Ind4958,0111001010110011110000110011001100,7,21,13,22,4,6,8192,4,3.3867433676854843
43,Gen36_Ind4849,0111000011110101111001111011001101,6,25,17,14,8,6,8192,5,3.369474666936208
44,Gen36_Ind4946,0001011111110101111000110111000101,-39,23,17,30,1,6,4096,5,3.368238191265469
45,Gen36_Ind4928,0000011010110101110000111111001101,-47,21,17,22,3,6,8192,5,3.3458373319984793
46,Gen36_Ind4878,1000011011011110011000101101111101,17,23,27,30,1,4,65536,5,3.3258833936290997
47,Gen36_Ind4856,0000011011011011011010011101011101,-47,23,28,14,8,4,32768,5,3.3229565836851833
48,Gen36_Ind4929,0111001011011011011000110011001101,7,23,28,30,8,6,8192,5,3.31817762064069
49,Gen36_Ind4938,0000110101110111101101100111100100,-44,10,21,19,10,6,65536,4,3.3147556988580726
50,Gen36_Ind4842,0010011011011101111010101111011101,-31,23,19,10,4,6,32768,5,3.302742958143034
51,Gen36_Ind4945,1000111011101011001101110011100101,21,24,28,19,8,6,65536,5,3.30272857828564
52,Gen36_Ind4942,0100010011011010001101110011000100,-16,23,26,19,7,6,4096,4,3.3025186466265217
53,Gen36_Ind4843,1001111011111011011000111011011101,-50,25,28,30,10,6,32768,5,3.2894726977341335
54,Gen36_Ind4862,0000111011110111101100101111000101,-43,25,21,18,4,6,4096,5,3.289315477696112
55,Gen36_Ind4884,0111010011110110010000110011000101,8,25,18,22,3,6,4096,5,3.282193609291674
56,Gen36_Ind4932,0111001010010111110000110001100101,7,19,21,22,4,4,65536,5,3.2767945602946784
57,Gen36_Ind4903,1000111010101011010011110011001101,21,20,28,25,6,6,8192,5,3.2761149538029213
58,Gen36_Ind4934,0001011110011110011000101011111101,-39,11,19,30,9,6,65536,5,3.2691706069066084
59,Gen36_Ind4977,1000111011100011011000111011101111,21,24,12,30,5,6,131072,3,3.267975978034434
60,Gen36_Ind4848,0000011011011011111101111110000111,-47,23,29,21,8,5,4096,0,3.2625440475909437
61,Gen36_Ind4867,1000111110001111010111001111001000,21,17,6,29,4,6,8192,0,3.2595679264625894
62,Gen36_Ind4909,0101011011110111010001001010011100,-7,25,20,23,3,5,32768,4,3.2591515222573215
63,Gen36_Ind4925,0101001011110011010000001011011110,-9,25,12,22,3,6,32768,5,3.2566739714683415
64,Gen36_Ind4926,1000011101110101101101101111101100,17,13,17,19,8,6,131072,4,3.2477799595333914
65,Gen35_Ind4758,1000111110111010011000101001001101,21,27,26,30,4,4,8192,5,3.233066520834087
66,Gen36_Ind4924,0000001001110011011000100010001101,-49,17,12,30,9,5,8192,5,3.190724297549769
67,Gen36_Ind4957,0001110011110101110000111011101111,-36,25,17,22,3,6,131072,1,3.190500629586372
68,Gen36_Ind4966,0101100111010100011000100011000101,-6,15,14,30,9,6,4096,5,3.1848691818235593
69,Gen36_Ind4951,0000110111100011101101110011001101,-44,23,13,19,9,6,8192,5,3.1834004463883123
70,Gen36_Ind4896,1000111011100110010111100101001111,21,24,18,29,10,4,8192,2,3.182318696443867
71,Gen36_Ind4919,1010011011010101011010001010011100,-39,23,16,21,3,5,32768,4,3.157833452114791
72,Gen36_Ind4857,1001010010110111001100000110000101,-3,21,20,18,2,5,4096,5,3.1497799242936986
73,Gen36_Ind4880,0000111011111011010101101011001010,-43,25,28,27,8,6,8192,2,3.1132260990634086
74,Gen36_Ind4970,0000111011110111010000111011101111,-43,25,20,22,8,6,131072,4,3.1065410876655597
75,Gen36_Ind4950,1000111011110000111000000101010110,21,25,7,30,2,4,16384,3,3.10596219556214
76,Gen36_Ind4892,0000011011101011010000110111000111,-47,24,28,22,2,6,4096,5,3.0916422867727626
77,Gen36_Ind4889,1001110111110111101101110011101101,8,16,21,19,5,6,131072,5,3.060148636918186
78,Gen36_Ind4891,0000011011011001111101111110000111,-47,23,25,8,9,5,4096,4,3.004470956867681
79,Gen36_Ind4971,0001110011000011010000101001000111,-36,22,12,22,9,4,4096,4,3.0039202251603867
80,Gen36_Ind4949,0111100111110000001001110110000101,10,21,6,15,10,5,4096,5,2.9781252216552017
81,Gen36_Ind4837,0111110010110101011001111011000101,12,21,16,18,9,6,4096,5,2.936176942104871
82,Gen36_Ind4955,1011111001011011110110010110011100,-10,15,29,28,6,5,32768,4,2.9308855829363645
83,Gen36_Ind4954,1000111011111011001001000011001100,21,25,28,15,1,6,8192,4,2.879909798036051
84,Gen36_Ind4961,1010111111101010010111100111000101,0,24,26,29,10,6,4096,5,2.7469995448417763
85,Gen36_Ind4874,0111000111100110011111010111000000,6,27,18,9,6,6,4096,0,2.7373921426687486
86,Gen36_Ind4883,1000001111001101110010101011010101,15,15,23,24,10,6,16384,5,2.577367932858689
87,Gen36_Ind4873,1011010110111001011010111111001101,-12,12,24,6,4,6,8192,5,2.5761656591312954
88,Gen36_Ind4853,0010011101110101011110111011100101,-31,22,16,23,10,6,65536,5,2.5682371718477643
89,Gen36_Ind4916,0100011011011011011010110001001101,-15,23,28,8,8,4,8192,5,2.5672683178795355
90,Gen36_Ind4937,0000011000101010010011110010100101,-47,12,26,25,2,5,65536,5,2.4675378270727895
91,Gen36_Ind4933,1001110111111001101101110011000101,-1,22,25,19,10,6,4096,5,2.4102273216712855
92,Gen36_Ind4852,0000110111010101101101100111001100,-44,19,17,19,10,6,8192,4,2.4068690657105782
93,Gen36_Ind4885,1010011111100101011010111011000101,-21,29,16,11,8,6,4096,5,2.231875379098373
94,Gen36_Ind4863,0010011111101011011010010011001101,-31,27,28,8,5,6,8192,5,1.9237550914595916
95,Gen36_Ind4900,0001011011101011011100110111000001,-39,24,28,15,8,6,4096,1,1.0000405167108142
96,Gen36_Ind4895,0011110011101011010101111111101000,-20,24,28,27,9,6,131072,0,0.9999768867311557
97,Gen36_Ind4904,0000011011011110010101100111001000,-47,23,28,27,10,6,8192,0,0.9999768867311557
98,Gen36_Ind4906,1001111111011011010111100111001000,-34,30,28,29,10,6,8192,0,0.9999768867311557
99,Gen36_Ind4962,0000011011110110010001101011001000,-47,25,18,23,1,6,8192,0,0.9999768867311557
100,Gen36_Ind4838,1011111000101011010001110101001111,-20,12,28,23,2,4,8192,5,0.9992679254418596
