Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
37,Gen38_Ind5181,1010011011111010010111100110001100,12,25,26,29,10,5,8192,4,3.4292341320007296
38,Gen38_Ind5171,0111110011111101110000110111000000,12,25,6,22,8,6,4096,0,3.4213460532706677
39,Gen38_Ind5141,1010111010111010011000011011011111,6,21,26,30,7,6,32768,3,3.39212613714484
40,Gen38_Ind5148,0010011010101011010001110111001101,-31,20,28,23,3,6,8192,5,3.3913688780433624
41,Gen38_Ind5226,1100010010111001110010011011001100,-49,21,25,24,7,6,8192,4,3.3910808241882475
42,Gen38_Ind5177,0000011010111011010111110111011101,-47,21,28,29,9,6,32768,5,3.3834878242619513
43,Gen38_Ind5250,1001011110011110110001100001011101,-38,15,26,23,9,4,32768,5,3.370779951829139
44,Gen38_Ind5260,1000110011111110011000000111001101,20,25,13,30,2,6,8192,5,3.369474666936208
45,Gen38_Ind5194,0000110011111011011100101111001101,-44,25,28,20,6,6,8192,5,3.3652861599378747
46,Gen38_Ind5265,1000111011011001110000100110001100,21,23,25,22,10,5,8192,4,3.360771182278911
47,Gen38_Ind5173,1001110110110111101101011011100101,-32,16,21,19,7,6,65536,5,3.3510160803471543
48,Gen38_Ind5197,1001110110110111101101011011111101,17,22,21,19,7,6,131072,5,3.3510160803471543
49,Gen38_Ind5259,1000010011111101111000010011000000,16,25,29,30,5,6,4096,0,3.339592431243305
50,Gen38_Ind5240,0000011011001011010111100111011111,-47,22,28,29,10,6,32768,5,3.3339783074980662
51,Gen38_Ind5248,1010111011111011011000110001011111,-45,25,28,30,5,4,32768,1,3.31655245510568
52,Gen38_Ind5204,0111010010111001111000111001001101,8,21,25,30,2,4,8192,5,3.3156488416895784
53,Gen38_Ind5196,1001111011101011011000011010100111,-29,24,28,30,7,5,65536,1,3.310606682188054
54,Gen38_Ind5270,1100001010011111110000110001001101,-19,19,11,22,9,4,8192,5,3.2767945602946784
55,Gen38_Ind5167,1000111011011111010101111111010100,21,23,26,27,5,6,16384,4,3.269609305242743
56,Gen38_Ind5188,1000101011001110110111001111001000,19,22,11,29,4,6,8192,0,3.2595679264625894
57,Gen38_Ind5233,1111001010110101110000101111000101,-34,21,17,22,4,6,4096,5,3.225546923132165
58,Gen38_Ind5180,1000011001110101111000111110001101,17,17,17,30,5,5,8192,5,3.190724297549769
59,Gen38_Ind5203,0111000111111000011000110111000101,6,28,22,30,6,6,4096,5,3.1848691818235593
60,Gen38_Ind5251,1001011011111011111000100100001110,-32,25,29,30,10,3,8192,5,3.18206980513049
61,Gen38_Ind5206,1001101011111011001011101111001100,-46,25,28,17,2,6,8192,4,3.171228881318255
62,Gen38_Ind5219,1100011011111011001011101111001000,0,25,28,17,3,6,8192,0,3.1080478400920994
63,Gen38_Ind5184,1010010011100101011111111011001111,-7,24,16,9,10,6,8192,1,3.1023103752951178
64,Gen38_Ind5234,1001111010110011011000111010101101,-50,21,12,30,4,5,131072,5,3.0964499555018707
65,Gen38_Ind5249,0011001111101011110000111001101111,-25,18,29,22,1,4,131072,3,3.08143308096936
66,Gen38_Ind5157,0111010011111011110000111001101111,8,25,29,22,9,4,131072,3,3.0811657891905435
67,Gen38_Ind5236,0001011011111111010100101010011100,-39,25,8,26,3,5,32768,4,3.077537605466378
68,Gen38_Ind5142,0000101010111001101010101011101111,-45,21,25,16,2,6,131072,1,3.046340628450905
69,Gen38_Ind5209,1000110011010100011100100001011111,20,23,14,25,9,4,32768,2,3.0388345236280867
70,Gen38_Ind5151,1000101011110010011000101101001000,19,25,10,30,6,4,8192,0,2.8573400324879534
71,Gen38_Ind5263,1000011110011110010111100101011000,17,27,18,29,10,4,32768,0,2.8013495376992616
72,Gen38_Ind5200,0000011011011110001000010011001101,-47,23,19,14,5,6,8192,5,2.7862541317807894
73,Gen38_Ind5214,1000011011011010001000100111001101,17,23,26,14,10,6,8192,5,2.7808671189803693
74,Gen38_Ind5131,1000111011011111000111100111001100,21,23,21,13,10,6,8192,4,2.6171800072606914
75,Gen38_Ind5254,1000011101111011111000010111011100,17,11,29,30,6,6,32768,4,2.5714655805910565
76,Gen38_Ind5190,0111001111110000011100110100000101,7,20,6,25,10,3,4096,5,2.4768248848601697
77,Gen38_Ind5137,1000100110111000000010100011001101,18,30,22,8,9,6,8192,5,2.0387572624737045
78,Gen38_Ind5166,0101001011111001111010001010011111,-9,25,25,14,3,5,32768,4,1.9499276448364267
79,Gen38_Ind5220,1000111011111011011001101110001100,21,25,28,8,4,5,8192,4,1.9499180656700499
80,Gen38_Ind5152,1011111011110111111100101111001000,-6,25,21,24,2,6,8192,0,1.9266878758537271
81,Gen38_Ind5162,1011011111111001011000100001001001,10,18,24,30,9,4,8192,1,1.0030995915129863
82,Gen38_Ind5211,0111111011110100011100100101001001,13,25,14,23,10,4,8192,1,1.0030995915129863
83,Gen38_Ind5257,1000111011010100011001100001001001,21,23,14,29,9,4,8192,1,1.0001119489590093
84,Gen38_Ind5130,1100001011011010101000110101011000,-49,23,27,14,6,4,32768,0,0.9999768867311557
85,Gen38_Ind5133,0100011011110010011010100111001000,-15,25,10,30,10,6,8192,0,0.9999768867311557
86,Gen38_Ind5143,1011111011101011011010011011100111,20,24,28,19,7,6,65536,3,0.9999768867311557
87,Gen38_Ind5144,0100011011010110010010110011001001,-15,23,18,24,2,6,8192,1,0.9999768867311557
88,Gen38_Ind5150,1000101010111101111000011011101110,19,21,10,30,7,6,131072,0,0.9999768867311557
89,Gen38_Ind5159,0111001010111001110000110011001001,7,21,25,22,9,6,8192,1,0.9999768867311557
90,Gen38_Ind5172,0000011011111011011000101101100000,-47,25,28,30,3,4,65536,0,0.9999768867311557
91,Gen38_Ind5185,1001111011111011011101101111011001,3,25,28,16,5,6,32768,1,0.9999768867311557
92,Gen38_Ind5189,1010111011111010011001100101001000,-48,25,26,27,10,4,8192,0,0.9999768867311557
93,Gen38_Ind5191,1001111101110100101101101111011111,-32,24,15,19,5,6,32768,3,0.9999768867311557
94,Gen38_Ind5210,0111101111101011011100101001101001,11,21,28,27,4,4,131072,1,0.9999768867311557
95,Gen38_Ind5216,0011111001110100010101100010001001,-19,17,14,27,9,5,8192,1,0.9999768867311557
96,Gen38_Ind5235,0000111011111010110101100111001000,-43,25,27,27,10,6,8192,0,0.9999768867311557
97,Gen38_Ind5239,1111111011011001111010101100010001,-28,23,25,24,7,3,16384,1,0.9999768867311557
98,Gen38_Ind5245,1111000010110101110000001011001111,-38,21,17,22,3,6,8192,1,0.9999768867311557
99,Gen38_Ind5267,1000111111111010011000100001101001,21,26,26,30,9,4,131072,1,0.9999768867311557
100,Gen38_Ind5195,1010111001100111111101101001100000,-32,16,21,15,4,4,65536,0,0.9999540381619765
