Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
26,Gen6_Ind405,0011000100011001110110100100100101,-26,27,25,28,10,3,65536,5,3.321346182148751
27,Gen6_Ind410,0000000100000011110101100011000011,-50,26,13,27,9,6,4096,3,3.3184985857088187
28,Gen5_Ind387,0100010011010001110100101011101011,-16,23,9,26,7,6,131072,3,3.3086736341191907
29,Gen6_Ind422,0100011011001011101110100011101110,-15,22,29,20,9,6,131072,0,3.30397353268834
30,Gen5_Ind347,1001000100000001110001100011000011,22,26,9,23,9,6,4096,3,3.2941310278075817
31,Gen6_Ind434,1001000100110100110011100010100011,22,29,15,25,9,5,65536,3,3.2458715350601377
32,Gen6_Ind470,1001010100110110110011100010100011,-35,29,19,25,9,5,65536,3,3.2458715350601377
33,Gen6_Ind447,1010110010110011111000100101011100,-31,21,13,30,10,4,32768,4,3.2223737035403284
34,Gen6_Ind444,0000000100011111110101000011011110,-50,27,16,27,1,6,32768,4,3.2034252664281766
35,Gen6_Ind465,0100001100111111110011010010000011,-17,29,9,25,5,5,4096,3,3.2029431040515304
36,Gen6_Ind413,1110100011110110001101111000011011,-40,25,18,19,10,3,32768,3,3.0688079287800423
37,Gen6_Ind433,0011001100110011111000111110100010,-25,29,13,30,3,5,65536,2,3.0674674837930502
38,Gen6_Ind423,0011000101101111110100010011011011,-26,25,6,26,5,6,32768,3,3.0643450410321655
39,Gen6_Ind467,0001000100011011110101000010100100,-42,27,29,27,1,5,65536,4,3.0595331609329057
40,Gen6_Ind466,1001000101100010101110100011011110,22,16,11,20,9,6,32768,1,3.0367133221954723
41,Gen6_Ind432,1000110100010101101100100000100011,20,27,17,18,9,3,65536,3,3.0363156732453893
42,Gen5_Ind383,1100000011110111001100111000001011,-28,25,20,18,2,3,8192,3,3.0363156132488793
43,Gen6_Ind420,0001010100110111111001011110010100,-40,29,21,22,8,5,16384,4,3.034816261296341
44,Gen5_Ind359,0101111100001001110101010110100010,-3,26,25,27,6,5,65536,2,3.0198783829765725
45,Gen6_Ind406,0111001010111010001110010010010010,7,21,26,20,5,5,16384,2,2.9828084615430757
46,Gen5_Ind323,1000000100000011011000000010001011,14,26,12,30,1,5,8192,3,2.9087740769760564
47,Gen6_Ind471,0100010100011010011101100111101011,-16,27,26,17,10,6,131072,3,2.853497958526602
48,Gen6_Ind416,0000010001101011001000110011011100,-48,16,28,14,3,6,32768,4,2.752963844831161
49,Gen6_Ind430,0001010110010011110101010001011100,-40,23,13,27,5,4,32768,4,2.722868250639463
50,Gen6_Ind461,0001000110011001110101100011100100,-42,22,25,27,9,6,65536,4,2.5619404963505277
51,Gen6_Ind438,0010001100011101100101111100100010,-33,27,20,11,10,3,65536,2,2.4735134309399722
52,Gen6_Ind458,1001000101111010010001000111100000,22,19,26,23,2,6,65536,0,2.4414603637396213
53,Gen6_Ind443,0001000000100001111000011110000100,-42,12,9,30,8,5,4096,4,2.428753917479938
54,Gen6_Ind421,0100010100011010000101101111101011,-16,27,26,11,1,6,131072,3,2.3404346287159075
55,Gen6_Ind408,0001111100011001000100100010100101,-35,27,24,10,9,5,65536,5,2.296934461189752
56,Gen6_Ind407,0001000110100011111110110011011100,-42,13,13,11,5,6,32768,4,2.236460318912982
57,Gen6_Ind429,0000000110101001111010100110100101,-50,28,25,19,10,5,65536,5,2.128018107499018
58,Gen6_Ind450,0001000100010001111101110000100101,-42,27,9,26,7,3,65536,5,1.9609638587796527
59,Gen6_Ind414,0100011100001111101110010011000110,-15,26,24,20,5,6,4096,4,1.0000820111270896
60,Gen6_Ind412,0100011101101001110001010011001110,-15,11,25,23,5,6,8192,5,0.9999770606392013
61,Gen6_Ind462,0000011101111111110110010011011110,-47,13,27,28,5,6,32768,1,0.9999770606392013
62,Gen6_Ind435,0100011001101001110001011011011111,-15,16,25,23,7,6,32768,3,0.9999541808953609
