Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
19,Gen2_Ind147,1000010100110111111000011110011110,16,29,21,30,8,5,32768,5,3.3684181463832648
20,Gen11_Ind850,0001011100111001110001101011000100,-39,29,25,23,3,6,4096,4,3.363833178111191
21,Gen11_Ind846,1101011100011011010110101011100111,-31,27,28,28,4,6,65536,0,3.337134505413211
22,Gen11_Ind853,0101011100100001111110100011000110,-7,28,9,18,9,6,4096,0,3.335807897214144
23,Gen11_Ind808,0001001100011011101111011010000100,-41,27,29,21,7,5,4096,4,3.3289143428027494
24,Gen11_Ind821,0001000100010011101111100010000100,-42,27,13,21,9,5,4096,4,3.3289143428027494
25,Gen11_Ind804,1101110100111000010100101000100101,7,29,22,26,8,3,65536,5,3.321069887659051
26,Gen11_Ind819,0111000111011011010101111011101011,6,20,28,27,1,6,131072,3,3.315463569769649
27,Gen11_Ind825,1000110100001010010101101000000101,20,26,26,27,8,3,4096,5,3.30260231228289
28,Gen11_Ind845,1000011100001011010011110000011101,17,26,28,25,3,3,32768,5,3.302119212399487
29,Gen11_Ind855,1000000100110011111000001010111110,14,29,13,30,3,5,16384,1,3.277526689409624
30,Gen11_Ind872,1011000100011000010101000011100101,17,27,22,27,1,6,65536,5,3.2547870342275593
31,Gen11_Ind849,0001010011011001110001101011100100,-40,23,25,23,1,6,65536,4,3.249910367710651
32,Gen11_Ind827,1111110101011000110001100001100100,-12,18,23,23,9,4,65536,4,3.2447979756301577
33,Gen11_Ind830,0110001100100001111000101111101011,-1,28,9,30,5,6,131072,3,3.221403083067314
34,Gen11_Ind867,0000110010001001110101010011100101,-44,18,25,27,5,6,65536,5,3.220251702843512
35,Gen10_Ind781,0101001101010000111000001011000011,-9,17,7,30,3,6,4096,3,3.2038138529579956
36,Gen11_Ind823,0010110100011011011001011110010100,-28,27,28,13,8,5,16384,4,3.1917433223467215
37,Gen11_Ind801,0101001100010001111000000010010101,-9,27,9,30,1,5,16384,5,3.115484918222985
38,Gen11_Ind842,0101101101010000111000001010010101,-5,30,7,30,3,5,16384,5,3.0947533057648426
39,Gen11_Ind815,0100000110101101111000100010000110,-18,19,28,30,9,5,4096,4,3.063521753025443
40,Gen11_Ind844,0001000011010011111000110110000100,-42,23,13,30,3,5,4096,4,3.041715044284189
41,Gen11_Ind862,1011110100011000011100100111000101,18,27,22,30,10,6,4096,5,3.040474139301605
42,Gen11_Ind841,0111001011011011011000110111000010,7,23,28,30,3,6,4096,2,3.0263449449669464
43,Gen11_Ind873,0001000101010011101111100011000100,-42,11,13,21,9,6,4096,4,3.0060040860728345
44,Gen11_Ind837,1101001101000010111101001000001011,-35,30,11,29,3,3,8192,3,2.927498636675665
45,Gen11_Ind816,0010110101011001011001011110010100,-28,18,24,11,8,5,16384,4,2.9235798544592178
46,Gen11_Ind870,0000010001010001110001101011100100,-48,15,9,23,9,6,65536,4,2.870399985623948
47,Gen11_Ind856,0001010100011111100111110010000100,-40,27,30,13,9,5,4096,4,2.6686366777951847
48,Gen11_Ind800,0111010100100000101000101000000111,8,28,7,14,10,3,4096,1,2.596321103195946
49,Gen10_Ind770,1111110101011001110001100011100100,20,11,25,23,9,6,65536,4,2.5619404963505277
50,Gen11_Ind814,0001000100110011011110010110001010,-42,29,12,19,6,5,8192,2,2.549342662301255
51,Gen11_Ind840,0000001100110011011010010110001101,-49,29,12,9,6,5,8192,5,2.5437384925462596
52,Gen11_Ind813,1000010100011010011110101011100100,16,27,26,25,1,6,65536,4,2.475279468002963
53,Gen11_Ind820,0110001000110001010000110000101011,-1,13,8,22,10,3,131072,3,2.453251247759684
54,Gen11_Ind854,0001010000011011011000011011010110,-40,11,28,30,7,6,16384,2,2.2422356476291543
55,Gen11_Ind863,1000011000001011110011110010011101,17,10,29,25,10,5,32768,5,2.1274273944063853
56,Gen11_Ind826,1011000110011000010111100011101101,-3,23,22,29,9,6,131072,5,2.0839757736509594
57,Gen11_Ind866,0001000110010111101100100011011110,-42,19,21,18,9,6,32768,2,2.0839757736509594
58,Gen11_Ind834,0101000000001010010100100011100100,-10,10,26,26,9,6,65536,4,2.082873847211459
59,Gen11_Ind835,1011100100011010011100100111000101,-14,27,26,27,10,6,4096,5,1.9266167838209034
60,Gen11_Ind831,1001110100010001010110110010000110,0,27,8,28,5,5,4096,5,1.0525785881821514
61,Gen11_Ind857,0001000100010011101110100010000000,-42,27,13,20,9,5,4096,0,1.0385926506191847
62,Gen11_Ind860,0101011100011001011110000011100110,-7,27,24,9,1,6,65536,5,0.9999770606392013
