Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
34,Gen44_Ind6039,1000111011111010110101111110001000,21,25,27,27,3,5,8192,0,3.4432357216275946
35,Gen44_Ind5998,1001010011001110110110010011000101,-22,22,25,28,5,6,4096,5,3.4376598840868695
36,Gen44_Ind6043,1000111011111000010101111110101000,21,25,22,27,2,5,131072,0,3.430913700609335
37,Gen44_Ind5973,0111111011101001110110100110011100,13,24,25,28,10,5,32768,4,3.4277145290918125
38,Gen44_Ind5994,0111111011101011110110100110111100,13,24,29,28,10,5,4096,4,3.4277145290918125
39,Gen44_Ind6082,1100111011110100010001100010001100,-1,25,14,23,9,5,8192,4,3.4195925914572514
40,Gen44_Ind6065,1000111011111110111010100111000011,21,25,19,21,10,6,4096,3,3.397058435705677
41,Gen44_Ind5991,1000010111001010010101100111100100,16,19,26,27,10,6,65536,4,3.3920125435746424
42,Gen44_Ind6073,1000101011111010010100100101011101,19,25,26,26,10,4,32768,5,3.3739066945892873
43,Gen44_Ind6056,1000100001111011010001100001001000,18,17,28,23,9,4,8192,0,3.371582323559214
44,Gen44_Ind5982,1111000011110101110000110111001110,-27,25,17,22,10,6,8192,2,3.363589012347516
45,Gen44_Ind5997,1000011001111011001000100010100000,17,17,28,14,9,5,65536,0,3.347986109987284
46,Gen44_Ind6025,1000010001111010011000100101111110,16,17,26,30,10,4,131072,1,3.346430037735198
47,Gen44_Ind6020,1000111011011011001100110111000000,21,23,28,18,5,6,4096,0,3.340875643441678
48,Gen44_Ind6089,1000011011000001011001010010000100,17,22,8,22,5,5,4096,4,3.3257087412919892
49,Gen44_Ind5971,0000111011110101110111100101000111,-43,25,17,29,10,4,4096,4,3.3165373102889717
50,Gen44_Ind6040,1000111011111000110111101101100100,21,25,23,29,8,4,65536,4,3.3165373102889717
51,Gen44_Ind5992,0100011010011111111001010011110100,-15,19,16,18,5,6,32768,4,3.3026256860707455
52,Gen44_Ind6090,1000001011011010111000000111000100,15,23,27,30,2,6,4096,4,3.269712969225445
53,Gen44_Ind5979,1000010111001010011011000111001100,16,18,26,12,2,6,8192,4,3.2531671385531804
54,Gen44_Ind6058,1000110011111011010110000101010000,20,25,28,28,2,4,16384,0,3.230257315701258
55,Gen44_Ind6060,0011100011000100111101010001000100,-22,22,15,16,5,4,4096,4,3.2074087117285326
56,Gen44_Ind6057,1000001011011110110111010011000000,15,23,7,29,5,6,4096,0,3.1519842235721565
57,Gen44_Ind5990,0000101011110110111001010111110010,-45,25,19,12,6,6,65536,2,3.115374397205536
58,Gen44_Ind6086,0001111011111011110111110111010110,-35,25,29,29,3,6,16384,4,3.1122011548772757
59,Gen44_Ind6001,0000110011110000010001100011111010,-44,25,6,23,9,6,65536,2,3.10440269200527
60,Gen44_Ind6031,1000111011100101110111100111000111,21,24,17,29,10,6,4096,1,3.1014726600610603
61,Gen44_Ind6055,1000111110011110010001100001011010,21,18,26,23,9,4,32768,2,3.1005452746346838
62,Gen44_Ind6002,1000111011110110010110100101011010,21,25,18,28,10,4,32768,2,3.0930948185382463
63,Gen44_Ind6021,1000110011111010010001100001001010,20,25,26,23,9,4,8192,2,3.087432762048925
64,Gen44_Ind6019,0011011011101010011101100011001101,-23,24,26,27,9,6,8192,5,3.0789169245400583
65,Gen44_Ind6047,1000111111111001010111101001000000,21,28,24,29,9,4,4096,0,3.066363373000456
66,Gen44_Ind5963,1111111011011010011000010111000010,-49,23,26,30,6,6,4096,2,3.05017764695391
67,Gen44_Ind6015,1000101010111110011111100111011010,19,21,20,8,10,6,32768,2,3.043104541106558
68,Gen44_Ind6032,1010010111111010011011000101000100,-46,19,26,22,2,4,4096,4,2.981445060028145
69,Gen44_Ind6041,0111011001011100001001100001100000,9,15,30,15,9,4,65536,0,2.914901282334828
70,Gen44_Ind5967,1000111011101011000000110111000010,21,24,28,6,6,6,4096,2,2.8326834193472523
71,Gen44_Ind5986,1001111101110011101000100110000100,16,20,13,14,10,5,4096,4,2.818246958587049
72,Gen44_Ind6085,1000111011011111111101010010001000,21,23,13,16,5,5,8192,0,2.7708152997977216
73,Gen44_Ind6077,1001011011111110111001100111011010,-25,25,25,13,10,6,32768,2,2.735966682477651
74,Gen44_Ind5989,0111110001101010111001100111001010,12,16,27,12,10,6,8192,2,2.6710332487054247
75,Gen44_Ind6035,0101111111101010010110100110011100,-3,14,26,28,10,5,32768,4,2.629365799265898
76,Gen44_Ind6064,1100101101111010010111111101000100,-13,22,26,29,5,4,4096,4,2.3079447633936288
77,Gen44_Ind6059,1000111000011111111001010011110100,21,11,28,13,5,6,8192,4,2.2358242672343214
78,Gen44_Ind5960,1000110101110011010101110110000100,20,29,12,27,5,5,4096,4,2.107914744162647
79,Gen44_Ind6016,1000111111110010110011100111000000,21,25,11,25,10,6,4096,0,2.0931812486038233
80,Gen44_Ind5978,1001100111001011110101100111100000,-27,11,29,27,10,6,65536,0,2.0851853173111423
81,Gen44_Ind6061,1000001010110000000011100111000010,15,21,6,9,10,6,4096,2,2.080787315476935
82,Gen43_Ind5829,0111111000010110000000110001000010,13,11,18,6,7,4,4096,2,2.0689337139531583
83,Gen44_Ind6006,1000011011111110010011100100001001,17,25,8,25,10,3,8192,1,1.0036144642074343
84,Gen44_Ind6050,1000001011001010111001010011000110,15,22,27,24,5,6,4096,0,1.0000401065468942
85,Gen44_Ind6069,0011011011101011001000010111000000,-23,24,28,14,6,6,4096,0,1.0000394913016453
86,Gen44_Ind6048,1000100011111101110111100111000111,18,25,28,29,10,6,4096,4,1.000039256922702
87,Gen44_Ind6072,0000110011111110110111001111000000,-44,25,10,29,4,6,4096,0,1.000039256922702
88,Gen44_Ind6078,1001011011011010010101001011000000,-11,23,26,27,3,6,4096,0,1.000039256922702
89,Gen44_Ind5964,1100001011110101111000110111001000,-5,25,17,30,4,6,8192,0,0.9999768867311557
90,Gen44_Ind5965,1010101011111011011010100111001000,-12,25,28,25,10,6,8192,0,0.9999768867311557
91,Gen44_Ind5993,1100111011111010000111101101000000,22,25,26,13,5,4,4096,0,0.9999768867311557
92,Gen44_Ind6009,0000111001111010110111100111000000,-43,17,27,29,10,6,4096,0,0.9999768867311557
93,Gen44_Ind6010,0000101011011010110111001111001000,-45,23,27,29,4,6,8192,0,0.9999768867311557
94,Gen44_Ind6011,1000111011111011010000100111010001,21,25,28,22,10,6,16384,1,0.9999768867311557
95,Gen44_Ind6013,1001110001111011010100100101001000,-46,17,28,26,10,4,8192,0,0.9999768867311557
96,Gen44_Ind6028,0010110011111000011000001111011110,-28,25,22,30,4,6,32768,0,0.9999768867311557
97,Gen44_Ind6044,1000010011111011011000101110101111,16,25,28,30,10,5,131072,5,0.9999768867311557
98,Gen44_Ind6052,0010110010111000011011000111011110,-28,21,22,18,2,6,32768,5,0.9999768867311557
99,Gen44_Ind6070,0010110011111000011001000111011110,-28,25,22,7,2,6,32768,0,0.9999768867311557
100,Gen44_Ind6076,0000101011100101110111010111110110,-45,24,17,29,6,6,65536,2,0.9999768867311557
