Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
42,Gen20_Ind2622,0001110011111001011000010101010101,-36,25,24,30,6,4,16384,5,3.374414650273958
43,Gen20_Ind2643,1000011011111001011000011000001101,17,25,24,30,7,3,8192,5,3.374414650273958
44,Gen20_Ind2724,0001011011110100111000100000100101,-39,25,15,30,9,3,65536,5,3.374414650273958
45,Gen20_Ind2674,0000010011110111011001110001000101,-48,25,20,26,10,4,4096,5,3.374235864449918
46,Gen20_Ind2651,0110001011110001010011011001001111,-1,25,8,25,7,4,8192,3,3.3734295623592057
47,Gen20_Ind2695,0001011011110100011000110011001101,-39,25,14,30,6,6,8192,5,3.369474666936208
48,Gen20_Ind2610,0110110011111001011000010011101111,4,25,24,30,5,6,131072,4,3.365204878009347
49,Gen20_Ind2606,1010100011111010001110110010101110,17,25,26,20,8,5,131072,4,3.345019959125342
50,Gen20_Ind2669,1010101011111011001110110010101100,8,25,28,20,9,5,131072,4,3.345019959125342
51,Gen20_Ind2662,0011010011110111001110101001000101,-24,25,20,20,6,4,4096,5,3.3411300496430516
52,Gen20_Ind2623,0010010011010010111111110010101101,-32,23,11,11,9,5,131072,5,3.3300094157990316
53,Gen20_Ind2682,1101101011011100011000100001100101,8,23,30,30,9,4,65536,5,3.3258833936290997
54,Gen20_Ind2700,1100111011111011011000110010101100,13,25,28,30,9,5,131072,4,3.3237250198096677
55,Gen20_Ind2661,0110110011111101011000111010110101,4,25,8,30,9,5,131072,5,3.317371447830243
56,Gen20_Ind2614,0101101011111101011000100001001100,-5,25,24,30,9,4,8192,4,3.31655245510568
57,Gen20_Ind2624,1010010011111000011000010000001101,-19,25,22,30,5,3,8192,5,3.3095638306979818
58,Gen19_Ind2486,1010010011110001011000010000001101,20,25,8,30,5,3,8192,5,3.3095638306979818
59,Gen20_Ind2638,0011010011110101110010110000010101,-24,25,17,24,7,3,16384,5,3.308214139200579
60,Gen20_Ind2617,0000111011111101011000000011101101,-43,25,20,30,1,6,131072,5,3.2894726977341335
61,Gen20_Ind2618,0000011011110000011000000011001101,-47,25,6,30,1,6,8192,5,3.2894726977341335
62,Gen20_Ind2683,0110110011110111011000000011001101,4,25,20,30,1,6,8192,5,3.2894726977341335
63,Gen20_Ind2691,0000011111110100011000110111001101,-47,21,14,30,3,6,8192,5,3.2894726977341335
64,Gen20_Ind2688,1110111011111101101100100011000101,-6,25,18,18,9,6,4096,5,3.289315477696112
65,Gen20_Ind2718,0000010011111001011000110011001111,-48,25,24,30,4,6,8192,1,3.2362306517229062
66,Gen20_Ind2619,0011011010110001010010110011110101,-23,21,8,24,10,6,4096,5,3.2272772309709423
67,Gen20_Ind2644,1100000111110111001011101011000101,0,16,20,17,6,6,4096,5,3.198558095586488
68,Gen20_Ind2705,1010011001111000111000111011011101,-7,17,23,30,10,6,32768,5,3.1848691818235593
69,Gen20_Ind2679,0111111010101000110011110001001101,13,20,23,25,8,4,8192,5,3.1045537436371577
70,Gen20_Ind2625,1000100011110001111111010111000111,18,25,9,14,6,6,4096,1,3.0837775550006907
71,Gen20_Ind2717,0001100011110111011111110011000110,-38,25,20,10,8,6,4096,1,2.83755176895158
72,Gen20_Ind2675,0010000011100001001010011011001010,-34,24,8,16,7,6,8192,2,2.8358424692898523
73,Gen20_Ind2641,0000011011110100001000100011001101,-47,25,14,14,9,6,8192,5,2.7808677986161587
74,Gen20_Ind2656,1100111011110100101000110011000101,-38,25,15,14,5,6,4096,5,2.7808677986161587
75,Gen20_Ind2657,0110011101110100011010100011100101,1,20,14,20,9,6,65536,5,2.7442392832769524
76,Gen20_Ind2687,0111010111110111111000100001011101,8,26,21,30,9,4,32768,5,2.655747784519951
77,Gen20_Ind2698,0110001000110111011010100000110101,-1,13,20,11,9,3,32768,5,2.655747784519951
78,Gen20_Ind2615,1000110010110111011011101011100101,20,21,20,13,3,6,65536,5,2.624111870647085
79,Gen20_Ind2678,0110001000110100011110100011100101,-1,13,14,30,9,6,65536,5,2.5773235643718055
80,Gen20_Ind2642,0000111011010101111001110011100101,-43,23,17,17,8,6,65536,5,2.4848231594860692
81,Gen20_Ind2633,0010010011100111011110101011100101,-32,24,20,26,2,6,65536,5,2.478776511977595
82,Gen20_Ind2697,0001010011110100111010100001001101,-40,25,15,13,9,4,8192,5,2.4408628192279265
83,Gen20_Ind2636,1010100011111010000100110010101101,-28,25,26,10,8,5,131072,5,2.288955623609026
84,Gen20_Ind2706,0001100011110010111111010110000111,-38,25,11,16,6,5,4096,0,2.288955623609026
85,Gen20_Ind2648,0011010010100101000011010011000101,-24,20,16,9,5,6,4096,5,2.130404844640069
86,Gen20_Ind2714,0000010011111111100010010011000101,-48,25,11,8,5,6,4096,5,2.0415673457807006
87,Gen19_Ind2558,1101100011110001011100100011011111,20,25,8,22,9,6,32768,4,2.038757384239546
88,Gen20_Ind2728,0011110100111111011110001001011101,-20,29,28,19,3,4,32768,5,2.0280328273823565
89,Gen20_Ind2655,0001011110010011000000111001100100,-39,27,12,6,5,4,65536,4,1.962875148054683
90,Gen20_Ind2709,0001101011111100011111000111001111,-37,25,30,24,2,6,8192,0,1.9261665752546557
91,Gen20_Ind2628,0110001011110110011010100011100101,-1,25,18,20,9,6,65536,5,1.9229232489614745
92,Gen20_Ind2699,0100111110100011000000011011100100,-11,29,12,6,7,6,65536,4,1.9228817623742454
93,Gen20_Ind2684,0001011011110110111000100000000110,-39,25,19,30,9,3,4096,3,1.0788604588834232
94,Gen20_Ind2629,1010111001110001111010011110001111,-33,17,9,15,8,5,8192,0,0.9999768867311557
95,Gen20_Ind2635,0110000011110111011110100011100110,-2,25,20,12,9,6,65536,5,0.9999768867311557
96,Gen20_Ind2660,1010011001111001111000100011001001,-38,17,25,30,9,6,8192,1,0.9999768867311557
97,Gen20_Ind2723,0000011011111100011000010010001001,-47,25,30,30,5,5,8192,1,0.9999768867311557
98,Gen20_Ind2725,1000111010111111010011011111011001,21,21,22,25,8,6,32768,1,0.9999768867311557
99,Gen20_Ind2733,1010100011111010001111100010011110,-12,25,26,21,9,5,32768,1,0.9999768867311557
100,Gen20_Ind2637,0100111111111101001000100011101111,-11,27,15,14,9,6,131072,4,0.9992679254418596
