Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
46,Gen34_Ind4686,0111010111110111011101110110000101,8,14,20,23,8,5,4096,5,3.410133884089134
47,Gen34_Ind4592,0100010011010011010000110011011101,-16,23,12,22,7,6,32768,5,3.4057418049506776
48,Gen33_Ind4494,1011111101001011011000011011001111,19,30,28,30,7,6,8192,2,3.4026341535865248
49,Gen34_Ind4704,0001011010101111011000101011001101,-39,20,24,30,8,6,8192,5,3.3921918698369375
50,Gen34_Ind4648,0000011011111011011000111011101101,-47,25,28,30,2,6,131072,5,3.369474666936208
51,Gen34_Ind4671,0000011010101011010011110111000101,-47,20,28,25,3,6,4096,5,3.353505219306152
52,Gen34_Ind4697,0000111111110111101101110011001101,-43,27,21,19,2,6,8192,5,3.3510164093104713
53,Gen34_Ind4642,0000100011111001010111100101100100,-46,25,24,29,10,4,65536,4,3.3165373102889717
54,Gen34_Ind4596,1001010010110111011000001110000101,8,21,20,30,4,5,4096,5,3.3152025320881373
55,Gen34_Ind4632,1000011011111011011000101111001101,17,25,28,30,1,6,8192,5,3.2894726977341335
56,Gen34_Ind4653,0000011011100101111000111011011101,-47,24,17,30,6,6,32768,5,3.2888115873330146
57,Gen34_Ind4571,0011000010101110111000101001000100,-26,20,28,30,1,4,4096,4,3.253903322159854
58,Gen34_Ind4652,0000010111101001111000111011011100,-48,11,25,30,1,6,32768,4,3.252898052641655
59,Gen34_Ind4673,0101011111111010010000001011100100,-7,25,26,22,3,6,65536,4,3.2513894543014077
60,Gen34_Ind4675,0001110011010011010000111011000101,-36,23,12,22,10,6,4096,5,3.238415097618888
61,Gen34_Ind4576,0001011011111011011000000011100100,-39,25,28,30,1,6,65536,4,3.2362306517229062
62,Gen34_Ind4702,1001001011111011011000000011000100,-3,25,28,30,1,6,4096,4,3.2362306517229062
63,Gen34_Ind4693,1011111011111011010011000011001100,-14,25,28,25,1,6,8192,4,3.235473001760222
64,Gen34_Ind4585,0001011011001011010000101011001101,-39,22,28,22,4,6,8192,5,3.234398177201008
65,Gen34_Ind4657,1001100011111010010001000011000100,-30,25,26,23,1,6,4096,4,3.23278023699042
66,Gen34_Ind4564,1000111110111110011000101001001101,21,15,18,30,4,4,8192,5,3.229382998672976
67,Gen34_Ind4668,0000011011011011010000111111001100,-47,23,28,22,5,6,8192,4,3.1883383347293903
68,Gen34_Ind4595,0010011110111000010101101011101100,-31,16,22,27,5,6,131072,4,3.16363230093474
69,Gen34_Ind4602,0000110101110001111101100111000100,-44,24,9,17,10,6,4096,4,3.163615588529057
70,Gen34_Ind4586,1001111001111111011000100001001101,-48,17,27,30,9,4,8192,5,3.1613127254437474
71,Gen33_Ind4472,0000011011100001111000111011010110,-47,24,9,30,8,6,16384,3,3.0923340651806748
72,Gen34_Ind4575,0000011011101111010011101110000110,-47,24,13,25,3,5,4096,5,3.0774590861522193
73,Gen34_Ind4645,0110111010110000011111010111000011,5,21,6,19,6,6,4096,3,3.005989091753192
74,Gen34_Ind4647,1000111011011110010111100101001000,21,23,8,29,10,4,8192,0,2.899177301798579
75,Gen34_Ind4703,1000011011111110010111100101101000,17,25,17,29,10,4,131072,0,2.859981064969775
76,Gen34_Ind4682,0000111110011110011000101001000101,-43,13,18,30,9,4,4096,5,2.8399656429806845
77,Gen34_Ind4690,0000011011101011001000011011001101,-47,24,28,14,7,6,8192,5,2.7808673455255954
78,Gen34_Ind4641,0000111011111011001000100111011110,-43,25,28,14,10,6,32768,1,2.769959105600965
79,Gen34_Ind4687,0000111011111001011111110111001100,-43,25,24,30,8,6,8192,4,2.3465636268221464
80,Gen34_Ind4656,0010011001111110111111110111100011,-31,17,11,16,9,6,65536,3,2.3373496739564863
81,Gen34_Ind4599,1000011011011111111010111010001101,17,23,19,27,8,5,8192,5,2.180498378684785
82,Gen34_Ind4615,0000011010100011011010111011010110,-47,20,12,30,10,6,16384,3,2.1265647349351355
83,Gen34_Ind4623,1011010110111110011010101011011101,-37,21,18,7,6,6,32768,5,1.926679937358182
84,Gen34_Ind4683,1011010011000101100000100011011101,19,22,17,6,9,6,32768,5,1.922867356223539
85,Gen34_Ind4644,0000111011101001110000100011000111,-43,24,25,22,9,6,4096,5,1.000039256922702
86,Gen34_Ind4566,1011010011111110010111110111011000,-34,25,14,29,1,6,32768,0,0.9999768867311557
87,Gen34_Ind4582,0100101011111001010111100111100111,-13,25,24,29,10,6,65536,5,0.9999768867311557
88,Gen34_Ind4588,0000111011111011010000000011100000,-43,25,28,22,1,6,65536,0,0.9999768867311557
89,Gen34_Ind4591,0001011011111001011100010011101001,-39,25,24,14,5,6,131072,1,0.9999768867311557
90,Gen34_Ind4598,0010011101001111010111000111001000,-31,30,9,29,2,6,8192,0,0.9999768867311557
91,Gen34_Ind4604,0000011011101011010001111111001111,-47,24,28,23,4,6,8192,4,0.9999768867311557
92,Gen34_Ind4611,0000111001111111011000100011001000,-43,17,27,30,9,6,8192,0,0.9999768867311557
93,Gen34_Ind4612,1100111011011110010111100011100110,-18,23,21,29,9,6,65536,0,0.9999768867311557
94,Gen34_Ind4627,0010111101000011011000010011001111,-27,30,12,30,5,6,8192,3,0.9999768867311557
95,Gen34_Ind4628,1011111010111011011000110001100110,-13,21,28,30,8,4,65536,3,0.9999768867311557
96,Gen34_Ind4631,0000011011111011011000100010001000,-47,25,28,30,9,5,8192,0,0.9999768867311557
97,Gen34_Ind4635,0000111011110101110110110111001000,-43,25,17,28,4,6,8192,0,0.9999768867311557
98,Gen34_Ind4640,1011010011001111010001100001100111,4,22,18,23,9,4,65536,2,0.9999768867311557
99,Gen34_Ind4649,0000100011111001110011100001010110,-46,25,25,25,9,4,16384,2,0.9999768867311557
100,Gen34_Ind4674,1100111011111110010111100011001000,-28,25,27,29,9,6,8192,0,0.9999768867311557
