Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
37,Gen45_Ind6094,1000010100111011101010110111000000,16,29,29,16,7,6,4096,0,3.4656285055968494
38,Gen45_Ind6055,1000111010001011101110110111001000,21,18,29,20,8,6,8192,0,3.454756186000439
39,Gen45_Ind5995,1000010100101011001101000011011000,16,28,28,19,1,6,32768,0,3.383620033933632
40,Gen45_Ind6049,1001111100101011101110101111100000,-47,28,29,20,5,6,65536,0,3.370480218159235
41,Gen45_Ind6066,1001100101101001001110101111010000,0,23,24,20,9,6,16384,0,3.3406864644250995
42,Gen45_Ind6059,1000101010100010111111100111001110,19,20,11,9,10,6,8192,2,3.3398424840125567
43,Gen45_Ind6044,1001100100111001001110010011000100,19,29,24,20,5,6,4096,4,3.3282324436908666
44,Gen45_Ind6105,1000001110001011101110100111010100,15,21,29,20,10,6,16384,4,3.326146229306418
45,Gen45_Ind6122,1010101010000101010000100011001101,-12,18,16,22,9,6,8192,5,3.2554491613053402
46,Gen45_Ind6035,1000111100101110001001000011000000,21,28,6,15,1,6,4096,0,3.2300677063794057
47,Gen45_Ind6013,1000001101110001010011110011001000,15,20,8,25,6,6,8192,0,3.1986316011553075
48,Gen45_Ind6090,0000101101101111001111000011010100,-45,16,18,21,1,6,16384,4,3.193994240121278
49,Gen45_Ind6089,1000101100101111000101110111101000,19,28,17,11,1,6,131072,0,3.1849564916210618
50,Gen45_Ind6014,1000101101101011011101100111000000,19,26,28,27,10,6,4096,0,3.1764827197801044
51,Gen44_Ind5941,1000100001101011011000101111000000,18,16,28,30,3,6,4096,0,3.176465230804509
52,Gen45_Ind6119,1000000100100011001101001111110000,14,28,12,19,4,6,16384,0,3.166830402897557
53,Gen45_Ind6104,1000000010101111001101000011001100,14,20,7,19,1,6,8192,4,3.134609711319781
54,Gen45_Ind6048,1001100100101011011101110111010100,12,28,28,27,2,6,16384,4,3.098532802026135
55,Gen45_Ind6054,1000111100011011101111100111000010,21,27,29,21,10,6,4096,2,3.0971155144080442
56,Gen45_Ind6067,1001111100101011101111100111110010,-46,28,29,21,10,6,131072,2,3.0971155144080442
57,Gen45_Ind6023,1100110111101110001110110111000111,8,11,15,20,3,6,4096,2,3.0812715317560047
58,Gen45_Ind6108,1001011100101011101110110111100000,-37,28,29,20,10,6,65536,0,3.079206199547781
59,Gen45_Ind6100,1001110110111010101110110110010000,-50,13,27,20,4,5,16384,0,3.074162744428255
60,Gen45_Ind6027,1000011100111011001010100001001101,17,29,28,16,9,4,8192,5,3.063152104140662
61,Gen45_Ind6086,1000111100001011011001100111100010,21,26,28,17,10,6,65536,2,3.0509870567622177
62,Gen45_Ind6005,1000011100000000101101000110001000,17,26,7,19,2,5,8192,0,3.0339594003485635
63,Gen45_Ind6039,1000111110101101001111100111010000,21,29,11,21,10,6,16384,0,3.002763372616957
64,Gen45_Ind6004,1000101101011001111111000001000000,19,14,25,25,1,4,4096,0,2.9449530509891932
65,Gen45_Ind6109,1101010100111011101010100110010010,-10,29,29,16,10,5,16384,2,2.910714432887176
66,Gen45_Ind6081,1000100100001011111001100111001010,18,26,29,9,10,6,8192,2,2.8904182786985464
67,Gen45_Ind6042,1000001101111010011000100011001100,15,24,26,30,9,6,8192,4,2.8816364616386556
68,Gen45_Ind6058,1010111011001011001001000011000100,-8,22,28,15,1,6,4096,4,2.862715370188741
69,Gen45_Ind6016,1100100100111011000101100111001010,-23,29,28,11,10,6,8192,2,2.8612523901228712
70,Gen45_Ind6088,1000101100100001001101000101001000,19,28,8,19,2,4,8192,0,2.8502752245554657
71,Gen45_Ind6118,1000101100110011100011100110001000,19,29,13,9,10,5,8192,0,2.741228541526536
72,Gen45_Ind5988,1000111101111111011100100101100000,21,15,23,30,10,4,65536,0,2.71343800436012
73,Gen45_Ind6000,1000111011000010101000000011010110,21,22,11,14,1,6,16384,2,2.6332907809736006
74,Gen45_Ind6070,1010101000110101010011100110001100,-8,13,16,25,10,5,8192,4,2.619402189490349
75,Gen43_Ind5829,0101001110100011111100110011001101,-9,12,13,13,2,6,8192,5,2.6167290770118443
76,Gen45_Ind6030,1001100101111011011111100111000011,-20,21,28,26,10,6,4096,3,2.5854278070430174
77,Gen45_Ind6071,1100010111101011001101110111011011,-9,23,28,19,9,6,32768,3,2.3731078507823686
78,Gen45_Ind6110,1000101100101011000101110111001100,19,28,28,11,10,6,8192,4,2.3461354129270253
79,Gen45_Ind6068,1000000010000011100101100111110100,14,18,13,11,10,6,8192,4,2.342208028318829
80,Gen45_Ind6082,1000111100101011000101110011100100,21,28,28,11,1,6,65536,4,2.3412916246897404
81,Gen45_Ind5987,1100011101101011001110101101011000,16,29,28,20,8,4,32768,0,2.319914405039019
82,Gen45_Ind6001,1001110101101011101100100001100100,-12,10,29,18,9,4,65536,4,2.3157805152866717
83,Gen45_Ind5983,1010111100110010011011101111110101,-34,29,10,7,10,6,65536,5,1.9738258212381445
84,Gen45_Ind6114,1100001110110011100001110011010101,-31,15,13,7,5,6,16384,5,1.9681831569577868
85,Gen45_Ind6107,1010011100101001010111101101001000,-35,28,24,29,3,4,8192,0,1.0575396083565731
86,Gen45_Ind6085,1001111110110011001101101110000000,-2,14,12,19,9,5,4096,0,1.013513613908056
87,Gen45_Ind5992,1010110100011011001101111111001000,14,27,28,19,3,6,8192,0,0.9999770177623986
88,Gen45_Ind5996,1010110100100000100001100111001000,-30,28,7,7,10,6,8192,0,0.9999770177623986
89,Gen45_Ind5999,1000000100101001000101100110011001,14,28,24,11,10,5,32768,1,0.9999770177623986
90,Gen45_Ind6012,0000111101011011001101100111000000,-43,27,28,19,10,6,4096,0,0.9999770177623986
91,Gen45_Ind6026,0101001110100011111100110011010000,-9,16,13,12,2,6,16384,0,0.9999770177623986
92,Gen45_Ind6031,1101010101101011111100101011000000,5,30,29,14,5,6,4096,0,0.9999770177623986
93,Gen45_Ind6034,1001111100111011000110110111000000,-14,29,28,12,1,6,4096,0,0.9999770177623986
94,Gen45_Ind6038,1000111011000111001001101111100110,21,22,20,15,4,6,65536,3,0.9999770177623986
95,Gen45_Ind6062,1010110100111011101000110101100000,-11,29,29,14,3,4,65536,0,0.9999770177623986
96,Gen45_Ind6063,0000110100101011101110100011100000,-44,28,29,20,9,6,65536,0,0.9999770177623986
97,Gen45_Ind6074,0000111111001011000101100111010000,-43,16,28,11,10,6,16384,0,0.9999770177623986
98,Gen45_Ind6096,0000111101101011100101100111001000,-43,28,29,11,10,6,8192,0,0.9999770177623986
99,Gen45_Ind6103,0000011100110000101101100011010000,-47,29,7,19,9,6,16384,0,0.9999770177623986
100,Gen45_Ind6123,1010001100011011011011100111100110,-40,27,28,19,10,6,65536,0,0.9999770177623986
