Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
53,Gen28_Ind3718,1100111100101010010111110101000100,-29,28,26,29,10,4,4096,4,3.161921040218302
54,Gen28_Ind3790,1100100100100011010110010011000010,-49,28,12,28,5,6,4096,2,3.1261895535863933
55,Gen28_Ind3797,1001011110111000010110010011001010,-14,15,22,28,5,6,8192,2,3.1232210831141014
56,Gen28_Ind3741,1001110100101001110110010011011010,18,28,25,28,5,6,32768,2,3.1228397430952373
57,Gen28_Ind3794,1000111101001001010110010011001010,21,30,24,28,5,6,8192,2,3.122780905010337
58,Gen28_Ind3765,1000010101001011010101110011001010,16,30,28,27,7,6,8192,2,3.1226002756194156
59,Gen28_Ind3737,1000010100101011010100110011010010,16,28,28,26,6,6,16384,2,3.1224112822364516
60,Gen28_Ind3767,1000110100011011010100111111000010,20,27,28,26,1,6,4096,2,3.1224112822364516
61,Gen28_Ind3830,1000100100101110110100110011011010,18,28,12,26,1,6,32768,2,3.1223621348047557
62,Gen28_Ind3747,1100111100111011010111010101000010,-49,29,28,29,6,4,4096,2,3.110699026755799
63,Gen28_Ind3808,1000110101001001110001110001001010,20,30,25,23,10,4,8192,2,3.1015810196550415
64,Gen28_Ind3702,1000111101100011011111010111101000,21,25,12,13,6,6,131072,0,3.093328273994081
65,Gen28_Ind3819,1010111010001001010110101001010000,14,18,24,28,5,4,16384,0,2.920365428356865
66,Gen28_Ind3806,1000110110101001110110110100001010,20,14,25,28,8,3,8192,2,2.9172887204217197
67,Gen28_Ind3727,1000111100110001111100110001000000,21,29,9,25,10,4,4096,0,2.8661527857705607
68,Gen28_Ind3728,1000111001001010111111010101001110,21,14,27,13,6,4,8192,2,2.768756550202983
69,Gen28_Ind3731,0000110110111110001101001111001010,-44,11,16,19,4,6,8192,2,2.7571806166243773
70,Gen28_Ind3717,1000011000111000010110110101010000,17,13,22,28,9,4,16384,0,2.6623821633600055
71,Gen28_Ind3787,1000101101101011011001100111101000,19,29,28,26,10,6,131072,0,2.440654330343064
72,Gen28_Ind3724,1000011110001000110001110011000010,17,24,23,23,9,6,4096,2,2.3075076706896365
73,Gen28_Ind3760,1100111000110010011011001110000100,-29,13,10,26,4,5,4096,4,2.276237698549399
74,Gen28_Ind3754,1000111110111111011001010111001000,21,20,8,17,6,6,8192,0,2.256803799466925
75,Gen28_Ind3848,1000111000011010011101100111001000,21,11,26,10,10,6,8192,0,2.255857580743265
76,Gen28_Ind3815,1000010111111010010111010100000000,16,11,26,29,6,3,4096,0,2.1499147255122977
77,Gen28_Ind3756,1000011110011000111001110101000010,17,22,23,9,3,4,4096,2,1.9436308418738908
78,Gen28_Ind3824,0000110100110110110100110101000000,-44,29,19,26,2,4,4096,0,1.2061144682836364
79,Gen28_Ind3750,1010101100110110110110010101000000,1,29,19,28,6,4,4096,0,1.204445711634629
80,Gen28_Ind3776,1001011110011011011001110001000000,2,12,28,12,9,4,4096,0,1.2038871994866405
81,Gen28_Ind3823,1010111100100010010110110001001000,-49,28,10,28,3,4,8192,0,1.0575396083565731
82,Gen28_Ind3840,1001111100001011010110110111000001,-13,26,28,28,5,6,4096,1,1.00012986882891
83,Gen28_Ind3768,0001101100011011010110110111000000,-37,27,28,28,7,6,4096,0,1.0001278836225158
84,Gen28_Ind3827,1001111100100001011111001111000000,-14,28,8,23,4,6,4096,0,1.0001278836225158
85,Gen28_Ind3733,1001111100011011110110000110001000,-35,27,29,28,2,5,8192,0,1.000005199927418
86,Gen28_Ind3834,1100101100011100110110110010001000,-27,27,21,28,2,5,8192,0,1.000005199927418
87,Gen28_Ind3703,1000000100101001110110010111110001,14,28,25,28,6,6,8192,1,0.9999770177623986
88,Gen28_Ind3711,1001111100111001011111010110100000,4,29,24,9,6,5,65536,0,0.9999770177623986
89,Gen28_Ind3721,1100110100011000110100010010101000,8,27,23,26,5,5,131072,0,0.9999770177623986
90,Gen28_Ind3736,0000111110001010011100011111000000,-43,28,26,6,8,6,4096,0,0.9999770177623986
91,Gen28_Ind3744,1000111100111011011101000111000001,21,29,28,27,2,6,4096,1,0.9999770177623986
92,Gen28_Ind3772,1100101100011011110111010111001000,7,27,29,29,6,6,8192,0,0.9999770177623986
93,Gen28_Ind3780,1000011100011011010110010111100001,17,27,28,28,6,6,65536,1,0.9999770177623986
94,Gen28_Ind3798,1001111110111001010101010001000000,2,26,24,27,5,4,4096,0,0.9999770177623986
95,Gen28_Ind3801,1000111100100010111111100111001001,21,28,11,24,10,6,8192,1,0.9999770177623986
96,Gen28_Ind3812,1001111100011011110110111111001000,-50,27,29,28,10,6,8192,0,0.9999770177623986
97,Gen28_Ind3836,1000101100011011000101110000010001,19,27,28,11,3,3,16384,1,0.9999770177623986
98,Gen28_Ind3784,1010101000100001010111001111000000,-9,12,8,29,4,6,4096,0,0.9992680250226443
99,Gen28_Ind3847,0000111000101000010100100100001000,-43,12,22,26,10,3,8192,0,0.9992680250226443
100,Gen28_Ind3837,0000111110111001010010010101000000,-43,27,24,24,6,4,4096,0,0.9970787522252202
