Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
26,Gen18_Ind2327,1000001100001000111000111011000101,15,26,23,30,6,6,4096,5,3.577834586107383
27,Gen18_Ind2366,1000000100001011111000010111001101,14,26,29,30,6,6,8192,5,3.577834586107383
28,Gen18_Ind2330,1000011100111000110001010111000101,17,29,23,23,6,6,4096,5,3.552219957373382
29,Gen18_Ind2378,0000000100011010010101010111101100,-50,27,26,27,6,6,131072,4,3.530871474582667
30,Gen18_Ind2297,0010001100101100110100101010110101,-33,28,7,26,8,5,16384,5,3.498768969703748
31,Gen18_Ind2360,1100111100101111110100101010110101,22,28,16,26,9,5,16384,5,3.498768969703748
32,Gen18_Ind2410,1000011100111111100101010111000000,17,29,26,11,6,6,4096,0,3.443531809365287
33,Gen18_Ind2386,1100111110110100110001010111000000,-34,24,15,23,6,6,4096,0,3.4245612214682657
34,Gen18_Ind2310,1110011100111000110011000111011101,22,29,23,25,2,6,32768,5,3.3787746594843284
35,Gen18_Ind2400,1001001100111100110111100001001101,-2,29,20,29,9,4,8192,5,3.377903325344421
36,Gen18_Ind2404,1000111101111101110110010110010000,21,27,13,28,6,5,16384,0,3.3738395201634335
37,Gen18_Ind2335,0100101100101100110001011001001101,-13,28,6,23,7,4,8192,5,3.373154086661133
38,Gen18_Ind2363,1000011010101010101111010111100101,17,20,27,21,6,6,65536,5,3.369020444885217
39,Gen18_Ind2382,1010111100110101010100111001000100,4,29,16,26,10,4,4096,4,3.3172672397261804
40,Gen18_Ind2320,1110111100111100110011011100100100,18,29,27,25,8,3,65536,4,3.316495881146302
41,Gen18_Ind2419,1000010110001011011001000110101000,16,10,28,20,2,5,131072,0,3.3139623426140896
42,Gen18_Ind2323,1000001100100101010000101100001100,15,28,16,22,9,3,8192,4,3.3075259785113835
43,Gen18_Ind2338,0101000011111001010110010101000100,-10,25,24,28,6,4,4096,4,3.278829079649976
44,Gen18_Ind2349,1000000100101100110110010111000000,14,28,24,28,6,6,4096,0,3.2694963603898426
45,Gen18_Ind2394,1010101011101011110101110111001100,-25,24,29,27,3,6,8192,4,3.268922649645642
46,Gen18_Ind2407,0111011011100101011001011001001100,9,24,16,28,7,4,8192,4,3.2597344505633234
47,Gen18_Ind2301,1001010100110010110110010001011100,2,29,11,28,5,4,32768,4,3.2466424040998785
48,Gen18_Ind2350,1000011101110101010001101111000100,17,10,16,23,1,6,4096,4,3.235123280843561
49,Gen18_Ind2367,0011011011101100011001011011101100,-23,24,30,13,7,6,131072,4,3.233621895454982
50,Gen18_Ind2334,0010101100101100110000111010110101,-29,28,19,22,2,5,65536,5,3.2262397983654845
51,Gen17_Ind2252,1000001010011010110000010000000101,15,19,27,22,5,3,4096,5,3.2092862814704097
52,Gen18_Ind2397,1000001010011010010000010000100101,15,19,26,22,5,3,65536,5,3.2092862814704097
53,Gen18_Ind2315,0111000110110011010100001101000110,6,20,12,26,4,4,4096,2,3.1892184959248815
54,Gen18_Ind2342,1000111100111100111001010110000000,21,29,28,6,6,5,4096,0,3.1659386833516376
55,Gen18_Ind2375,1000010110000001110011010111011101,16,10,9,25,6,6,32768,5,3.1612981093498935
56,Gen18_Ind2417,1110011010011110011000101110001101,-46,19,12,30,2,5,8192,5,3.1459009833171248
57,Gen18_Ind2307,1010111100101001110101110111000010,-32,28,25,27,1,6,4096,2,3.1226225951197457
58,Gen18_Ind2364,1000111100011001110001010000100010,21,27,25,23,5,3,65536,2,3.1015810196550415
59,Gen18_Ind2319,1010001100111110010001010000000111,-20,29,8,23,5,3,4096,2,3.100004282183418
60,Gen18_Ind2413,1100011110101001010011000111001010,-9,16,24,25,2,6,8192,2,3.043121085490756
61,Gen18_Ind2353,1000011100011010010001000101000110,17,27,26,23,2,4,4096,0,3.0279293845046
62,Gen18_Ind2393,0111011001110101011101111001000000,9,17,16,7,7,4,4096,0,3.0199440878745154
63,Gen18_Ind2403,1000011010101011010100000110100010,17,20,28,26,2,5,65536,2,3.0075244647173527
64,Gen18_Ind2314,1001011001100000110001010011110000,-34,16,7,23,5,6,65536,0,2.9783948226043524
65,Gen18_Ind2415,0110101111111100010100010111111000,3,25,30,26,6,6,32768,0,2.948597250114359
66,Gen18_Ind2345,1010011010001000010010010111101110,-21,18,22,24,6,6,131072,3,2.9482462023543023
67,Gen18_Ind2292,1001111101110000110101011001010010,-7,30,7,27,7,4,16384,2,2.913649787398829
68,Gen17_Ind2271,1001011101110000110101100101010010,-4,17,7,27,10,4,16384,2,2.913649787398829
69,Gen18_Ind2291,0001011001010111010101100111001101,-39,15,20,27,10,6,8192,5,2.8938634146670195
70,Gen18_Ind2374,1110011100011011001001010110101000,-42,27,28,15,6,5,131072,0,2.859630328626205
71,Gen18_Ind2311,1000011100010001110000010100001000,17,27,9,22,6,3,8192,0,2.840203682844251
72,Gen18_Ind2389,1000111111010010110110101111001100,21,18,11,28,9,6,8192,4,2.682939696276019
73,Gen17_Ind2243,1000011100001111100111010111000101,17,26,10,13,6,6,4096,5,2.6125900378667795
74,Gen17_Ind2249,1000011100001101100111010101000010,17,26,21,13,6,4,4096,2,2.6064388704489194
75,Gen18_Ind2348,1000111000110010010001010101000000,21,13,10,23,6,4,4096,0,2.588327057754945
76,Gen18_Ind2306,1000001000111100110000011111011101,15,13,26,22,8,6,32768,5,2.5669393099362767
77,Gen17_Ind2224,0000101000110100111001011111001100,-45,13,15,30,8,6,8192,4,2.560948742512503
78,Gen17_Ind2224,0000101000110100111001011111001100,-45,13,15,15,8,6,8192,4,2.560948742512503
79,Gen18_Ind2359,1110001111110100100110010101000100,-38,23,15,12,6,4,4096,4,2.544510055778425
80,Gen18_Ind2351,1010111000111100110101011111000000,-42,13,11,27,8,6,4096,0,2.3073691718210116
81,Gen18_Ind2399,1000011110111010110101100111000000,17,15,27,27,10,6,4096,0,2.253522882605923
82,Gen18_Ind2298,1000111101101100111001011111010110,21,22,14,9,8,6,16384,4,2.2355892417624763
83,Gen18_Ind2341,1110011100111000111101110111001101,-50,29,23,18,5,6,8192,5,2.2323812790916593
84,Gen17_Ind2213,1000111101111000111001010111000000,21,28,23,30,6,6,4096,0,2.072942801289037
85,Gen18_Ind2303,0001011111011000000001111011001100,-39,24,22,7,9,6,8192,4,1.9689201162610126
86,Gen18_Ind2379,1000111100001011100000000101010101,21,26,29,6,2,4,16384,5,1.9629508800302609
87,Gen18_Ind2370,0000111100111010111001111111010100,-43,29,27,26,6,6,16384,4,1.92671353353469
88,Gen18_Ind2387,1010111100001011010110010101001000,18,26,28,28,6,4,8192,0,1.0575396675475863
89,Gen18_Ind2318,1110110100111110110001011100110000,4,29,7,23,8,3,4096,0,1.0546390284072964
90,Gen18_Ind2383,0001011011101100110011111101001000,-39,24,20,25,1,4,8192,0,1.0399190001493042
91,Gen18_Ind2424,1000000011111100110000010110000110,14,25,14,22,6,5,4096,5,1.016288997619603
92,Gen18_Ind2343,1010110100110110100101100101111000,1,29,19,11,10,4,65536,0,0.9999770177623986
93,Gen18_Ind2356,0000111101011011010101010100101000,-43,13,28,27,6,3,131072,0,0.9999770177623986
94,Gen18_Ind2371,1001010101110001011001110111001000,-6,24,8,28,4,6,8192,0,0.9999770177623986
95,Gen18_Ind2390,0101011011011011100100111001000001,-7,23,29,10,8,4,4096,1,0.9999770177623986
96,Gen18_Ind2420,1100010100001100100111010100000000,3,26,25,13,6,3,4096,0,0.9999770177623986
97,Gen18_Ind2423,0010011110001000000011010111101000,-31,24,22,9,6,6,131072,0,0.9999770177623986
98,Gen18_Ind2328,0000011000111111100111010110100001,-47,13,10,13,6,5,65536,1,0.9996338388506053
99,Gen18_Ind2352,1010110000100110100101100101111000,-10,12,19,11,10,4,65536,0,0.9992680250226443
100,Gen18_Ind2324,1011011101111101000001101111000110,-32,10,7,7,4,6,4096,3,0.9970787522252202
