Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
26,Gen17_Ind2229,1000001100111011110101100111000101,15,29,29,27,10,6,4096,5,3.5811054473019355
27,Gen17_Ind2286,1000000100001011111000010111101101,14,26,29,30,6,6,131072,5,3.577834586107383
28,Gen17_Ind2212,1010011100111000010011110111101101,-47,29,22,25,1,6,131072,5,3.5758722964985314
29,Gen17_Ind2221,1110011100010001110001010111011101,-49,27,9,23,6,6,32768,5,3.552219957373382
30,Gen17_Ind2276,1010011100111000010001010111101101,-37,29,22,23,6,6,131072,5,3.552219957373382
31,Gen17_Ind2231,1001011101110101010001101111000100,-25,25,16,23,4,6,4096,4,3.5017421751310067
32,Gen17_Ind2177,1110001100101100110100101010110101,-4,28,15,26,9,5,32768,5,3.498768969703748
33,Gen17_Ind2170,1000011100100101110110010111000000,17,28,17,28,6,6,4096,0,3.498289767855838
34,Gen17_Ind2228,0001011011110101010100011011001100,-39,25,16,26,7,6,8192,4,3.4805353840106155
35,Gen16_Ind2015,1010101011011011010011010111100101,-14,23,28,25,6,6,65536,5,3.473213105242142
36,Gen17_Ind2164,1000111100111011010110000110000000,21,29,28,28,2,5,4096,0,3.4571220261385647
37,Gen17_Ind2275,0111011011100101011001011011001100,9,24,16,16,7,6,8192,4,3.4515571639827773
38,Gen17_Ind2188,1110011111111010110100101111001101,-12,24,27,26,4,6,8192,5,3.4281155440449997
39,Gen17_Ind2262,1111010011100011010100010011110100,-22,24,12,26,5,6,16384,4,3.420485993740258
40,Gen17_Ind2209,0100101011011000110001011110101101,-13,23,23,23,8,5,131072,5,3.408578537092069
41,Gen17_Ind2198,0100101100101000110001011101001101,-13,28,23,23,8,4,8192,5,3.373154086661133
42,Gen17_Ind2202,1110111100111100110001011100100101,1,29,27,23,8,3,65536,5,3.373154086661133
43,Gen17_Ind2234,1000000010111100010000010110000111,14,21,30,22,6,5,4096,2,3.3277321465721923
44,Gen17_Ind2280,1000111100011011010101010100000100,21,27,28,27,6,3,4096,4,3.3175526416044554
45,Gen17_Ind2259,1000011010011010101111010011000101,17,19,27,21,5,6,4096,5,3.3093847030268955
46,Gen17_Ind2269,1000011100101101110010010111000000,17,28,7,24,6,6,4096,0,3.3058733618504226
47,Gen17_Ind2222,0101000011111001010100110101000100,-10,25,24,26,1,4,4096,4,3.2784562953009746
48,Gen17_Ind2155,1010111011111000010001000011110101,-49,25,22,23,1,6,16384,5,3.2521342644901883
49,Gen17_Ind2157,0010001100101100110100101010110101,-33,28,21,26,3,5,8192,5,3.232761722146995
50,Gen17_Ind2267,1100011110111100011111111101000101,-31,15,30,12,6,4,4096,5,3.2157819154193685
51,Gen17_Ind2252,1000001010011010110000010000000101,15,19,27,22,5,3,4096,5,3.2092862814704097
52,Gen17_Ind2258,1000000100110001110110010111000000,14,29,9,28,6,6,4096,0,3.2014178291470934
53,Gen17_Ind2261,0001011011100101010100111001001100,-39,24,16,26,1,4,8192,4,3.197629616053208
54,Gen16_Ind2058,0101011111010010110110111011001100,-7,26,11,28,3,6,8192,4,3.1897664532484873
55,Gen17_Ind2195,1010011110001000010011010111101010,12,12,22,25,6,6,131072,2,3.121832704822745
56,Gen17_Ind2287,1000101100101001110111100101000010,19,28,25,29,10,4,4096,2,3.1109440992704807
57,Gen17_Ind2227,1110011100111010111100110111000101,-13,29,27,17,9,6,4096,5,3.0559471558012694
58,Gen17_Ind2274,1000111001011011100100101101000000,21,15,29,10,8,4,4096,0,3.0499490157629023
59,Gen17_Ind2218,1000011100011010010001000101010110,17,27,26,23,2,4,16384,2,3.0279293845046
60,Gen17_Ind2154,1000010110001011011001010110101000,16,16,28,26,6,5,131072,0,3.0235974504099126
61,Gen17_Ind2271,1001011101110000110101100101010010,-5,27,7,27,10,4,16384,2,3.023070629979819
62,Gen17_Ind2223,1000111111111101110110010101000100,21,24,28,28,6,4,4096,4,3.0111274273803836
63,Gen17_Ind2199,1000011010111101110100010110010010,17,21,8,26,6,5,16384,2,3.003652548837729
64,Gen17_Ind2242,0110101010011100010000010110111000,3,19,30,22,6,5,65536,0,2.9829058209871406
65,Gen17_Ind2277,1000001100101101010000111100001100,15,28,20,22,10,3,8192,4,2.967687049987953
66,Gen17_Ind2169,1000010110101110110001000101100010,16,12,9,23,2,4,65536,2,2.9520845415866197
67,Gen17_Ind2160,1000111100111100111001111101000000,21,29,24,21,7,4,4096,0,2.9023926361355366
68,Gen17_Ind2244,1000111100101100111001010111000110,21,28,21,12,6,6,4096,1,2.90135409935851
69,Gen17_Ind2264,0001011001010111011101011011001101,-39,15,20,22,7,6,8192,5,2.893856544786401
70,Gen17_Ind2172,1000010100001100100111010100000000,16,26,9,13,6,3,4096,0,2.8279156764570237
71,Gen17_Ind2245,1000010000111101100101100101101000,16,13,6,11,10,4,131072,0,2.6985719754793855
72,Gen17_Ind2194,1010111100111010000111010101000101,-23,29,26,13,6,4,4096,5,2.6919851342798107
73,Gen17_Ind2268,1000111100101011100111110001011100,21,28,29,13,1,4,32768,4,2.669937463545012
74,Gen17_Ind2161,1000111000111001111001010111000000,21,13,25,21,6,6,4096,0,2.623941135517468
75,Gen17_Ind2249,1000011100001101100111010101000010,17,26,26,13,6,4,4096,2,2.615990094328586
76,Gen17_Ind2243,1000011100001111100111010111000101,17,26,9,13,6,6,4096,5,2.6125900378667795
77,Gen17_Ind2183,1000011000111010111000111111000000,17,13,27,30,5,6,4096,0,2.6106384115674155
78,Gen17_Ind2255,1001011101110001011001111111000100,7,16,8,20,2,6,4096,4,2.605702183955093
79,Gen17_Ind2224,0000101000110100111001011111001100,-45,13,15,22,8,6,8192,4,2.5507791147775443
80,Gen17_Ind2180,1000000000111100110001010100000000,14,13,22,23,6,3,4096,0,2.5319601871332442
81,Gen17_Ind2190,1000011100101111100101010111000000,17,28,24,11,6,6,4096,0,2.4471703052569156
82,Gen17_Ind2216,0000011000011000110000111010000101,-47,11,23,22,4,5,4096,5,2.287569585020243
83,Gen17_Ind2208,1010111000111100110000011111001010,8,13,14,22,8,6,8192,2,2.24953617570548
84,Gen17_Ind2168,1010111100111010000011000101101101,-37,29,26,9,2,4,131072,5,2.208583591781367
85,Gen17_Ind2205,1001011110111000111000101101010111,-47,18,23,30,6,4,16384,3,2.132572846017614
86,Gen17_Ind2238,1000011101111010110110010111000100,17,30,27,28,6,6,4096,4,2.0765851949802485
87,Gen17_Ind2230,1000110000001001101001000111000000,20,10,25,15,2,6,4096,0,2.07335008472443
88,Gen17_Ind2204,1001010100111000000001010001011100,-25,29,22,7,5,4,32768,4,2.0247652234389175
89,Gen17_Ind2270,1001011100111000110001000101000000,-12,29,23,23,2,4,4096,0,1.2066422409211985
90,Gen17_Ind2283,0010011111111010101111101101000000,-31,16,27,21,8,4,4096,0,1.1956419446309345
91,Gen17_Ind2239,0000011011101101110110010101000000,-47,24,25,28,6,4,4096,0,1.1777426861000164
92,Gen17_Ind2187,1010011100000001000111110110000000,-38,26,8,13,4,5,4096,0,0.9999770177623986
93,Gen17_Ind2191,1000010100111100110100100100101001,16,29,22,26,10,3,131072,1,0.9999770177623986
94,Gen17_Ind2235,0011101100111001110111010111101001,-21,29,25,29,6,6,131072,1,0.9999770177623986
95,Gen17_Ind2253,0010101100111100010001010000101000,-29,29,30,23,5,3,131072,0,0.9999770177623986
96,Gen17_Ind2281,0000110100011011010100011111001001,-44,27,28,26,8,6,8192,1,0.9999770177623986
97,Gen17_Ind2156,1010101110001011101001100101101000,-23,18,29,15,10,4,131072,0,0.9998168462213094
98,Gen17_Ind2175,1010111000111100111000111111100000,-38,13,6,30,2,6,65536,0,0.9996338388506053
99,Gen17_Ind2282,1100010000110010001001011111010000,-10,13,10,15,8,6,16384,0,0.9996338388506053
100,Gen17_Ind2201,1001011110001001000001010111000000,-4,15,24,7,6,6,4096,0,0.9992680250226443
