Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
49,Gen24_Ind3268,1000011100110011010110010111110000,17,29,12,28,6,6,8192,0,3.307012641260462
50,Gen24_Ind3214,1100100100011011111110010110010100,-32,27,29,18,6,5,16384,4,3.266701968094206
51,Gen24_Ind3251,0000111100111100010111010111000111,-43,29,30,29,6,6,4096,0,3.1229673622629317
52,Gen24_Ind3254,1100100100101100010110010111010111,18,28,30,28,6,6,16384,3,3.122840001161897
53,Gen24_Ind3202,0100011101011110110001010101000011,-15,26,22,23,6,4,4096,3,3.120026514604685
54,Gen24_Ind3256,1000110100101011111111010101001100,20,28,29,16,6,4,8192,4,3.1053751101162304
55,Gen24_Ind3196,1011000100111000110001110001000100,-31,29,23,23,8,4,4096,4,3.075527684313352
56,Gen24_Ind3150,1000011100011000111110010101010101,17,27,23,25,6,4,16384,5,3.063152104140662
57,Gen24_Ind3187,1000011110011011010001110100100000,17,15,28,23,8,3,65536,0,3.028123977064612
58,Gen24_Ind3153,0011000011100101010011011101000111,-26,24,16,25,8,4,4096,4,3.02300751092364
59,Gen24_Ind3133,1000101100000011111110010101000000,19,26,13,24,6,4,4096,0,2.9757285091211902
60,Gen24_Ind3241,1000111100010011011110010100010000,21,27,12,7,6,3,16384,0,2.9544182619976573
61,Gen24_Ind3223,1000011100001010110110110000010011,17,26,27,28,1,3,16384,3,2.9303957841094683
62,Gen24_Ind3203,1000011100010011011100010000110000,17,27,12,17,5,3,131072,0,2.9265658917076034
63,Gen24_Ind3216,0001010001101001011001010101110100,-40,16,24,10,6,4,131072,4,2.7925146800465908
64,Gen24_Ind3182,1000101100111110000001110001000000,19,29,28,7,8,4,4096,0,2.7634723460330997
65,Gen24_Ind3147,1000110000111001111110010101100000,20,13,25,18,6,4,65536,0,2.7134250477363793
66,Gen24_Ind3246,1000111000111011011001100100001000,21,13,28,18,10,3,8192,0,2.712667446578358
67,Gen24_Ind3272,1010111110011011010110010100011011,-42,30,28,28,6,3,32768,3,2.7084672783725052
68,Gen24_Ind3169,1000110100110010000001100000110000,20,29,10,7,9,3,32768,0,2.575692450376382
69,Gen24_Ind3143,1000010000111010100101111101001011,16,13,27,11,3,4,8192,3,2.5622182236563
70,Gen24_Ind3267,1000110100100110100001010001110010,20,28,19,7,5,4,131072,2,2.477451801657319
71,Gen24_Ind3170,1000011101111011010111010111010000,17,27,28,29,6,6,16384,0,2.433865367761345
72,Gen24_Ind3215,1001011111101010110011010101010010,-47,14,27,25,6,4,16384,2,2.4158224823817442
73,Gen24_Ind3206,1000100000011110110111100001001000,18,11,27,29,9,4,8192,0,2.3463497703675653
74,Gen24_Ind3161,1000011000011010010001010100110000,17,11,26,23,6,3,4096,0,2.3432380421827284
75,Gen24_Ind3233,1000111000011110110110010101001101,21,11,17,28,6,4,8192,5,2.319903509824457
76,Gen24_Ind3157,1000111000111011111101111001001010,21,13,29,28,10,4,8192,2,2.3135198949704225
77,Gen24_Ind3260,0000001110101000111001110011010010,-49,21,23,10,5,6,16384,2,2.3075093615211744
78,Gen24_Ind3219,1000111000011011010110010111000000,21,11,28,28,6,6,4096,0,2.255857580743265
79,Gen24_Ind3227,1000111101110011111101110101000010,21,25,13,8,9,4,4096,2,2.19875987037685
80,Gen24_Ind3189,1000101000001011110110010101000000,19,10,29,28,6,4,4096,0,2.15083014356375
81,Gen24_Ind3259,1000011100011000100010110101010101,17,27,23,8,9,4,16384,5,2.1058267626760103
82,Gen24_Ind3197,1010010001101011011101111101001100,-3,16,28,22,8,4,8192,4,1.9583003876782472
83,Gen24_Ind3148,1000111100011011010010010101000001,21,27,28,24,6,4,4096,1,1.2009757160749583
84,Gen24_Ind3224,1000011110011111001011010101000001,17,25,15,17,6,4,4096,1,1.0943822200845736
85,Gen24_Ind3244,1100111100011011110110010000001000,0,27,29,28,5,3,8192,0,1.0575396083565731
86,Gen24_Ind3201,1010101100001111110110010101110000,-45,26,18,28,6,4,131072,0,1.0008459701137085
87,Gen24_Ind3245,1000110100001010110100110111000001,20,26,27,26,10,6,4096,1,1.0001277380410238
88,Gen24_Ind3132,1100111100011011011011110001100000,-3,27,28,19,6,4,65536,0,0.9999770177623986
89,Gen24_Ind3154,1010111100010011110110110100100000,-47,27,13,28,10,3,65536,0,0.9999770177623986
90,Gen24_Ind3158,1010000100111001000101100111001000,-25,29,24,11,10,6,8192,0,0.9999770177623986
91,Gen24_Ind3162,1000111110011011011110001111001001,21,25,28,14,4,6,8192,1,0.9999770177623986
92,Gen24_Ind3178,0000011010110110100001110001010111,-47,21,19,7,3,4,16384,5,0.9999770177623986
93,Gen24_Ind3194,1001110110111011010110010111110001,-28,16,28,28,6,6,131072,1,0.9999770177623986
94,Gen24_Ind3218,1010111100101011010110000011101000,-43,28,28,28,1,6,131072,0,0.9999770177623986
95,Gen24_Ind3228,0000001111111100111110010111001000,-49,18,14,15,6,6,8192,0,0.9999770177623986
96,Gen24_Ind3248,1100011101111011000110011111100000,-6,13,28,12,8,6,65536,0,0.9999770177623986
97,Gen24_Ind3258,0000110010101001011011010011101000,-44,20,24,14,5,6,131072,0,0.9999770177623986
98,Gen24_Ind3263,0000111100011011010100010111001000,-43,27,28,26,6,6,8192,0,0.9999770177623986
99,Gen24_Ind3264,1010011100011011100111110011000000,-22,27,29,13,9,6,4096,0,0.9999770177623986
100,Gen24_Ind3229,1010011110111011010001010100110000,17,22,28,23,6,3,32768,0,0.99995411596164
