Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
25,Gen26_Ind3529,1000110101001010001101011111000000,20,30,26,19,8,6,4096,0,4.027542754563181
26,Gen26_Ind3489,1000010101001100001100011011110000,16,30,30,18,7,6,8192,0,3.895635243765984
27,Gen24_Ind3311,1000010101001001101100011001111000,16,30,25,18,7,4,4096,0,3.852284344070076
28,Gen26_Ind3524,1000000100011100001001011011010000,14,27,30,15,7,6,16384,0,3.763988875741891
29,Gen26_Ind3512,1100010100101110001101011101010000,0,28,30,19,8,4,16384,0,3.750058196982246
30,Gen26_Ind3596,1000010101001100000111001111000000,16,30,30,13,4,6,4096,0,3.7456326415730423
31,Gen26_Ind3588,1000001100001100011101011101000000,15,26,30,15,8,4,4096,0,3.7145746537385307
32,Gen26_Ind3547,1000011100011100001101111100111000,17,27,30,19,10,3,4096,0,3.71422004966091
33,Gen26_Ind3467,1000110011001001000101111111011000,20,22,24,11,3,6,32768,0,3.709135888991303
34,Gen26_Ind3504,1000110111001100001001011011000000,20,15,30,15,7,6,4096,0,3.708561036519668
35,Gen26_Ind3485,1000110101000111101110011111000000,20,30,21,20,8,6,4096,0,3.702155814237736
36,Gen26_Ind3551,1000110101011000011101011011111000,20,30,22,27,7,6,4096,0,3.69113325595467
37,Gen26_Ind3579,1000010011001001101100011001111000,16,22,25,18,7,4,131072,0,3.6604636798867647
38,Gen26_Ind3580,1000110101101000001101111111001000,20,16,22,19,8,6,8192,0,3.4733365153240117
39,Gen26_Ind3481,1000010100011000010001110111110110,16,27,22,23,8,6,32768,0,3.469695298973939
40,Gen26_Ind3472,1000011110011011001011111111100000,17,16,28,17,8,6,65536,0,3.4378591814980033
41,Gen26_Ind3546,1000100100001110010010010111010100,18,26,28,24,6,6,16384,4,3.4303637743983955
42,Gen26_Ind3470,1001110101011001011010111111111100,12,28,24,9,2,6,65536,4,3.402214524461866
43,Gen26_Ind3478,1000110101101100000110101011000000,20,17,30,12,7,6,4096,0,3.376568550041821
44,Gen26_Ind3567,0100101011001101010010110111111111,-13,22,14,24,8,6,16384,1,3.337852856588322
45,Gen26_Ind3541,1000100111001110010001001001011000,18,10,16,23,3,4,32768,0,3.326024262625904
46,Gen26_Ind3592,1000110110110100010011110111000000,20,29,14,25,1,6,4096,0,3.307762707207377
47,Gen26_Ind3518,1000100111001100001001111011101000,18,10,30,15,2,6,131072,0,3.2778294037960585
48,Gen26_Ind3537,1000100100010001110010111111111000,18,27,9,24,8,6,131072,0,3.2719408720314846
49,Gen26_Ind3559,1000010100011010101110110100110101,16,27,27,20,9,3,8192,5,3.244303553738744
50,Gen26_Ind3585,0000011101001011010110100100001100,-47,30,28,28,10,3,8192,4,3.243011621214258
51,Gen26_Ind3508,1000010100011100111011100100110100,16,27,10,7,10,3,4096,4,3.242311143274347
52,Gen26_Ind3491,1100101101001101010010010101111100,-25,30,26,24,6,4,65536,4,3.2400008010737054
53,Gen26_Ind3513,1100101101001100010010011101010100,-37,30,30,24,8,4,16384,4,3.2400008010737054
54,Gen26_Ind3575,1000110100011100010000100101111100,20,27,30,22,10,4,65536,4,3.2298640294127297
55,Gen26_Ind3584,1000100100011101001101011011001000,18,27,8,19,7,6,8192,0,3.2282299679664557
56,Gen26_Ind3511,1000011110000110001001011111010000,17,16,18,15,8,6,16384,0,3.2252445315090847
57,Gen26_Ind3482,1010110100011010101110001011111100,-46,27,27,20,3,6,16384,4,3.225003109820662
58,Gen26_Ind3554,1000110111000001001101010111010100,20,29,8,19,6,6,16384,4,3.2230637982904047
59,Gen26_Ind3510,0000110100111100001111011101110110,-44,29,30,21,8,4,16384,3,3.2147655852759995
60,Gen26_Ind3587,1000101101011010110001101100011100,19,14,27,23,10,3,32768,4,3.2111349016794053
61,Gen26_Ind3469,0000110010011100011010011110011100,-44,19,30,15,8,5,32768,4,3.2010815683079255
62,Gen26_Ind3505,1110110010011100101111011110011110,3,19,18,21,8,5,32768,0,3.1977952370605496
63,Gen26_Ind3570,1000110101000100010010010010000000,20,30,14,24,5,5,4096,0,3.188196228755149
64,Gen26_Ind3562,0100011111001000001111100111000100,-15,29,22,21,10,6,4096,4,3.162064436620152
65,Gen26_Ind3477,1000011100001110001101011101010110,17,26,30,19,8,4,16384,1,3.148460296662301
66,Gen26_Ind3499,1010101101011100010001010101111100,-18,25,30,23,6,4,8192,4,3.142963567548096
67,Gen26_Ind3597,1000110111001100100101011111000000,20,17,21,11,8,6,4096,0,3.1082577684556556
68,Gen26_Ind3468,1000110101011000011101111111001000,20,11,22,8,3,6,8192,0,3.1028033853766988
69,Gen26_Ind3471,1000110100001100001001111111000000,20,26,30,15,3,6,4096,0,3.0934817022488295
70,Gen26_Ind3528,1001100101001110010110010011010111,-33,30,23,28,5,6,16384,5,3.072522727979961
71,Gen26_Ind3543,1000110100011110010001000111111110,20,27,13,23,2,6,16384,4,3.0632170665004366
72,Gen26_Ind3532,0000100100001011010001001011111010,-46,26,28,23,3,6,65536,2,3.0277230991972495
73,Gen26_Ind3500,1100101101001000110010101100111100,-14,30,23,24,5,3,8192,4,3.005900856239101
74,Gen26_Ind3475,1000111110011100010001100101111010,21,20,30,23,10,4,8192,2,2.979295712182787
75,Gen26_Ind3490,1001100111011001101100101101001100,17,25,25,18,7,4,8192,4,2.948567370737085
76,Gen26_Ind3456,1001100101011010011100101000111000,-25,26,26,29,3,3,4096,0,2.8871986489567707
77,Gen26_Ind3495,1000110101001101101001011111100100,20,30,21,15,8,6,65536,4,2.8427786128623302
78,Gen26_Ind3473,1000101100011110110001101100001000,19,27,18,23,9,3,8192,0,2.807497639275717
79,Gen26_Ind3496,1000100101010100011010111111000000,18,14,14,8,9,6,4096,0,2.787018811924042
80,Gen26_Ind3486,1000100101101101001101011111000000,18,22,24,19,8,6,4096,0,2.7611637248357805
81,Gen26_Ind3521,1000100101011100011001011110011100,18,12,30,7,8,5,32768,4,2.7255827735708618
82,Gen26_Ind3459,1001101111101100010010100011000101,-37,11,30,24,9,6,4096,5,2.6825100119402365
83,Gen26_Ind3576,1010100111010010011100101000011000,-26,30,10,12,5,3,32768,0,2.6367787582095423
84,Gen26_Ind3462,1000011000111100010010100110101100,17,13,30,24,10,5,131072,4,2.5785604620217715
85,Gen26_Ind3577,0100110100101100000111001111000100,-12,28,30,13,4,6,4096,4,2.565658952673443
86,Gen26_Ind3558,1000011110101010000111100111001011,17,15,26,13,10,6,8192,3,2.5420795064421324
87,Gen26_Ind3593,1001110100100011000110001101111101,8,28,12,12,4,4,32768,5,2.525976190150857
88,Gen26_Ind3516,1000010000111111110010100111000100,16,13,7,24,10,6,4096,4,2.5196854080003885
89,Gen26_Ind3509,1000111110100001100110110111001000,21,27,9,12,5,6,8192,0,2.498627759798474
90,Gen26_Ind3536,1000110110101100010011100101001000,20,21,30,25,10,4,8192,0,2.3191680304861944
91,Gen26_Ind3540,1000110101000110011100011101101011,20,30,18,16,8,4,131072,3,2.2754867130480365
92,Gen26_Ind3583,1011011101001110011100110000000100,-13,30,22,29,9,3,4096,4,2.1007802240612183
93,Gen26_Ind3492,1101101000011100001111101100111111,-36,11,30,21,9,3,32768,0,2.0695215558024986
94,Gen26_Ind3566,0000110100011100001110011001000000,-44,27,30,20,7,4,4096,0,1.254526091311851
95,Gen26_Ind3515,1010011100001110001101010101010000,-34,26,11,19,6,4,16384,0,1.009939693963818
96,Gen26_Ind3525,1000110100001011001011011111111001,20,26,28,17,8,6,16384,1,0.9999940541039644
97,Gen26_Ind3461,1001110101010100001101011111110000,-12,29,14,19,8,6,8192,0,0.9999770473207443
98,Gen26_Ind3464,1000110011001001001101110111000001,20,22,24,19,10,6,4096,1,0.9999770473207443
99,Gen26_Ind3519,1100010100011010101110110101110000,-7,27,27,20,5,4,4096,0,0.9999770473207443
100,Gen26_Ind3533,1000011100011011001001111101100001,17,27,28,15,9,4,65536,1,0.9999770473207443
