Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
45,Gen46_Ind6281,1000111101000011001101011011100000,21,30,12,19,7,6,65536,0,3.2582822227958443
46,Gen46_Ind6328,1000110101000011001101011011111000,20,30,12,19,7,6,32768,0,3.2582822227958443
47,Gen46_Ind6318,1000110101111011001101011011011101,20,14,28,19,7,6,32768,5,3.257212814225352
48,Gen46_Ind6246,1000010101010011001101011011101100,16,14,12,19,7,6,131072,4,3.223064867191091
49,Gen46_Ind6356,1001111101001011001101011011110100,12,30,28,19,7,6,65536,4,3.223064867191091
50,Gen46_Ind6278,0000110101001011001111111011111100,-44,30,28,21,6,6,131072,4,3.210712147747565
51,Gen46_Ind6335,1100111101101110101111111010101100,13,27,15,21,9,5,131072,4,3.1977952370605496
52,Gen46_Ind6343,1000110101101011101111011010001100,20,23,29,21,7,5,8192,4,3.1977952370605496
53,Gen46_Ind6302,1100110101101010001101011010001111,5,19,26,19,7,5,8192,3,3.1976973097582966
54,Gen46_Ind6359,0000110010001001001101010011100100,-44,18,24,19,5,6,65536,4,3.1464947654787685
55,Gen46_Ind6324,1000111101000101001100111001101100,21,30,16,18,2,4,131072,4,3.0994358870680694
56,Gen46_Ind6339,1000111111011111001101011010000011,21,13,19,19,7,5,4096,3,3.096292909730027
57,Gen46_Ind6258,1000110101000010011101011101001010,20,30,10,24,8,4,8192,2,3.069568756251092
58,Gen46_Ind6259,1100011101001100101100010000100100,-30,30,15,18,5,3,65536,4,3.0674093679385286
59,Gen46_Ind6312,1000110101001110101101001101011100,20,30,18,19,4,4,32768,4,3.051363254895742
60,Gen46_Ind6247,1000111010000011001110011010000000,21,18,12,20,7,5,4096,0,2.99923786499387
61,Gen45_Ind6232,1110100100100101001100001011001010,-41,28,16,18,3,6,8192,2,2.9554936954160786
62,Gen46_Ind6261,1000111101001011101011011111001010,21,30,29,17,8,6,8192,2,2.9403736974484858
63,Gen46_Ind6257,1010111101000011001101111001001010,9,30,12,19,10,4,8192,2,2.936880058765479
64,Gen46_Ind6319,1000111101000101011100001001001100,21,30,16,17,3,4,8192,4,2.9331012941313324
65,Gen46_Ind6308,0000100101101111001100001111001010,-46,28,17,18,4,6,8192,2,2.919141727505441
66,Gen46_Ind6289,1000111111101101001101001101111110,21,12,13,19,4,4,16384,4,2.9175250182689174
67,Gen46_Ind6345,1000111101000011001101011000001000,21,30,12,19,7,3,8192,0,2.904381593895761
68,Gen46_Ind6348,1000111101000011001101011001001000,21,30,12,19,7,4,8192,0,2.904287607743368
69,Gen46_Ind6303,1000100111011011001001010011001101,18,30,28,15,5,6,8192,5,2.860567214657738
70,Gen46_Ind6241,1000110101001011001001011011001100,20,30,28,15,7,6,8192,4,2.8427786128623302
71,Gen46_Ind6355,1000111101011100001001011011100100,21,21,30,15,7,6,65536,4,2.842766614913999
72,Gen46_Ind6282,1000010001001010101111011011001000,16,14,27,21,7,6,8192,0,2.7408159564107293
73,Gen46_Ind6266,1000100101011001001101011110001000,18,16,24,19,8,5,8192,0,2.645478072148788
74,Gen46_Ind6283,0000101001100010011101111001001010,-45,16,10,23,1,4,8192,2,2.5011652729434353
75,Gen46_Ind6250,1000111111001011000110111001100110,21,21,28,12,8,4,65536,3,2.480808279421807
76,Gen46_Ind6336,1001111101000111011100111001001010,-20,30,20,20,5,4,8192,2,2.4412567024048113
77,Gen46_Ind6352,1100110001001110001101011010100010,-15,14,20,19,7,5,65536,2,2.4136011310162204
78,Gen46_Ind6243,1000111000101011001101011011000100,21,12,28,19,7,6,4096,4,2.369754173104082
79,Gen45_Ind6144,1000100111011011001001011011101000,18,23,28,15,7,6,131072,0,2.2285656115604833
80,Gen46_Ind6316,1000110101011011011101011010101101,20,27,28,29,7,5,131072,5,1.9986556391214685
81,Gen46_Ind6277,1100110110111001010001011011001010,-43,30,24,23,7,6,8192,2,1.9233095516782643
82,Gen46_Ind6315,0000111100101101001101010000001000,-43,28,30,19,5,3,8192,0,1.0778972703621488
83,Gen46_Ind6313,0010111101001011011101010000010000,-27,30,28,11,5,3,16384,0,1.004006605455752
84,Gen46_Ind6273,0010111101001111011100010010001001,-27,30,22,22,5,5,8192,1,1.0010918024346456
85,Gen46_Ind6332,1100110101001011001101011010001000,9,30,28,19,7,5,8192,0,1.0004414725878463
86,Gen46_Ind6304,1010101100101001011101000011000000,0,28,24,10,1,6,4096,0,1.0000993267633012
87,Gen46_Ind6293,1010111101000011001111011011000000,-20,30,12,21,7,6,4096,0,1.000045460145201
88,Gen46_Ind6272,1001111101000011010000011011001000,-1,30,12,22,7,6,8192,0,1.0000078716225531
89,Gen46_Ind6280,1000111100101001001101010011100001,21,28,24,19,5,6,65536,1,0.9999770473207443
90,Gen46_Ind6284,1001111101001101001101011011101000,19,30,27,19,7,6,131072,0,0.9999770473207443
91,Gen46_Ind6285,0000110100100001111101010001100000,-44,28,9,25,5,4,65536,0,0.9999770473207443
92,Gen46_Ind6292,0000011111001011001101011010101000,-47,20,28,19,7,5,131072,0,0.9999770473207443
93,Gen46_Ind6294,0001110100001001101100011001101000,-36,26,25,18,7,4,131072,0,0.9999770473207443
94,Gen46_Ind6296,1000101101001010011101011010101111,19,30,26,13,7,5,131072,1,0.9999770473207443
95,Gen46_Ind6317,1000101101111011001101011001001001,19,14,28,19,7,4,8192,1,0.9999770473207443
96,Gen46_Ind6320,1100111101001011011101011011101110,-13,30,28,23,7,6,131072,1,0.9999770473207443
97,Gen46_Ind6340,1001101101001010010001011011111000,-6,30,26,23,7,6,4096,0,0.9999770473207443
98,Gen46_Ind6344,0000110101001011000101111011111000,-44,30,28,11,9,6,16384,0,0.9999770473207443
99,Gen46_Ind6347,1010011111001100001111011011101001,-33,29,30,21,7,6,131072,1,0.9999770473207443
100,Gen46_Ind6360,1100111100100011011101011011001000,18,28,12,24,7,6,8192,0,0.9999770473207443
