Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
48,Gen22_Ind2916,1000111100011010110001111101101100,21,27,27,23,8,4,131072,4,3.2368166784263255
49,Gen22_Ind2915,0000110100111011010001111100111100,-44,29,28,23,7,3,16384,4,3.2368159083966277
50,Gen22_Ind3001,0001111100011010101111101111101011,-35,27,27,21,7,6,131072,3,3.234928358373186
51,Gen22_Ind2961,0000100100101110011100100100101100,-46,28,9,20,10,3,131072,4,3.2298641827578174
52,Gen22_Ind2984,1000111100001011010001111100111100,21,26,28,23,5,3,32768,4,3.225774975803622
53,Gen21_Ind2878,1000111100011000001101101111001100,21,27,22,19,2,6,8192,4,3.223064638140884
54,Gen22_Ind2970,1000101011111010110011100101001100,19,25,27,25,10,4,8192,4,3.2196218014515714
55,Gen22_Ind2949,0000010011001011010010100100101100,-48,22,28,24,10,3,131072,4,3.185321109165064
56,Gen21_Ind2816,0100111100011011001101111100111100,-11,27,28,19,7,3,16384,4,3.1484542495912384
57,Gen22_Ind3014,1000110001100101001111011101000000,20,16,16,21,8,4,4096,0,3.0853222891963785
58,Gen22_Ind3022,1000110100011011010110011100111010,20,27,28,28,8,3,16384,2,3.0625485995387205
59,Gen22_Ind2946,1100101100011001010110111001111010,1,27,24,28,10,4,16384,2,3.0625379147107714
60,Gen22_Ind2975,1000011101001001010001111011111111,17,30,24,23,4,6,4096,4,3.0613377594143736
61,Gen22_Ind2965,1000110100011011011010111111011010,20,27,28,14,7,6,32768,2,3.0505494734136516
62,Gen22_Ind2980,1000100101011101001100111101101000,18,28,30,18,6,4,131072,0,3.0250619416626585
63,Gen22_Ind2903,1000110100101000001111011100001010,20,28,22,21,8,3,8192,2,3.0068941838384786
64,Gen22_Ind2991,1000111101001011110110110100001000,21,30,29,28,7,3,8192,0,2.976987239838253
65,Gen22_Ind2908,1000110100100011010000111101101000,20,28,12,22,2,4,131072,0,2.9073662107998577
66,Gen22_Ind2932,1000110101001111011110011101101000,20,30,19,7,8,4,131072,0,2.867596546637031
67,Gen22_Ind3021,0001111100011010101111101101111011,-35,27,27,21,7,4,32768,3,2.863558238519921
68,Gen22_Ind2966,1000111110111000001001100001011000,21,25,22,15,9,4,32768,0,2.8324751836776128
69,Gen22_Ind2927,1000110100100000110111101101001000,20,28,7,29,9,4,8192,0,2.80899560392185
70,Gen22_Ind2957,1000111101001011010101101100111111,21,30,28,27,5,3,32768,1,2.7930196956962803
71,Gen21_Ind2757,1000111100011010101111110101110100,21,27,27,21,4,4,8192,4,2.7900265254600227
72,Gen22_Ind2919,1000101000111011000111100100011000,19,13,28,13,10,3,32768,0,2.669715039186956
73,Gen22_Ind2988,1100111100101100011100100110001010,-12,28,30,15,10,5,8192,2,2.6167990284837646
74,Gen22_Ind3027,1000111110101011011010101101101000,21,13,28,13,3,4,131072,0,2.5253662757121043
75,Gen22_Ind2912,1000110110011110010010100100101000,20,24,30,24,10,3,131072,0,2.5038637711259337
76,Gen22_Ind2894,1000111100100000000010101100110000,21,28,6,8,4,3,16384,0,2.4867817468204207
77,Gen22_Ind2937,1100100100010000011110100111101010,-10,27,6,10,10,6,131072,2,2.2924398699541175
78,Gen22_Ind3016,1000111110111111000110110001101000,21,27,7,12,7,4,131072,0,2.11660880684735
79,Gen22_Ind2931,1000111000001010101101111011010100,21,10,27,19,3,6,16384,4,2.0595472643046238
80,Gen22_Ind2890,1100110100110000110000010100000001,-50,29,7,22,6,3,4096,1,1.2670405877022137
81,Gen22_Ind2945,1010101101001101101101101001000000,-26,30,7,19,1,4,4096,0,1.2258090788601292
82,Gen22_Ind2997,1010011100011011010110110100001000,-29,27,28,28,9,3,8192,0,1.1033933405818404
83,Gen22_Ind2934,0000100101001100001101011111000000,-46,30,30,19,8,6,4096,0,1.0000972904878451
84,Gen22_Ind3023,1010110101001100001101011111000000,-1,30,30,19,8,6,4096,0,1.0000972904878451
85,Gen22_Ind2896,0000111100111011001000100100111000,-43,29,28,14,10,3,32768,0,1.0000073424339582
86,Gen22_Ind2891,1010110001111011001101101000101000,-4,17,28,19,3,3,131072,0,0.9999770473207443
87,Gen22_Ind2920,0000111110011010111100101011000000,-43,12,27,30,4,6,4096,0,0.9999770473207443
88,Gen22_Ind2938,0011100100111011000001111101111001,-22,29,28,7,4,4,65536,1,0.9999770473207443
89,Gen22_Ind2947,1110111101001011000110100101111000,7,30,28,12,10,4,16384,0,0.9999770473207443
90,Gen22_Ind2950,1000111100111100110010001100101001,21,29,25,24,4,3,131072,1,0.9999770473207443
91,Gen22_Ind2964,1001111100111100010001110001101000,17,29,30,23,5,4,131072,0,0.9999770473207443
92,Gen22_Ind2972,1000110101001010101111011000101111,20,30,27,21,7,3,131072,5,0.9999770473207443
93,Gen22_Ind2987,1100111111100010001101001111001000,6,23,10,19,4,6,8192,0,0.9999770473207443
94,Gen22_Ind2996,1010111110110111000001001100100001,-46,17,20,7,4,3,65536,1,0.9999770473207443
95,Gen22_Ind3008,1010111101101001000110110111111000,-17,22,24,12,4,6,32768,0,0.9999770473207443
96,Gen22_Ind3009,1001111100111010010001100100101000,-23,29,26,23,10,3,131072,0,0.9999770473207443
97,Gen22_Ind3024,1010111100111011001001100100111001,3,29,28,15,10,3,8192,1,0.9999770473207443
98,Gen22_Ind2895,1010111000101010101111101010010000,-21,12,27,21,10,5,16384,0,0.9992680620559992
99,Gen22_Ind3004,0100011110111011001101011111101000,-15,24,28,19,8,6,131072,0,0.9992680620559992
100,Gen22_Ind2923,1010110110011110010010111101110000,-8,25,10,24,9,4,16384,0,0.9985372387640931
