Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
20,Gen25_Ind3327,1000110100111010010010011111111000,20,29,26,24,8,6,32768,0,4.029036309126528
21,Gen25_Ind3399,1000100111011100001100101111001000,18,21,30,18,2,6,8192,0,4.018826595729912
22,Gen25_Ind3322,1000111110101001111011100100001000,21,11,25,22,10,3,8192,0,3.9693314025913313
23,Gen25_Ind3328,1000011100011011001011111101100000,17,27,28,17,4,4,65536,0,3.892915584660829
24,Gen25_Ind3423,1000011100011110011100100010011000,17,27,15,9,9,5,32768,0,3.8905615794637414
25,Gen24_Ind3311,1000010101001001101100011001111000,16,30,25,18,7,4,4096,0,3.852284344070076
26,Gen25_Ind3432,1000011101001001101100011001111000,17,30,25,18,7,4,8192,0,3.852284344070076
27,Gen25_Ind3385,1000100101011100011001011111011000,18,22,30,21,8,6,32768,0,3.8174546403186924
28,Gen25_Ind3400,1000001100001100011101011101000000,15,26,30,20,8,4,4096,0,3.714436434260244
29,Gen25_Ind3323,1000101111000111101111111011001000,19,16,21,21,4,6,8192,0,3.6647874787316312
30,Gen25_Ind3450,1000110011001001001101111111001000,20,22,24,19,4,6,8192,0,3.5795680359164317
31,Gen25_Ind3347,1000110101001101110010011111000100,20,30,10,24,8,6,4096,4,3.4497368974984663
32,Gen25_Ind3442,1000100101001110010001001001001000,18,30,19,23,3,4,8192,0,3.43504920818448
33,Gen25_Ind3411,1000101100011110110101100101111000,19,27,23,27,10,4,32768,0,3.431805948737692
34,Gen24_Ind3320,1000110100011100010001011111111100,20,27,30,23,8,6,8192,4,3.418841348103648
35,Gen25_Ind3428,1000101111101100010010100011000100,19,26,30,24,9,6,4096,4,3.416574045126791
36,Gen25_Ind3409,1000100101011010011100101000111000,18,22,26,8,8,3,8192,0,3.38626012789993
37,Gen25_Ind3380,1000011101001011010010100110001100,17,30,28,24,10,5,8192,4,3.366510668179978
38,Gen25_Ind3357,1000100100000101001101010111000000,18,26,16,19,6,6,4096,0,3.335683162007629
39,Gen25_Ind3389,1000010101010110000111011110001000,16,22,18,13,8,5,8192,0,3.3043659076882155
40,Gen25_Ind3329,1000111101001011001111100010001100,21,30,28,21,9,5,8192,4,3.2965116479095506
41,Gen25_Ind3433,1000110101011000011101101111100000,20,17,22,6,9,6,65536,0,3.2853929545577474
42,Gen25_Ind3360,1000110101000010001110100111101000,20,30,10,20,10,6,131072,0,3.2579822339364704
43,Gen25_Ind3424,1000110101011000001101111111011000,20,27,22,19,6,6,32768,0,3.255299460227147
44,Gen25_Ind3370,1100101101001100010010010101111100,-26,30,30,24,6,4,32768,4,3.2400008010737054
45,Gen25_Ind3325,1000010100011010101110110111110100,16,27,27,20,3,6,4096,4,3.225003109820662
46,Gen25_Ind3447,1000110010011100001111011110011100,20,19,30,21,8,5,32768,4,3.1977952370605496
47,Gen25_Ind3367,1000110100011100010001001011111110,20,27,30,23,3,6,16384,0,3.1967378944361533
48,Gen25_Ind3384,1000010010110010001111111011001000,16,21,10,21,2,6,8192,0,3.127023682535747
49,Gen25_Ind3438,1000100101001010101111001110101111,18,30,27,21,4,5,131072,3,3.0933347811092613
50,Gen25_Ind3414,0000110100011100001111011101000111,-44,27,30,21,8,4,4096,1,3.0763966167181587
51,Gen25_Ind3349,1000110100011110010001001111111010,20,27,9,23,4,6,131072,2,3.0710327972613656
52,Gen25_Ind3386,1000110101001011110011100101111111,20,30,29,25,10,4,4096,4,3.0602276768648595
53,Gen25_Ind3339,1000110101000110001110011001101011,20,30,18,20,7,4,131072,3,3.052791277425343
54,Gen25_Ind3343,1000101100011110110001101100001010,19,27,6,23,10,3,8192,2,3.0487489309671005
55,Gen25_Ind3371,1000110100011110001111011110111010,20,27,18,21,8,5,8192,2,3.0373739440387264
56,Gen25_Ind3333,1000110101011011101101101101001100,20,15,29,19,6,4,8192,4,3.0353956382567664
57,Gen25_Ind3340,1000011100001110001101011101010000,17,26,23,19,8,4,16384,0,3.031098745867003
58,Gen25_Ind3364,0000100100001011010001001011101010,-46,26,28,23,3,6,131072,2,3.0277230991972495
59,Gen25_Ind3394,1000111100000111011101001101010010,21,26,20,21,4,4,16384,2,3.023186624171228
60,Gen25_Ind3401,1000110011111110110011001111111010,20,25,20,25,4,6,16384,2,3.0198632199921738
61,Gen25_Ind3379,1101101100011100001111111100111111,10,27,30,21,2,3,8192,0,3.0071274482410972
62,Gen25_Ind3446,1000110111110010001111111000111010,20,16,10,21,3,3,4096,2,3.0041546756279733
63,Gen25_Ind3453,1100010100011010101110110101110100,-35,27,27,20,4,4,16384,4,2.995066660106813
64,Gen25_Ind3366,1000101101011010110001101100111100,19,29,27,23,2,3,32768,4,2.9522354447026884
65,Gen25_Ind3421,1000111001011000001001100111001000,21,15,22,15,10,6,8192,0,2.9409384603320063
66,Gen25_Ind3344,1000110100010011010100100101111000,20,27,12,26,10,4,16384,0,2.9064419509993944
67,Gen25_Ind3448,1000110101010100001101011111110000,20,24,14,19,8,6,16384,0,2.895214619384912
68,Gen25_Ind3417,1000111111111010001101111000011111,21,29,26,19,8,3,32768,3,2.830188727127112
69,Gen25_Ind3383,1000110110010001111010110100101000,20,23,9,28,10,3,131072,0,2.82451517664349
70,Gen25_Ind3330,1000010100010110001001001010111011,16,27,18,15,3,5,16384,3,2.801159395847106
71,Gen25_Ind3372,1100111101100010101001111101001000,-33,16,11,15,9,4,8192,0,2.763460696114756
72,Gen25_Ind3415,1000110111001100001101011111000000,20,20,30,19,8,6,4096,0,2.7611074673195186
73,Gen25_Ind3435,1000010101011100010101011011001000,16,22,30,27,7,6,8192,0,2.7408176679745
74,Gen25_Ind3405,1010011101011011010100100100111010,-27,13,28,26,10,3,131072,2,2.633498560937723
75,Gen25_Ind3337,1000011000111101010010100110101000,17,13,7,24,10,5,131072,0,2.6329271281987245
76,Gen25_Ind3427,1000100101100111101111011011100000,18,12,21,21,7,6,65536,0,2.5791826060674854
77,Gen25_Ind3353,1000111110101010000111100100001111,21,16,26,13,10,3,8192,5,2.570086126017187
78,Gen25_Ind3439,1000010111001100000101001111000000,16,13,30,11,4,6,4096,0,2.567111718227825
79,Gen25_Ind3418,0100110100001100000111011111000100,-12,26,30,13,8,6,4096,4,2.5609435334405664
80,Gen25_Ind3397,1000010000111111110010100111101100,16,13,24,24,10,6,131072,4,2.5196854080003885
81,Gen24_Ind3302,1000110101101100000110001111000100,20,27,30,12,4,6,4096,4,2.434187327126302
82,Gen24_Ind3198,1000000100001011000110011111101100,14,26,28,12,8,6,131072,4,2.4308255424711382
83,Gen25_Ind3408,1010011101011011000110100100111000,-32,15,28,12,10,3,4096,0,2.4203510868776124
84,Gen25_Ind3375,0100011101111100010010100111001100,-15,10,30,24,10,6,8192,4,2.369759414930641
85,Gen25_Ind3451,1001110100011001011010111111111100,-27,27,24,12,5,6,32768,4,2.206292640482946
86,Gen25_Ind3398,1000110111001100110010011001100010,20,28,30,24,7,4,65536,2,2.181915881959679
87,Gen25_Ind3454,1000111000010000000100010111000000,21,11,6,10,6,6,4096,0,2.129438813338826
88,Gen25_Ind3350,1000110101101100000110001011000110,20,15,30,12,3,6,4096,4,2.060326731103509
89,Gen25_Ind3338,1000011100100100000101011101000001,17,28,14,11,8,4,4096,1,1.000007276285423
90,Gen25_Ind3324,1000111100111011010010100011101001,21,29,28,24,9,6,131072,1,0.9999770473207443
91,Gen25_Ind3331,1100110100111011010000100111101000,22,29,28,22,10,6,131072,0,0.9999770473207443
92,Gen25_Ind3336,1101101101001100010010011000110000,-1,30,30,24,7,3,4096,0,0.9999770473207443
93,Gen25_Ind3361,1000100101101110010010010011110111,18,17,11,24,5,6,4096,2,0.9999770473207443
94,Gen25_Ind3376,1000110101011000010001011111001001,20,10,22,23,8,6,8192,1,0.9999770473207443
95,Gen25_Ind3393,0000011100100100011111111101010000,-47,28,14,15,1,4,16384,0,0.9999770473207443
96,Gen25_Ind3404,0000100101001100010010011010111000,-46,30,30,24,7,5,8192,0,0.9999770473207443
97,Gen25_Ind3431,0000110101001100010000011011111000,-44,30,30,22,7,6,65536,0,0.9999770473207443
98,Gen25_Ind3434,1011000100001011101110110010110111,-30,26,29,20,2,5,8192,1,0.9999770473207443
99,Gen25_Ind3452,0000100101001100011101011111000000,-46,30,30,15,8,6,4096,0,0.9999770473207443
100,Gen25_Ind3354,0000111000011100111010011100101000,-43,11,26,30,8,3,131072,0,0.9985372387640931
