Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
45,Gen41_Ind5643,1000110101001101001101011011101100,20,30,16,19,7,6,131072,4,3.223064867191091
46,Gen41_Ind5600,1000110101001011001100011111111101,20,30,28,18,8,6,8192,5,3.1932449932424305
47,Gen41_Ind5586,1000111100111011001111111110101100,21,29,28,21,6,5,131072,4,3.168159226964013
48,Gen40_Ind5532,1000101100000010001100011011100000,19,26,10,18,7,6,65536,0,3.1524399295579846
49,Gen41_Ind5553,1010010100101001001101111101011100,-42,28,24,19,9,4,32768,4,3.148454322447378
50,Gen41_Ind5638,1000110101001000001101011011001011,20,30,22,19,7,6,8192,3,3.1453641780063584
51,Gen41_Ind5620,1000110101001100001101010011000110,20,30,30,19,5,6,4096,1,3.130982273102293
52,Gen41_Ind5542,1000111100000100001101010001000100,21,26,14,19,5,4,4096,4,3.1100811790398293
53,Gen41_Ind5554,1000111010001011001110011000010100,21,18,28,20,7,3,16384,4,3.098600076347133
54,Gen41_Ind5595,1000111001111101001111011001000101,21,17,28,21,7,4,4096,5,3.0745120852269383
55,Gen41_Ind5648,1001110101001011010000111000001101,13,30,28,22,6,3,8192,5,3.060151346109058
56,Gen40_Ind5440,1000110101001110010000011010101010,20,30,29,22,7,5,131072,2,3.0532121752456063
57,Gen41_Ind5597,1000110101001110010000001010101010,20,30,29,22,3,5,131072,2,3.0496072745477614
58,Gen39_Ind5307,1000111010001000001101111101001100,21,18,22,19,3,4,8192,4,3.002378323557615
59,Gen41_Ind5662,1000110101001011001101011011100010,20,30,28,19,7,6,65536,2,2.993408050194073
60,Gen41_Ind5661,1000110101001101001101111011101010,20,30,28,19,2,6,131072,2,2.99298695269061
61,Gen41_Ind5557,1000110110101111010010010000000101,20,23,26,24,5,3,4096,5,2.966217310238191
62,Gen41_Ind5592,1010010100101111001010011000010100,-29,28,17,16,7,3,16384,4,2.9575817808191336
63,Gen41_Ind5671,1000110110000010111001010010110000,20,19,11,13,5,5,8192,0,2.9487664932017705
64,Gen41_Ind5611,1000010001001000001111011001000000,16,14,22,21,7,4,4096,0,2.8166982678805668
65,Gen41_Ind5663,1110111111000100001001010011000110,-39,25,14,15,5,6,4096,3,2.807937751269031
66,Gen41_Ind5646,1110010111000100001001010011000110,-14,26,14,15,5,6,4096,5,2.807937461523809
67,Gen41_Ind5565,1010110101001011000101011011101000,10,30,28,11,7,6,131072,0,2.801604387570724
68,Gen41_Ind5604,1000110001001011001101011011101000,20,14,28,19,7,6,131072,0,2.761107523351761
69,Gen41_Ind5649,1000100111101011011110010010010010,18,16,28,11,5,5,16384,2,2.7132654734908592
70,Gen41_Ind5652,1000110100011011100101000001000000,20,27,29,11,1,4,4096,0,2.6450386118756826
71,Gen41_Ind5650,1000111101101011011101111001100100,21,13,28,28,7,4,65536,4,2.592082501347723
72,Gen41_Ind5641,1000111101001000000101011001100010,21,30,22,11,7,4,65536,2,2.492580465568224
73,Gen41_Ind5564,1000110101001101000101011011111000,20,30,22,11,7,6,65536,0,2.4381813577362283
74,Gen41_Ind5543,1000110101001110011101011011110100,20,30,20,15,7,6,16384,4,2.4308255424711382
75,Gen41_Ind5630,1000110000011101100110010001000000,20,11,30,12,5,4,4096,0,2.3191764110499355
76,Gen41_Ind5667,1000111000011011001101001011100000,21,11,28,19,3,6,65536,0,2.2286980503821883
77,Gen41_Ind5647,1000111101111011001101011001101100,21,25,28,19,7,4,131072,4,2.11095074375179
78,Gen41_Ind5623,1000110100000001000010011111000101,20,26,8,8,8,6,4096,5,2.029102850731562
79,Gen41_Ind5558,1101100101001011011101011001000000,-46,30,28,19,7,4,4096,0,1.2708149626271315
80,Gen41_Ind5603,1000011100001001001110111110000001,17,26,24,20,7,5,4096,1,1.0395586439816171
81,Gen40_Ind5408,1100000101000011001101001011000000,-48,30,12,19,3,6,4096,0,1.0000972904878451
82,Gen41_Ind5628,1100100100000111001100011011001000,-40,26,20,18,7,6,8192,0,1.0000077540250392
83,Gen41_Ind5582,1100011101001011000101010001000000,4,30,28,11,5,4,4096,0,1.000007276285423
84,Gen41_Ind5544,0100110101000101000001011011101000,-12,30,16,7,7,6,131072,0,0.9999770473207443
85,Gen41_Ind5545,1001100101001011001101011000100000,0,30,28,19,7,3,65536,0,0.9999770473207443
86,Gen41_Ind5550,1000110101001011001101010011001001,20,30,28,19,5,6,8192,1,0.9999770473207443
87,Gen41_Ind5561,1100000101000011011101001011000000,22,30,12,29,3,6,4096,0,0.9999770473207443
88,Gen41_Ind5579,0000111101001111011100010011101000,-43,30,16,8,5,6,131072,0,0.9999770473207443
89,Gen41_Ind5589,1010100101000101001001001011101001,-15,30,16,15,3,6,131072,1,0.9999770473207443
90,Gen41_Ind5598,1001110101001011010000011000101000,-22,30,28,22,7,3,131072,0,0.9999770473207443
91,Gen41_Ind5607,1010000101101100000011000101110000,-25,16,30,9,2,4,32768,0,0.9999770473207443
92,Gen41_Ind5612,1001100100111011100001011011101000,6,29,29,7,7,6,131072,0,0.9999770473207443
93,Gen41_Ind5618,1000100010001000001101111011001110,18,18,22,19,7,6,8192,0,0.9999770473207443
94,Gen41_Ind5624,1001111101001001001101011011101000,-2,30,24,19,7,6,131072,0,0.9999770473207443
95,Gen41_Ind5634,0000110111001000110001010001110000,-44,20,23,23,5,4,131072,0,0.9999770473207443
96,Gen41_Ind5651,0000111101100110101101100110001000,-43,19,19,19,10,5,8192,0,0.9999770473207443
97,Gen41_Ind5655,1000110011111010101001011001100001,20,25,27,15,7,4,65536,1,0.9999770473207443
98,Gen41_Ind5659,1001110110010111010001111100001000,-2,23,20,23,9,3,8192,0,0.9999770473207443
99,Gen41_Ind5670,0000100011111011001110001011110000,-46,25,28,20,3,6,8192,0,0.9999770473207443
100,Gen41_Ind5631,1001100001011011001101011000100000,-37,15,28,19,7,3,65536,0,0.999908394010757
