Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
42,Gen13_Ind1014,0101000100001011010100000011000100,-10,26,28,26,1,6,4096,4,3.185162444701812
43,Gen13_Ind995,0011000100010000110101001001100101,-26,27,7,27,3,4,65536,5,3.1214596681364672
44,Gen13_Ind1021,1001000100011001010101100010100111,22,27,24,27,9,5,65536,2,3.052871377212541
45,Gen13_Ind966,0000110110000111111100100011101110,-44,13,21,20,9,6,131072,1,3.0176203716208367
46,Gen13_Ind1006,0011001100000000110101101000101101,-25,26,7,27,3,3,131072,5,2.899192191997457
47,Gen13_Ind990,0111001100001011011100100101011100,7,26,28,7,10,4,32768,4,2.670142562908635
48,Gen13_Ind963,0001000110011001111100100010111101,-42,23,25,27,9,5,4096,5,2.627670569034704
49,Gen13_Ind1028,0100000110011101111000100010000101,-18,23,10,30,9,5,4096,5,2.627670569034704
50,Gen13_Ind1010,1001000101111011001111110010000100,22,26,28,21,4,5,4096,4,2.4594523512655178
51,Gen13_Ind1031,1011000101011000000101100011100101,-21,23,22,11,9,6,65536,5,2.352172574977351
52,Gen13_Ind992,0000001001010001100101010111010101,-49,15,9,11,6,6,16384,5,2.346172851728394
53,Gen13_Ind1003,0001000100010000111111011100001101,-42,27,7,23,8,3,8192,5,2.3272182066518505
54,Gen12_Ind945,0000110110000011111100100011100101,-44,20,13,19,9,6,65536,5,1.926614803040923
55,Gen12_Ind939,0101011100100011111110110011000110,-7,28,13,11,10,6,4096,3,1.000255638452968
56,Gen13_Ind1040,0101010100111000010101101011000001,-8,29,22,27,2,6,4096,1,1.0002307797021839
57,Gen13_Ind999,1101000111011101111000111011000110,-35,24,13,30,9,6,4096,5,1.0002124717423877
58,Gen13_Ind970,1101011100001011010110111011100111,-13,26,28,28,1,6,65536,3,0.9999770606392013
59,Gen13_Ind1008,0001000100010011110100100011010000,-42,27,13,26,9,6,16384,0,0.9999770606392013
60,Gen13_Ind1013,0011101111101011110100100011100001,-21,25,29,26,9,6,65536,1,0.9999770606392013
61,Gen13_Ind1027,0001000100011001110101100011100111,-42,27,25,27,9,6,65536,4,0.9999770606392013
62,Gen13_Ind1034,0101001100010001011001000010010001,-9,27,8,16,1,5,16384,1,0.9999770606392013
