Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
25,Gen17_Ind1344,1000000011011100000101110010101000,14,23,30,11,9,5,131072,0,3.516310386282356
26,Gen17_Ind1318,1000110010011110010001110010011000,20,19,12,23,9,5,32768,0,3.50425226354834
27,Gen17_Ind1312,1000010010011100001010110010000000,16,19,30,16,2,5,4096,0,3.4754421436338228
28,Gen17_Ind1356,1000111010001100001111100101000000,21,18,30,21,10,4,4096,0,3.41987010838723
29,Gen17_Ind1305,1100110011011101001010110010100000,22,23,14,16,8,5,65536,0,3.377160573463899
30,Gen17_Ind1337,1000111011010101101111110010110000,21,23,17,21,1,5,131072,0,3.3403212207198223
31,Gen17_Ind1351,0011111011011100110110010011101011,-19,23,10,28,5,6,131072,3,3.2457201336193466
32,Gen16_Ind1296,0010111011011100110011110010101011,-27,23,21,25,3,5,131072,3,3.1948678751376454
33,Gen17_Ind1371,1000110011111100001111111000100100,20,25,30,21,8,3,65536,4,3.1938944240062286
34,Gen17_Ind1379,1000110011011000001111110000100000,20,23,22,21,4,3,65536,0,3.1421116928118153
35,Gen16_Ind1289,1000110011011100001011110010100000,20,23,30,17,9,5,65536,0,3.1349742978833244
36,Gen17_Ind1306,1000100011011010101011110110100000,18,23,27,17,8,5,65536,0,3.1349640143515565
37,Gen16_Ind1275,1000110010010101000001110010001000,20,19,16,7,7,5,8192,0,3.1093840936104997
38,Gen17_Ind1352,1000000011010101001011110010100000,14,23,16,17,6,5,65536,0,3.1058480354546716
39,Gen17_Ind1370,1000110010010011110011110010000000,20,19,13,25,9,5,4096,0,3.08789745894683
40,Gen16_Ind1227,1000010011010000011111001101101100,16,23,6,26,4,4,131072,4,3.081543488930583
41,Gen17_Ind1316,1000110011011100001011110000100110,20,23,30,17,5,3,65536,3,3.0731446741352997
42,Gen17_Ind1363,1000110011001100000111110001100000,20,22,30,13,4,4,65536,0,3.039899363283977
43,Gen17_Ind1334,1000110001011010001111110100101000,20,15,26,21,5,3,131072,0,3.032197653298143
44,Gen17_Ind1367,1000110011111100101111100010101000,20,25,11,21,9,5,131072,0,3.022922188303085
45,Gen17_Ind1375,1000000011011100001110110010000010,14,23,30,20,3,5,4096,2,2.9664284093196303
46,Gen17_Ind1319,1010110011011100001011110010100100,-19,23,30,17,6,5,65536,4,2.9509406702515895
47,Gen17_Ind1320,1000101010011010001101110000100000,19,19,26,19,5,3,65536,0,2.9263866304587918
48,Gen17_Ind1360,1100110101111110011111110010100100,-35,30,20,17,4,5,65536,4,2.9095205197611045
49,Gen17_Ind1335,1000000001011100010110110110101011,14,15,30,28,5,5,131072,3,2.8220760008292736
50,Gen17_Ind1324,1000110011001110101111100001000000,20,22,29,21,9,4,4096,0,2.8079357251705197
51,Gen17_Ind1327,1000110001001010001111110000001100,20,14,26,21,8,3,8192,4,2.7637602682776703
52,Gen17_Ind1330,1000110001000010001111110000100000,20,14,10,21,4,3,65536,0,2.671184711059534
53,Gen17_Ind1348,1000110010001100000111100000000100,20,18,30,13,9,3,4096,4,2.664408631356679
54,Gen17_Ind1315,1000110000111011110011011111100000,20,13,29,25,8,6,65536,0,2.6163288860552916
55,Gen17_Ind1366,1100100011011100000110110110001100,-2,23,30,12,7,5,8192,4,2.5280704955251814
56,Gen17_Ind1342,1000010111000000001101001101000100,16,10,6,19,4,4,4096,4,2.2648708974202063
57,Gen17_Ind1331,1001110011001100001111110010100000,-24,22,30,21,6,5,65536,0,0.9999770284540882
58,Gen17_Ind1332,1100111010011010001111110001101000,-41,19,26,21,4,4,131072,0,0.9999770284540882
59,Gen17_Ind1339,1010110011001100001111101100001000,-48,22,30,21,4,3,8192,0,0.9999770284540882
60,Gen17_Ind1359,1010110011111100101111010110100000,0,25,23,21,6,5,65536,0,0.9999770284540882
61,Gen17_Ind1374,1001010011011100001111110010100000,-29,23,30,21,1,5,65536,0,0.9999770284540882
62,Gen17_Ind1325,1000101110111010001001110000100001,19,13,26,15,4,3,65536,1,0.9992680551598058
