Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
47,Gen10_Ind969,1010010100011011010011011001101011,-32,27,28,25,7,4,131072,3,3.057894877523381
48,Gen10_Ind948,1111010011011101110011011001001011,-28,23,7,25,7,4,8192,3,3.051204528580122
49,Gen10_Ind955,0111111100001010010001001000101111,13,26,26,23,3,3,131072,4,3.0293532579518394
50,Gen10_Ind1006,1000010100111011010001111001001010,16,29,28,23,9,4,8192,2,3.0047267832600184
51,Gen10_Ind940,0000010100010101010001001001001010,-48,27,16,23,3,4,8192,2,2.9697893845101073
52,Gen10_Ind1025,0111111100010011010011001010111000,13,27,12,25,3,5,8192,0,2.9645908328502864
53,Gen10_Ind1029,1001001010101100010100011010001110,-27,20,30,26,7,5,8192,5,2.9497210213585876
54,Gen10_Ind941,0011011010000000010001001001000100,-23,18,6,23,3,4,4096,4,2.949588757278609
55,Gen10_Ind1028,0111010110110000010101111100000101,8,17,6,27,10,3,4096,5,2.928950549762447
56,Gen10_Ind954,1000100011111001001100011011010010,18,25,24,18,7,6,16384,2,2.916259777058478
57,Gen10_Ind996,0111010010010001101001011000011101,8,19,9,15,7,3,32768,5,2.8924196033407092
58,Gen10_Ind988,0101101100011011011110010010100011,-5,27,28,10,5,5,65536,3,2.7135353976975627
59,Gen10_Ind973,0110011110011011010101011111100101,1,19,28,27,8,6,65536,5,2.6840213400440613
60,Gen10_Ind1026,0001011110000101011000000110100100,-39,15,16,30,2,5,65536,4,2.5628295850745118
61,Gen10_Ind1032,1101101000111111001110100111000100,-38,13,17,20,10,6,4096,4,2.521612285395777
62,Gen10_Ind1017,0111111110011011010101100010110101,13,13,28,27,9,5,131072,5,2.4302968344485993
63,Gen10_Ind1044,0111011110011011011101011011001101,9,20,28,16,7,6,8192,5,2.3728540702532577
64,Gen10_Ind978,1100011110011110101001101010110101,13,16,27,15,1,5,65536,5,2.265214874747849
65,Gen10_Ind949,0110101010010110000100011010001100,3,19,18,10,7,5,8192,4,2.2637489609001964
66,Gen10_Ind1048,1001001000010010010111101110000011,19,11,10,29,5,5,4096,3,2.228122099158654
67,Gen10_Ind1024,0111011110011001000101111011100101,9,24,24,11,9,6,65536,5,2.209627637061177
68,Gen10_Ind958,1111110100010111000011011001100100,-49,27,20,9,7,4,65536,4,2.188994239510492
69,Gen10_Ind965,0101011110111001000101011011100111,-7,23,24,11,7,6,65536,4,2.1613003756210363
70,Gen10_Ind959,1000110010110111111011111010011101,20,21,21,10,6,5,32768,5,2.0716733434269967
71,Gen10_Ind963,0010011110011011010101010011101101,-31,19,28,27,5,6,131072,5,2.0617397555444725
72,Gen10_Ind1049,1111010010101100011010111010001100,19,20,30,20,5,5,8192,4,1.9463217864460933
73,Gen10_Ind950,1100011100101110110010101010000000,-6,28,13,24,7,5,4096,0,1.2416975543775606
74,Gen10_Ind1021,1010010100010111110000011001001000,-13,27,21,22,7,4,8192,0,1.1898941756166095
75,Gen10_Ind989,1011010100000011110011011101001000,-22,26,13,25,8,4,8192,0,1.1741900198658595
76,Gen10_Ind1041,0000001100001011110010111100001111,-49,26,29,24,6,3,8192,2,1.172952449955684
77,Gen10_Ind1022,1001010100010111110101011001011000,-39,27,21,27,7,4,32768,0,1.015236829172155
78,Gen10_Ind974,1000010100010111000011011001001001,16,27,20,9,7,4,8192,1,0.9999771008798386
79,Gen10_Ind1034,0100010111011011010101111010100001,-16,23,28,27,3,5,65536,1,0.9999084454344205
80,Gen10_Ind968,0100000110010111010010100111001000,-18,16,20,24,10,6,8192,0,0.9996339128142124
