Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
69,Gen3_Ind273,0111101000010010000011000111010100,11,11,10,9,2,6,16384,4,2.1695817754743545
70,Gen3_Ind238,0101110000100110111101010011000010,-4,12,19,7,5,6,4096,2,2.163395735763677
71,Gen3_Ind257,0110010000001110101101001110011100,0,10,9,19,4,5,32768,4,2.104228260081187
72,Gen3_Ind245,0010000010110000100011000110100010,-34,21,7,9,2,5,65536,2,2.102665570603247
73,Gen3_Ind202,0111110000100000110011101011011010,12,12,7,25,2,6,32768,2,2.0732179934369355
74,Gen3_Ind248,0000010001010000000011010010000010,-48,15,6,9,5,5,4096,2,2.0672682884165297
75,Gen3_Ind293,0010101011110010111111010010011100,-29,25,11,20,5,5,32768,4,1.9998013864748847
76,Gen3_Ind193,0111100000001011110010011010001010,10,10,29,24,7,5,8192,2,1.9308235645219833
77,Gen3_Ind199,0000010101000100100001011110000001,-48,30,15,7,8,5,4096,1,0.9999771008798386
78,Gen3_Ind209,0000011001001010101101000010011110,-47,14,27,19,1,5,32768,4,0.9998169178079379
79,Gen3_Ind261,0010011000110110011101011001100000,-31,13,18,11,7,4,65536,0,0.9996339128142124
80,Gen3_Ind282,0010011000100110101010010100000110,-31,12,19,16,6,3,4096,4,0.9992681037349762
