Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
23,Gen92_Ind12582,1000111100101000110101011010101000,21,28,23,27,7,5,131072,0,3.888067381206407
24,Gen92_Ind12678,1000101011101001000001010110000000,19,24,24,7,6,5,4096,0,3.8880038721036594
25,Gen92_Ind12657,1000100011101001011001111010010000,18,24,24,24,10,5,16384,0,3.887843437295829
26,Gen92_Ind12593,1001000011001011000001011010101000,22,22,28,7,7,5,131072,0,3.8865904959973876
27,Gen92_Ind12649,1001000011101001000101011000011000,22,24,24,11,7,3,32768,0,3.8845774588607975
28,Gen92_Ind12567,1000111011001011000101011001100000,21,22,28,11,7,4,65536,0,3.8844740257453516
29,Gen92_Ind12644,1000111011101010010111011011101000,21,24,26,29,7,6,131072,0,3.8825298412131537
30,Gen92_Ind12623,1000111111101000010100011010000000,21,28,22,26,7,5,4096,0,3.8696303204801854
31,Gen92_Ind12598,1000101100101101100111111010001000,19,28,20,13,1,5,8192,0,3.8672247105884687
32,Gen92_Ind12570,1100001011101001010001111111100000,19,24,24,23,2,6,65536,0,3.8462673518090447
33,Gen92_Ind12618,1000101101101010000101011010010000,19,15,26,11,7,5,16384,0,3.838406514222277
34,Gen92_Ind12667,1001000101101010010000111011011000,22,24,26,22,7,6,32768,0,3.832272131025296
35,Gen92_Ind12592,1000101010101101100111111000001000,19,20,26,13,5,3,8192,0,3.7426099405816053
36,Gen92_Ind12610,1000001011111001000101011010101000,15,25,24,11,7,5,131072,0,3.6592607516441404
37,Gen92_Ind12556,1000000011111001000101011100011000,14,25,24,11,8,3,32768,0,3.651567046801474
38,Gen92_Ind12578,1000101010011101100011101000001000,19,19,29,9,2,3,8192,0,3.6259266267179577
39,Gen92_Ind12630,1000001101101000000111011011010000,15,10,22,13,7,6,16384,0,3.539235273908549
40,Gen92_Ind12545,0001000011101111010101101110111100,-42,24,26,27,8,5,16384,4,3.4786389411080583
41,Gen92_Ind12643,1000101011100110000001011010010000,19,24,18,7,7,5,16384,0,3.4189036665656176
42,Gen92_Ind12614,1001001011101010101101010010000000,-31,24,27,19,5,5,4096,0,3.3845918391020513
43,Gen91_Ind12466,1001100100001000010111011010100011,16,26,22,29,7,5,65536,3,3.3681343233561476
44,Gen92_Ind12662,1001100011111010011100101000001100,-27,25,26,28,4,3,8192,4,3.3545062435793307
45,Gen92_Ind12634,1000101011001010011000010000000101,19,22,26,30,5,3,4096,5,3.3415212084313564
46,Gen92_Ind12640,1000101001111010010101110010001000,19,17,26,27,5,5,8192,0,3.3390368353943463
47,Gen92_Ind12597,0000111101111001010011111110101011,-43,27,24,25,1,5,131072,3,3.3117395713956186
48,Gen92_Ind12566,1000000011101010110101111000111100,14,24,27,27,2,3,32768,4,3.2799011640851696
49,Gen92_Ind12658,1000101100101011000101001011101000,19,28,28,11,3,6,131072,0,3.2629786970004373
50,Gen92_Ind12579,0001100011101011111011001110000100,-38,24,29,13,4,5,4096,4,3.222628470609026
51,Gen91_Ind12512,1001000111101001000100111010011000,22,17,24,10,9,5,32768,0,3.1598417038080937
52,Gen92_Ind12568,0000111011101000110000111010001011,-43,24,23,22,4,5,8192,3,3.1396621865541086
53,Gen92_Ind12674,1001000001101011000101011011011000,22,16,28,11,7,6,32768,0,3.132906744918416
54,Gen92_Ind12548,0001000011100110110110011110011010,-42,24,19,28,8,5,32768,2,3.1281631834326484
55,Gen92_Ind12555,1000101011001010010010111010011110,19,22,26,24,5,5,32768,4,3.126217048529864
56,Gen92_Ind12627,0101100101111101001111010010001010,-6,14,11,21,5,5,8192,2,3.118899690971698
57,Gen92_Ind12542,1000101111110011010001001010011000,19,24,12,23,3,5,32768,0,3.106937150834151
58,Gen92_Ind12603,1000000111010000010010101111011110,14,17,6,24,7,6,32768,4,3.090358140275423
59,Gen91_Ind12430,1010010011001010011010001100110010,-18,22,26,7,4,3,65536,2,3.0850772822093337
60,Gen92_Ind12660,1010010011001010011010001100110010,-1,22,26,25,4,3,4096,2,3.0841978417069935
61,Gen92_Ind12671,1001000100100010010100001110100000,22,28,10,26,4,5,65536,0,3.0797766895547616
62,Gen92_Ind12619,1001000011101011000111011010011010,22,24,28,13,7,5,32768,2,2.7720946454534534
63,Gen92_Ind12604,1010010011101010011010000100110010,-14,24,26,14,2,3,8192,2,2.7394400451152503
64,Gen92_Ind12645,1001000011101001000101011010011010,22,24,24,11,7,5,32768,2,2.72162049284705
65,Gen91_Ind12432,1110111100000110100100001010010010,-20,26,19,10,3,5,16384,2,2.7060342986112897
66,Gen92_Ind12653,1001000011101101000111011010001000,22,24,30,13,7,5,8192,0,2.703486530076433
67,Gen92_Ind12576,1010011100101010000011001010101000,-17,28,26,9,3,5,131072,0,2.697558743917438
68,Gen92_Ind12633,1010010011001010011101001010110010,-43,22,26,22,3,5,131072,2,2.684172416351361
69,Gen92_Ind12600,1000101011010010100101011100011000,19,23,11,11,8,3,32768,0,2.591224377074128
70,Gen92_Ind12615,1000111011000110111100000010000100,21,22,19,9,1,5,4096,4,2.5847510663360165
71,Gen92_Ind12586,1001000111101010000101111010001000,22,30,26,11,9,5,8192,0,2.544678928403431
72,Gen92_Ind12572,1001001011001001011010001100110010,-38,22,24,19,4,3,32768,2,2.4973066607618435
73,Gen92_Ind12628,1000111000101010110100110010101000,21,12,27,26,6,5,131072,0,2.4243791223871893
74,Gen92_Ind12652,1000000011101101000101011010101000,14,24,28,11,7,5,131072,0,2.420886829772257
75,Gen92_Ind12596,1000101111100001000101111010001000,19,19,8,11,2,5,8192,0,2.3984254432252694
76,Gen92_Ind12605,1011101111000010000110001101001010,-38,28,10,12,4,4,8192,2,2.3833048847132625
77,Gen92_Ind12622,1001000100100011100101011000001110,22,28,13,11,7,3,8192,2,2.3696606600265446
78,Gen92_Ind12675,1000001111101010100101000110101101,15,23,27,11,2,5,131072,5,2.352537726475897
79,Gen92_Ind12602,1000111011100001000101011011101000,21,24,8,11,7,6,131072,0,2.3487355505213707
80,Gen92_Ind12668,0000111011001001000101011010001011,-43,22,24,11,7,5,8192,3,2.331826044811327
81,Gen92_Ind12577,1000101000011011100101011010001110,19,11,29,11,7,5,8192,5,2.253651567392105
82,Gen92_Ind12659,1000111011001010011101000010000101,21,22,26,7,1,5,4096,5,2.144838533436279
83,Gen92_Ind12626,1001100011101011100011010010110101,16,24,29,9,5,5,65536,5,2.1441246888704515
84,Gen92_Ind12541,1000111101100110110001011010001000,21,13,19,23,7,5,8192,0,2.0699736544355387
85,Gen92_Ind12544,1001100111111011011100101100001000,-32,29,28,6,9,3,8192,0,0.9999754566283244
86,Gen92_Ind12549,1011000011111000001101001010010000,-5,25,22,19,3,5,16384,0,0.9999754566283244
87,Gen92_Ind12550,0001000101101001000101011011101000,-42,28,24,11,7,6,131072,0,0.9999754566283244
88,Gen92_Ind12559,0101001011101001000101011010101000,-9,24,24,11,7,5,131072,0,0.9999754566283244
89,Gen92_Ind12563,1001001111101001010101011010011000,7,15,24,27,7,5,32768,0,0.9999754566283244
90,Gen92_Ind12573,1010010010101010000101111010001001,11,20,26,11,4,5,8192,1,0.9999754566283244
91,Gen92_Ind12580,1100001011101011000101011111100000,-44,24,28,11,8,6,65536,0,0.9999754566283244
92,Gen92_Ind12601,0001000011111001000101011010011000,-42,25,24,11,7,5,32768,0,0.9999754566283244
93,Gen92_Ind12606,1001101011101001111100010010010000,4,24,25,12,5,5,16384,0,0.9999754566283244
94,Gen92_Ind12607,1011000011101011000101010010011001,-28,24,28,11,5,5,32768,1,0.9999754566283244
95,Gen92_Ind12639,1011000011101101000111011010001000,12,24,7,13,7,5,8192,0,0.9999754566283244
96,Gen92_Ind12656,1001000011001010011010001100110001,22,22,26,16,4,3,8192,1,0.9999754566283244
97,Gen92_Ind12679,0011000010101010111100010111010001,-26,20,27,15,6,6,16384,1,0.9999754566283244
98,Gen92_Ind12682,0000101111101011010101011010101000,-45,30,28,27,7,5,131072,0,0.9999754566283244
99,Gen92_Ind12672,1100101111100101010001010001010000,-1,16,16,23,5,4,16384,0,0.9992662096735705
100,Gen92_Ind12611,0001000000011011101111011010001000,-42,11,29,21,7,5,8192,0,0.9985354796773241
