Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
30,Gen21_Ind2241,1001110011011010011011001111000000,6,23,26,11,4,6,4096,0,3.341671229401557
31,Gen21_Ind2152,1111010100101011101111001111100101,-36,28,29,21,4,6,65536,5,3.313218116045875
32,Gen21_Ind2214,1010110100100011101110010111100101,-48,28,13,20,6,6,65536,5,3.3064341188156083
33,Gen21_Ind2157,1110111101000100110000101101011101,-8,30,15,22,1,4,32768,5,3.2709268603566213
34,Gen21_Ind2172,1000110100101111101110010111000100,20,28,27,20,6,6,4096,4,3.2690286314624357
35,Gen20_Ind2123,1111010011011100011001001111101101,-10,23,30,21,4,6,131072,5,3.179790545570322
36,Gen21_Ind2158,1000100100101101010000111100001000,18,28,13,22,8,3,8192,0,3.1621175242797834
37,Gen21_Ind2195,0001011111000001011000101111110100,-39,19,8,30,8,6,4096,4,3.1589832277050935
38,Gen21_Ind2201,0001101010000011101100110111001100,-37,18,13,18,1,6,8192,4,3.150744684967174
39,Gen21_Ind2196,1000000100101001011001110011001000,14,28,24,26,1,6,8192,0,3.114067209024985
40,Gen21_Ind2166,1000101011011001001011111101111000,19,23,24,17,9,4,8192,0,3.1070566529351344
41,Gen21_Ind2183,1000000100100011111110010111100000,14,28,13,6,6,6,65536,0,3.09641962958469
42,Gen21_Ind2235,1000011001101011101110110111111000,17,16,29,20,9,6,65536,0,3.091089745006584
43,Gen21_Ind2251,1000011110100011101010110101000101,17,15,13,16,9,4,4096,5,3.008466177212224
44,Gen21_Ind2236,1000011101101011111001110010100000,17,18,29,22,8,5,65536,0,2.9767028129740356
45,Gen21_Ind2232,1000010100111110111011010110111000,16,29,12,20,6,5,32768,0,2.9759537329699897
46,Gen21_Ind2167,1000001011011010111110000111110000,15,23,27,20,2,6,8192,0,2.9602314183520226
47,Gen21_Ind2233,1111110011011100001001001110101111,-26,23,30,15,4,5,131072,1,2.9082756554031217
48,Gen21_Ind2184,0100010100100110101001100101001100,-16,28,19,15,10,4,8192,4,2.8680637192167495
49,Gen21_Ind2164,1111010111011100001001101111101100,-32,15,30,15,7,6,131072,4,2.854788095038818
50,Gen21_Ind2204,1010110100101011111111001111001010,-2,28,29,17,4,6,8192,2,2.788930795434363
51,Gen21_Ind2168,1000100100111110111110010111000010,18,29,16,19,6,6,4096,2,2.769955767613449
52,Gen21_Ind2193,0000011111001001011100010110110100,-47,11,24,15,6,5,32768,4,2.7359468888032135
53,Gen21_Ind2209,1000011110001000011110110100100100,17,30,22,30,4,3,65536,4,2.7179173036930586
54,Gen21_Ind2192,1010101100000110001000111111000100,11,26,18,14,3,6,4096,4,2.717174449725303
55,Gen21_Ind2170,1111010001001100011001001111000100,-43,14,30,26,4,6,4096,4,2.681890871382927
56,Gen21_Ind2224,1000111110101001111111010101010000,21,14,25,8,6,4,16384,0,2.6807387392652746
57,Gen21_Ind2197,1000010100100001111111010111011000,16,28,9,13,6,6,32768,0,2.667748870152781
58,Gen21_Ind2200,1000111111001011001000101101011110,21,17,28,14,10,4,32768,4,2.626241220978511
59,Gen21_Ind2243,1000111110101010110111010111100000,21,24,27,29,6,6,65536,0,2.5915040567087875
60,Gen21_Ind2163,1000000100000010111110010111000000,14,26,11,11,6,6,4096,0,2.5317703280049053
61,Gen21_Ind2150,1000011001101011111001110011111100,17,16,29,12,2,6,4096,4,2.4382409594689287
62,Gen21_Ind2180,1111010000101001001110101111101101,-8,12,24,20,5,6,131072,5,2.380354065586454
63,Gen21_Ind2181,1010110010001011111111011111000100,19,18,29,29,8,6,4096,4,2.210334857202451
64,Gen21_Ind2242,1100000011001011100010010011101000,-11,22,29,8,5,6,131072,0,2.031206175051912
65,Gen21_Ind2191,1000001111001001011110101110010101,15,28,24,20,1,5,16384,5,1.9980705036525193
66,Gen21_Ind2171,0010111011011111000000010001101101,-27,23,28,6,5,4,131072,5,1.9560589707999083
67,Gen21_Ind2187,1000100100101011111111011101001100,18,28,29,19,8,4,8192,4,1.9551366360554772
68,Gen21_Ind2159,1000110100101011100000010111001100,20,28,29,6,6,6,8192,4,1.9205296918123116
69,Gen21_Ind2240,1100100100101111011100111101001000,0,28,16,19,9,4,8192,0,1.1881447715068512
70,Gen21_Ind2239,0010110011011010011011001111000000,-28,23,26,19,4,6,4096,0,0.9999834851522126
71,Gen21_Ind2216,1100110100001010101111010111001000,-20,26,27,21,6,6,8192,0,0.999983468153165
72,Gen21_Ind2154,0000111100101010101011010111100000,-43,28,27,17,6,6,65536,0,0.9999770956759048
73,Gen21_Ind2207,1001011100101011101011110111100000,1,28,29,17,4,6,65536,0,0.9999770956759048
74,Gen21_Ind2208,0000110100101011111111011111100000,-44,28,29,23,8,6,65536,0,0.9999770956759048
75,Gen21_Ind2211,1100110100101011111011010111111000,-33,28,29,12,6,6,8192,0,0.9999770956759048
76,Gen21_Ind2215,1100110101100011011111101110100000,-25,11,12,19,3,5,65536,0,0.9999770956759048
77,Gen21_Ind2227,0010011001111000001110100011000000,-31,17,22,20,9,6,4096,0,0.9999770956759048
78,Gen21_Ind2228,1010101100101011011001110011101000,20,28,28,11,10,6,131072,0,0.9999770956759048
79,Gen21_Ind2231,0000110001001101011110110111000000,-44,14,7,28,6,6,4096,0,0.9998169094859162
80,Gen21_Ind2176,1000001111000001110110100111100001,15,15,9,28,10,6,65536,1,0.9992680972781944
