Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
39,Gen3_Ind303,0111001011001110010001100010011010,7,22,15,23,9,5,32768,2,2.979307194580542
40,Gen3_Ind225,0111110001101100001110010000101000,12,16,30,20,5,3,131072,0,2.976362203445242
41,Gen3_Ind217,0100001101110000110001001000010011,-17,26,7,23,3,3,16384,3,2.8609958695671653
42,Gen3_Ind297,0101101101010101110110010001011110,-5,25,17,28,5,4,32768,5,2.8589323152905464
43,Gen3_Ind207,0000100011010011001011011010000010,-46,23,12,17,7,5,4096,2,2.852265246852298
44,Gen3_Ind309,0100001101010010010001001000010011,-17,15,10,23,3,3,16384,3,2.8389101571976987
45,Gen3_Ind196,0111010100101100001100110100011000,8,28,30,18,5,3,32768,0,2.8270282566070746
46,Gen3_Ind285,0001011001010011110101001101101100,-39,15,13,27,4,4,131072,4,2.8254842261440256
47,Gen3_Ind256,0111111011111001101011001100000010,13,25,25,17,4,3,4096,2,2.8016055006069274
48,Gen3_Ind277,1000110010000100000110011111101000,20,18,14,12,8,6,131072,0,2.7797590554792
49,Gen3_Ind220,0111010011110001101100000001100100,8,25,9,18,1,4,65536,4,2.776381591424794
50,Gen3_Ind272,1110000011011101101010001111101010,-44,23,20,16,4,6,131072,2,2.774785287582224
51,Gen2_Ind188,0010001011011010001011000000001100,-33,23,26,17,1,3,8192,4,2.7660209938126643
52,Gen3_Ind295,0010001011011010001011000000110100,-33,23,26,17,1,3,8192,4,2.7660209938126643
53,Gen3_Ind307,0001010101010100110000111010101011,-40,16,15,22,1,5,131072,3,2.697476179205158
54,Gen3_Ind266,1000011001010000101100111001011000,17,15,7,18,9,4,32768,0,2.6482783412571282
55,Gen3_Ind200,1001110000110101100011100100101101,-24,13,17,9,10,3,131072,5,2.6155093929379305
56,Gen3_Ind299,0011011000100011010100010001110100,-23,12,12,26,5,4,8192,4,2.4555284966249955
57,Gen3_Ind197,0001110000100100001001000101101101,-36,12,14,15,2,4,131072,5,2.4449463723879066
58,Gen3_Ind250,0101110010000011000101011001101010,-4,18,12,11,7,4,131072,2,2.440823463927196
59,Gen3_Ind203,0111000001110011000000101111110010,6,17,12,6,6,6,16384,2,2.437300514240374
60,Gen3_Ind224,0101011101010001110001001000010011,-7,19,9,23,3,3,16384,3,2.436422147325071
61,Gen3_Ind201,0001111010010001000101010101001101,-35,19,8,11,6,4,8192,5,2.4157652398737817
62,Gen3_Ind267,0101011010010011000101011101101101,-7,19,12,11,8,4,131072,5,2.4157652398737817
63,Gen3_Ind293,0100111110110011100101000000101101,-11,11,13,11,1,3,131072,5,2.392408629060201
64,Gen3_Ind254,0110000101110011010101010101011110,-2,24,12,27,6,4,32768,3,2.3825640752819273
65,Gen3_Ind213,0111101010010000100100001101101000,11,19,7,10,4,4,131072,0,2.3042288855015776
66,Gen3_Ind242,0011011010000100000100010001011100,-23,18,14,10,5,4,32768,4,2.2980618524159326
67,Gen3_Ind302,0101110110011011100100011100010100,-4,15,29,10,8,3,16384,4,2.2965505292305504
68,Gen3_Ind215,0011011000011111000100010001011100,-23,11,13,10,5,4,32768,4,2.2940861026659034
69,Gen3_Ind259,0100001000010000001011011100001101,-17,11,6,17,8,3,8192,5,2.261837924191114
70,Gen3_Ind221,0001011000010001101000001010101011,-39,11,9,14,3,5,131072,3,2.2251873436818688
71,Gen3_Ind253,0011011000010010101110010011100101,-23,11,11,20,5,6,65536,5,2.2185741820011815
72,Gen3_Ind284,1111010100100010100100010111011101,-14,28,11,10,6,6,32768,5,2.2116424893456044
73,Gen3_Ind245,0110010100011000011010100101100100,0,27,22,28,10,4,65536,4,2.191532974269535
74,Gen3_Ind265,0111110000000001110100000001111100,12,10,9,26,1,4,4096,4,2.1063772903637523
75,Gen3_Ind237,0110000011010011011011001110000000,-2,23,12,12,4,5,4096,0,0.9999830283030087
76,Gen3_Ind202,0001010010101001010001100110101001,-40,20,24,23,10,5,131072,1,0.9999770956759048
77,Gen3_Ind216,0011000010000100000100100111101001,-26,18,14,10,10,6,131072,1,0.9999770956759048
78,Gen3_Ind262,0011011101011011010100010011011110,-23,11,28,26,5,6,32768,1,0.9999770956759048
79,Gen3_Ind289,0110011011100011001010010100011001,1,24,12,16,6,3,32768,1,0.9999770956759048
80,Gen3_Ind304,0001011011110011101010001010100001,-39,25,13,16,3,5,65536,1,0.9999770956759048
