Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
71,Gen44_Ind5912,1000100010101011110111000011010010,18,20,29,29,1,6,16384,2,2.9841778295815744
72,Gen43_Ind5776,1001100111011011110111111010001000,-19,15,29,29,6,5,8192,0,2.9768704191564863
73,Gen44_Ind5921,1000010001101011110101000111010111,16,16,29,27,2,6,16384,1,2.930226973070507
74,Gen44_Ind5852,1100111001101101111000011100001011,-50,16,28,30,8,3,8192,3,2.8802239203135147
75,Gen44_Ind5906,1000001110000011110010010010000000,15,22,13,24,5,5,4096,0,2.805726966639861
76,Gen44_Ind5873,1000101101111011110101001111001100,19,19,29,27,4,6,8192,4,2.679230398736831
77,Gen44_Ind5847,1000101111101011100111011000000101,19,26,29,13,7,3,4096,5,2.6535743715124123
78,Gen44_Ind5885,1000100101101011110111010110101000,18,20,29,29,6,5,131072,0,2.6531921600405166
79,Gen44_Ind5956,1000100100011001101000000101001010,18,27,25,14,2,4,8192,2,2.626954878870113
80,Gen44_Ind5831,1010100000111010100110011110011100,-29,13,27,12,8,5,32768,4,2.5847719569007968
81,Gen44_Ind5952,0101111001101011100111001011001011,-3,16,29,13,3,6,8192,3,2.5491201336898937
82,Gen44_Ind5892,1000111100101011100110010010000100,21,28,29,12,5,5,4096,4,2.5032956530897117
83,Gen44_Ind5948,1000100111101111111000010010011100,18,20,24,30,5,5,32768,4,2.4275894433605583
84,Gen44_Ind5895,1000001110100011110000000110001111,15,13,13,22,2,5,8192,5,2.4191137552007413
85,Gen44_Ind5959,1000111000101011110101111100011110,21,12,29,27,5,3,32768,5,2.4084912982331064
86,Gen44_Ind5842,0011011111111011110111010011000011,-23,28,29,29,5,6,4096,3,2.3452696952807432
87,Gen44_Ind5960,1110111101001010111101010100001100,13,30,27,12,6,3,8192,4,2.096543755962727
88,Gen44_Ind5840,1000111110011010011011110100001110,21,12,26,22,6,3,8192,5,2.084133208895751
89,Gen44_Ind5909,1000011000101011000000111010001100,17,12,28,6,7,5,8192,4,2.0539900095595938
90,Gen44_Ind5940,0001000110101011110000010101010000,-42,25,29,22,6,4,16384,0,1.032738174342544
91,Gen44_Ind5836,1000101100111011110101010111001001,19,29,29,27,6,6,8192,1,1.0000092847829387
92,Gen44_Ind5939,1000111111111111110111000111001001,21,27,30,29,2,6,8192,1,1.0000000203611774
93,Gen44_Ind5849,1010101010100011100010100010000000,-34,20,13,8,9,5,4096,0,0.9999770789303297
94,Gen44_Ind5864,1000011100100011110110010010011001,17,28,13,28,5,5,32768,1,0.9999770789303297
95,Gen44_Ind5882,1000100110101011110111010110001001,18,19,29,29,6,5,8192,1,0.9999770789303297
96,Gen43_Ind5780,1010101010100011110010100010000000,-18,20,13,24,9,5,4096,0,0.9999770789303297
97,Gen44_Ind5920,1010100100100011111011110110101000,-25,28,13,30,10,5,131072,0,0.9999770789303297
98,Gen44_Ind5927,0000000100101011110111110010011000,-50,28,29,29,8,5,32768,0,0.9999770789303297
99,Gen44_Ind5951,0001011001101011100111010011001001,-39,16,29,13,5,6,8192,1,0.9999541894503526
100,Gen44_Ind5898,1001100000101011110111010100101001,-32,12,29,29,6,3,131072,1,0.9992680834723607
