Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
36,Gen35_Ind4591,1000100100101011101101110010001100,18,28,29,19,8,5,8192,4,3.2095927454282096
37,Gen35_Ind4656,1101110100101111111000110001001000,-23,28,8,30,3,4,8192,0,3.1924145963516417
38,Gen35_Ind4579,1100111100111011101101101010001110,5,29,29,19,5,5,8192,0,3.1874001961546465
39,Gen34_Ind4523,1000101100101011110101110011110100,19,28,29,27,10,6,16384,4,3.185038006162608
40,Gen35_Ind4696,1001100101101100010110111011010100,-19,28,30,28,8,6,16384,4,3.1772259013225175
41,Gen35_Ind4677,1001101010001010110111010110001100,8,18,27,29,6,5,8192,4,3.163038639096198
42,Gen34_Ind4534,1000111100111011101101101010001110,21,29,29,19,9,5,8192,2,3.155122172948429
43,Gen35_Ind4587,0001011100101011101100010010001100,-39,28,29,18,5,5,8192,4,3.143468060953797
44,Gen35_Ind4621,1000110100101001101100110010011100,20,28,25,18,6,5,32768,4,3.143468060953797
45,Gen35_Ind4596,1000000011111111010001111011111000,14,25,28,23,7,6,16384,0,3.1214827640394773
46,Gen35_Ind4629,1000110100101100111100100010001010,20,28,15,13,9,5,8192,2,3.0809406738209
47,Gen35_Ind4634,1000100100101111101110111010001100,18,28,10,20,6,5,8192,4,3.0770167905885644
48,Gen35_Ind4566,1001101100011010010011011010001010,20,27,26,25,7,5,8192,2,3.0590761822521624
49,Gen35_Ind4617,1001011100000001110101010001110011,-26,26,9,27,5,4,131072,3,3.0356472451950838
50,Gen35_Ind4605,1000110100001001110011010001110011,20,26,25,25,5,4,16384,3,3.0345965448730254
51,Gen35_Ind4692,1010011100000001110011010001110011,-4,26,9,25,5,4,32768,3,3.0345965448730254
52,Gen35_Ind4612,0001101100000111110001101011010110,-37,26,21,23,9,6,16384,0,3.0324316041466695
53,Gen35_Ind4671,1000101100000011110100101001000010,19,26,13,26,1,4,4096,2,3.0314291099217137
54,Gen35_Ind4651,1000111100111011101101101010010110,21,29,29,19,2,5,16384,5,3.0230342824390752
55,Gen35_Ind4592,1100101100110011101110111010001010,-36,29,13,20,6,5,8192,2,3.014684618723353
56,Gen35_Ind4689,1100110100010101101111010101101010,-27,27,17,21,6,4,131072,2,3.0047779310765077
57,Gen35_Ind4695,0100110010111011110111110010110010,-12,21,29,29,8,5,131072,2,2.9805745882838375
58,Gen35_Ind4622,1010101100101011110100110001011000,2,28,29,26,2,4,32768,0,2.977855834566968
59,Gen35_Ind4597,1100101100101011101101111010001010,-8,28,29,19,10,5,8192,2,2.9742138447619326
60,Gen35_Ind4569,1000100100100110110101101000010000,18,28,19,27,10,3,16384,0,2.972681819888275
61,Gen35_Ind4681,1000110100110011110101110000101000,20,29,13,27,9,3,131072,0,2.964573616149595
62,Gen35_Ind4578,1000101101001011010100111001000110,19,30,28,26,6,4,4096,4,2.9128640655705094
63,Gen35_Ind4623,1000100101001011010100111001001100,18,30,28,26,2,4,8192,4,2.9128640655705094
64,Gen35_Ind4576,1001101110010110010011011010000010,-32,19,18,25,7,5,4096,2,2.89245136148501
65,Gen35_Ind4700,1000110101111111110000110111011000,20,12,27,22,9,6,32768,0,2.7701132262963006
66,Gen35_Ind4662,1000101101101111100101011111110000,19,12,6,11,8,6,4096,0,2.7699090720476014
67,Gen35_Ind4615,1000110100101010111100101110001010,20,28,27,23,1,5,8192,2,2.7187424424998925
68,Gen35_Ind4618,1000101111110011110101100010011000,19,27,13,27,9,5,32768,0,2.639451487952721
69,Gen35_Ind4583,1000110110101011100111111010011100,20,11,29,13,10,5,32768,4,2.63072694659131
70,Gen35_Ind4674,1000100101100011100101111110011000,18,30,13,11,3,5,32768,0,2.5640427547074562
71,Gen35_Ind4628,0100110100101000111110110010001100,-12,28,23,9,5,5,8192,4,2.4994142380466706
72,Gen35_Ind4599,1000100000111001010111011011100011,18,13,24,29,7,6,65536,3,2.499388671564563
73,Gen35_Ind4670,1110110000101011110111111001010100,-48,12,29,29,3,4,16384,4,2.443903181612489
74,Gen35_Ind4678,1000001101101011100101110110010100,15,14,29,11,5,5,16384,4,2.3780992008154853
75,Gen35_Ind4610,1000100110011011010011011011010100,18,20,28,25,7,6,16384,4,2.373181129539589
76,Gen35_Ind4643,1000100101101001110111010110001000,18,16,25,29,6,5,8192,0,2.2927023838796
77,Gen35_Ind4574,1001011100111011111100111010101000,-45,29,29,22,4,5,131072,0,2.266931443163495
78,Gen35_Ind4637,1000110111111111100111000110001000,20,18,22,13,2,5,8192,0,2.096536529067213
79,Gen35_Ind4685,1000100101111001010011110111011000,18,27,24,25,10,6,32768,0,2.0648043214813865
80,Gen35_Ind4636,1100101100110011111110010000001000,20,29,13,14,5,3,8192,0,1.1278514400545385
81,Gen35_Ind4580,1100001100101111110101111010001000,-14,28,6,27,1,5,8192,0,1.0104889481011743
82,Gen35_Ind4638,1101101100111011101110111010001000,19,29,29,20,6,5,8192,0,1.007349137513856
83,Gen35_Ind4609,1000110101101111111111110010001001,20,11,27,16,10,5,8192,1,1.001193625953522
84,Gen35_Ind4691,0001001100101011110100010000011000,-41,28,29,26,5,3,32768,0,1.000069767349992
85,Gen35_Ind4661,0000100100101011110010110010010000,-46,28,29,24,1,5,16384,0,1.0000460794668709
86,Gen35_Ind4649,1100101100101011110000110011001000,-26,28,29,22,4,6,8192,0,1.0000044082142623
87,Gen35_Ind4653,1010110100101011111010111011001000,10,28,29,26,8,6,8192,0,1.0000044082142623
88,Gen35_Ind4584,1111101100111011111101111011100000,-10,29,29,26,1,6,65536,0,0.9999770789303297
89,Gen35_Ind4585,1100101100111011110100111010011000,8,29,29,26,3,5,32768,0,0.9999770789303297
90,Gen35_Ind4606,1001011100001011110111010110101000,-15,26,29,29,6,5,131072,0,0.9999770789303297
91,Gen35_Ind4627,0000100010111011110001111000000000,-46,21,29,23,8,3,4096,0,0.9999770789303297
92,Gen35_Ind4650,1011100100011011010011011011110000,5,27,28,25,7,6,4096,0,0.9999770789303297
93,Gen35_Ind4682,1000100101101011111010110010011001,18,18,29,29,6,5,32768,1,0.9999770789303297
94,Gen35_Ind4686,1010110100011011000001011011001000,-32,27,28,7,7,6,8192,0,0.9999770789303297
95,Gen35_Ind4699,0000110100110001010001111011011000,-44,29,8,23,10,6,32768,0,0.9999770789303297
96,Gen35_Ind4601,1010110111111011110111000110001001,-26,12,29,29,2,5,8192,1,0.9999541894503526
97,Gen35_Ind4646,1001101110101011110100110011110000,-22,28,29,26,9,6,16384,0,0.9999084136338965
98,Gen35_Ind4600,1001111110001100010010010011010110,0,16,30,24,5,6,16384,5,0.9992680834723607
99,Gen35_Ind4611,1001100101101011001101011110010001,-48,17,28,19,8,5,16384,1,0.9992680834723607
100,Gen35_Ind4616,0000110000101100110101110001011000,-44,12,6,27,8,4,32768,0,0.9992680834723607
