Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
56,Gen30_Ind4007,1100110100101011010101011001000000,19,28,28,27,7,4,4096,0,3.0679361490697508
57,Gen30_Ind3944,1000110100001011110100110011010010,20,26,29,26,6,6,16384,2,3.0371065928157757
58,Gen30_Ind3936,1000110100111110110111100100000000,20,29,18,29,10,3,4096,0,3.035657611864568
59,Gen30_Ind4001,1000100010110110110001111011100010,18,21,19,23,6,6,65536,2,2.9910549395176025
60,Gen30_Ind3963,1000001110100010110010001110010000,15,14,11,24,4,5,16384,0,2.9847687413937263
61,Gen30_Ind3896,1000110100001011101010110011101100,20,26,29,16,5,6,131072,4,2.9797880812236595
62,Gen30_Ind3977,1000100100111011110111000001000000,18,29,29,29,1,4,4096,0,2.9779488234450495
63,Gen30_Ind3927,0001001111111111011100110100010100,-41,27,13,14,4,3,16384,4,2.9765835989600733
64,Gen30_Ind3909,0010101010111010111100111010001110,-29,21,27,6,2,5,8192,0,2.8472811471523203
65,Gen30_Ind3956,1000110100101110100111011111110100,20,28,30,13,8,6,8192,4,2.5672443807212484
66,Gen30_Ind3913,0010101000110100010100110111101110,-29,13,14,26,6,6,131072,1,2.4993912472685453
67,Gen30_Ind3937,1000111101101110110111011011010000,21,19,9,29,7,6,16384,0,2.4111686751894417
68,Gen30_Ind3962,1000100000101000110100110011110101,18,12,23,26,8,6,65536,5,2.376323566207296
69,Gen30_Ind3893,1000110100100010011100010011011000,20,28,10,12,5,6,32768,0,2.3675293572015423
70,Gen30_Ind3949,1000110110100100010111010111011110,20,28,14,29,6,6,32768,2,2.279083644373278
71,Gen30_Ind3902,1000110110011011110000011011001000,20,21,29,22,7,6,8192,0,2.231757191564595
72,Gen30_Ind3982,1000100100001011000100111011011100,18,26,28,10,7,6,32768,4,2.2073447551966994
73,Gen30_Ind3938,1001001101100001110101011010111000,18,21,9,27,7,5,131072,0,2.144385303012345
74,Gen30_Ind3958,1000110100010011100011100011110100,20,27,13,9,9,6,65536,4,2.1106053536444715
75,Gen30_Ind3918,1000000110101011110000101010011000,14,11,29,22,4,5,32768,0,2.1061450719563637
76,Gen30_Ind3992,1000110101101111110111000111010000,20,25,15,29,2,6,16384,0,2.0636757377977317
77,Gen30_Ind3997,1000110000001011110011011011010010,20,10,29,25,7,6,16384,2,1.9218790492158269
78,Gen30_Ind3921,1100110100101011010100010101000000,-35,28,28,26,6,4,4096,0,1.3105618387960942
79,Gen30_Ind3945,1010101100101010110100110001001000,-21,28,27,26,1,4,8192,0,1.132840535105747
80,Gen30_Ind3993,1100010100101011110111011011000000,-13,28,29,29,7,6,4096,0,1.0022443992016075
81,Gen30_Ind3943,1010101100101000001110111011110000,-18,28,22,20,5,6,16384,0,1.0007285493732858
82,Gen30_Ind3983,1100110100101011110111010110010000,-35,28,29,29,6,5,16384,0,1.0000460947391614
83,Gen30_Ind3972,1100111100101011101100010011001000,-1,28,29,18,5,6,8192,0,1.0000104555737301
84,Gen30_Ind3998,1100001100111011110110010111110000,7,29,29,28,6,6,32768,0,1.0000092847829387
85,Gen30_Ind3917,1010101100101011110000110011010000,-25,28,29,22,2,6,16384,0,1.0000090557154957
86,Gen30_Ind3926,1010100100101011110100010111010000,2,28,29,26,6,6,16384,0,1.0000090557154957
87,Gen30_Ind4017,1000110100111011110000011011001110,20,29,29,22,7,6,8192,1,1.0000044082142623
88,Gen30_Ind3886,1110100100111011100111011011000000,5,29,29,13,7,6,4096,0,0.9999770789303297
89,Gen30_Ind3890,1100110100110111110100011011001000,-25,29,21,26,7,6,8192,0,0.9999770789303297
90,Gen30_Ind3910,1010110100110100010100110010011000,-13,29,14,26,3,5,32768,0,0.9999770789303297
91,Gen30_Ind3942,0001110111111001010100111011111000,-36,23,24,26,9,6,131072,0,0.9999770789303297
92,Gen30_Ind3948,1010101101101011110010010001010000,-20,12,29,24,5,4,16384,0,0.9999770789303297
93,Gen30_Ind3957,1001111100100010000000010011010000,-11,28,10,6,5,6,16384,0,0.9999770789303297
94,Gen30_Ind3970,0101001101101011110101010011110000,-9,24,29,27,5,6,8192,0,0.9999770789303297
95,Gen30_Ind3994,0010101100110000010100111111101110,-29,29,6,26,10,6,131072,0,0.9999770789303297
96,Gen30_Ind4004,0010101100100100010000011011011110,-29,28,14,22,7,6,32768,1,0.9999770789303297
97,Gen30_Ind4014,0000110001111011110111011010110000,-44,17,29,29,7,5,4096,0,0.9999770789303297
98,Gen30_Ind3898,1111011000101011110100101011010000,-19,12,29,26,6,6,16384,0,0.9992680834723607
99,Gen30_Ind3939,1110100101101111010111010101001000,-2,10,10,29,6,4,8192,0,0.9992680834723607
100,Gen30_Ind3979,0001101101101011110100110011110000,-37,10,29,26,3,6,4096,0,0.9992680834723607
