Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
78,Gen28_Ind3750,1000110111100010110100111011110000,20,23,11,26,4,6,4096,0,2.2301777770905877
79,Gen28_Ind3708,1100111100000011011111011001010100,-33,26,12,17,7,4,16384,4,2.0163819754043075
80,Gen28_Ind3634,1000100111100010100000111010111100,18,11,11,6,6,5,8192,4,1.9468732980852137
81,Gen28_Ind3672,0000010100101000110010010000010000,-48,28,23,24,5,3,16384,0,1.0342423558393439
82,Gen28_Ind3702,0001100100010111110100010011000110,-38,27,21,26,5,6,4096,2,1.0016844469313326
83,Gen28_Ind3654,1101010100011111110111100011010000,-8,27,8,29,9,6,16384,0,1.0000090557154957
84,Gen28_Ind3721,1001101100101011110101110011010001,8,28,29,27,9,6,16384,1,1.0000090557154957
85,Gen28_Ind3734,1010111100011011101110110011010000,-24,27,29,20,6,6,16384,0,1.0000090557154957
86,Gen28_Ind3636,1000110101101011110111010011100001,20,14,29,29,5,6,65536,1,0.9999770789303297
87,Gen28_Ind3688,1001111100100010100110000101010000,-4,28,11,12,2,4,16384,0,0.9999770789303297
88,Gen28_Ind3715,0010101100110100010010010011100110,-29,29,14,24,5,6,65536,4,0.9999770789303297
89,Gen28_Ind3720,0000100100111011011111010110110000,-46,29,28,12,6,5,16384,0,0.9999770789303297
90,Gen28_Ind3724,0010101100100010000100010011000000,-29,28,10,10,5,6,4096,0,0.9999770789303297
91,Gen28_Ind3725,1100110100110100010011111011101110,17,29,14,25,5,6,131072,0,0.9999770789303297
92,Gen28_Ind3728,1001101100001001110100110011110000,-22,26,25,26,10,6,65536,0,0.9999770789303297
93,Gen27_Ind3563,1001111100100010110110001111110000,-46,28,11,28,4,6,8192,0,0.9999770789303297
94,Gen28_Ind3760,1000110100101010011111011101110001,20,28,26,18,8,4,8192,1,0.9999770789303297
95,Gen28_Ind3765,1001101110101011001001110011100001,-10,25,28,15,3,6,65536,1,0.9999770789303297
96,Gen28_Ind3662,1001100000111011110100011001011000,4,13,29,26,7,4,32768,0,0.999633892501997
97,Gen28_Ind3738,1101010000111011010001011010111000,-39,13,28,23,7,5,131072,0,0.999633892501997
98,Gen28_Ind3676,1101110000100011110111010100111001,-7,12,13,29,6,3,32768,1,0.9992680834723607
99,Gen28_Ind3684,1000110000011011010101110011010110,20,11,28,27,5,6,16384,3,0.9985372680172049
100,Gen28_Ind3746,1001011110101011110111010001011000,-17,17,29,29,5,4,32768,0,0.9970788393175711
