Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
48,Gen44_Ind5798,1000110010000000111010010110000101,20,18,7,13,6,5,4096,5,3.292465941413334
49,Gen44_Ind5876,1001110110110101101111010001000100,-11,24,17,21,5,4,4096,4,3.2682064048967145
50,Gen44_Ind5808,1000111010110001110110001111010000,21,21,9,28,4,6,16384,0,3.2619525719866305
51,Gen44_Ind5817,1000010010111101110111001101000101,16,21,30,29,4,4,4096,5,3.237047322856908
52,Gen44_Ind5891,1000110011111101110101111001110011,20,25,17,27,1,4,8192,3,3.223963215768744
53,Gen44_Ind5846,1100110110100001010111101100100011,20,28,8,29,6,3,65536,3,3.223958619224581
54,Gen44_Ind5860,1000100110111011101011011110100101,18,17,29,17,8,5,65536,5,3.2029228252324735
55,Gen44_Ind5829,1000111010110111110011101000000000,21,21,21,25,8,3,4096,0,3.201260969064707
56,Gen44_Ind5867,1000100110111011001111010100101111,18,20,28,21,6,3,131072,5,3.1999358950773646
57,Gen44_Ind5822,1000001110111011011100011110101000,15,16,28,14,8,5,131072,0,3.198630015878236
58,Gen44_Ind5821,1000101011101000001011011101100101,19,24,22,17,8,4,65536,5,3.176719205808784
59,Gen44_Ind5865,1000111011101101010101010110000000,21,24,14,27,6,5,4096,0,3.169583597903622
60,Gen44_Ind5809,1000110110001001010111011110000000,20,29,24,29,8,5,4096,0,3.16150502485865
61,Gen44_Ind5861,1001110010111001111100011110100100,-43,21,25,8,8,5,65536,4,3.1607957456236297
62,Gen43_Ind5688,1000110011111010110101111000000101,20,25,27,27,3,3,4096,5,3.147489174295581
63,Gen44_Ind5877,1000100110101011011101111110000010,18,20,28,18,9,5,4096,2,3.127607206678875
64,Gen44_Ind5899,1000110100101101001011100100110100,20,28,14,17,10,3,16384,4,3.124448168991899
65,Gen44_Ind5818,1001110010111001001111011110001010,18,21,24,21,8,5,8192,2,3.096148790566611
66,Gen44_Ind5903,1000101110111101110101011110101000,19,10,14,27,8,5,131072,0,3.0904447238584645
67,Gen44_Ind5913,1000100110111011001111010100100010,18,18,28,21,6,3,65536,2,3.074598789058835
68,Gen44_Ind5916,1110110110101111001111101000011010,7,24,19,21,3,3,32768,2,3.074598789058835
69,Gen44_Ind5858,1010011111111001001010011110101000,7,19,24,16,8,5,131072,0,3.0321891793133733
70,Gen44_Ind5890,0001011110100111011100011111101101,-39,14,20,13,8,6,131072,5,3.0134196437197867
71,Gen44_Ind5871,1001110110101001010111011110000100,-16,23,24,29,8,5,4096,4,3.0098878836321816
72,Gen44_Ind5836,1001101110010011011100011110101000,-50,12,12,18,8,5,131072,0,2.9937827222964737
73,Gen44_Ind5866,1100100110100000101010010100101101,-18,21,7,16,6,3,131072,5,2.9844222554668276
74,Gen44_Ind5801,1000110100110000101011000110100010,20,29,7,17,2,5,65536,2,2.964746195156232
75,Gen44_Ind5883,1000110100110000001011000110100011,20,29,6,17,2,5,65536,3,2.9535702810090934
76,Gen44_Ind5853,1000110100101111001011100100100000,20,28,10,17,10,3,65536,0,2.908687998569612
77,Gen44_Ind5893,1000110010101010110101101100000101,20,20,27,27,9,3,4096,5,2.896853331625218
78,Gen44_Ind5805,1010110111000001101001010111001000,5,20,9,15,6,6,8192,0,2.8212994149033395
79,Gen44_Ind5862,1100110110100000010111101100000110,-14,17,6,29,6,3,4096,2,2.767279068700188
80,Gen44_Ind5827,1010110010111011000001101010010010,-43,21,28,7,8,5,16384,2,2.6850122421257363
81,Gen44_Ind5902,1001011100111011011111011110110101,-3,29,28,12,8,5,8192,5,2.6079210535724378
82,Gen44_Ind5911,1000111110000001011100000100101000,21,24,8,14,2,3,131072,0,2.6031714693242742
83,Gen44_Ind5848,1000000111110101111100011101010101,14,12,17,30,8,4,16384,5,2.5696008918186886
84,Gen44_Ind5847,1000000010101011000111000011101110,14,20,28,13,1,6,131072,5,2.5183944625887844
85,Gen44_Ind5832,1000110111110001011100010110101100,20,28,8,19,6,5,131072,4,2.463166832693463
86,Gen44_Ind5814,1101110110101001111111101100001101,-10,26,25,19,9,3,8192,5,2.2379869822994705
87,Gen44_Ind5800,1000110011111001100011011110000111,20,25,25,9,8,5,4096,4,2.1363995168354135
88,Gen44_Ind5843,0001110110110101101110010001000101,-36,27,17,20,5,4,4096,5,2.0657255443632465
89,Gen44_Ind5835,1001101110101001011111010110100000,11,30,24,15,6,5,65536,0,2.0470892147135293
90,Gen44_Ind5811,0000110010111101000111100110001000,-44,21,12,13,10,5,8192,0,0.9999754566283244
91,Gen44_Ind5872,0000110011101001001111001100001000,-44,24,24,21,4,3,8192,0,0.9999754566283244
92,Gen43_Ind5721,1001110010111101010101100110100000,-43,21,10,27,10,5,65536,0,0.9999754566283244
93,Gen44_Ind5880,1100110111111000011100101110100111,-1,20,22,23,10,5,65536,0,0.9999754566283244
94,Gen44_Ind5886,0000110011111000010101001100000000,-44,25,22,27,4,3,4096,0,0.9999754566283244
95,Gen44_Ind5898,1000110100110000001011000010100111,20,29,6,17,1,5,65536,2,0.9999754566283244
96,Gen44_Ind5868,1000010110110010010011001101010110,16,17,10,25,4,4,16384,4,0.9999064763057831
97,Gen44_Ind5851,1100111110101001010111011110000000,-27,27,24,29,8,5,4096,0,0.9996319758806055
98,Gen44_Ind5839,1001110110100001111010010110000000,-50,10,9,10,6,5,4096,0,0.9970772211531848
99,Gen44_Ind5845,0000101110111000110111010110101000,-45,29,23,29,6,5,131072,0,0.9970772211531848
100,Gen44_Ind5906,1000100111100000110111111110000001,18,28,7,29,6,5,4096,1,0.9970772211531848
