Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
58,Gen50_Ind6615,0001100011101011010111110100100010,-38,24,28,29,8,3,65536,2,3.0861341154505455
59,Gen50_Ind6620,1000111110100001010111010110100000,21,29,8,29,6,5,65536,0,3.0682075677787983
60,Gen50_Ind6714,1001111111111001111100011110101000,22,27,25,9,8,5,131072,0,3.065948645218674
61,Gen50_Ind6674,1000111110100001010111010110100100,21,27,8,29,6,5,65536,4,3.0098878836321816
62,Gen50_Ind6672,1000111110101001111100010010100000,21,22,25,30,5,5,65536,0,2.9784922654611745
63,Gen50_Ind6734,1000110001100001110111111010001000,20,16,9,29,7,5,8192,0,2.911333775371602
64,Gen50_Ind6729,1000111010001101011100010010100110,21,18,9,6,5,5,65536,3,2.9017900968804358
65,Gen50_Ind6663,1000101110111011111100010110110000,19,20,29,21,6,5,32768,0,2.790273610614959
66,Gen50_Ind6721,1000110101101010110111000100001000,20,19,27,29,2,3,8192,0,2.7529020397976636
67,Gen50_Ind6690,1000110110101010010111100101100101,20,20,26,29,10,4,65536,5,2.7251086881200797
68,Gen50_Ind6717,1100001111001011101000000110000010,17,13,29,14,2,5,4096,2,2.6059734913572052
69,Gen49_Ind6608,1000000101111000000100010100100000,14,13,22,10,6,3,65536,0,2.570674441129927
70,Gen50_Ind6687,1011101111111101111000101010100011,17,19,24,30,8,5,65536,3,2.570110533344699
71,Gen50_Ind6640,1000100110111010001100011100011010,18,22,26,18,8,3,32768,2,2.5528074704063104
72,Gen50_Ind6664,1000110000111001100011011110001010,20,13,25,9,8,5,8192,2,2.270081522243812
73,Gen50_Ind6735,1000111000011001101010011110100000,21,11,25,16,8,5,65536,0,2.253532531378825
74,Gen50_Ind6625,1110011011101101100100101010001100,10,24,29,10,4,5,8192,4,2.241064473352983
75,Gen50_Ind6682,1001100011101001000011111100011110,-25,24,24,9,8,3,32768,5,2.1612889659684424
76,Gen50_Ind6683,0001101010101001000011011100000011,-37,20,24,9,8,3,4096,3,2.1540347294129303
77,Gen50_Ind6706,1000101011111001000011111110100100,19,25,24,9,6,5,65536,4,2.143207151329785
78,Gen50_Ind6639,1000110011101100000011011110001101,20,24,30,9,8,5,8192,5,2.141789206980654
79,Gen50_Ind6628,1000101010000001100011010110101101,19,18,9,9,6,5,131072,5,2.141779063820114
80,Gen50_Ind6733,1100101000001001000111000110101101,6,10,24,13,2,5,131072,5,2.067064372272192
81,Gen50_Ind6713,1000101100111001000001010110001011,19,29,24,7,6,5,8192,3,1.9945079855380923
82,Gen50_Ind6616,1010011110111001011000011110100000,-35,24,24,30,8,5,65536,0,0.9999754566283244
83,Gen50_Ind6633,1011111110111100111111011110000001,-21,19,28,23,8,5,4096,1,0.9999754566283244
84,Gen50_Ind6636,1100010011101100011001101111110001,-29,24,30,14,5,6,131072,1,0.9999754566283244
85,Gen50_Ind6637,0000010100110100010011101111110000,-48,29,14,25,7,6,32768,0,0.9999754566283244
86,Gen50_Ind6646,1110001110101001010111001111110001,-6,13,24,29,4,6,131072,1,0.9999754566283244
87,Gen50_Ind6648,1100110011101001110111101110001001,-48,24,25,29,8,5,8192,1,0.9999754566283244
88,Gen50_Ind6652,1100001111101001001000110111100000,12,16,24,14,1,6,65536,0,0.9999754566283244
89,Gen50_Ind6659,1100001011010001000111010100100000,-35,23,8,13,6,3,65536,0,0.9999754566283244
90,Gen50_Ind6660,1110011011101001000011011110010000,10,24,24,9,8,5,16384,0,0.9999754566283244
91,Gen50_Ind6671,1000111010001101010111010111100110,21,18,21,29,6,6,65536,4,0.9999754566283244
92,Gen50_Ind6693,1000010011111100000011011110001001,16,25,30,9,8,5,8192,1,0.9999754566283244
93,Gen50_Ind6695,1001010011101011100001000110000000,-5,24,29,7,2,5,4096,0,0.9999754566283244
94,Gen50_Ind6699,1100110111111001111001010010001000,7,20,25,24,5,5,8192,0,0.9999754566283244
95,Gen50_Ind6701,0000110010001001110111001111000000,-44,18,25,29,4,6,4096,0,0.9999754566283244
96,Gen50_Ind6727,1000110011101001010111101110001001,20,24,24,29,4,5,8192,1,0.9999754566283244
97,Gen50_Ind6712,1100111110101001010011011110100000,9,29,24,25,8,5,65536,0,0.9999064763057831
98,Gen50_Ind6632,1100001110111000000111101100110000,19,29,22,13,10,3,16384,0,0.9992662096735705
99,Gen50_Ind6696,0000011110101001111000011110010000,-47,13,25,30,8,5,16384,0,0.9992662096735705
100,Gen50_Ind6726,1100000101111010000101010100100000,6,20,26,11,6,3,65536,0,0.9992662096735705
