Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
22,Gen7_Ind846,0100100100000101110100011011000100,-14,26,17,26,7,6,4096,4,3.5350634123463545
23,Gen6_Ind751,0111100011100101110001110111111100,10,24,17,23,4,6,4096,4,3.530603673393232
24,Gen7_Ind923,0111100011101001110000100011011100,10,24,25,22,9,6,32768,4,3.523841767057634
25,Gen7_Ind903,1001011100011000110000101010111101,-3,27,23,22,5,5,65536,5,3.519582832666123
26,Gen7_Ind915,0111000100110000010000100110000101,6,29,6,22,10,5,4096,5,3.519582832666123
27,Gen7_Ind825,0111100011100101110001010011111100,10,24,17,23,5,6,16384,4,3.495845562686822
28,Gen7_Ind863,0111100011100101110110011010011100,10,24,17,28,7,5,32768,4,3.4788476597656306
29,Gen7_Ind879,0010101101010110010101011010001100,-29,14,18,27,7,5,8192,4,3.4786389411080583
30,Gen7_Ind899,0111100011100011110101100110011100,10,24,13,27,10,5,32768,4,3.4786389411080583
31,Gen7_Ind927,0101100101011001110111101010001100,-6,20,25,29,3,5,8192,4,3.477913972193576
32,Gen7_Ind868,0111100100110010001110100110001000,10,29,10,20,10,5,8192,0,3.473674548786651
33,Gen7_Ind815,0111000100000001110001100010000100,6,26,9,23,9,5,4096,4,3.473439772907063
34,Gen7_Ind816,0100000100110000101110100011011100,-18,29,7,20,9,6,32768,4,3.4628386656130745
35,Gen7_Ind806,0101111011100010011101110011110100,-3,24,10,29,3,6,32768,4,3.4533670843546456
36,Gen7_Ind807,0001110010100101110110110011110100,-36,20,17,28,3,6,4096,4,3.451941065435441
37,Gen7_Ind940,0111100011110010010100011011001011,10,25,10,26,7,6,8192,3,3.4517487353114475
38,Gen7_Ind919,0111000101000011010001011011011011,6,30,12,23,7,6,32768,3,3.4433755396340766
39,Gen7_Ind858,0000000011111111110000001011001101,-50,25,12,22,3,6,8192,5,3.4425891953200525
40,Gen7_Ind820,0101001100000001010110011001100101,-9,26,8,28,7,4,65536,5,3.4240444274514408
41,Gen7_Ind866,0101100100011011010101100001010101,-6,27,28,27,9,4,16384,5,3.4239614729145234
42,Gen7_Ind842,0111100100110001001110100110110100,10,29,8,20,10,5,4096,4,3.418069040158293
43,Gen7_Ind798,0101100011110000110000100001000101,-6,25,7,22,9,4,4096,5,3.4157146460870105
44,Gen7_Ind874,0011011010111001110000100100011101,-23,21,25,22,10,3,32768,5,3.400586954364035
45,Gen7_Ind920,0011001010011001010000100010010101,-25,19,24,22,9,5,16384,5,3.384495587989873
46,Gen7_Ind839,0001110101100001101110001110001101,-36,21,9,20,4,5,8192,5,3.3794879612380337
47,Gen7_Ind826,0101100100011000110110110111000101,-6,27,23,28,3,6,4096,5,3.3764350331372546
48,Gen7_Ind935,1011011011000000111000100000000000,-4,22,7,30,9,3,4096,0,3.362577317058119
49,Gen7_Ind851,1000011011100001110001010100111100,17,24,9,23,6,3,8192,4,3.3587514417210493
50,Gen7_Ind924,0011011010010010010001011100001101,-23,19,10,23,8,3,8192,5,3.325987593261972
51,Gen7_Ind916,0011001010011001010000100000000101,-25,19,24,22,9,3,4096,5,3.324838352760409
52,Gen7_Ind810,0101100011010010001100100111001101,-6,23,10,18,10,6,8192,5,3.3224763477624593
53,Gen7_Ind872,0011011111011000101100100011100111,-23,23,23,18,9,6,65536,1,3.3224763477624593
54,Gen7_Ind832,0010111010011001010000100010100011,-27,19,24,22,9,5,65536,3,3.2544785560389804
55,Gen7_Ind898,1000100100110001001110011011110000,18,29,8,20,7,6,65536,0,3.25385102418177
56,Gen7_Ind918,0100000100100001110110000011011100,-18,28,9,28,1,6,32768,4,3.234211523746183
57,Gen7_Ind895,0011011011110011110111100100100011,-23,25,13,29,10,3,65536,3,3.224376958423494
58,Gen7_Ind906,0100110100010010001100100110011011,-12,27,10,18,10,5,32768,3,3.1613260178292695
59,Gen7_Ind797,0000100001110000001110110110110100,-46,17,6,20,3,5,4096,4,3.144445085656239
60,Gen7_Ind831,0110101100000001110000010110000000,3,26,9,22,6,5,4096,0,3.116468893850437
61,Gen7_Ind928,0010001111010110010111011100001100,-33,12,18,29,8,3,8192,4,3.1095262651265125
62,Gen7_Ind941,0111100010111000010001011110011010,10,21,22,23,8,5,32768,2,3.1026272713177656
63,Gen7_Ind886,0101100100011010001010100001001101,-6,27,26,16,9,4,8192,5,3.052137105727226
64,Gen7_Ind818,0000101001100101010011100110110101,-45,16,16,25,10,5,32768,5,3.0355269472532562
65,Gen7_Ind855,1000000100000001111110011010101000,14,26,9,9,7,5,131072,0,3.0193969344658282
66,Gen7_Ind882,0011100001100001110000011011100101,-22,16,9,22,7,6,65536,5,3.0133634236910263
67,Gen7_Ind910,0110101110100101010101001000110010,3,26,16,27,3,3,131072,2,3.012616699474082
68,Gen7_Ind819,0101101100110001010001101110011011,-5,29,8,23,2,5,32768,3,2.9330073784105775
69,Gen7_Ind829,1000110011100011110000000010001011,20,24,13,22,1,5,8192,3,2.932252413235058
70,Gen7_Ind942,1000011001100010111001110010001101,17,16,11,26,5,5,8192,5,2.9204405882603646
71,Gen7_Ind802,1100011100010001110110000000001101,-5,27,9,28,1,3,8192,5,2.90392166305482
72,Gen7_Ind803,1010111100010110001001001001100101,7,27,18,15,3,4,65536,5,2.8901037243237404
73,Gen7_Ind936,0101000001010000110001100011100101,-10,15,7,23,9,6,65536,5,2.8425183388989557
74,Gen7_Ind808,1101000001010000110000100011100101,3,15,7,22,9,6,65536,5,2.842511192498402
75,Gen7_Ind867,0111100010111010001010011100001010,10,21,26,16,8,3,8192,2,2.8229107628390304
76,Gen7_Ind830,0011000001010001110101010110011011,-26,15,9,27,6,5,32768,3,2.818315801281252
77,Gen7_Ind878,0110101110100100100110011111011010,3,16,15,12,8,6,32768,2,2.8008909599092813
78,Gen7_Ind914,0000100001011000101101100011101011,-46,15,23,19,9,6,131072,3,2.7980732406147664
79,Gen7_Ind902,0101100101111010001010110001001101,-6,24,26,16,7,4,8192,5,2.781420398704524
80,Gen7_Ind814,0000101101000011010100000000001011,-45,30,12,26,1,3,8192,3,2.6944954183100776
81,Gen7_Ind859,0111111110110010010101100010001101,13,20,10,27,9,5,8192,5,2.6541398171297113
82,Gen7_Ind862,0110101111100000110101011011011010,3,20,7,27,7,6,32768,2,2.6266377663593685
83,Gen7_Ind875,0110110011100010111001110001000101,4,24,11,17,1,4,4096,5,2.617189150212645
84,Gen7_Ind838,1000001110010101111110011010010101,15,15,17,16,7,5,16384,5,2.599421890231566
85,Gen7_Ind907,0111101011010000000111100010000100,11,23,6,13,9,5,4096,4,2.597679461221442
86,Gen7_Ind799,0011011011010011000111100100100011,-23,23,12,13,10,3,65536,3,2.5405162941508235
87,Gen7_Ind833,0001011100011011011101110101000010,-39,27,28,30,2,4,4096,2,2.4841121012782823
88,Gen7_Ind854,1000001011010011100110111010100101,15,23,13,12,5,5,65536,5,2.469077129195798
89,Gen7_Ind811,0100101101110001010111111110010011,-13,26,8,29,5,5,16384,3,2.3262439181963654
90,Gen7_Ind796,0011011100111001110001100010011001,-23,29,25,23,9,5,32768,1,0.9999754566283244
91,Gen7_Ind847,1111100110100101110110010110011000,-8,15,17,28,6,5,32768,0,0.9999754566283244
92,Gen7_Ind873,0000100100110001010001101100101001,-46,29,8,23,4,3,131072,1,0.9999754566283244
93,Gen7_Ind887,0011011001111001110001100010011001,-23,17,25,23,9,5,32768,1,0.9999754566283244
94,Gen7_Ind911,0001011101000001010110011111011001,-39,30,8,28,8,6,32768,1,0.9999754566283244
95,Gen7_Ind925,1100100100110001010110100011000110,3,29,8,28,9,6,4096,3,0.9999754566283244
96,Gen7_Ind926,0111111011110010010000100011001001,13,25,10,22,9,6,8192,1,0.9999754566283244
97,Gen7_Ind939,0111000101000001010000010011001001,6,30,8,22,5,6,8192,1,0.9999754566283244
98,Gen7_Ind883,0101000001010000110101100011011000,-10,15,7,27,9,6,32768,0,0.9999064763057831
99,Gen7_Ind800,1110000110000101110100011011011000,-2,11,17,26,7,6,32768,0,0.9985354796773241
100,Gen7_Ind932,0111100110100101110110011011011001,10,25,17,28,7,6,32768,1,0.9985354796773241
