Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
36,Gen87_Ind11941,1101000100111011010001001010111100,-7,29,28,23,3,5,4096,4,3.2774267841251343
37,Gen87_Ind11876,1000100010001010101011010010011110,18,18,27,17,5,5,32768,1,3.191620971213629
38,Gen87_Ind11982,1101100101111010101100010001101100,-29,21,27,18,5,4,131072,4,3.1796226913874843
39,Gen87_Ind11996,1001000001110000010101011011000100,22,17,6,27,7,6,4096,4,3.1519795987067285
40,Gen87_Ind11973,1000100001111110110111010000010000,18,17,22,29,5,3,16384,0,3.1499752041478724
41,Gen87_Ind11908,0000100101101110010111100110101100,-46,28,20,29,10,5,131072,4,3.145731156371356
42,Gen87_Ind11981,0010101101111101111110001011000110,-29,12,7,30,3,6,4096,0,3.1387949235097907
43,Gen86_Ind11787,1000101001111011010111001111010100,19,17,28,29,4,6,16384,4,3.133992263586885
44,Gen87_Ind11954,0100011100101000010101001110111010,-15,28,22,27,4,5,65536,2,3.128195639542927
45,Gen87_Ind11897,1000101011101010010100111010001010,19,24,26,26,10,5,8192,2,3.1281264006551606
46,Gen87_Ind11964,0000111101100000010000110110110010,-43,22,6,22,1,5,131072,2,3.11365596972332
47,Gen87_Ind11915,1110111100100000010010011101000010,-35,28,6,24,8,4,4096,2,3.1115822542260116
48,Gen87_Ind11990,1100101001110001010011010000011100,19,17,8,25,5,3,32768,4,3.0840358941940957
49,Gen87_Ind11988,0000011101000110110001011101011010,-47,30,19,23,8,4,32768,2,3.0839160219246384
50,Gen87_Ind11967,1010101001111011010000001010011100,7,17,28,22,3,5,32768,4,3.082119055456396
51,Gen86_Ind11783,1000111011101110010101111010001000,21,24,30,27,5,5,8192,0,3.071954804685271
52,Gen87_Ind11943,1000101011100000010011111010011000,19,24,6,25,3,5,32768,0,3.0624897578311114
53,Gen87_Ind11940,1000001001101011110101010110010000,15,16,29,27,6,5,16384,0,3.046193752281701
54,Gen87_Ind11951,1000101001111011110111000110111100,19,17,29,29,2,5,16384,4,3.0318680014721924
55,Gen87_Ind11885,1010100001101010011000010110101100,-31,16,26,30,6,5,131072,4,3.0098878836321816
56,Gen87_Ind11868,1000111100001010101101000101000100,21,26,27,19,2,4,4096,4,2.959045069790357
57,Gen87_Ind11991,0000100101011000101001101010011110,-46,28,23,15,8,5,32768,1,2.8671147126098666
58,Gen87_Ind11891,1001000001110001110111011000000000,22,17,9,29,7,3,4096,0,2.768436059921939
59,Gen87_Ind11927,1000011101000000111010011101011000,17,30,7,6,8,4,32768,0,2.760362433394166
60,Gen87_Ind11962,0001000011101010100101011010101010,-42,24,27,11,7,5,131072,2,2.721512398315519
61,Gen87_Ind11944,1000100001001110110011001100010100,18,14,30,25,4,3,16384,4,2.6907360636376887
62,Gen87_Ind11923,1000100001001110010100110000010100,18,14,6,26,7,3,16384,4,2.676837179459861
63,Gen87_Ind11950,1000100001001110110100000100110100,18,14,8,26,2,3,32768,4,2.64864803133051
64,Gen87_Ind12006,1001000011101101000101011110001000,22,24,8,11,8,5,8192,0,2.6380800938918387
65,Gen87_Ind11968,1100110001000110110101000000111101,-44,14,19,27,1,3,16384,5,2.6316097264635783
66,Gen87_Ind11974,1001100001000001000111001101101100,-34,14,8,13,4,4,131072,4,2.5049170648598382
67,Gen87_Ind11919,1000011010001011111110001001010000,17,18,29,12,3,4,16384,0,2.4666894291400747
68,Gen87_Ind11935,1001000000101110100000010010111000,22,12,7,6,5,5,8192,0,2.4240685482855158
69,Gen87_Ind11887,1110100001101110011110010011000100,-19,16,12,28,5,6,4096,4,2.4064323782442307
70,Gen87_Ind11899,1101000011101010000101011110101100,-26,24,26,11,8,5,131072,4,2.3445748629154464
71,Gen87_Ind11912,1000011000101001100101000111110101,17,12,25,11,2,6,16384,5,2.33752201201299
72,Gen87_Ind11989,1100100000101110011101110000010010,5,12,18,18,2,3,16384,2,2.1602761908401322
73,Gen87_Ind11903,1000100101011100110111011110011100,18,16,29,29,8,5,32768,4,2.0674073837039204
74,Gen87_Ind11900,1101100101111010101101110001000100,-41,22,27,19,5,4,4096,4,2.0635623536454712
75,Gen87_Ind11985,1001100101111010101101010001111100,-19,10,27,19,5,4,4096,4,2.0621584724370385
76,Gen87_Ind11977,0100101011001011111111001100110100,-13,22,29,9,4,3,65536,4,2.0149976586347367
77,Gen87_Ind12004,1100001100100000011111010110101100,2,28,6,10,6,5,131072,4,1.9956160381958463
78,Gen87_Ind11924,1011100110101110010101001101011010,-47,26,19,27,4,4,32768,2,1.9131280280651644
79,Gen87_Ind11869,1101100101011110110111010010011000,22,20,20,29,5,5,32768,0,0.9999754566283244
80,Gen87_Ind11870,0001000011101001000101011010001000,-42,24,24,11,7,5,8192,0,0.9999754566283244
81,Gen87_Ind11872,1001011100101110111101111010111000,-12,28,16,29,6,5,131072,0,0.9999754566283244
82,Gen87_Ind11873,1101010010101010110000010010000000,-41,20,27,22,5,5,4096,0,0.9999754566283244
83,Gen87_Ind11877,1001010101111000110000101010000000,-32,29,23,22,3,5,4096,0,0.9999754566283244
84,Gen87_Ind11880,1100001100100000011011011010011000,-24,28,6,27,7,5,32768,0,0.9999754566283244
85,Gen87_Ind11881,1000000100001011111010001100101001,14,26,29,27,4,3,131072,1,0.9999754566283244
86,Gen87_Ind11884,1000111101111010010101000010000001,21,27,26,27,1,5,4096,1,0.9999754566283244
87,Gen87_Ind11904,1100101101111000001001111010111000,-22,23,22,15,6,5,32768,0,0.9999754566283244
88,Gen87_Ind11911,1011010100101010101111011010000000,-16,28,27,21,7,5,4096,0,0.9999754566283244
89,Gen87_Ind11913,1000011101001011111010011101011001,17,30,29,13,8,4,32768,1,0.9999754566283244
90,Gen87_Ind11916,1001001001111001000111010000101000,-16,17,24,13,5,3,131072,0,0.9999754566283244
91,Gen87_Ind11920,1110101101100111110010011100001110,13,29,21,24,8,3,8192,5,0.9999754566283244
92,Gen87_Ind11925,1001110100101011001100001110000000,22,28,28,18,4,5,4096,0,0.9999754566283244
93,Gen87_Ind11939,1100111101101011010111010111010000,-22,12,28,29,6,6,16384,0,0.9999754566283244
94,Gen87_Ind11947,1101000011101000000101011011001000,-28,24,22,11,7,6,8192,0,0.9999754566283244
95,Gen87_Ind11958,0010001111100000010000010110110000,-33,12,6,22,6,5,8192,0,0.9999754566283244
96,Gen87_Ind11963,1001101101110111100101000101101000,-10,27,21,11,2,4,131072,0,0.9999754566283244
97,Gen87_Ind11970,0110011011101000110011011110011000,1,24,23,25,8,5,32768,0,0.9999754566283244
98,Gen87_Ind11995,1001110100101010110010101110101000,12,28,27,24,9,5,131072,0,0.9999754566283244
99,Gen87_Ind11998,1001111100001011010111001111010001,-32,26,28,29,4,6,16384,1,0.9999754566283244
100,Gen87_Ind11890,1001000000000000010101010011101001,22,10,6,27,5,6,131072,1,0.9970772211531848
