Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
20,Gen10_Ind1235,0101100011100011110101011011010101,-6,24,13,27,7,6,16384,5,3.576002289909139
21,Gen10_Ind1322,0111110100010010110101011111001110,12,27,11,27,8,6,8192,0,3.576002289909139
22,Gen10_Ind1354,0110100011100101110100100011011111,2,24,17,26,9,6,32768,5,3.5757421699264134
23,Gen10_Ind1219,0111100011101111110111010011001101,10,24,29,29,5,6,8192,5,3.5455199004039035
24,Gen10_Ind1302,0111100011000001110001111011011101,10,22,9,23,6,6,32768,5,3.539348837354904
25,Gen10_Ind1263,0111101101101001010111100011000100,11,28,24,29,9,6,4096,4,3.535411613048478
26,Gen10_Ind1317,0100101111000010010101100011011100,-13,29,10,27,9,6,32768,4,3.535256848712727
27,Gen10_Ind1221,0111100101001111111100010011100101,10,30,28,16,5,6,65536,5,3.534944597645087
28,Gen10_Ind1225,0111000100100001010111110010000101,6,28,8,29,6,5,4096,5,3.53039972209537
29,Gen10_Ind1324,1101100011101000110110100010001101,-48,24,23,28,9,5,8192,5,3.530325313299642
30,Gen10_Ind1290,0111100111110001110101100010100101,10,22,9,27,9,5,65536,5,3.530129660693475
31,Gen9_Ind1123,0100101100010011010110110011010100,-13,27,12,28,8,6,16384,4,3.5013316300855495
32,Gen10_Ind1313,0000110101100100010110101011111101,-44,27,14,28,2,6,8192,5,3.5005321433961973
33,Gen10_Ind1304,0101101101110100110000101011000101,-5,21,15,22,8,6,4096,5,3.4900965266459227
34,Gen10_Ind1328,1110101011100000111000100010000100,-14,24,7,30,9,5,4096,4,3.4789199143673204
35,Gen10_Ind1254,0111100101000100001111101011111101,10,30,14,21,7,6,8192,5,3.4786175354823228
36,Gen10_Ind1341,0110100011101111110001110110111100,2,24,19,23,8,5,32768,4,3.473439772907063
37,Gen10_Ind1232,0100101011000010011111110011011100,-13,22,10,24,1,6,32768,4,3.4628094997086567
38,Gen10_Ind1240,0110101101000001110110110011011101,3,30,9,28,9,6,32768,5,3.448698034030242
39,Gen10_Ind1257,0010110011101011010001011111001011,-28,24,28,23,8,6,8192,3,3.4433755396340766
40,Gen10_Ind1318,0100000100100000010001100011101011,-18,28,6,23,9,6,131072,3,3.4433755396340766
41,Gen10_Ind1344,0010111100110010010000110011100011,-27,29,10,22,4,6,65536,3,3.434526350003873
42,Gen10_Ind1289,1110101011100000111000011001011101,6,24,7,30,7,4,32768,5,3.424295907952401
43,Gen10_Ind1297,0000110011100101110001100001110101,-44,24,17,23,9,4,65536,5,3.4202740608699793
44,Gen10_Ind1247,1111101011100101110111111111000100,10,24,17,29,7,6,4096,4,3.399477581087684
45,Gen10_Ind1253,0011011011100101110001110111111100,-23,24,17,23,9,6,32768,4,3.3962456143512845
46,Gen10_Ind1330,0111000010100010010000101011000101,6,20,10,22,1,6,4096,5,3.385737140735273
47,Gen10_Ind1285,0111000010100001110000011101100101,6,20,9,22,8,4,65536,5,3.3722154492004726
48,Gen10_Ind1339,1111100100100011011000110010110011,-31,28,12,30,9,5,65536,3,3.368156899311175
49,Gen10_Ind1327,0001011011111011110110100110001011,-39,25,29,28,10,5,8192,3,3.367991349335375
50,Gen10_Ind1298,0110100100011001101111000111011110,2,27,25,21,2,6,32768,4,3.366346767224214
51,Gen10_Ind1343,0100101011001001010111111100011100,-13,22,24,29,5,3,32768,4,3.362587317697006
52,Gen10_Ind1294,0110100011101100110001110110111100,2,24,16,23,3,5,8192,4,3.3501551184648752
53,Gen10_Ind1348,0000000100011000101101100001001101,-50,27,23,19,9,4,8192,5,3.34669917784701
54,Gen10_Ind1277,0111100101001000101100111011011101,10,30,23,18,5,6,32768,5,3.3224763477624593
55,Gen10_Ind1353,0000111101000101011110110011111101,-43,30,16,14,5,6,8192,5,3.3224763477624593
56,Gen10_Ind1292,0110100011100101110001110111111100,2,24,17,23,6,6,32768,4,3.321607623143827
57,Gen10_Ind1357,0111111101110100110000111001101101,13,28,15,22,10,4,131072,5,3.3045718957997363
58,Gen10_Ind1236,0011100011101001110111111011011101,-22,24,25,29,1,6,32768,5,3.2888815681346477
59,Gen10_Ind1301,0110100011110001110111000011111100,2,25,9,29,1,6,8192,4,3.234211523746183
60,Gen10_Ind1335,0101100011100101110101000011111100,-6,24,17,27,1,6,16384,4,3.2341930205715643
61,Gen10_Ind1334,0010100011110101110001110111111100,-30,25,17,23,6,6,32768,4,3.232426942424498
62,Gen9_Ind1148,0111100110111001110000100000011011,10,18,25,22,9,3,32768,3,3.212316414759696
63,Gen10_Ind1291,0111100011100001101100010000011100,10,24,9,18,5,3,32768,4,3.1796226913874843
64,Gen10_Ind1351,0101000100101000110001011111001111,-10,28,23,23,8,6,8192,1,3.1388733497038457
65,Gen10_Ind1216,0111100011100001110111111011011010,10,24,9,29,2,6,32768,2,3.1214204566631096
66,Gen10_Ind1274,0111100011100001110001111011010111,10,24,9,23,4,6,16384,1,3.119755993076859
67,Gen10_Ind1309,1000100100000000110110100011111010,18,26,7,28,9,6,65536,2,3.118349152063215
68,Gen10_Ind1270,0111100011000000110101110011011111,10,22,7,27,4,6,32768,5,3.117156268092967
69,Gen10_Ind1286,0100101010101101010000011011001010,-13,20,15,22,7,6,8192,2,3.0893110743300336
70,Gen10_Ind1222,0101001100011000101100110011001111,-9,27,23,18,9,6,8192,4,3.0882351936969203
71,Gen10_Ind1275,0110110001100001110111111010011101,4,16,9,29,3,5,32768,5,3.0355330596596173
72,Gen10_Ind1251,0111100001100010011101011111000110,10,16,10,12,8,6,4096,1,3.013399564897271
73,Gen10_Ind1246,0111100101110001111000111001011101,10,20,9,30,5,4,32768,5,3.000751100940137
74,Gen10_Ind1312,0011011101010101101111111011011101,-23,23,17,21,5,6,32768,5,2.9933665996178282
75,Gen10_Ind1258,0100001101110010010110111100100101,-17,28,10,28,5,3,65536,5,2.8274270416734137
76,Gen10_Ind1281,0000000001000101110110100000101101,-50,14,17,28,9,3,131072,5,2.7251086881200797
77,Gen10_Ind1218,0101000100010001111100111011011101,-10,27,9,12,8,6,32768,5,2.7021167650323896
78,Gen10_Ind1262,1110101011101000101000100011010100,-30,24,23,14,9,6,16384,4,2.692785173559053
79,Gen10_Ind1308,0100000101010101010001010011111101,-18,14,16,23,5,6,8192,5,2.6676019750598847
80,Gen10_Ind1229,0100101001000010010111011111011100,-13,14,10,29,8,6,32768,4,2.622336708985536
81,Gen9_Ind1199,0101111011000010000111100001110101,-3,22,10,13,9,4,32768,5,2.6171876356338375
82,Gen10_Ind1305,0100110111010010000111100110111011,-12,10,10,13,10,5,65536,3,2.567221834323893
83,Gen10_Ind1226,1111101010100010000111011011011101,-45,20,10,13,7,6,32768,5,2.5447591127516627
84,Gen10_Ind1316,0110100101011001100110110010011100,2,19,25,12,4,5,32768,4,2.463166832693463
85,Gen10_Ind1347,0101000000100101110110100010101111,-10,12,17,28,9,5,131072,2,2.3858194857175112
86,Gen10_Ind1278,0111100010100001111111110011100111,10,20,9,6,8,6,65536,3,2.292071274499469
87,Gen10_Ind1230,0111100111100010010100110011001000,10,10,10,26,8,6,8192,0,2.1886033767199127
88,Gen10_Ind1243,0101111111100101011111100111110100,-3,14,16,7,10,6,131072,4,2.097303391212324
89,Gen10_Ind1319,0101000100011111111100010011100101,-10,27,13,20,5,6,65536,5,1.9685197542100688
90,Gen10_Ind1212,0111100100000010010101011011001110,10,26,10,27,7,6,8192,4,0.9999754566283244
91,Gen10_Ind1217,0110100011100011010101011111001000,2,24,12,27,8,6,8192,0,0.9999754566283244
92,Gen10_Ind1231,0101000111100001110111111011011001,-10,22,9,29,5,6,32768,1,0.9999754566283244
93,Gen10_Ind1239,0111100011100101110111110011100001,10,24,17,29,9,6,65536,1,0.9999754566283244
94,Gen10_Ind1250,0100111011100001110111110011001000,-11,24,9,29,1,6,8192,0,0.9999754566283244
95,Gen10_Ind1261,0110110011100101110001110110111001,4,24,17,23,8,5,65536,1,0.9999754566283244
96,Gen10_Ind1266,0111111011100001101101110011011111,13,24,9,19,10,6,32768,3,0.9999754566283244
97,Gen10_Ind1271,0111101011100001110110110011011001,11,24,9,28,7,6,32768,1,0.9999754566283244
98,Gen9_Ind1109,0100100010000101100111100001011111,-14,18,17,13,9,4,32768,4,0.9999754566283244
99,Gen10_Ind1340,0101111111100010111001100111101110,-3,30,11,12,10,6,131072,5,0.9999064763057831
100,Gen10_Ind1331,0001101101110100110110000011000001,-37,17,15,28,1,6,4096,1,0.9992662096735705
