Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
74,Gen6_Ind730,1100000011101111111101000100111101,-24,24,20,30,2,3,16384,5,2.515803492587534
75,Gen6_Ind666,1000100101011010100110100100011010,18,14,27,12,10,3,32768,2,2.4872184584777974
76,Gen5_Ind581,1101111100000010000110000010010110,-31,26,10,12,1,5,16384,1,2.484662670058447
77,Gen5_Ind614,1001000011101000000100110101011000,22,24,22,10,8,4,32768,0,2.4629268925604655
78,Gen6_Ind654,0000100111011010100110000111010100,-46,14,27,12,2,6,16384,4,2.4343612568946096
79,Gen6_Ind650,0001000100100001000111101110101010,-42,28,8,13,5,5,131072,2,2.429518708045381
80,Gen6_Ind755,1000101011101000000101011001100101,19,24,22,11,7,4,65536,5,2.408904339605114
81,Gen6_Ind715,1000010111101000000101010111100010,16,17,22,11,6,6,65536,2,2.384513200474982
82,Gen6_Ind688,1000000011111100100101010111111000,14,25,24,11,6,6,131072,0,2.3604609880648635
83,Gen6_Ind643,0110101000100000101001111111100101,3,12,7,15,1,6,65536,5,2.351884384552613
84,Gen6_Ind718,0111010010101100000101010111100000,8,20,30,11,6,6,65536,0,2.3166978105472933
85,Gen6_Ind712,1101000011010001000101000011100101,-5,23,8,11,1,6,65536,5,2.3162709017185033
86,Gen6_Ind680,1000010011111000000100010101101100,16,25,22,10,6,4,131072,4,2.2918584739305974
87,Gen6_Ind662,1000101101101111000100011000100101,19,10,7,10,7,3,65536,5,2.118536746048639
88,Gen6_Ind741,1000000001100001000001101000100101,14,16,8,7,9,3,65536,5,2.0205453624294454
89,Gen6_Ind670,0100111010001011010001100101001110,-11,18,28,23,10,4,8192,1,0.9999770716198397
90,Gen6_Ind674,0001100010000000110111011001010110,-38,18,7,29,7,4,16384,3,0.9999770716198397
91,Gen6_Ind681,1100011011010001011110101011100000,7,23,8,9,4,6,65536,0,0.9999770716198397
92,Gen6_Ind690,1011000010101111000100001100011000,-47,20,24,10,4,3,32768,0,0.9999770716198397
93,Gen6_Ind692,1100000100000010001001011001011111,-48,26,10,15,7,4,32768,2,0.9999770716198397
94,Gen6_Ind696,0011100010000110110101010111010000,-22,18,19,27,6,6,16384,0,0.9999770716198397
95,Gen6_Ind711,1000010010100111010010010101100001,16,20,20,24,6,4,65536,1,0.9999770716198397
96,Gen6_Ind714,1100010011001000010101000111001000,9,22,22,27,2,6,8192,0,0.9999770716198397
97,Gen6_Ind721,1000010011101000000000010111100001,16,24,22,6,6,6,65536,1,0.9999770716198397
98,Gen6_Ind745,0000000100100100110010011011100000,-50,28,15,24,7,6,65536,0,0.9999770716198397
99,Gen6_Ind761,1001100010001100001011011101011000,-39,18,30,17,8,4,32768,0,0.9999770716198397
100,Gen6_Ind766,1010000011010100001011011101101001,-8,23,14,17,8,4,131072,1,0.9999770716198397
