Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
28,Gen13_Ind1602,0000001100001000101110011000010101,-49,26,23,20,7,3,16384,5,3.2299777097032365
29,Gen13_Ind1673,0010001100101000010110011000000100,-33,28,22,28,7,3,4096,4,3.2271461709331484
30,Gen13_Ind1610,1111000110000011110001010100010100,17,28,13,23,6,3,16384,4,3.220776312323318
31,Gen13_Ind1622,1100011011100101010100101100000100,10,24,16,26,3,3,4096,4,3.203308948030388
32,Gen13_Ind1704,0100100111111010110010010101000100,-14,19,27,24,6,4,4096,4,3.1936081356110804
33,Gen13_Ind1645,1000011101000101010100001010000100,17,30,16,26,3,5,4096,4,3.1770585623072227
34,Gen13_Ind1747,1010000010101010010101100101111100,-22,20,26,27,10,4,131072,4,3.1721465614834647
35,Gen13_Ind1623,1000110010000000010001111111001100,20,18,6,23,9,6,8192,4,3.163630477410948
36,Gen13_Ind1717,1000011100111110001101011011100011,17,29,6,19,7,6,65536,3,3.1501770254614136
37,Gen13_Ind1718,0010001110101010010110011000000100,-33,20,26,28,7,3,4096,4,3.1474199015841546
38,Gen13_Ind1656,1011000001101101011111011100011000,-34,16,10,16,8,3,32768,0,3.138138330803643
39,Gen13_Ind1677,1001000001101100010011010010011000,22,16,30,25,5,5,32768,0,3.1369947934174127
40,Gen13_Ind1744,1001000001101010100111111010001000,22,16,27,13,7,5,8192,0,3.1369298796211327
41,Gen13_Ind1711,1100000111000000001110011000010100,-27,14,6,20,7,3,16384,4,3.0999556588717017
42,Gen11_Ind1367,1000000100001011111111011000010011,14,26,29,24,7,3,16384,3,3.0839409128295183
43,Gen13_Ind1627,1001000111101010110101110011000100,22,24,27,27,10,6,4096,4,3.076120352678441
44,Gen13_Ind1614,1000100001101001010010000111010000,18,16,24,24,2,6,16384,0,3.068725226766996
45,Gen13_Ind1716,1000000100100000010111011100110010,14,28,6,29,8,3,32768,2,3.0633448942682455
46,Gen13_Ind1609,1100011100110110110010011110010010,-32,29,19,24,8,5,16384,2,3.059809896095808
47,Gen13_Ind1705,1000100011100011010111010110010000,18,24,12,29,6,5,16384,0,3.0488662669352307
48,Gen13_Ind1659,0010001010100010001110011000100011,-33,20,10,20,7,3,65536,3,3.0348823334839525
49,Gen13_Ind1666,0000000100001010110001111000001010,-50,26,27,23,6,3,8192,2,3.0059571849211473
50,Gen13_Ind1726,1001000011100010011100111110010010,22,24,10,19,10,5,16384,2,3.000808787770637
51,Gen13_Ind1634,1100011110000110110110111100110100,21,10,19,28,10,3,131072,4,2.996863033194085
52,Gen13_Ind1641,1000100010010000010000111000001011,18,19,6,22,1,3,8192,3,2.9822157080648704
53,Gen13_Ind1724,1000001010101010110001010111011010,15,20,27,23,6,6,32768,2,2.978623155366057
54,Gen13_Ind1633,1100011011001001001100011100100011,-16,22,24,18,8,3,65536,3,2.9777225711192017
55,Gen13_Ind1722,1100001110001000110110011000000100,6,22,23,28,7,3,4096,4,2.9509412374224477
56,Gen13_Ind1640,0010001010100000010110011011010010,-33,20,6,28,7,6,16384,2,2.9260856642889284
57,Gen13_Ind1647,0010001010100000010110010100001010,-33,20,6,28,6,3,8192,2,2.9187498980828392
58,Gen13_Ind1695,1000100111110011110010010100001000,18,22,13,24,6,3,8192,0,2.889064706224701
59,Gen13_Ind1670,1001000101100110010111001000100110,22,27,18,29,3,3,65536,2,2.860264341641261
60,Gen12_Ind1558,1011000010100001010111001000110011,-24,20,8,29,3,3,131072,3,2.849802999197383
61,Gen13_Ind1694,1101100101010010111110010111000100,-28,21,11,13,6,6,4096,4,2.8425982625968063
62,Gen13_Ind1665,1001000011000100000101111000011000,22,22,14,11,5,3,32768,0,2.834509098811531
63,Gen13_Ind1710,1101011110001011110110111000110101,-17,18,29,28,4,3,4096,5,2.832505521384771
64,Gen13_Ind1681,1000100100100010111111000000100000,18,28,11,10,1,3,65536,0,2.8277682359386564
65,Gen13_Ind1740,1001000010000010110000111110110010,22,18,11,22,7,5,4096,2,2.81560181618853
66,Gen13_Ind1644,1100111010101000110101000100100011,4,20,23,27,2,3,65536,3,2.756239751478919
67,Gen13_Ind1706,1000100011100010100111111111111000,18,24,11,13,8,6,8192,0,2.6664263723376864
68,Gen13_Ind1663,1100011001100101000111001110000100,2,16,16,13,4,5,4096,4,2.6269006662969483
69,Gen13_Ind1606,1001000101101110111011011000011000,22,20,18,9,7,3,32768,0,2.6152409113123216
70,Gen13_Ind1671,1001010111011010110001010111101100,7,24,27,23,6,6,131072,4,2.5216224283025785
71,Gen13_Ind1618,1001010010100011000110101101010100,10,20,12,12,10,4,16384,4,2.511094947031163
72,Gen13_Ind1621,1001111111000010011110110110110100,9,20,10,29,8,5,65536,4,2.4979520600018996
73,Gen13_Ind1730,1110011111110010010010100111000100,-28,20,10,24,10,6,4096,4,2.4978391585486626
74,Gen13_Ind1690,1101010111100001000100010000100000,15,30,8,10,5,3,65536,0,2.487115004053136
75,Gen13_Ind1672,1000101111100001010011011100110010,19,13,8,25,8,3,32768,2,2.47575607528261
76,Gen13_Ind1691,1000100111101011000011011100110010,18,25,28,9,8,3,16384,2,2.454627000981922
77,Gen13_Ind1748,1000010010100011011111101111001010,16,20,12,16,7,6,8192,2,2.4532154053438
78,Gen13_Ind1685,1000000100000000000101111000011000,14,26,6,11,9,3,32768,0,2.4169602784075868
79,Gen13_Ind1674,1110011111110000010110100110000100,21,29,6,28,10,5,4096,4,2.387443110045306
80,Gen13_Ind1669,1000110010111010000101001110000101,20,21,26,11,4,5,4096,5,2.3828636306576745
81,Gen13_Ind1682,1000011101111010101111010101100101,17,13,27,21,6,4,65536,5,2.2912705194698546
82,Gen13_Ind1702,1001000110100000000111111010111000,22,11,6,13,6,5,16384,0,2.2582945540181254
83,Gen13_Ind1617,1000100011100001011101010111011000,18,24,8,7,6,6,32768,0,2.2567095393786536
84,Gen13_Ind1699,0000000000110000010001010110010010,-50,13,6,23,6,5,16384,2,2.166000529908623
85,Gen13_Ind1638,1001000111111011101111100100000000,22,23,29,21,10,3,4096,0,2.117049050988041
86,Gen13_Ind1737,1000000100011010111111111000000101,14,27,27,15,7,3,4096,5,2.097153779462455
87,Gen13_Ind1719,1010010101000000011100011100101100,20,30,6,21,8,3,131072,4,2.0964221389984177
88,Gen13_Ind1687,1001000000001011100111011000011011,22,10,29,13,7,3,32768,3,2.0818272328333425
89,Gen13_Ind1664,1001111111001010010100010111000000,-32,27,26,26,6,6,4096,0,2.0693259401358928
90,Gen13_Ind1729,1000000100001011111111011100000011,14,26,29,14,8,3,4096,3,1.95397689790523
91,Gen13_Ind1655,1000000100001111110101111000010001,14,26,24,27,5,3,16384,1,1.0232768717855405
92,Gen13_Ind1683,0001000100011010111111111000000000,-42,27,27,28,8,3,4096,0,1.0134051267746313
93,Gen13_Ind1601,1001010111001010010001010111100000,-39,29,26,23,6,6,65536,0,0.9999770716198397
94,Gen13_Ind1652,1010011100111100000111011111000000,18,29,30,13,8,6,4096,0,0.9999770716198397
95,Gen13_Ind1660,1011000011101100010110110000011000,-50,24,30,28,2,3,32768,0,0.9999770716198397
96,Gen13_Ind1698,1111010010100011100111011010100001,9,20,13,13,7,5,65536,1,0.9999770716198397
97,Gen13_Ind1713,1000010010101011111111010110100001,16,20,29,16,6,5,65536,1,0.9999770716198397
98,Gen13_Ind1723,0000001100100011110110011100110000,-49,28,13,28,8,3,131072,0,0.9999770716198397
99,Gen13_Ind1739,1000011101111011101001001101100001,17,13,29,15,4,4,65536,1,0.9999770716198397
100,Gen13_Ind1626,1011000110001100011111011100011000,0,24,30,6,8,3,32768,0,0.9999541810033327
