Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
63,Gen49_Ind6611,1000101101101101011101011000011000,19,13,29,27,7,3,32768,0,2.9889712461489726
64,Gen49_Ind6600,1000100100001101001101111110010100,18,26,19,19,7,5,16384,4,2.9685876614986833
65,Gen49_Ind6601,1000111100100100001000011000110000,21,28,14,14,7,3,131072,0,2.9638289317328743
66,Gen49_Ind6664,0100100100101100111110011010000010,-14,28,9,27,7,5,4096,2,2.960698257909842
67,Gen49_Ind6673,1101000100100000011111000011110100,-45,28,6,25,1,6,32768,4,2.9155032176867226
68,Gen49_Ind6710,0000100110101100110001011111110010,-46,16,14,23,8,6,65536,2,2.8910086258172605
69,Gen49_Ind6632,1000000110100100111111110111101010,14,14,15,7,2,6,131072,2,2.8414373507368067
70,Gen49_Ind6662,1001000100101101101101011001100000,22,28,12,19,7,4,65536,0,2.7951833332828753
71,Gen49_Ind6681,0001110000111000001101011010100100,-36,13,22,19,7,5,65536,4,2.580512419813851
72,Gen49_Ind6709,0011000100100100100111011011110101,-26,28,15,13,7,6,4096,5,2.569297147733907
73,Gen49_Ind6615,1001000101111100001111011010000100,22,17,30,21,7,5,4096,4,2.425735866212599
74,Gen49_Ind6700,1000110000101101001111011011100100,20,12,7,21,7,6,65536,4,2.3703071923090606
75,Gen48_Ind6537,1000000101101110011111111111100100,14,16,14,29,10,6,65536,4,2.3702930621145546
76,Gen49_Ind6643,0100000110111101101001010011100101,-18,21,19,15,5,6,65536,5,2.361314426712714
77,Gen49_Ind6645,1001100000100111101100001011110010,15,12,21,18,3,6,8192,2,2.1661537889318194
78,Gen49_Ind6694,1000100100101100011101011011110100,18,28,30,8,7,6,4096,4,2.1115669067232243
79,Gen49_Ind6680,1001000000001101111101110111100000,22,10,29,21,8,6,65536,0,2.0670814367957377
80,Gen49_Ind6571,1100100100101100011101011011110101,-32,28,30,19,7,6,65536,5,1.9202673020281853
81,Gen49_Ind6649,1100111100101001001101011110000001,5,28,24,19,8,5,4096,1,1.04099518134632
82,Gen49_Ind6685,1100000110111101001110001001110000,14,27,17,20,3,4,16384,0,1.0266548893005591
83,Gen49_Ind6636,1000000100101100010001011100010001,14,28,30,23,8,3,16384,1,1.024869428347018
84,Gen49_Ind6577,1100111101101100001111011011110000,6,15,30,21,7,6,65536,0,1.0005474173416897
85,Gen49_Ind6575,1101000100100000011101011011110000,-27,28,6,14,7,6,4096,0,0.9999770716198397
86,Gen49_Ind6581,1000111100101100001111011011010001,21,28,30,21,7,6,16384,1,0.9999770716198397
87,Gen49_Ind6584,0000000100100100001011011100100000,-50,28,14,17,8,3,65536,0,0.9999770716198397
88,Gen49_Ind6589,1001111100100100001001011110000000,-39,28,14,15,8,5,4096,0,0.9999770716198397
89,Gen49_Ind6604,1010111100101110101010011011110000,-8,28,21,16,7,6,16384,0,0.9999770716198397
90,Gen49_Ind6608,0000110100100100001101011111110000,-44,28,14,19,8,6,8192,0,0.9999770716198397
91,Gen49_Ind6618,1101000100101101101010011010110000,17,28,21,16,7,5,4096,0,0.9999770716198397
92,Gen49_Ind6628,1000111100100100000100011011110001,21,28,14,10,7,6,32768,1,0.9999770716198397
93,Gen49_Ind6652,0101111100100100011101100011110000,-3,28,14,20,9,6,4096,0,0.9999770716198397
94,Gen49_Ind6667,1001100100101100001001000111110000,-16,28,30,15,2,6,4096,0,0.9999770716198397
95,Gen49_Ind6668,0000110100100111001101011011110000,-44,28,20,19,7,6,32768,0,0.9999770716198397
96,Gen49_Ind6671,1001011100101100001101011011101000,-46,28,30,19,7,6,131072,0,0.9999770716198397
97,Gen49_Ind6699,1011000100101000001111011010100000,-17,28,22,21,7,5,65536,0,0.9999770716198397
98,Gen49_Ind6703,0101000100111000001010011010110001,-10,29,22,16,7,5,16384,1,0.9999770716198397
99,Gen49_Ind6620,0000100001101101011101001011010000,-46,16,9,11,3,6,16384,0,0.9999541810033327
100,Gen49_Ind6696,1110110000101100001101011011010000,-20,12,30,19,7,6,16384,0,0.9992680594722408
