Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
51,Gen5_Ind644,0001001010000011001011100101101100,-41,18,12,17,10,4,131072,4,3.0488882939655766
52,Gen4_Ind387,0011010101000101011101001010010011,-24,30,16,20,3,5,16384,3,3.0463694183008165
53,Gen5_Ind555,1001000011000011010111101000001101,22,22,12,29,7,3,8192,5,3.0396286977203903
54,Gen5_Ind563,0110010011110010010111101010011110,0,25,10,29,7,5,32768,4,3.0181365841625776
55,Gen5_Ind599,0110101010001011001110001001100101,3,18,28,20,3,4,65536,5,3.0051020667273236
56,Gen5_Ind653,1110101011101101010100000010111100,13,24,23,26,1,5,8192,4,2.9906332543538325
57,Gen5_Ind545,0011001010110011001111000010010100,-25,21,12,21,1,5,16384,4,2.9806138408742235
58,Gen5_Ind592,0100000011101000111011111101111010,-18,24,23,22,3,4,16384,2,2.979123059242305
59,Gen5_Ind533,0100001011000110101111110010101010,-17,22,19,21,5,5,131072,2,2.9783350151241406
60,Gen5_Ind564,1010101001100100010010010111101100,-15,16,14,24,6,6,131072,4,2.972713532608281
61,Gen5_Ind567,0101001010011000101010011111000010,-9,19,23,16,8,6,4096,2,2.9128158663146873
62,Gen5_Ind562,0100011010011110101010001111000010,-15,19,15,16,4,6,4096,2,2.908134719331125
63,Gen5_Ind577,0110110011001011011100100010101101,4,22,28,15,9,5,131072,5,2.907751324613625
64,Gen5_Ind629,0110010010001110101111010110101010,0,18,11,21,6,5,131072,2,2.892360824780062
65,Gen5_Ind571,0100010011000000111110000100101100,-16,22,7,18,2,3,131072,4,2.8908306073710506
66,Gen5_Ind597,0011010001100010110100000010100100,-24,16,11,26,1,5,65536,4,2.8621969468605
67,Gen5_Ind628,0000111100001101101011001101011011,-43,26,7,17,4,4,32768,3,2.859912871287359
68,Gen5_Ind584,0000010010100100110101000000110100,-48,20,15,27,1,3,8192,4,2.785440422890843
69,Gen5_Ind581,0100101001000110010101001100111100,-13,14,18,27,4,3,4096,4,2.7142826411019465
70,Gen5_Ind570,0000010100001001000110100010001010,-48,26,24,12,9,5,8192,2,2.6859111327780125
71,Gen5_Ind609,0000010010101011000111100101101101,-48,20,28,13,10,4,131072,5,2.653578708533134
72,Gen5_Ind575,0100111100001001100111100110101100,-11,26,25,13,10,5,131072,4,2.6307268761342657
73,Gen5_Ind561,1000010000111011010001000100100000,16,13,28,23,2,3,65536,0,2.629529264350908
74,Gen5_Ind613,1101010001000000110001100011100100,-8,14,7,23,9,6,65536,4,2.628625800338288
75,Gen5_Ind621,1001000000111011000001101000011101,22,13,28,7,3,3,32768,5,2.6113140794958984
76,Gen5_Ind525,1001010000110011100001101010000101,20,13,13,7,9,5,4096,5,2.5930970965241884
77,Gen5_Ind617,1010101100000011000111000111001100,7,26,12,13,2,6,8192,4,2.567844541724973
78,Gen5_Ind524,1010101010010111000111110011000100,-1,19,20,13,9,6,4096,4,2.567233980627666
79,Gen5_Ind657,0011100110111101000111100011000011,-22,23,29,13,9,6,4096,3,2.5455494409957153
80,Gen5_Ind622,0010101110011001000110011001100111,-29,23,24,12,7,4,65536,3,2.533169392533096
81,Gen5_Ind642,0111110010011001000110011001100101,12,19,24,12,7,4,65536,5,2.5292874348671037
82,Gen5_Ind537,1001010011101000100101100001111010,-11,24,23,11,9,4,4096,2,2.493158134494822
83,Gen5_Ind601,1100010000100101001011010101101101,-38,12,16,17,6,4,131072,5,2.460287017271689
84,Gen5_Ind606,0000001111010000100110001111100101,-49,27,7,12,4,6,65536,5,2.4438350816615766
85,Gen5_Ind626,1100011000100010101011100101001101,-11,12,11,17,10,4,8192,5,2.4434018846001435
86,Gen5_Ind591,1110010011100010100101001110011010,-10,24,11,11,4,5,32768,2,2.4254643518504744
87,Gen5_Ind557,0111010011101001100101100101101000,8,24,25,11,10,4,131072,0,2.411492828074638
88,Gen5_Ind614,1000010000010110010100010010010000,16,11,18,26,5,5,16384,0,2.287148237628815
89,Gen5_Ind560,1001000111110010000001101011100101,22,27,10,7,8,6,65536,5,2.2111295649260354
90,Gen5_Ind565,0011111100111101000100001111000011,-19,29,11,10,4,6,4096,3,2.205058514575912
91,Gen5_Ind527,1000011011100101000010010101101100,17,24,16,8,6,4,131072,4,2.0965435322190844
92,Gen5_Ind660,1001000000000011001100101000000011,22,10,12,18,6,3,4096,3,2.084133208895751
93,Gen5_Ind649,0000111010110111100010010110010101,-43,21,21,8,6,5,16384,5,2.072118532949638
94,Gen5_Ind580,0011010100110000100000000000100010,-24,29,7,6,1,3,65536,2,2.050896646332004
95,Gen5_Ind556,0100011100110011000001000000000111,-15,29,12,7,1,3,4096,3,2.0209040508607203
96,Gen5_Ind658,0100101010000011000001011110101101,-13,18,12,7,8,5,131072,5,1.9983387382279694
97,Gen5_Ind548,0111101010100100110101000011010110,11,20,15,27,1,6,16384,1,0.9999770789303297
98,Gen5_Ind553,0000011011100010010110000110100000,-47,24,10,28,2,5,65536,0,0.9999770789303297
99,Gen5_Ind643,0100101001000010110100001010011110,-13,14,11,26,3,5,32768,5,0.9998168898382517
100,Gen5_Ind661,0011100000110000101001010010111000,-22,13,7,15,5,5,16384,0,0.999633892501997
