Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
39,Gen3_Ind384,0110010010001011110110100011101010,0,18,29,28,9,6,131072,2,2.909106205968353
40,Gen3_Ind319,0101111011101000101001010010001100,-3,24,23,15,5,5,8192,4,2.8848849640423007
41,Gen3_Ind338,0010110010011001001110010000100010,-28,19,24,20,5,3,65536,2,2.8673819045460673
42,Gen2_Ind112,0000001011110010101001000110100100,-49,25,11,15,2,5,65536,4,2.850436908322707
43,Gen3_Ind382,0000010100001001101110000000001100,-48,26,25,20,1,3,8192,4,2.7923237706826405
44,Gen3_Ind311,0000011010111001101000011000011101,-47,21,25,14,7,3,32768,5,2.7793231218418373
45,Gen3_Ind337,0000010010100100101000011101010101,-48,20,15,14,8,4,16384,5,2.7793216669776064
46,Gen3_Ind378,0000101001010111010111000111010011,-45,15,20,29,2,6,16384,3,2.772856777912606
47,Gen3_Ind282,0001010010100010101000011000010100,-40,20,11,14,7,3,16384,4,2.7513266855596825
48,Gen3_Ind380,0111111011111010001010000001101100,13,25,26,16,1,4,131072,4,2.7451217576868485
49,Gen3_Ind260,0101111010010010101010011001000010,-3,19,11,16,7,4,4096,2,2.737213672788818
50,Gen3_Ind375,0100010100001001011110011110011010,-16,26,24,26,8,5,32768,2,2.7148651702749884
51,Gen3_Ind257,0111111010011010101000010011001100,13,19,27,14,5,6,8192,4,2.7128693315399652
52,Gen3_Ind271,0000000011110010101001011110011010,-50,25,11,15,8,5,32768,2,2.6974919961494352
53,Gen3_Ind333,0011110001000101101110011110000011,-20,14,17,20,8,5,4096,3,2.696483458828727
54,Gen3_Ind373,0000100001000110101010011111100100,-46,14,19,16,8,6,65536,4,2.6815620040934256
55,Gen3_Ind294,0010001101011001010011000000001101,-33,11,24,25,1,3,8192,5,2.6435257856811254
56,Gen3_Ind250,0100110001000110101101000000000101,-12,14,19,19,1,3,4096,5,2.64285403427523
57,Gen3_Ind301,0111010100000101111100010110100101,8,26,17,11,6,5,65536,5,2.6414051831602485
58,Gen2_Ind151,0110010010000011000111100001101100,0,18,12,13,9,4,131072,4,2.6327802571530845
59,Gen3_Ind246,0010010011110010000111100010011100,-32,25,10,13,9,5,32768,4,2.6307274750192615
60,Gen3_Ind307,0111101011001001001000010000000010,11,22,24,14,5,3,4096,2,2.6219508116300982
61,Gen3_Ind295,1010101010000011000111100011101100,-25,18,12,13,9,6,131072,4,2.5672356580564153
62,Gen3_Ind281,0000010101101001001101011101000010,-48,30,24,19,8,4,4096,2,2.5607561391047997
63,Gen3_Ind334,0101000000110110000001011010000011,-10,13,18,7,7,5,4096,3,2.5519350313126368
64,Gen3_Ind381,0001010001100010110000011011111111,-40,16,11,22,7,6,131072,5,2.534131521036193
65,Gen3_Ind289,0100101010011001000110011001011111,-13,19,24,12,7,4,32768,0,2.533169392533096
66,Gen2_Ind219,0000101001000010101011001001000011,-45,14,11,17,3,4,4096,3,2.5327288624459645
67,Gen3_Ind342,1000101010011100100110011101100101,19,19,28,12,8,4,65536,5,2.5292874348671037
68,Gen3_Ind332,0110110010110111100101011101000000,4,21,21,11,8,4,4096,0,2.4955834849869003
69,Gen3_Ind293,0110010011101000100101110001101000,0,24,23,11,6,4,131072,0,2.493158134494822
70,Gen3_Ind266,1001000000110011000001101000100101,22,13,12,7,6,3,65536,5,2.4930586925525153
71,Gen3_Ind354,0101101100010001000110011101011011,-5,27,8,12,8,4,32768,3,2.474409146155688
72,Gen2_Ind182,0100101100101001000110011101011011,-13,28,24,12,8,4,32768,3,2.474408959157615
73,Gen3_Ind264,0001011011111001000110000011101100,-39,25,24,12,1,6,131072,4,2.431059082806349
74,Gen3_Ind272,0011110001000101101110011010010010,-20,14,17,20,7,5,16384,2,2.429508135535511
75,Gen3_Ind253,0011010000100101011101000110010101,-24,12,16,29,2,5,16384,5,2.424897734265989
76,Gen3_Ind320,0100101100101001100110011111011011,-13,28,25,12,8,6,32768,3,2.4224355502496473
77,Gen3_Ind300,0101111100001011100101010001101110,-3,26,29,11,5,4,131072,5,2.4039242671757126
78,Gen3_Ind285,0110110010110011100101011100010100,4,21,13,11,8,3,16384,4,2.402874249220659
79,Gen3_Ind279,1100100011111100100110011100100010,0,25,14,12,8,3,65536,2,2.2916923757248537
80,Gen3_Ind358,0000011100100001100100000010111101,-47,28,9,10,1,5,131072,5,2.2659839973225138
81,Gen3_Ind368,0001010000010110000001100110111100,-40,11,18,7,10,5,65536,4,2.2657000538606367
82,Gen3_Ind336,0001010000111001000010000100100010,-40,13,24,8,2,3,65536,2,2.24909021100112
83,Gen3_Ind329,0010011001011011100011010100010100,-31,15,29,9,6,3,16384,4,2.1850102817740518
84,Gen3_Ind362,0001010000010100000101010111000011,-40,11,14,11,6,6,4096,3,2.184603704733194
85,Gen3_Ind310,1010000000101001010111000000100010,18,12,24,29,1,3,65536,2,2.1843361943299744
86,Gen2_Ind172,0100010110001001100010000000001100,-16,24,25,8,1,3,8192,4,2.0981939103253193
87,Gen3_Ind351,1000110000001010010111000100010011,20,10,26,29,2,3,16384,3,2.077675570919164
88,Gen3_Ind343,1010101011100100100010010111101100,-12,24,15,8,6,6,131072,4,2.027930140011945
89,Gen3_Ind315,0111101011000100111001100000001100,11,22,15,18,9,3,8192,4,2.016381644266771
90,Gen3_Ind379,1000110000001000010111000110110010,20,10,22,29,2,5,8192,2,1.92712412013515
91,Gen3_Ind314,0100010100001111110110100111001000,-16,26,18,28,10,6,8192,0,1.000014085042606
92,Gen3_Ind302,0000010011110111100111000000001000,-48,25,21,13,1,3,8192,0,1.0000140799521684
93,Gen3_Ind256,0000001010110000101001001111100110,-49,21,7,15,4,6,65536,0,0.9999770789303297
94,Gen3_Ind268,0111110010010000101100000001011111,12,19,7,18,1,4,32768,3,0.9999770789303297
95,Gen3_Ind278,0010100011110011001100011101100111,-30,25,12,18,8,4,65536,2,0.9999770789303297
96,Gen3_Ind286,0010101101010111100011010001010000,-29,11,21,9,5,4,16384,0,0.9999770789303297
97,Gen3_Ind341,0010110101000100110011011011100000,-28,30,15,25,7,6,65536,0,0.9999770789303297
98,Gen3_Ind261,0000101001000000101011011110000001,-45,14,7,17,8,5,4096,1,0.9998168898382517
99,Gen3_Ind327,1001011000100011001000000010100000,10,12,12,14,1,5,65536,0,0.9992680834723607
100,Gen3_Ind359,0101101000100101101100000100010110,-5,12,17,18,2,3,16384,3,0.9992680834723607
