Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
25,Gen16_Ind2080,1000010100011011001100111011011000,16,27,28,18,1,6,32768,0,3.4705987280779795
26,Gen16_Ind2125,0000011100111011010111010110000101,-47,29,28,29,6,5,4096,5,3.4373649183436346
27,Gen16_Ind2092,0000000110100100010101110011101101,-50,23,14,27,8,6,131072,5,3.414253592149905
28,Gen16_Ind2118,1000010100100011010000010011010101,16,28,12,22,5,6,16384,5,3.4128102072702484
29,Gen16_Ind2151,1000100100011011010001110011010000,18,27,28,23,8,6,16384,0,3.3973981750971047
30,Gen16_Ind2130,0010100011101010010000011111000101,-30,24,26,22,8,6,4096,5,3.397310634225776
31,Gen16_Ind2048,1000101101101011010100110011010000,19,18,28,26,10,6,16384,0,3.394895522771853
32,Gen16_Ind2170,0010000011101010010100110011100100,-34,24,26,26,7,6,65536,4,3.3921349526592484
33,Gen16_Ind2119,1000011101010110011101011111010100,17,16,18,26,8,6,16384,4,3.3744574371322056
34,Gen16_Ind2091,1100101011010001110101011111111100,20,23,9,27,8,6,131072,4,3.3734179013870036
35,Gen16_Ind2069,0110010100010100010010010110101111,0,27,14,24,6,5,131072,5,3.3688751132555583
36,Gen16_Ind2102,1001010100001011011111010011110101,11,26,28,16,5,6,32768,5,3.355909832463392
37,Gen16_Ind2168,0010001100111101110000110011101100,-33,29,18,22,7,6,131072,4,3.338147102105037
38,Gen16_Ind2066,1000010100001011011111000011011000,16,26,28,15,1,6,32768,0,3.334195857963933
39,Gen16_Ind2108,1000010110011011010001110011010000,16,14,28,23,6,6,16384,0,3.3293061317374
40,Gen16_Ind2107,1000001101100111010101110001010000,15,18,20,27,2,4,16384,0,3.3292177768490987
41,Gen16_Ind2128,1000000100100110010101100011000000,14,28,18,27,9,6,4096,0,3.3203508541356923
42,Gen16_Ind2139,0000011100101001011111010011110011,-47,28,24,23,5,6,16384,3,3.320123138369825
43,Gen16_Ind2148,0000010100011011010001110011011011,-48,27,28,23,7,6,32768,3,3.3129738112693152
44,Gen16_Ind2169,1000011100100101110001010010100100,17,28,17,23,5,5,65536,4,3.312411128053754
45,Gen16_Ind2112,1000111110000010010001110101110101,21,17,10,23,3,4,4096,5,3.301553478289191
46,Gen16_Ind2045,1100101101110000010101110111000111,-3,11,6,27,2,6,4096,2,3.2999871999957
47,Gen16_Ind2103,1000110011100001110101010111111011,20,24,9,27,6,6,16384,3,3.2951807525987427
48,Gen15_Ind1956,1100011100011110110100000111010111,-32,27,16,26,2,6,16384,3,3.2655755034533493
49,Gen16_Ind2075,0101101100001001010111010100010100,-5,26,24,29,6,3,16384,4,3.239547995580942
50,Gen16_Ind2100,1000010101100110001101110011011101,16,10,18,19,9,6,32768,5,3.2266021888113254
51,Gen16_Ind2079,1000010100010010011100110011011000,16,27,10,30,10,6,32768,0,3.2229878061745194
52,Gen16_Ind2076,1001010100011010011111010011100101,0,27,26,13,5,6,65536,5,3.2017652774123193
53,Gen16_Ind2144,0001011100100111001100010110100100,-39,28,20,18,6,5,65536,4,3.1607381383606796
54,Gen16_Ind2145,0001010100100111110001111001010101,-40,28,21,23,8,4,16384,5,3.1508162547563217
55,Gen16_Ind2041,1010110101011011011111010010010110,13,27,28,24,5,5,16384,3,3.144757254711682
56,Gen16_Ind2101,1001000101010110001100011101100100,22,20,18,18,8,4,65536,4,3.1105870350918248
57,Gen16_Ind2043,1100011101110101010100001111101111,-23,27,16,26,4,6,131072,5,3.0812876366179047
58,Gen15_Ind1981,0011001110100110010001010101111011,-25,15,18,23,6,4,65536,3,3.0669832072728727
59,Gen16_Ind2065,1001010110011011011100110011010000,-41,23,28,16,2,6,16384,0,3.063969985579312
60,Gen16_Ind2044,1000010101001100110101101010111000,16,30,13,27,2,5,8192,0,3.040699970390476
61,Gen16_Ind2053,1000110101011011010111010010010110,20,11,28,29,5,5,16384,0,3.0171915707180506
62,Gen16_Ind2070,1001010101100010010101101001001100,-6,24,10,27,8,4,8192,4,3.0144776094141688
63,Gen15_Ind2027,1000011010110110011101011111010010,17,21,18,15,8,6,16384,2,2.988501242696931
64,Gen16_Ind2140,1100001100110111011101110010000010,-31,29,20,11,10,5,4096,2,2.9017732795787534
65,Gen16_Ind2058,1000000001100110011101111010010111,14,16,18,25,1,5,16384,5,2.8933355207253775
66,Gen16_Ind2059,1000110110011011011111010010010110,20,13,28,7,5,5,16384,4,2.8848847522208874
67,Gen16_Ind2097,0010010100011001011100110001011100,-32,27,24,27,8,4,32768,4,2.797708913248269
68,Gen15_Ind2027,1000011010110110011101011111010010,17,21,18,16,8,6,16384,2,2.7962969262814505
69,Gen16_Ind2129,1000111110000010010101110001001100,21,27,10,27,10,4,8192,4,2.7960177003997524
70,Gen16_Ind2087,1000010110101100010101001010011101,16,29,30,27,3,5,32768,5,2.7317037088496487
71,Gen16_Ind2062,1101101100101111111001010110010101,-40,28,15,27,6,5,16384,5,2.6414052186753407
72,Gen16_Ind2121,1001000010101011001000011101101010,22,20,28,14,8,4,131072,2,2.628053074359401
73,Gen16_Ind2159,1000010011110001111101010111111100,16,25,9,7,6,6,65536,4,2.5672441458794957
74,Gen16_Ind2042,0110011100010110000110010110101101,1,27,18,12,6,5,131072,5,2.5076661246197074
75,Gen16_Ind2052,1010111000110001111111010011010100,-24,13,9,24,5,6,16384,4,2.496993277745621
76,Gen16_Ind2131,1001000100011011011100000101011110,22,27,28,21,2,4,32768,1,2.496318713132952
77,Gen16_Ind2134,1001011100100111011100111001010110,4,28,20,15,6,4,16384,0,2.495754592582577
78,Gen16_Ind2109,1000110000101011010100111011110000,20,12,28,26,4,6,4096,0,2.4111686751894417
79,Gen16_Ind2113,1000110100100100000101011101001100,20,28,14,11,8,4,8192,4,2.4028762771575356
80,Gen16_Ind2093,0111111000100100111011011111010101,13,12,15,11,8,6,16384,5,2.376135793538675
81,Gen16_Ind2072,0001010100001011011111010011110100,-40,26,28,7,5,6,16384,4,2.3177403399021737
82,Gen16_Ind2124,0111111110100101111001011111110100,13,14,17,18,8,6,4096,4,2.3156478762221058
83,Gen16_Ind2152,1000010000011011010111000010110110,16,11,28,29,1,5,131072,1,2.2799236656361654
84,Gen16_Ind2133,1000010000010101101101110011100000,16,11,17,19,7,6,65536,0,2.2296222456883106
85,Gen16_Ind2135,0001001000011011011001011011101101,-41,11,28,27,7,6,131072,5,2.213975259868013
86,Gen16_Ind2156,1010111000011011110100010011000101,-8,11,29,26,5,6,4096,5,2.2139672256666634
87,Gen16_Ind2160,1000101101100111010110110011010011,19,13,20,28,9,6,16384,3,2.184702850579627
88,Gen16_Ind2088,0000100101110110011111101010101100,-46,15,18,14,5,5,131072,4,2.1022002250981218
89,Gen16_Ind2155,1000001000100001011001111011010000,15,12,8,24,10,6,16384,0,2.020691172805627
90,Gen16_Ind2090,1000100100000101011111111010011101,18,26,16,24,7,5,32768,5,1.9983390837932486
91,Gen16_Ind2117,0110011100011011010101011111000000,1,27,28,27,8,6,4096,0,1.0023048609615333
92,Gen16_Ind2054,1001010100010110010000100011110000,13,27,18,22,9,6,32768,0,1.001560693208121
93,Gen16_Ind2106,0110101100010011010110010111010001,3,27,12,28,6,6,16384,1,1.0000090557154957
94,Gen16_Ind2046,1110110100011011011111110010110111,-46,27,28,9,4,5,131072,0,0.9999770789303297
95,Gen16_Ind2084,0101001100011000011111010101100001,-9,27,22,26,6,4,65536,1,0.9999770789303297
96,Gen16_Ind2096,0000011100011100100000000101100000,-47,27,12,6,2,4,65536,0,0.9999770789303297
97,Gen16_Ind2114,1001010110010111010001101011110000,-45,13,20,23,4,6,16384,0,0.9999770789303297
98,Gen16_Ind2163,0111111100010100111100110001111001,13,27,15,7,3,4,32768,1,0.9999770789303297
99,Gen16_Ind2138,1100010111110101111100010110010000,-31,27,17,10,6,5,16384,0,0.9999084136338965
100,Gen16_Ind2039,1010111101110001010100110011010000,-32,13,8,26,2,6,16384,0,0.9992680834723607
