Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
53,Gen34_Ind4434,1000110100101001111100110010001110,20,28,25,12,7,5,8192,2,3.0790967526308455
54,Gen34_Ind4519,1010101100101011110111011010111010,-14,28,29,29,7,5,8192,2,3.0759306162716595
55,Gen33_Ind4405,1000110100101100110111000010011010,20,28,7,29,1,5,32768,2,3.0758876090541674
56,Gen34_Ind4493,1000100101100011110101110010011000,18,23,13,27,5,5,32768,0,3.0756248239990556
57,Gen34_Ind4488,1000100100111011110111011011000010,18,29,29,29,7,6,4096,2,3.0746632027170535
58,Gen34_Ind4484,1000110100101011111000110011010010,20,28,29,30,8,6,16384,2,3.074643328719414
59,Gen34_Ind4525,1000100100110011110111110001010010,18,29,13,29,9,4,16384,2,3.0717887158203196
60,Gen34_Ind4431,1000110100101100111100100110001010,20,28,21,17,10,5,8192,2,3.0643514229811224
61,Gen34_Ind4517,1001101100011110010011011010001010,22,27,28,25,7,5,8192,2,3.0620866065804337
62,Gen34_Ind4438,1001101100011100010111010111001010,-23,27,30,29,6,6,8192,2,3.0598510616803622
63,Gen34_Ind4524,1001101100110000111011110110010010,2,29,7,7,1,5,16384,2,3.0436540879623255
64,Gen34_Ind4475,1001011100000001110011010001110011,-40,26,9,25,5,4,4096,3,3.0345965448730254
65,Gen34_Ind4500,1000101100000011110100101001001010,19,26,13,26,10,4,8192,2,3.0314291099217137
66,Gen34_Ind4533,1000101101001011010100111001001100,19,30,28,26,7,4,8192,4,3.014417524214566
67,Gen34_Ind4463,1000001100101111110101110010001000,15,28,18,27,10,5,8192,0,2.976528216869689
68,Gen34_Ind4547,0000100010101111110001111011011110,-46,20,23,23,2,6,32768,3,2.943593658346226
69,Gen34_Ind4545,1000010100110011101000010011110000,16,29,13,14,5,6,4096,0,2.8958561336036435
70,Gen34_Ind4494,1000100100110011110111110001011110,18,29,13,29,2,4,32768,0,2.8534352482209084
71,Gen34_Ind4433,1000110110111000100111110011110010,20,10,23,13,7,6,32768,2,2.8387971097351685
72,Gen34_Ind4503,1100110100010101100111010111010010,6,27,17,13,6,6,16384,2,2.8161105874915693
73,Gen34_Ind4449,1110110111110001010111010110011000,-12,10,8,29,6,5,32768,0,2.7939478918099883
74,Gen34_Ind4458,1000011101101011100101110110010100,17,13,29,11,5,5,16384,4,2.720805680903818
75,Gen34_Ind4432,1000010110101011101000011111010100,16,20,29,14,8,6,16384,4,2.6814699869078367
76,Gen34_Ind4454,1000110110111000100111010011000100,20,30,23,13,5,6,4096,4,2.5702554933613477
77,Gen34_Ind4508,0000110100111011100111011011001100,-44,29,29,13,7,6,8192,4,2.5672443807212484
78,Gen34_Ind4452,1101100000111011110100010001000011,-17,13,29,26,5,4,4096,3,2.5420139989383834
79,Gen34_Ind4538,1000101111011011111100010011010100,19,24,29,11,5,6,16384,4,2.5255932619270953
80,Gen34_Ind4437,1000100101101111111111110010010100,18,10,15,17,7,5,16384,4,2.4994142062472386
81,Gen34_Ind4516,1101011000111011110100010111001011,-44,13,29,26,6,6,8192,3,2.4994053342373244
82,Gen34_Ind4442,1000101110111011110101100010011000,19,27,29,27,9,5,32768,0,2.292616336431661
83,Gen34_Ind4492,1000111000111100010111011011010110,21,13,30,29,7,6,16384,3,2.2840586660788293
84,Gen34_Ind4527,1100101100001111000100101001001110,-8,26,14,10,3,4,8192,5,2.2774013917014573
85,Gen34_Ind4496,1001110100011011000011010010111100,-12,27,28,9,5,5,131072,4,2.16425801355496
86,Gen34_Ind4485,1001110100111011000011010011101100,-28,29,28,9,5,6,131072,4,2.1127409598866325
87,Gen34_Ind4562,1000110100110001000001110111011000,20,29,8,7,8,6,32768,0,2.1022269723043157
88,Gen34_Ind4464,1001110100111011110101110001001000,-20,29,29,27,5,4,8192,0,1.1344506815243225
89,Gen34_Ind4451,1001011100101011110100010010110000,-16,28,29,26,5,5,32768,0,1.0999374087222198
90,Gen34_Ind4467,0000110100101111110100111101010000,-44,28,26,26,7,4,16384,0,1.0332752719542668
91,Gen34_Ind4509,1000111100101011111000110001010001,21,28,29,30,3,4,16384,1,1.0327216105953927
92,Gen34_Ind4513,1001100100111110111100011011000000,-25,29,24,22,7,6,4096,0,1.002213956316869
93,Gen34_Ind4425,1001101100101110010111010111001000,-23,28,20,29,6,6,8192,0,1.0000092847829387
94,Gen34_Ind4436,0010110011111011110011010110001000,-28,25,29,25,6,5,8192,0,0.9999876256477778
95,Gen34_Ind4430,0010110111111010110111001010111110,-28,28,27,29,3,5,65536,5,0.9999770789303297
96,Gen34_Ind4479,1010101100001001110111111010111000,-42,26,25,29,7,5,4096,0,0.9999770789303297
97,Gen34_Ind4495,1000010010101000110101011010111001,16,20,23,27,7,5,4096,1,0.9999770789303297
98,Gen34_Ind4512,0010110011110011100111110110001000,-28,25,13,13,4,5,8192,0,0.9999770789303297
99,Gen34_Ind4476,1110001000101011110100110011001000,6,12,29,26,9,6,8192,0,0.9992680834723607
100,Gen34_Ind4443,1001101101101011110100010001111000,1,23,29,26,5,4,16384,0,0.9985372680172049
