Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
23,Gen12_Ind1582,0010110100111101010001100011011100,-28,29,22,23,9,6,32768,4,3.4262155707076207
24,Gen11_Ind1419,1000001100010110010000011111100101,15,27,18,22,8,6,65536,5,3.422939903879326
25,Gen12_Ind1512,1000110011100100110001010111100101,20,24,15,23,6,6,65536,5,3.4190332615051777
26,Gen12_Ind1604,1000100011100101110001010111100101,18,24,17,23,6,6,65536,5,3.4190332615051777
27,Gen12_Ind1609,1000110100000110010000000111010000,20,26,18,22,2,6,16384,0,3.418093646806467
28,Gen12_Ind1549,0011001100100110110001100010101101,-25,28,19,23,9,5,131072,5,3.4157450565688237
29,Gen12_Ind1597,0110011100100100110001011110101101,1,28,15,23,8,5,131072,5,3.4157450565688237
30,Gen12_Ind1591,1000100011100101110000011111100101,18,24,17,22,8,6,65536,5,3.397310634225776
31,Gen12_Ind1610,0000010110011100110010110011101100,-48,14,15,24,5,6,131072,4,3.3848869742681127
32,Gen12_Ind1552,0000011100000100110101111010111100,-47,26,15,27,8,5,16384,4,3.3649907170506683
33,Gen12_Ind1583,0111111111101100110101011111001100,13,30,23,27,8,6,8192,4,3.349913440408354
34,Gen12_Ind1608,1000110011000001010101011111101100,20,22,8,27,8,6,131072,4,3.349913440408354
35,Gen12_Ind1560,0010110100000101110001100010101100,-28,26,17,23,9,5,131072,4,3.3487949482250308
36,Gen12_Ind1554,1010110011010110010010010011010100,-50,23,18,24,5,6,16384,4,3.3392616134956876
37,Gen12_Ind1518,1101110100010110010011010010010100,-20,27,18,25,5,5,16384,4,3.320982314289696
38,Gen12_Ind1615,1010111111010101011111100011000101,-33,27,16,25,9,6,4096,5,3.3192037268452133
39,Gen12_Ind1562,0111101010111101110010011111101100,11,21,7,24,8,6,131072,4,3.318227823226955
40,Gen12_Ind1516,1101101100100101111110010101001101,-22,28,17,30,6,4,8192,5,3.3076325460367566
41,Gen12_Ind1600,1000000100100101110001100001100101,14,28,17,23,9,4,65536,5,3.301553478289191
42,Gen12_Ind1496,0101001100001000010111100100000101,-9,26,22,29,10,3,4096,5,3.2970611671288874
43,Gen12_Ind1565,1000101100010010010001110011010000,19,27,10,23,4,6,16384,0,3.2689293883066814
44,Gen12_Ind1566,1000010100100110010101000111011100,16,28,18,27,2,6,32768,4,3.267720757239397
45,Gen12_Ind1588,0000110100010100110100111111100100,-44,27,15,26,10,6,65536,4,3.2655755034533493
46,Gen12_Ind1577,1000100100001110010000110011000000,18,26,21,22,1,6,4096,0,3.256181604928865
47,Gen12_Ind1599,1101110010010111110000010110100101,-17,19,21,22,6,5,65536,5,3.250040196960225
48,Gen12_Ind1493,0101101100100010110111010101101100,-5,28,11,29,6,4,131072,4,3.248976753805922
49,Gen12_Ind1502,0100001100100100110101010000100101,-17,28,15,27,5,3,65536,5,3.2367658192299373
50,Gen12_Ind1501,1000011100010110011010110011110000,17,27,18,9,4,6,32768,0,3.233134230329838
51,Gen12_Ind1613,0101010011110100010011110001010100,-8,25,14,25,7,4,16384,4,3.222577909154549
52,Gen12_Ind1523,1100001110001110010101110010010100,-34,11,14,27,4,5,16384,4,3.2148280405396448
53,Gen12_Ind1546,1010111100101100110000000011101101,5,28,24,22,1,6,131072,5,3.2134776140921706
54,Gen12_Ind1515,0101111100111110001100011111100101,-3,29,21,18,8,6,65536,5,3.207652731509282
55,Gen12_Ind1603,1111111101110001101100011111111101,-27,19,9,18,8,6,65536,5,3.2074922649236486
56,Gen12_Ind1589,0000011010111100110110110010111100,-47,21,14,28,10,5,65536,4,3.1935852846772854
57,Gen12_Ind1500,1000010111010101111111010011010111,16,17,17,27,5,6,16384,1,3.192339634705716
58,Gen12_Ind1483,1000110110101100110011010100011100,20,24,19,25,6,3,32768,4,3.1786726969430474
59,Gen12_Ind1526,0101011010100010110011100100100100,-7,20,11,25,10,3,65536,4,3.1786726969430474
60,Gen12_Ind1596,0001010010100101110001011101001100,-40,20,17,23,8,4,8192,4,3.1775280243534416
61,Gen12_Ind1556,1010101010100000101100011101100101,-35,20,7,18,8,4,65536,5,3.1587284704501313
62,Gen12_Ind1545,1000110010010101010010110001101100,20,19,16,24,10,4,131072,4,3.156751842050422
63,Gen12_Ind1495,1011111010010111110001010101100100,-43,19,21,23,6,4,65536,4,3.156297561811537
64,Gen12_Ind1581,1000010100000101001101110100100100,16,26,16,19,8,3,65536,4,3.1510703127976147
65,Gen12_Ind1559,0101011100100100101011011111010101,-7,28,15,17,8,6,16384,5,3.1195927347448222
66,Gen12_Ind1570,0100011100110101110001111010010101,-15,29,17,23,2,5,16384,5,3.0705509163521842
67,Gen12_Ind1592,1000101100010110010011111011010110,19,27,18,25,1,6,16384,4,3.063690885765761
68,Gen12_Ind1606,0011001101101011110000100001101011,-25,16,29,22,9,4,131072,3,3.059011686222287
69,Gen12_Ind1569,0101001110010100110100011101101010,-9,22,15,26,8,4,131072,2,3.053997717107045
70,Gen12_Ind1541,0101101111110011010101011101111011,-5,27,12,27,8,4,8192,3,3.0482628789928268
71,Gen11_Ind1411,0101011110010001110100111001010010,-7,20,9,26,10,4,16384,2,3.0349945690531133
72,Gen12_Ind1485,1010111101100101101010110100101101,-44,25,17,16,9,3,131072,5,3.0098526055106087
73,Gen12_Ind1506,0101011110011100110110111010010010,-7,25,19,28,9,5,16384,2,2.9929656455438334
74,Gen12_Ind1593,1000000100100101110001101001100100,14,28,17,23,8,4,65536,4,2.9113620871671624
75,Gen12_Ind1607,0011011100011101100100001111010110,-23,27,19,10,4,6,16384,0,2.797926470896329
76,Gen12_Ind1585,0100010101111001100100010101101100,-16,26,25,10,6,4,131072,4,2.728074491157566
77,Gen12_Ind1525,0101101100100101101000010111100101,-5,28,17,14,6,6,65536,5,2.719244869615221
78,Gen12_Ind1490,1001101011111101111100100011001101,-24,25,6,7,9,6,8192,5,2.719244756697849
79,Gen12_Ind1505,1001000101010001110001001001011010,22,12,9,23,3,4,32768,2,2.5868176209296103
80,Gen12_Ind1482,0100010111001100110101110011001100,-16,28,6,27,6,6,8192,4,2.5256524219392897
81,Gen11_Ind1411,0101011110010001110100111001010010,-7,14,9,26,2,4,16384,2,2.403008835238479
82,Gen12_Ind1614,1100101101010110010111110011100100,-38,28,18,29,6,6,65536,4,2.3731876659709465
83,Gen12_Ind1553,0000011100010100111101110111111100,-47,27,15,17,6,6,65536,4,2.3156539903862527
84,Gen12_Ind1590,1000100101100100000111011110010101,18,14,14,13,8,5,16384,5,2.267198007649618
85,Gen12_Ind1538,0010001111010001011001110001100101,-33,20,8,27,8,4,65536,5,2.2621979262664293
86,Gen12_Ind1524,1000101101010110010001000111001100,19,17,18,23,2,6,8192,4,2.2108310118941317
87,Gen12_Ind1542,0111111100100011011100011111010101,13,28,12,8,8,6,16384,5,2.2085666471122645
88,Gen12_Ind1499,1000111000010110100001110111000101,21,11,19,7,2,6,4096,5,2.207994207783526
89,Gen12_Ind1555,0101101101110011010111011101111011,-5,24,12,29,8,4,65536,3,2.084133208895751
90,Gen12_Ind1533,1000001100010110000010011111100101,15,27,18,8,8,6,65536,5,2.028145069574525
91,Gen12_Ind1489,0100011100000100100001011110101101,-15,26,15,7,8,5,131072,5,1.9983390837932486
92,Gen12_Ind1534,1000010100010110000000110011110100,16,27,18,6,7,6,8192,4,1.9244977658355709
93,Gen12_Ind1488,0011000100100110110110100010111111,-26,28,19,28,9,5,8192,2,1.1005770384834994
94,Gen12_Ind1529,0101111100111110001100011101001001,-3,29,6,18,8,4,8192,1,1.0801056233632873
95,Gen12_Ind1509,1010010100010111010010110011110000,-8,27,20,24,10,6,8192,0,1.0000090557154957
96,Gen12_Ind1510,0000101100010110110000010011010000,-45,27,19,22,5,6,16384,0,1.0000090557154957
97,Gen12_Ind1550,0010000010110100110110010011001000,-34,21,15,28,5,6,8192,0,0.9999770789303297
98,Gen12_Ind1486,1011010110100010101110101001100111,-37,25,11,20,7,4,65536,1,0.9999541894503526
99,Gen12_Ind1520,0101001001101101110011111101100111,-9,16,29,25,7,4,65536,1,0.9999541894503526
100,Gen12_Ind1537,0011100110101010010001101110101110,-22,10,26,23,5,5,131072,0,0.9992680834723607
