Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
47,Gen18_Ind2351,1101011101001100110101101010111100,-24,30,19,27,10,5,16384,4,3.261959283021597
48,Gen18_Ind2388,1010010100011011110001110011101100,-35,27,29,23,10,6,131072,4,3.2545638200740443
49,Gen18_Ind2332,0000010101010110011001011111010100,-48,19,18,18,8,6,16384,4,3.2389082990296645
50,Gen16_Ind2040,1001001111100111110101010011000101,13,21,21,27,5,6,4096,5,3.192339634705716
51,Gen18_Ind2344,1000010100001011010101000011110100,16,26,28,27,1,6,8192,4,3.1760746707845917
52,Gen18_Ind2310,1000010100011011110001110001010000,16,27,29,23,7,4,16384,0,3.1567072552287767
53,Gen18_Ind2341,1000011101001011111110000011011000,17,30,29,7,1,6,32768,0,3.1370680715372186
54,Gen18_Ind2350,1000101100100100110101110001010000,19,28,15,27,2,4,16384,0,3.1236495700170543
55,Gen18_Ind2335,1100000100010110011111011011101000,10,27,18,11,7,6,131072,0,3.119592487054716
56,Gen18_Ind2357,1111001100001011001011100101010101,-43,26,28,17,10,4,16384,5,3.097493952507435
57,Gen18_Ind2391,1001110100011011001100010011010011,-50,27,28,18,5,6,16384,3,3.097442819264693
58,Gen18_Ind2320,1000110101011111011100110011011000,20,11,18,24,8,6,32768,0,3.097292506098142
59,Gen18_Ind2380,1000101011100110010100110001111000,19,24,18,26,9,4,4096,0,3.08867090801445
60,Gen18_Ind2363,1001000100010111101100010001000100,22,27,21,18,5,4,4096,4,3.074800499118257
61,Gen18_Ind2405,1001110100111001010111010011000010,3,29,24,29,5,6,4096,2,3.074682210775993
62,Gen18_Ind2412,1001101101101011110100110011010010,8,29,29,26,10,6,16384,2,3.073333607002056
63,Gen18_Ind2387,0000001100111101110000110011010010,-49,29,24,22,3,6,16384,2,3.0594563067871356
64,Gen18_Ind2430,1000011100101011010001110010100100,17,28,28,23,6,5,65536,4,3.0147992609139904
65,Gen18_Ind2361,1000110100011010010000110001101100,20,27,26,22,10,4,131072,4,3.0114688484090757
66,Gen18_Ind2354,0000010010111110011100110111000010,-48,21,26,15,2,6,4096,2,2.9923824232512386
67,Gen18_Ind2421,1100101011011001101101110111011010,-46,23,25,19,4,6,32768,2,2.9637744699756032
68,Gen18_Ind2349,1101000001100110001100011101100100,8,16,18,18,8,4,65536,4,2.9590871706159887
69,Gen18_Ind2417,1000100101101011110000110001010100,18,28,29,22,4,4,16384,4,2.908584746292575
70,Gen18_Ind2360,0001010010101011101100011101010010,-40,20,29,18,8,4,16384,2,2.8613047079396514
71,Gen18_Ind2321,1000010100010111011111011011101100,16,27,20,9,7,6,131072,4,2.8522833586173792
72,Gen18_Ind2376,0100011101110101010001110111101011,-15,24,16,23,6,6,131072,3,2.8005637185873655
73,Gen18_Ind2368,1000101101100011110100110001010100,19,22,13,26,5,4,16384,4,2.6901558413911424
74,Gen18_Ind2399,1000010111010011001000111011110100,16,29,12,14,7,6,65536,4,2.6327854791269125
75,Gen18_Ind2374,0010010011100110111101011101011010,-32,24,19,27,8,4,32768,2,2.6208142137533224
76,Gen18_Ind2313,1000110000111011100111010011000000,20,13,29,13,5,6,4096,0,2.5868249443539573
77,Gen18_Ind2340,1001110101011011011100100111011000,-28,30,28,17,10,6,32768,0,2.57359231190175
78,Gen18_Ind2315,0001110110100000000101011101000101,-36,15,6,11,8,4,4096,5,2.4114931536920214
79,Gen18_Ind2300,0000010011010000000101011111111100,-48,23,6,11,8,6,4096,4,2.3156533352956927
80,Gen18_Ind2436,1000010100010011011111000011010100,16,27,12,22,1,6,16384,4,2.314479026523478
81,Gen18_Ind2393,1000010100010010011001110011010000,16,27,10,23,4,6,16384,0,2.256958790654625
82,Gen18_Ind2396,1001000000010011101100111111000000,22,11,13,18,6,6,4096,0,2.231757191564595
83,Gen17_Ind2295,1000000101101011110101100011001000,14,11,29,27,9,6,8192,0,2.214091737386883
84,Gen18_Ind2414,1011001110100111110101100111000101,-24,14,21,27,10,6,4096,5,2.213980374840245
85,Gen18_Ind2371,1000000000011011000101010011100000,14,11,28,11,5,6,65536,0,2.2139246852927923
86,Gen18_Ind2345,1101101111101001111111010011010111,16,15,25,13,5,6,16384,2,2.2076600311179218
87,Gen18_Ind2346,1000010101101011111100011111011100,16,21,29,7,8,6,32768,4,2.2073447799985013
88,Gen18_Ind2338,1000010100010000000101011111111010,16,27,6,11,8,6,32768,2,2.200431223472835
89,Gen18_Ind2384,1010110000001011011101010011010111,-49,10,28,8,5,6,16384,1,2.013986106252051
90,Gen18_Ind2375,1000010100111011011111010111101101,16,29,28,28,6,6,131072,5,1.921410627341206
91,Gen18_Ind2403,1010010100011001011111010001000000,-10,27,24,28,5,4,4096,0,1.2570756035845605
92,Gen18_Ind2377,1100011110011110110101000111010111,-15,10,17,27,2,6,16384,0,1.0000090557154957
93,Gen18_Ind2413,1010110100011011011111010011010000,-33,27,28,27,5,6,16384,0,1.0000090557154957
94,Gen18_Ind2308,0010001100101101110001110011101110,-33,28,25,23,10,6,131072,1,0.9999770789303297
95,Gen18_Ind2324,1100101011010101101101110011011000,-3,23,17,19,8,6,32768,0,0.9999770789303297
96,Gen18_Ind2334,1100110101011011011100110011011000,-20,14,28,26,5,6,32768,0,0.9999770789303297
97,Gen18_Ind2364,1001001100101011111111010011110000,-21,28,29,22,5,6,4096,0,0.9999770789303297
98,Gen18_Ind2428,0000010100011001111100010011011000,-48,27,25,7,5,6,32768,0,0.9999770789303297
99,Gen18_Ind2367,0001000001000110001000011011110000,-42,14,18,14,7,6,131072,0,0.9998168898382517
100,Gen18_Ind2304,1000110000011011011110011011010001,20,11,28,21,7,6,16384,1,0.9985372680172049
