Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
78,Gen45_Ind6055,1000000110111011110010011000001000,14,11,29,24,7,3,8192,0,2.2913785141704386
79,Gen45_Ind6079,1000100000010001110000110110001100,18,11,9,22,2,5,8192,4,2.250658348535363
80,Gen45_Ind6040,1000110101100011110111010110001000,20,13,13,29,6,5,8192,0,2.1046180941131354
81,Gen45_Ind6086,1000100110101011000011000110001000,18,11,28,9,2,5,8192,0,2.099505736494367
82,Gen45_Ind6047,1000101110101011110101111011100100,19,20,29,27,5,6,65536,4,2.0604093094465554
83,Gen45_Ind5968,1000100000011111110111000101001010,18,11,13,29,2,4,8192,2,2.001616771887273
84,Gen45_Ind6083,0011011111011011110111010001000000,-23,20,29,29,5,4,4096,0,1.2757189233341308
85,Gen45_Ind5974,1001101100001111110111010110000000,-50,26,11,29,6,5,4096,0,1.0901631640809837
86,Gen45_Ind6012,0101011101100001110000111001111001,-7,21,9,22,7,4,65536,1,1.0679862589368054
87,Gen45_Ind6062,0000100100101011110111010110001000,-46,28,29,29,6,5,8192,0,1.0106849682553969
88,Gen45_Ind6075,1001100110111111110010000111000000,17,11,20,24,2,6,4096,0,1.000107971707615
89,Gen45_Ind5975,1010110011111111110111110110001000,8,25,25,29,9,5,8192,0,1.0000127309880231
90,Gen45_Ind6036,1000111100100011101110010010010001,21,28,13,20,5,5,16384,1,1.0000093102348833
91,Gen45_Ind6025,1001100100101011110111010111001000,11,28,29,29,6,6,8192,0,1.0000092847829387
92,Gen45_Ind5998,1010100100101111111101010100001000,22,28,12,15,6,3,8192,0,0.9999770789303297
93,Gen45_Ind6009,1100000100100011110011010110011001,-43,28,13,25,6,5,32768,1,0.9999770789303297
94,Gen45_Ind6020,0001110110111111110010111011001000,-36,10,16,24,4,6,8192,0,0.9999770789303297
95,Gen45_Ind6022,1010101100101011110010000110100000,-28,28,29,24,2,5,65536,0,0.9999770789303297
96,Gen45_Ind6056,1001100100011111101000010111001000,19,27,26,14,6,6,8192,0,0.9999770789303297
97,Gen45_Ind6057,1010100110101011110111010111000000,12,24,29,29,6,6,4096,0,0.9999770789303297
98,Gen45_Ind6029,0000110110101111111011010110011000,-44,14,19,6,6,5,32768,0,0.9999084136338965
99,Gen45_Ind6058,1000111110111111100111001110101001,21,23,22,13,4,5,131072,1,0.9998168898382517
100,Gen45_Ind6046,1100100110001011110010110110000000,-21,16,29,24,7,5,4096,0,0.9985372680172049
