Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
62,Gen10_Ind1193,1010001001111110110100100111000101,1,17,17,26,10,6,4096,5,3.139336130353867
63,Gen10_Ind1215,0000001111011010110101110111000101,-49,25,27,27,7,6,4096,5,3.1334068911536015
64,Gen10_Ind1256,0111111010011111110110000011010100,13,19,9,28,1,6,16384,4,3.1107169956315355
65,Gen10_Ind1319,0000001011100101110011000110110100,-49,24,17,25,2,5,32768,4,3.1073155612536993
66,Gen10_Ind1271,1111010100110110010111101110100011,1,29,18,29,6,5,65536,3,2.9975753208492675
67,Gen10_Ind1320,0111110010011001010110011111000010,12,19,24,28,8,6,4096,2,2.9838655513398447
68,Gen10_Ind1295,0000100111001010110101110101010100,-46,26,27,27,10,4,16384,4,2.9507127805431836
69,Gen10_Ind1194,0110111011111111110101000010011000,5,25,10,27,1,5,32768,0,2.8895938217675434
70,Gen10_Ind1289,1000011001011001010110010111010101,17,15,24,28,6,6,16384,5,2.8829407148530657
71,Gen10_Ind1219,0111111011011111110111000001000101,13,23,23,29,1,4,4096,5,2.8737321438380445
72,Gen10_Ind1244,1111001001010001010011011111100100,-33,15,8,25,8,6,65536,4,2.871047352969829
73,Gen10_Ind1251,0111011001011001101100100111100100,9,15,25,18,10,6,65536,4,2.8708877968304787
74,Gen10_Ind1245,1001111111001001111111011110110010,-32,30,25,15,8,5,65536,2,2.7451054410671043
75,Gen10_Ind1207,1000001111000111110111000110110100,15,25,21,29,2,5,4096,4,2.7362328830136513
76,Gen10_Ind1217,1111010100110110000111101110100011,8,29,18,13,1,5,65536,3,2.635644407627931
77,Gen10_Ind1273,0101111011011111000111111111100101,-3,23,14,13,5,6,65536,5,2.614092130749193
78,Gen10_Ind1239,0010001011010111100111011111001011,-33,23,21,13,8,6,8192,3,2.584746551662129
79,Gen10_Ind1281,1010011111011011100001010111000110,-49,28,29,7,6,6,4096,5,2.551080345148421
80,Gen10_Ind1235,1100011100111100100110100111000101,-44,29,6,12,10,6,4096,5,2.4733972951964156
81,Gen10_Ind1206,0111101011011101000110100011101101,11,23,18,12,9,6,131072,5,2.4733970392799463
82,Gen10_Ind1241,0011101110111111010100100010101101,-21,25,22,26,9,5,131072,5,2.4625905963708554
83,Gen10_Ind1290,0100101011001011100101010010000110,-13,22,29,11,5,5,4096,2,2.409147836570258
84,Gen10_Ind1301,0000101111000011110101110111101101,-45,13,13,27,8,6,131072,5,2.396262487156245
85,Gen10_Ind1263,1011110111010011110010111111100011,-49,19,13,24,3,6,65536,3,2.3738829167523843
86,Gen10_Ind1305,1000101100011110111001011101010111,19,27,24,26,8,4,16384,2,2.368535330832731
87,Gen10_Ind1269,0111010000011111110111100010001101,8,11,19,29,9,5,8192,5,2.293851107652695
88,Gen10_Ind1265,0111001011100111100011100011000101,7,24,21,9,9,6,4096,5,2.13034014180306
89,Gen10_Ind1284,0111111000001011110001010010000101,13,10,29,23,5,5,4096,5,2.1233035445141883
90,Gen10_Ind1200,1111011111010100110100010101010110,3,26,15,26,6,4,16384,4,2.0898832125644824
91,Gen10_Ind1252,1000001111000110110010000111110100,15,18,19,24,2,6,4096,4,2.0781797364886896
92,Gen10_Ind1196,1000011100011011100001010111000011,17,27,29,7,6,6,4096,3,1.9716884767581686
93,Gen10_Ind1282,1010001101011111100001100011000110,6,28,15,7,9,6,4096,2,1.9716884767581686
94,Gen10_Ind1260,1000101100011001110001010100001111,19,27,25,23,6,3,8192,5,1.166398334207414
95,Gen10_Ind1230,1000101100001100110010110001001111,19,26,9,24,8,4,8192,0,1.1490785621052209
96,Gen10_Ind1203,0101101111001111011100100100100000,-5,16,26,12,10,3,65536,0,0.9999770895617738
97,Gen10_Ind1231,0101010100011111100001010101001001,-8,27,9,7,6,4,8192,1,0.9999770895617738
98,Gen10_Ind1258,1000110010111111101111001101010111,20,21,20,21,4,4,16384,2,0.9999770895617738
99,Gen10_Ind1294,0110001011100111101111100010001001,-1,24,21,21,9,5,8192,1,0.9999770895617738
100,Gen10_Ind1211,0010111111001111110001110011101001,-27,24,20,23,8,6,131072,1,0.9970788491060106
