Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
40,Gen36_Ind4815,0111110100011101110111011000011100,12,27,6,29,7,3,32768,4,3.2402374098483278
41,Gen37_Ind4932,1000110100111010010000000010001000,20,29,26,22,1,5,8192,0,3.202876760958519
42,Gen37_Ind4965,0000110100111001111011001110010101,-44,29,25,19,4,5,16384,5,3.191701461728036
43,Gen37_Ind4995,1000100100111010111101100110101100,18,29,27,11,10,5,131072,4,3.1883884487569456
44,Gen37_Ind4945,1001100100111000101101011101110110,-13,29,23,19,8,4,8192,5,3.1771298390208482
45,Gen37_Ind4923,1000001110110010111000110011010000,15,22,11,30,7,6,16384,0,3.159504934632318
46,Gen37_Ind5027,0111110011001100001111010000010111,12,22,30,21,5,3,16384,4,3.1570925679799346
47,Gen37_Ind4961,1100010100111011011110100001000100,-39,29,28,18,9,4,4096,4,3.1397507525788733
48,Gen37_Ind5007,0111111100011100100111110110010000,13,27,29,13,7,5,16384,0,3.1193621058822973
49,Gen37_Ind5001,1000110101111011010011000111110000,20,25,28,25,2,6,16384,0,3.1177449420282035
50,Gen36_Ind4888,1000110111101010010111110000011000,20,29,26,29,2,3,32768,0,3.082434464066993
51,Gen37_Ind4986,0001100100111000101101100100110011,-38,29,23,19,10,3,65536,3,3.049310807334604
52,Gen37_Ind5042,1000110100101011110110100010011010,20,28,29,28,9,5,32768,2,3.0381984736811893
53,Gen36_Ind4841,1000110100101011010000100010011010,20,28,28,22,9,5,32768,2,3.0255321559386124
54,Gen37_Ind4954,1100010100111011111110100110110010,-49,29,29,13,10,5,131072,2,3.0243847726374673
55,Gen37_Ind4977,0110110100011001010011110110001000,4,27,24,25,2,5,8192,0,3.0183527023921504
56,Gen37_Ind4991,1010101110111011110111000110010000,-36,13,29,29,2,5,16384,0,3.0128908389777678
57,Gen37_Ind4957,1101000101101010110110100011100010,-21,10,27,28,9,6,65536,2,3.0077344206454164
58,Gen37_Ind5041,1011100110110001110110101010001100,-46,20,9,28,2,5,8192,4,3.0004573869797597
59,Gen37_Ind4972,0000110101101011010000100010011010,-44,15,28,22,9,5,32768,2,2.9993659842877496
60,Gen37_Ind4942,1000010101110001110101101010100000,16,29,9,27,10,5,65536,0,2.996498150334578
61,Gen37_Ind5048,1000110011111010010011110101110010,20,25,26,25,3,4,65536,2,2.989751036970427
62,Gen37_Ind5045,1010010100101010110110101000001000,-21,28,27,28,8,3,8192,0,2.9728808481818043
63,Gen37_Ind5013,1000111100110011110010100100001000,21,29,13,24,10,3,8192,0,2.9631173854149657
64,Gen37_Ind5016,1000010101011101111100100100010010,16,24,20,26,10,3,16384,2,2.9534246386423733
65,Gen37_Ind5008,1000110100111001111010101110010000,20,29,25,18,4,5,16384,0,2.915245923039513
66,Gen37_Ind5049,1000011100110011011010011100010000,17,29,12,13,8,3,16384,0,2.871676246650414
67,Gen37_Ind4937,1101000101101010110111110111011110,-38,26,27,29,10,6,32768,1,2.871047934852063
68,Gen37_Ind5050,1000111100110011100111101100101000,21,29,13,13,6,3,131072,0,2.86662312726589
69,Gen37_Ind4929,1000011101011011110011101001011000,17,21,29,25,2,4,32768,0,2.8643979541906495
70,Gen36_Ind4808,1000110110101101110000100000001000,20,11,14,22,9,3,8192,0,2.862890237297331
71,Gen37_Ind4941,1000000100010100000111101111111000,14,27,14,13,6,6,131072,0,2.7504517045501533
72,Gen37_Ind4924,0111100100011011100111110110010000,10,27,29,13,8,5,16384,0,2.6786456180532903
73,Gen37_Ind5005,0111111100011001100111100011100011,13,27,25,13,9,6,65536,3,2.5847470407473923
74,Gen36_Ind4871,1010000001011000100110100010011100,4,15,23,12,9,5,32768,4,2.527785649373804
75,Gen37_Ind4996,1000100101011010000111100011111000,18,29,26,13,9,6,65536,0,2.4416851523820773
76,Gen36_Ind4915,1000110111011110110111110101011010,20,26,11,29,7,4,32768,2,2.4358461009970087
77,Gen37_Ind4983,0111110101011101111111110000101000,12,25,25,11,3,3,131072,0,2.423020417428418
78,Gen37_Ind4997,1000011101110101110100100001110010,17,10,17,26,9,4,8192,2,2.315364391416991
79,Gen37_Ind5037,1000001100101110111101000100110000,15,28,23,12,2,3,16384,0,2.2241963896029278
80,Gen37_Ind4950,0111100100111100100011110110111000,10,29,22,9,8,5,32768,0,2.186549198499989
81,Gen37_Ind4967,1000100011011011100010111011011100,18,23,29,8,5,6,32768,4,2.0467717538697983
82,Gen37_Ind5012,0001100000001011010101110010110010,-38,10,28,27,5,5,16384,2,1.9350680288993685
83,Gen37_Ind5026,0101110100011010110111100100000000,-4,27,27,29,10,3,4096,0,1.3487323136631502
84,Gen37_Ind4990,0101110100111100010111101100010000,-4,29,30,29,5,3,16384,0,1.060852775967272
85,Gen37_Ind4959,1000010100111101111001110010001001,16,29,9,14,5,5,8192,1,1.0400785351509525
86,Gen37_Ind4926,1010000100111100110111100010001110,-27,29,21,29,9,5,8192,5,1.0400730426551459
87,Gen37_Ind5040,1011000100111110110110110111000000,-4,29,29,28,10,6,4096,0,1.0167400322256708
88,Gen37_Ind4979,1011100111110110110111110111000000,-35,13,19,29,7,6,4096,0,1.0111965104705933
89,Gen37_Ind4964,0001100100110000110100100010010000,-38,29,7,26,9,5,16384,0,1.000550217978605
90,Gen37_Ind4978,1000111101111110111101100010010001,21,17,8,23,9,5,16384,1,1.0005103593454217
91,Gen37_Ind5000,0001101110010011110001010010010000,-37,12,13,23,5,5,16384,0,1.0000579147807507
92,Gen37_Ind4936,1011100110111110010110100011010000,10,19,6,28,9,6,16384,0,0.9999770895617738
93,Gen37_Ind4958,1100100100101011011011100111011000,-24,28,28,30,10,6,32768,0,0.9999770895617738
94,Gen37_Ind4974,1001100100111011111101100010011000,-49,29,29,28,9,5,32768,0,0.9999770895617738
95,Gen37_Ind5011,0000110110011100100111010011010000,-44,23,19,13,5,6,16384,0,0.9999770895617738
96,Gen37_Ind5033,1100100100101010010111110100100000,-39,28,26,29,5,3,65536,0,0.9999770895617738
97,Gen37_Ind5051,1000010100101101110011110011011001,16,28,30,25,6,6,32768,1,0.9999770895617738
98,Gen37_Ind5002,1100110001011111010111011111011000,7,15,22,29,8,6,32768,0,0.9999084351241954
99,Gen37_Ind4933,1100110110101101111111000100000000,-5,28,18,29,2,3,4096,0,0.9998234470785768
100,Gen37_Ind4968,1000100001000000101101000101010110,18,14,7,19,2,4,16384,2,0.9998169105370946
