Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
55,Gen21_Ind2754,1000100101010111110011001111010011,18,18,21,25,4,6,16384,3,2.955062877996293
56,Gen21_Ind2814,0110010110010001010110000011010100,0,11,8,28,1,6,16384,4,2.932654136139451
57,Gen21_Ind2692,1111101011011011110111000101000100,0,23,29,29,2,4,4096,4,2.929005964079518
58,Gen21_Ind2717,1111100100110011011000111110000011,-23,29,12,30,5,5,4096,3,2.905068737859901
59,Gen21_Ind2777,1111110101111100110011110111010010,-30,19,28,25,8,6,16384,2,2.904139680560513
60,Gen21_Ind2732,0110111001010101110111001111100110,5,15,17,29,4,6,65536,2,2.8771723957590574
61,Gen21_Ind2820,1100101011101011100111100011010111,-15,24,29,13,9,6,16384,2,2.8375232330724196
62,Gen21_Ind2748,1001011011111001100111001011010010,-7,25,25,13,3,6,16384,2,2.832528697726176
63,Gen21_Ind2695,1111010011111011110111000001000100,-46,25,29,29,1,4,4096,4,2.8215192545347465
64,Gen21_Ind2742,1000101100011110111111110100011000,19,27,21,17,6,3,32768,0,2.7726087839168376
65,Gen21_Ind2693,0011100001111011010101100010100110,-22,17,28,27,9,5,65536,2,2.751652897214449
66,Gen21_Ind2783,1000100111011001111111010111010100,18,18,25,7,6,6,16384,4,2.7187559875633758
67,Gen21_Ind2778,1000010101010111101000001111100011,16,18,21,14,4,6,65536,3,2.714091886387602
68,Gen21_Ind2765,1111110001000101110011110010011100,-19,14,17,25,10,5,32768,4,2.70891101954143
69,Gen21_Ind2816,1101000011101110101000110111101011,-18,24,21,14,8,6,131072,3,2.698094488099549
70,Gen21_Ind2681,0000001001001101110011101111000111,-49,14,24,25,10,6,4096,0,2.672428926912043
71,Gen21_Ind2792,0011111100110001100111101010100100,-19,29,9,13,6,5,65536,4,2.661559065429992
72,Gen21_Ind2780,1101010100111111111011100111000101,-20,29,9,10,10,6,4096,5,2.6114796499317725
73,Gen21_Ind2762,0000001011111111100111100011010101,-49,25,22,13,9,6,16384,5,2.6114794359656397
74,Gen21_Ind2684,1000100100011110100110100000011100,18,27,27,12,9,3,32768,4,2.5479001622385073
75,Gen21_Ind2705,1000111100111110011111100111100101,21,29,6,19,10,6,65536,5,2.2324901751453523
76,Gen21_Ind2819,1000011111011001100011110101010110,17,29,25,9,10,4,16384,1,2.2084251334060205
77,Gen21_Ind2803,0000001011110101100011101111011101,-49,25,17,9,3,6,32768,5,2.1330278039770842
78,Gen21_Ind2716,1110101100010101100011011111001101,22,27,17,9,8,6,8192,5,2.130340248593154
79,Gen21_Ind2786,0000011101111101100001101111010110,-47,26,13,7,8,6,16384,2,2.12292772551741
80,Gen21_Ind2725,1100110111011010110101001111011111,-19,26,27,27,4,6,32768,1,2.0803061258183746
81,Gen21_Ind2715,0010001110100101111110101111011100,-33,23,17,29,4,6,32768,4,2.079027643546878
82,Gen21_Ind2696,1000011111010111110101001111010111,17,23,21,27,4,6,16384,3,2.054938661006748
83,Gen21_Ind2807,1001110110111101000010001111110011,18,20,11,8,4,6,131072,3,2.0454069685584133
84,Gen21_Ind2806,1010111011111001000001110001010101,-10,25,24,7,8,4,16384,5,2.0255959577036493
85,Gen21_Ind2787,0001011111110110100001011101001011,-39,18,19,7,8,4,8192,3,2.023830398600787
86,Gen21_Ind2782,1000011010111011100001001111010101,17,21,29,7,4,6,16384,5,1.978275486157094
87,Gen21_Ind2709,1000000111011011100001100011000111,14,20,29,7,9,6,4096,2,1.972545140189069
88,Gen21_Ind2698,0010100101011011100001010111100110,-30,25,29,7,6,6,65536,4,1.9725416814118395
89,Gen21_Ind2771,1000001111011010000000010111000110,15,29,26,6,6,6,4096,4,1.9248397594244244
90,Gen21_Ind2815,1001011100001101010110100011000000,-42,26,8,28,9,6,4096,0,1.0005586251035574
91,Gen21_Ind2810,1111101100010111100101001111000111,-11,27,21,11,4,6,4096,4,0.9999885250412777
92,Gen21_Ind2710,1111001011001011110010010111000110,-36,22,29,24,6,6,4096,5,0.999988501511216
93,Gen21_Ind2680,1001101010111100111101011111011001,4,21,20,10,8,6,32768,1,0.9999770895617738
94,Gen21_Ind2701,0011110111101001101111001100110110,-20,14,25,21,4,3,65536,3,0.9999770895617738
95,Gen21_Ind2718,1000110010110110010001100001010111,20,21,18,23,9,4,16384,2,0.9999770895617738
96,Gen21_Ind2728,1000100101011001110001110101011001,18,24,25,23,6,4,32768,1,0.9999770895617738
97,Gen21_Ind2761,1000111011001001111000100101011111,21,22,25,30,10,4,32768,1,0.9999770895617738
98,Gen21_Ind2767,0011110011111011110110000011110000,-20,25,29,28,1,6,65536,0,0.9999770895617738
99,Gen21_Ind2796,1000110001110010111010101111010110,20,17,11,15,5,6,16384,0,0.9999770895617738
100,Gen21_Ind2798,1100110110011011011100101111011111,-43,12,28,7,4,6,32768,4,0.9992680911809063
