Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
46,Gen40_Ind5412,1100110100010001111100100001100100,18,27,9,27,9,4,65536,4,3.2398417921722764
47,Gen40_Ind5440,1100110100010011111110100101100100,0,27,13,27,10,4,65536,4,3.2372192560458193
48,Gen40_Ind5457,0000110100111101010101100010011011,-44,29,11,27,9,5,32768,3,3.2352560484120976
49,Gen40_Ind5387,0111100110011011110110110101010100,10,11,29,28,9,4,16384,4,3.2261693564144633
50,Gen40_Ind5410,1010100100111011110001101010110000,-16,29,29,23,2,5,4096,0,3.2237338473385417
51,Gen40_Ind5441,1110101011011011111110100001001100,-46,23,29,12,9,4,8192,4,3.2220205813882346
52,Gen40_Ind5350,0000101110011100110001011110101110,-45,16,15,23,8,5,131072,5,3.2027710906720896
53,Gen40_Ind5341,1000100101011011010111100010000000,18,20,28,29,9,5,4096,0,3.1877298328860797
54,Gen40_Ind5366,1000111100111011010010000101001000,21,29,28,24,2,4,8192,0,3.1850966558365403
55,Gen40_Ind5361,0111101010011011111010101011001000,11,19,29,17,6,6,8192,0,3.1512270547445764
56,Gen40_Ind5444,1010100110011011111011101110010000,-17,18,29,24,7,5,16384,0,3.1415721191104256
57,Gen40_Ind5381,1000100100111011111101110010011000,18,29,29,26,7,5,32768,0,3.1357305836129283
58,Gen40_Ind5376,1000111100110011010011001110010111,21,29,12,25,4,5,16384,4,3.133183553301184
59,Gen40_Ind5403,1000100100101110111001110110001011,18,28,26,29,10,5,8192,3,3.1282247147033297
60,Gen40_Ind5394,0101100110011011110111100100010011,-6,26,29,29,10,3,16384,3,3.113749941700732
61,Gen40_Ind5352,1000111100101011110110100100100011,21,28,29,28,10,3,65536,3,3.1136792200582146
62,Gen40_Ind5449,1000111100101011110011100100001011,21,28,29,25,10,3,8192,3,3.1126665040402623
63,Gen39_Ind5326,0000110100111101010101100010011010,-44,29,22,27,9,5,32768,2,3.057667798529996
64,Gen40_Ind5424,1110110101101000010111110110010011,21,11,22,29,7,5,16384,3,3.0356472064215736
65,Gen40_Ind5404,1100110100011011111111101110010010,-41,27,29,30,5,5,16384,2,3.0189857876164456
66,Gen40_Ind5397,1100111110001001110001110110110100,-13,12,25,23,3,5,65536,4,3.000350929387486
67,Gen40_Ind5383,1000101100110011110110100000001000,19,29,13,28,9,3,8192,0,2.9632346930666817
68,Gen40_Ind5411,1000111100100011110010100100001000,21,28,13,24,10,3,8192,0,2.9627271001656537
69,Gen40_Ind5459,1000100100101111011101100010011010,18,28,24,15,9,5,32768,2,2.950194426492985
70,Gen40_Ind5389,1000100100110011010011001101010000,18,29,12,25,4,4,16384,0,2.909134971837502
71,Gen40_Ind5435,1000111110011111010010100100001000,21,19,16,24,10,3,8192,0,2.8454738038787877
72,Gen40_Ind5414,1000000100000111111010000001001100,14,26,21,7,1,4,8192,4,2.8155726477355847
73,Gen40_Ind5421,1000100100101111011001100100100010,18,28,22,22,10,3,65536,2,2.7879670255084483
74,Gen40_Ind5377,0010100100111001111011001010010101,-30,29,25,9,3,5,16384,5,2.683823472244774
75,Gen40_Ind5367,1000100100101001111101101110010010,18,28,25,18,2,5,16384,2,2.670434604327866
76,Gen40_Ind5425,0000100111011001100000110010010010,-46,12,25,6,9,5,16384,2,2.640813976090773
77,Gen40_Ind5382,0111100010011011100111101100010000,10,19,29,13,7,3,16384,0,2.6294303915991244
78,Gen40_Ind5423,1000101111111010110000101111111000,19,14,27,22,6,6,131072,0,2.6224182580008715
79,Gen40_Ind5364,1000111110010111110001010110010100,21,24,21,23,6,5,16384,4,2.618559370999114
80,Gen40_Ind5333,0000010101011000100011100010010100,-48,29,23,9,9,5,16384,4,2.4572276967742464
81,Gen40_Ind5330,1000110000101001011011000000010101,20,12,24,23,1,3,16384,5,2.4489867660943707
82,Gen39_Ind5286,1000000000101111011100100100101000,14,12,7,25,10,3,131072,0,2.370600570259622
83,Gen40_Ind5417,1001100110011011110111100100010000,-31,23,29,29,10,3,16384,0,2.344982682974708
84,Gen40_Ind5342,0001001110000011010001010110010100,-41,26,12,23,6,5,16384,4,2.291058940769913
85,Gen40_Ind5360,1100110100111111111011100110101100,-11,29,11,27,10,5,131072,4,2.1810720152687555
86,Gen40_Ind5451,1100110111111110110010000110000100,-33,27,13,24,2,5,4096,4,2.1182339209146344
87,Gen40_Ind5453,1000101111101010110010101011110000,19,11,27,24,7,6,32768,0,2.08693610111256
88,Gen40_Ind5422,1001101100111011111110010010010101,19,29,29,19,5,5,16384,5,1.9502908925740414
89,Gen40_Ind5357,0101101100110011110010001100001000,-5,29,13,24,4,3,8192,0,1.174339937744921
90,Gen40_Ind5353,0001110100111100110110100110001001,-36,29,11,28,10,5,8192,1,1.0393717810402914
91,Gen40_Ind5365,0001101100111011110010100100011000,-37,29,29,24,10,3,32768,0,1.0057887081375114
92,Gen40_Ind5398,0100110011011001111010000110001000,-12,23,25,10,2,5,8192,0,0.9999844412849205
93,Gen40_Ind5418,0011100100111001111010100110001000,-22,29,25,24,10,5,8192,0,0.9999844334416306
94,Gen40_Ind5454,1000111011011001100011001010001110,21,23,25,9,3,5,8192,4,0.9999844308272006
95,Gen40_Ind5336,1000111100110111000110000100001001,21,29,20,12,2,3,8192,1,0.9999770895617738
96,Gen40_Ind5380,1000100100101011111101100010011001,18,28,29,22,9,5,32768,1,0.9999770895617738
97,Gen40_Ind5430,1000000100111000101011011011010001,14,29,23,17,7,6,16384,1,0.9999770895617738
98,Gen40_Ind5445,0111110100111011110110100110101001,12,29,29,28,10,5,131072,1,0.9999770895617738
99,Gen40_Ind5450,0001110100111100110100100100100000,-36,29,20,26,10,3,65536,0,0.9999770895617738
100,Gen40_Ind5386,0101110001010011110110100100111000,-4,15,13,28,10,3,4096,0,0.9999084351241954
