Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
22,Gen13_Ind1658,1011001011100100110101100011001100,-42,24,15,27,9,6,8192,4,3.403688845664748
23,Gen13_Ind1620,1110111111111000110001111011100101,-49,20,23,23,4,6,65536,5,3.3998184538416627
24,Gen13_Ind1615,0011010011010001110100100111111100,-24,23,9,26,10,6,8192,4,3.3865767650467267
25,Gen13_Ind1634,1000101100011111101111100111010111,19,27,13,21,10,6,16384,5,3.378404772926721
26,Gen13_Ind1688,1011100010111110110110100111111101,-21,21,29,28,10,6,8192,5,3.372864663611023
27,Gen13_Ind1713,1001110011111001010000001111010101,-46,25,24,22,4,6,16384,5,3.3629940708074004
28,Gen13_Ind1700,0111010011001001010011101110001000,8,22,24,25,2,5,8192,0,3.3596887121211836
29,Gen13_Ind1726,0000011111011101010011100110100100,-47,15,13,25,10,5,65536,4,3.353896965544756
30,Gen13_Ind1684,0110111011101110111100101011011101,5,24,6,26,4,6,32768,5,3.3414975447006228
31,Gen13_Ind1717,1001110100111001101110100111100101,-33,29,25,20,10,6,65536,5,3.33931746310435
32,Gen13_Ind1711,0111010110110101110101110111000101,8,24,17,27,3,6,4096,5,3.335452029552153
33,Gen13_Ind1627,1110110100100110110110101111000011,-44,28,19,28,10,6,4096,3,3.334091310153058
34,Gen13_Ind1732,0101011011101110110011011010100100,-7,24,25,25,7,5,65536,4,3.328649493609775
35,Gen13_Ind1706,1000101100010101010011010111011011,19,27,16,25,6,6,32768,3,3.319474184653146
36,Gen13_Ind1628,1000111100011001110111100001001101,21,27,25,29,9,4,8192,5,3.2957659930828496
37,Gen13_Ind1705,1000001011010110110101100100010000,15,23,19,27,10,3,16384,0,3.2839808068440766
38,Gen13_Ind1666,1000011101110110110111111101000101,17,18,19,29,2,4,4096,5,3.2786154895152886
39,Gen13_Ind1669,0100011011011111010110100001100101,-15,23,9,28,9,4,65536,5,3.2748503681546173
40,Gen13_Ind1604,0100111010101111111100101011001101,-11,20,30,22,1,6,8192,5,3.2652102340913083
41,Gen13_Ind1597,1000110010011011101111101111010111,20,19,29,21,1,6,16384,2,3.259170961633433
42,Gen13_Ind1637,0110110111110111111110001011011100,4,25,21,19,3,6,32768,4,3.2570571737746574
43,Gen13_Ind1600,1000111010101001110111100001101101,21,20,25,29,9,4,131072,5,3.2517167552737014
44,Gen13_Ind1647,0110000100011111110000100001001111,-2,27,24,22,9,4,8192,3,3.233930500712177
45,Gen13_Ind1596,0000111010111000101111001110010111,-43,21,23,21,4,5,16384,4,3.211071864183912
46,Gen13_Ind1679,0001001111101001010010110000110101,-41,25,24,24,3,3,32768,5,3.1859810722657387
47,Gen13_Ind1652,1101010010011111010001010101001111,-13,19,9,23,6,4,8192,5,3.183396857313125
48,Gen13_Ind1662,0101011011111111111111100011000111,-7,25,25,14,9,6,4096,0,3.1816399041719765
49,Gen12_Ind1461,0101011011000111010100110011000111,-7,22,20,26,9,6,4096,0,3.1755861716740337
50,Gen13_Ind1623,0110111011011011001101100001011100,5,23,28,19,9,4,32768,4,3.1746816660327357
51,Gen13_Ind1692,1000110011111001010000001101010101,20,25,24,22,4,4,16384,5,3.14735322836611
52,Gen13_Ind1630,1011001010000110110111100001010100,-21,18,19,29,9,4,16384,4,3.146487484675522
53,Gen13_Ind1677,0110001010100000110111000011110100,-1,20,7,29,1,6,16384,4,3.1325590385805344
54,Gen12_Ind1516,0110111011110111111110101011011100,5,25,21,6,2,6,32768,4,3.1137473307729464
55,Gen13_Ind1687,1010011110010000110100000111100101,-21,18,7,26,2,6,65536,5,3.0833139558406955
56,Gen13_Ind1616,1011101100110101110111101011001111,15,29,17,29,6,6,8192,0,3.057972742594037
57,Gen13_Ind1651,1000101100110001101111011011010111,19,29,9,21,7,6,16384,0,3.0367296626891225
58,Gen13_Ind1631,1000101100011111111000010101001111,19,27,13,30,6,4,8192,1,3.0169179334320644
59,Gen13_Ind1731,1010011111011011110101010111100110,-23,10,29,27,6,6,65536,5,3.010569759753193
60,Gen13_Ind1609,1101111011001011111111100011000010,-13,22,29,12,9,6,4096,2,2.9996395309596893
61,Gen13_Ind1624,0001010100110101111111101001001101,-40,29,17,16,10,4,8192,5,2.9994590584176914
62,Gen13_Ind1696,1011000110010100110100000101100101,-15,29,15,26,2,4,65536,5,2.9842106902862913
63,Gen12_Ind1494,0001101011101001010010110000100101,-37,24,24,24,7,3,65536,5,2.9825770787015435
64,Gen13_Ind1707,0001101011101001010010000100100101,-37,24,24,24,2,3,65536,5,2.9825770787015435
65,Gen13_Ind1670,0110101011011111010110101001010111,3,23,18,28,7,4,16384,3,2.9822214817795136
66,Gen13_Ind1722,1010001011001001110011100100001010,-19,22,25,25,10,3,8192,2,2.9710576148680645
67,Gen13_Ind1643,1111110001101111111011010011100011,-21,16,13,7,5,6,65536,3,2.963157971434223
68,Gen13_Ind1678,1011100001011001010100100011101101,8,15,24,26,9,6,131072,5,2.88294075831329
69,Gen13_Ind1703,1100110001011001101111111011010111,-25,15,25,21,5,6,16384,4,2.8828964512952395
70,Gen13_Ind1728,1110011001011000010111100011011100,-43,15,22,29,9,6,32768,4,2.871047934852063
71,Gen13_Ind1727,1010001110010110110101000011100101,-4,20,19,27,1,6,65536,5,2.83613600880482
72,Gen13_Ind1710,1001001010100110110101000001000100,14,20,19,27,1,4,4096,4,2.8191982758517753
73,Gen5_Ind553,1000011111011011100001010111000110,17,21,29,7,6,6,4096,4,2.772331369377238
74,Gen13_Ind1725,1101010001000110010111101111011000,12,14,18,29,3,6,32768,0,2.7274778459296667
75,Gen13_Ind1632,1000011001000000110000101011000100,17,14,7,22,4,6,4096,4,2.6624500906309065
76,Gen13_Ind1644,1110011001011001000111100001011100,-46,15,24,13,9,4,32768,4,2.6616030533618082
77,Gen13_Ind1663,1010111110010111011111100011110111,2,23,20,28,9,6,16384,4,2.65401320180595
78,Gen13_Ind1721,1001011011110111100111010111101101,3,25,21,13,6,6,131072,5,2.6114794359656397
79,Gen13_Ind1683,1010001010110111100111010111000101,-3,21,21,13,6,6,4096,5,2.611477777729301
80,Gen13_Ind1673,0000011011010111000110010101001101,-47,23,20,12,6,4,8192,5,2.562741494911026
81,Gen13_Ind1714,1000011111011011100000011111000110,17,14,29,6,8,6,4096,1,2.549895645990549
82,Gen13_Ind1655,1000011111010111111111000011110110,17,29,21,8,1,6,8192,5,2.5480775411034697
83,Gen13_Ind1674,0011011011101111000110011010101101,-23,24,22,12,7,5,131072,5,2.541239119200623
84,Gen12_Ind1568,1000110011001001111011100000100011,20,22,25,8,9,3,65536,3,2.5056831572937974
85,Gen13_Ind1691,0111010001001001010111100000011010,8,14,24,29,9,3,32768,2,2.4168743635597583
86,Gen13_Ind1648,1000101000101001010111010111110100,19,12,24,29,6,6,4096,4,2.402558294368409
87,Gen13_Ind1693,1010001110010111110101000101110101,-46,10,21,27,2,4,65536,5,2.3093987115547776
88,Gen13_Ind1619,1000110110110001101110111111100000,20,25,9,20,3,6,65536,0,2.2481634044312044
89,Gen13_Ind1635,1000110010101001111010001100000111,20,20,25,30,4,3,4096,2,2.1171437724120348
90,Gen13_Ind1680,1111101001100110100010100010000111,-24,16,19,8,9,5,4096,0,2.081698296103328
91,Gen13_Ind1622,1000001011100111111110101011000101,15,24,21,11,5,6,4096,5,2.0420667658280394
92,Gen13_Ind1636,1000011111011111100001011111000110,17,24,23,7,8,6,4096,1,1.972545140189069
93,Gen13_Ind1654,1000111010011011100001010111000111,21,19,29,7,6,6,4096,0,1.971689818414727
94,Gen13_Ind1667,0101011010010111111111100011010111,-7,19,21,23,9,6,16384,5,1.971689818414727
95,Gen13_Ind1640,0111000010100101110111110111000111,6,20,17,29,2,6,4096,1,0.9999934114747591
96,Gen13_Ind1704,1111101010001011101010100011000111,21,18,29,16,9,6,4096,4,0.9999934114747591
97,Gen13_Ind1642,0100011011111111111111100011000111,-15,25,22,28,9,6,4096,0,0.9999888021731993
98,Gen13_Ind1610,1011101011001001110000100100101111,-23,22,25,22,10,3,131072,0,0.9999770895617738
99,Gen13_Ind1611,0111010100110101110111100011101001,8,29,17,29,9,6,131072,1,0.9999770895617738
100,Gen13_Ind1606,0000011111010110100111011010110111,-47,17,19,13,7,5,8192,5,0.9999084351241954
