Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
63,Gen14_Ind1771,1000101010111111101101000101101101,19,21,29,19,2,4,131072,5,2.9732396755091557
64,Gen14_Ind1784,1000001001011110110101100100010000,15,15,26,27,10,3,16384,0,2.9266469190260267
65,Gen13_Ind1726,0000011111011101010011100110100100,-47,25,8,25,10,5,65536,4,2.9053008357663135
66,Gen13_Ind1662,0101011011111111111111100011000111,-7,25,11,23,9,6,4096,4,2.8907810165434507
67,Gen14_Ind1789,1110111001011000010111100011011100,3,15,22,29,9,6,32768,4,2.871047934852063
68,Gen14_Ind1821,1001101001010001001111110011010111,12,15,8,21,7,6,16384,2,2.871031146566808
69,Gen14_Ind1832,1000001001100010110100100100110000,15,16,11,26,10,3,32768,0,2.755792921187792
70,Gen14_Ind1853,1011100001001001010100100011101101,16,14,24,26,9,6,131072,5,2.727073954843616
71,Gen14_Ind1800,1000011001000100110000101010001100,17,14,15,22,1,5,8192,4,2.7088829701857153
72,Gen14_Ind1748,1010011010110110100111010101000101,-36,21,19,13,6,4,4096,5,2.690603933549652
73,Gen14_Ind1813,1110011001011001000111100001001110,13,15,24,13,9,4,8192,4,2.6829594895477586
74,Gen14_Ind1790,1000011001000000110000001011000100,17,14,7,22,3,6,4096,4,2.6624286106734125
75,Gen14_Ind1774,0111010110110101100111110111000101,8,12,17,13,9,6,4096,5,2.6114691299717685
76,Gen14_Ind1864,1111010110110101100111111011011101,-24,26,17,13,1,6,32768,5,2.601570445872357
77,Gen14_Ind1794,1101111011000011100010100011010010,-6,22,13,8,9,6,16384,2,2.5968687117588765
78,Gen14_Ind1814,1110111111111000110001100111100101,-36,25,23,23,10,6,65536,5,2.5659555870656683
79,Gen14_Ind1752,1000100000111001010111100011110101,18,13,24,29,9,6,16384,5,2.5659535041397565
80,Gen14_Ind1826,0000111011010111000110110101001101,-43,23,20,12,9,4,8192,5,2.562741494911026
81,Gen14_Ind1797,1000100101010111110111010111011011,18,26,21,29,6,6,32768,3,2.5331433509940884
82,Gen13_Ind1691,0111010001001001010111100000011010,8,14,24,29,9,3,32768,2,2.4168743635597583
83,Gen14_Ind1863,0111010100110101100101100111010101,8,29,17,11,10,6,16384,5,2.347071644332797
84,Gen14_Ind1779,0100111010101111011110111011010101,-11,20,19,26,9,6,16384,5,2.3470686053718373
85,Gen13_Ind1679,0001001111101001010010110000110101,-41,17,24,24,1,3,65536,5,2.1378852672565585
86,Gen14_Ind1822,1100110011101001100010110010100101,-32,24,25,8,10,5,65536,5,2.0914127643755362
87,Gen14_Ind1828,0110110101100111111110000011011100,4,19,21,7,1,6,32768,4,2.075130451606228
88,Gen14_Ind1763,1000011011111011100001010101000111,17,25,29,7,6,4,4096,3,2.0253155490086985
89,Gen14_Ind1849,1101010010011110000001010101001111,14,19,16,7,6,4,8192,0,2.0253148948161046
90,Gen14_Ind1757,0011011011101111000001010100111111,-23,24,14,7,6,3,4096,5,2.0238303771832875
91,Gen14_Ind1745,1011100011110000011011110011111011,-37,25,6,25,9,6,32768,3,1.9772358698722523
92,Gen14_Ind1786,1011101100110101110111100011000111,3,29,17,29,9,6,4096,4,1.017095128256069
93,Gen14_Ind1739,0000111100011000101111001110010110,-43,27,23,21,4,5,16384,5,1.0000267602399528
94,Gen14_Ind1756,1000011010011101100110011011000111,17,19,6,12,7,6,4096,3,0.9999934245471439
95,Gen14_Ind1807,1011011111011001000001010111000110,-25,28,24,7,6,6,4096,1,0.9999934114747591
96,Gen14_Ind1768,1111111010111000110110111111100000,-26,21,23,28,7,6,65536,0,0.9999770895617738
97,Gen14_Ind1806,1010001111111000110101111111100000,-4,21,23,27,2,6,65536,0,0.9999770895617738
98,Gen14_Ind1823,1000111010110100101101101001110111,21,21,15,19,9,4,8192,0,0.9999770895617738
99,Gen14_Ind1852,1010111010010111001111100011110111,-41,19,20,21,9,6,32768,1,0.9999770895617738
100,Gen14_Ind1856,0011010111001001010011100011110000,-24,12,24,25,9,6,4096,0,0.9998169105370946
