Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
50,Gen40_Ind5400,1001110100011011011001000011000011,-32,27,28,11,1,6,4096,3,3.013298600228109
51,Gen40_Ind5410,1001010100101000111110010001000011,-3,28,23,22,5,4,4096,3,2.9922859043171193
52,Gen40_Ind5449,1111010101101111101001011111101010,-44,23,11,15,8,6,131072,2,2.9532105130476745
53,Gen40_Ind5466,1100100100001101011001010011011100,-5,26,7,20,5,6,32768,4,2.9416860753501166
54,Gen40_Ind5434,1101000101100111010010110110010111,19,30,20,24,9,5,16384,0,2.9325960549117682
55,Gen40_Ind5367,1001110111101010001000010111011011,0,26,26,14,6,6,32768,3,2.759850018233196
56,Gen40_Ind5349,1101010001101010010010011111000010,-15,16,26,24,8,6,4096,2,2.6867979422548665
57,Gen40_Ind5394,1110010110011111011001010101000100,-34,29,21,30,6,4,4096,4,2.680447782223121
58,Gen40_Ind5414,0101101101110110001000011111011101,-5,12,18,14,8,6,32768,5,2.5944694803767527
59,Gen40_Ind5442,1111000100011111011001010010000100,-38,27,15,12,5,5,4096,4,2.5617373016543823
60,Gen40_Ind5371,1111101010101111000110010111100101,-21,20,11,12,6,6,65536,5,2.4976562357608305
61,Gen40_Ind5433,1111110000100111010001011011111100,12,12,20,23,7,6,4096,4,2.42423779882849
62,Gen40_Ind5409,1101010000100011011001111111100000,-8,12,12,11,9,6,65536,0,2.412123348261442
63,Gen40_Ind5346,1101111000101111011000010111110100,-47,12,9,30,6,6,4096,4,2.4106530817069776
64,Gen40_Ind5375,1011011000100000110000011111111011,-23,12,7,22,8,6,131072,3,2.3693378867965453
65,Gen40_Ind5390,1111010100000011011001001010001100,6,26,12,25,3,5,8192,4,2.3040032457169572
66,Gen40_Ind5325,1111011101011101000110111110100101,6,19,13,12,4,5,65536,5,2.2708488142368233
67,Gen39_Ind5228,1001110111101110011000010111011011,-26,30,29,30,6,6,32768,3,2.222173993764611
68,Gen40_Ind5340,1101110100010111000010011101000000,8,27,20,8,8,4,4096,0,2.111547152081576
69,Gen40_Ind5429,1100101001011001000010011101000101,-36,15,24,8,8,4,4096,5,2.107929429990103
70,Gen40_Ind5418,1101110000011110011100110110101010,-38,11,21,10,10,5,131072,2,2.0638787341912126
71,Gen40_Ind5441,1011010100001101000010111111100101,-44,26,7,8,5,6,65536,5,2.050346561995708
72,Gen40_Ind5350,1101100100011110110010010101000000,11,27,30,24,6,4,4096,0,1.132886821929965
73,Gen40_Ind5402,1000010100101110110010111101000111,16,28,6,24,4,4,4096,5,1.132886821929965
74,Gen40_Ind5454,1101110101001111011001000110000000,-21,30,26,29,2,5,4096,0,1.0029059539082725
75,Gen40_Ind5329,1101110100100011110000011111110000,-14,28,13,22,8,6,131072,0,0.9999769379546889
76,Gen40_Ind5330,1101110110100111011010010110100110,14,30,20,29,6,5,65536,5,0.9999769379546889
77,Gen40_Ind5333,1101101100101111010000000110110000,-22,28,8,22,2,5,8192,0,0.9999769379546889
78,Gen40_Ind5345,0101110111001111110000011111011110,-4,24,30,22,8,6,32768,5,0.9999769379546889
79,Gen40_Ind5353,1111000100101000111110010011100000,22,28,23,24,5,6,65536,0,0.9999769379546889
80,Gen40_Ind5357,1101101100011010011000000110110110,-30,27,26,30,2,5,8192,1,0.9999769379546889
81,Gen40_Ind5366,1101110100111111010001011111111000,-18,29,11,23,8,6,32768,0,0.9999769379546889
82,Gen36_Ind4889,1101010100001011010010011110100000,-22,26,28,24,8,5,65536,0,0.9999769379546889
83,Gen40_Ind5376,1100101100010011001110011111100110,-6,27,12,20,8,6,65536,1,0.9999769379546889
84,Gen40_Ind5378,1001111010101110110010000011000001,-27,20,6,24,1,6,4096,1,0.9999769379546889
85,Gen40_Ind5381,1101100100111110110010010111111000,-27,29,14,24,6,6,32768,0,0.9999769379546889
86,Gen40_Ind5385,0110100100001011111001011111101000,2,26,29,22,8,6,131072,0,0.9999769379546889
87,Gen40_Ind5396,0101010100100011010010011111100000,-8,28,12,24,8,6,65536,0,0.9999769379546889
88,Gen40_Ind5398,1101010100101000111110010011100111,-23,28,23,11,5,6,65536,2,0.9999769379546889
89,Gen40_Ind5425,1100010101101000111000101100101000,-13,12,23,30,10,3,131072,0,0.9999769379546889
90,Gen40_Ind5426,1001010100101011011001111111001001,-27,28,28,20,7,6,8192,1,0.9999769379546889
91,Gen40_Ind5437,1100101110101010010000011111000111,-29,11,26,22,8,6,4096,4,0.9999769379546889
92,Gen40_Ind5438,1101110100011111010000011101100000,-36,27,24,22,8,4,65536,0,0.9999769379546889
93,Gen40_Ind5446,1101110100101000110010010111100000,-9,28,23,24,6,6,65536,0,0.9999769379546889
94,Gen40_Ind5453,1001010100101011010010111111100001,-24,28,28,24,10,6,65536,1,0.9999769379546889
95,Gen40_Ind5457,1101110100000110011000010111011001,16,26,18,30,6,6,32768,1,0.9999769379546889
96,Gen40_Ind5365,1111010101100111010010011111100000,8,27,20,24,8,6,65536,0,0.9999540525602811
97,Gen39_Ind5313,1101111001101111011000011010101000,2,16,9,30,7,5,131072,0,0.9999540525602811
98,Gen40_Ind5341,1101011101101000111110010011100000,-46,22,23,10,5,6,65536,0,0.9999082849138419
99,Gen40_Ind5399,1101111101101111010000011111100000,10,17,17,22,8,6,65536,0,0.9998167621884553
100,Gen40_Ind5386,1101000000100110110101110111010111,16,12,19,27,6,6,16384,5,0.9992679774844732
