Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
20,Gen34_Ind4611,1101000100101110111000011110011101,-26,28,30,30,8,5,32768,5,3.47157214172983
21,Gen34_Ind4491,0101100101100110011100011110011101,-6,20,18,13,8,5,32768,5,3.471097441240518
22,Gen34_Ind4574,1111010100001101010100011010001101,15,26,23,26,7,5,8192,5,3.470437449515433
23,Gen34_Ind4492,1010010100101100011000001111011101,-50,28,30,30,4,6,32768,5,3.4696135173671374
24,Gen34_Ind4544,1110010100100111110000011011100100,-42,28,21,22,7,6,65536,4,3.4520141653393455
25,Gen34_Ind4603,1111010100100111010000011111100100,-15,28,20,22,8,6,65536,4,3.4520141653393455
26,Gen33_Ind4419,1111010100100111010000011011100100,-27,28,20,22,7,6,65536,4,3.4520141653393455
27,Gen34_Ind4497,1111100110001111010000001111001111,-12,11,7,22,4,6,8192,3,3.4471184817356435
28,Gen34_Ind4620,1111010101101111011000011111100100,0,11,27,30,8,6,65536,4,3.4422482243009735
29,Gen33_Ind4481,1111000100101111111000011110011100,-21,28,11,30,8,5,32768,4,3.4168586149244833
30,Gen34_Ind4541,0101111101001110010000001011100111,-3,30,24,22,3,6,65536,0,3.4108978388337747
31,Gen34_Ind4512,1101111101101111110000011111100101,-35,20,15,22,8,6,65536,5,3.407162093257787
32,Gen34_Ind4527,1110011011101110010000011010110100,-47,24,24,22,7,5,16384,4,3.3923156283832983
33,Gen34_Ind4583,1101010100001101010100001110000101,-20,26,11,26,4,5,4096,5,3.3698946060170787
34,Gen34_Ind4621,1111010100001100011010111110110101,18,26,30,19,5,5,16384,5,3.3698946060170787
35,Gen34_Ind4566,1111010100100101011000011101100101,-23,28,16,30,8,4,65536,5,3.3641986641760906
36,Gen34_Ind4570,0100100100001101011000011101001101,-14,26,13,30,8,4,8192,5,3.3641986641760906
37,Gen34_Ind4593,1101001100000001110101011000110101,19,26,9,27,7,3,8192,5,3.3639294966982836
38,Gen34_Ind4581,1101110110001111010010001110100000,22,15,29,24,4,5,65536,0,3.359789661860102
39,Gen34_Ind4562,1111001100101111010010000111000101,22,28,17,24,2,6,4096,5,3.3594842038527855
40,Gen34_Ind4506,1001111100100111010000011000001101,-13,28,20,22,7,3,8192,5,3.357716853790073
41,Gen34_Ind4531,1111010100101111010000111111100101,-26,28,18,22,3,6,65536,5,3.3518155651485575
42,Gen33_Ind4458,1101111101001110010000011111100111,-1,30,12,22,8,6,65536,4,3.347744397859324
43,Gen34_Ind4521,1110011101101111010000001011100101,-18,28,27,22,3,6,65536,5,3.341484150563308
44,Gen34_Ind4533,1011011110100110010000011110110101,-48,11,18,22,8,5,65536,5,3.2853670705096225
45,Gen34_Ind4575,1001010100111110110000001011100111,1,29,9,22,3,6,65536,1,3.2455877124801202
46,Gen34_Ind4600,1111010100101111010011111001001000,-19,28,25,25,7,4,8192,0,3.2255565188867887
47,Gen33_Ind4366,1101011110101111010000110111110101,-30,24,16,22,10,6,8192,5,3.1975869794743583
48,Gen34_Ind4526,0111010100101111011000001001100101,8,28,30,30,3,4,65536,5,3.1475033558844014
49,Gen34_Ind4537,1101110001111100110000001101000101,-21,17,10,22,4,4,4096,5,3.111426613490826
50,Gen34_Ind4502,1111010100010101011010011111100010,-22,27,16,13,8,6,65536,2,3.1022395661549904
51,Gen34_Ind4561,1001101100000011011000011111011010,-25,26,12,30,8,6,32768,2,3.100876908248172
52,Gen34_Ind4503,1111010100001111011110011111101110,-40,26,11,20,8,6,131072,3,3.0975994264602504
53,Gen34_Ind4580,0101110100100100011100011011010101,-4,28,14,30,7,6,16384,5,3.094696571037675
54,Gen34_Ind4567,0111010100111101011000010101001010,8,29,21,30,6,4,8192,2,3.082321827218229
55,Gen34_Ind4542,1011010101101110111000011111100101,-40,19,19,30,8,6,65536,5,3.0745445295160856
56,Gen34_Ind4495,0110001101101111010000010111010101,-1,10,30,22,6,6,16384,5,3.0745059823214826
57,Gen34_Ind4618,0010111001101111010110001110010100,-27,16,30,28,4,5,16384,4,3.048080489716269
58,Gen34_Ind4551,1101010110100101011101001111101101,-39,24,16,8,4,6,131072,5,2.960252843197953
59,Gen34_Ind4515,1111010100101101111001011111111101,-20,28,15,15,8,6,65536,5,2.9542403915018958
60,Gen34_Ind4576,1101010111010001010000011111111010,-21,14,8,22,8,6,65536,2,2.876094868514768
61,Gen34_Ind4513,1000101100100010011100001101000101,19,28,10,28,4,4,4096,5,2.855398457082273
62,Gen34_Ind4556,1111010100101111001000011011100101,7,28,22,14,7,6,65536,5,2.8000943966327094
63,Gen34_Ind4534,1101011001001101011000110111011100,-45,14,14,30,6,6,32768,4,2.7564725811123783
64,Gen34_Ind4552,0111110100101100001000001101001010,12,28,30,14,4,4,8192,2,2.7041340513775256
65,Gen34_Ind4608,1011010100101101011001111110100101,-40,28,23,21,5,5,65536,5,2.688976985029107
66,Gen34_Ind4547,0100000111001111111000011110010101,-18,29,23,30,8,5,16384,5,2.655936193100123
67,Gen34_Ind4565,1111010000101111011000010100000101,-30,12,8,30,6,3,4096,5,2.5058711529307214
68,Gen34_Ind4543,1111010101100111011000011010100100,-18,26,20,30,7,5,65536,4,2.3004522592246692
69,Gen34_Ind4601,1110010110100111011001011111110101,7,14,20,24,8,6,16384,5,2.252820241714219
70,Gen34_Ind4530,0111100101101111111000010011010100,10,28,9,30,5,6,16384,4,2.2498769197392905
71,Gen34_Ind4507,1111011110110010011010000011001101,-2,17,10,28,1,6,8192,5,2.2479652486402717
72,Gen34_Ind4487,0101100000000100011000011101101101,-6,10,14,30,8,4,131072,5,2.1462245261297848
73,Gen34_Ind4554,1111010110101100011101011101101101,0,24,30,6,8,4,131072,5,2.1462245261297848
74,Gen34_Ind4510,1101110101101001111000011111110101,0,21,25,30,8,6,131072,5,2.0886783966933162
75,Gen34_Ind4592,0110111111101000010000010111110101,5,13,22,22,6,6,8192,5,2.0886735448434153
76,Gen34_Ind4493,0011111000001100101010101011101111,-19,10,17,16,4,6,131072,4,2.0829567450416557
77,Gen34_Ind4499,0011101100101010000010011011100101,-21,28,26,8,7,6,65536,5,2.0447307406823008
78,Gen34_Ind4614,1110010001100110011100011111011101,-29,16,18,12,8,6,32768,5,1.9726278097090255
79,Gen34_Ind4498,1011100100101111011001010010100011,14,28,25,12,5,5,65536,3,1.9505014947339514
80,Gen34_Ind4488,1001011100001100000000111010000101,-36,26,30,6,4,5,4096,5,1.9492175573361017
81,Gen34_Ind4619,1111011100111111000000011011001101,-24,29,13,6,7,6,8192,5,1.9257059560166696
82,Gen34_Ind4500,0111010100101111011000011101001111,8,28,13,30,8,4,8192,0,1.0163276376963393
83,Gen34_Ind4511,0010111100101111010010011010000000,-27,28,6,24,7,5,4096,0,1.0025413745538339
84,Gen34_Ind4494,0101111100101010100110001010001001,-3,28,27,12,3,5,8192,1,0.9999769379546889
85,Gen34_Ind4516,1111110101001100011000011111100000,-1,30,30,30,8,6,65536,0,0.9999769379546889
86,Gen34_Ind4519,0011111101000111010001011101011001,-19,30,20,23,8,4,32768,1,0.9999769379546889
87,Gen34_Ind4538,1111100110001100010100011100011001,-36,26,30,26,8,3,32768,1,0.9999769379546889
88,Gen34_Ind4558,1111110100100111010010011101100000,-23,28,20,24,8,4,65536,0,0.9999769379546889
89,Gen34_Ind4564,1111011101111111010000011011001001,-38,28,27,22,7,6,8192,1,0.9999769379546889
90,Gen34_Ind4584,1111010010001101011001111011001001,21,18,28,25,6,6,8192,1,0.9999769379546889
91,Gen34_Ind4585,1101110101101100110100011000101000,17,18,19,26,7,3,131072,0,0.9999769379546889
92,Gen34_Ind4588,1101110100101100110010001110001000,-19,28,10,24,4,5,8192,0,0.9999769379546889
93,Gen34_Ind4589,1101010100101111010100011111100000,7,28,8,26,8,6,65536,0,0.9999769379546889
94,Gen34_Ind4597,0101110100100111010010010111101000,-4,28,20,24,6,6,131072,0,0.9999769379546889
95,Gen34_Ind4604,1101110100110111010000011011100000,2,29,20,22,7,6,65536,0,0.9999769379546889
96,Gen34_Ind4607,1111010100001001111010011111100001,-49,26,25,22,8,6,65536,1,0.9999769379546889
97,Gen34_Ind4613,1111000110101100010101001101101001,-22,11,30,27,4,4,131072,1,0.9999769379546889
98,Gen34_Ind4617,1111110100101001011000001111100000,4,28,24,30,4,6,65536,0,0.9999769379546889
99,Gen34_Ind4555,1111000000110111011000001111111001,18,13,20,30,4,6,8192,1,0.9996337669915478
100,Gen34_Ind4577,1111000110101100011101001101101001,8,11,30,15,4,4,131072,1,0.9992679774844732
