Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
29,Gen20_Ind1602,1000011010111010101001110110011000,17,21,27,15,3,5,32768,0,3.015514551429835
30,Gen20_Ind1606,0000011011111011011000111000011010,-47,25,28,30,1,3,32768,2,2.988286810660319
31,Gen20_Ind1670,1010011100101011111000111101011000,-37,28,29,30,9,4,32768,0,2.964714656825014
32,Gen20_Ind1636,1000011010110000011000110000011111,17,21,6,30,8,3,32768,0,2.9594814888635557
33,Gen20_Ind1671,1000011010011000010001111010000010,17,19,22,23,9,5,4096,2,2.954967665273433
34,Gen20_Ind1600,0011110010010011010000101001001010,-20,19,12,22,7,4,8192,2,2.8726335228977167
35,Gen20_Ind1599,0111110101101011011100000000100000,12,16,28,16,1,3,65536,0,2.8540211340783777
36,Gen19_Ind1528,1000111101001011100101110111001010,21,30,29,11,9,6,8192,2,2.787771393395773
37,Gen20_Ind1637,1000010111010001010110110000011000,16,14,8,28,3,3,32768,0,2.74537799352498
38,Gen20_Ind1615,1000011011110011000111100010010000,17,25,12,13,9,5,16384,0,2.743990326199079
39,Gen20_Ind1659,1000001100001011100101110011001000,15,26,29,11,6,6,8192,0,2.7266114589098187
40,Gen20_Ind1658,1000011011110011000001110000011000,17,25,12,7,8,3,32768,0,2.618946257429125
41,Gen20_Ind1631,1000111001110010001111011100011010,21,17,10,21,8,3,32768,2,2.618218527521707
42,Gen20_Ind1609,1000001110101011110000100001001111,15,21,29,22,9,4,8192,4,2.6152785725536383
43,Gen20_Ind1624,1000001101111010111111101110011000,15,15,27,30,4,5,32768,0,2.611349847226303
44,Gen20_Ind1630,0001111001111111000111111011000100,-35,17,14,13,7,6,4096,4,2.577455758074211
45,Gen19_Ind1530,1000101100001011100101110011001000,19,26,29,11,4,6,8192,0,2.5624498307168158
46,Gen19_Ind1530,1000101100001011100101110011001000,19,26,29,11,4,6,8192,0,2.5624498307168158
47,Gen20_Ind1652,1000111101101010001111111011010010,21,24,26,21,10,6,16384,2,2.53165368576351
48,Gen20_Ind1640,1001011011111001100101100000010000,-23,25,25,11,9,3,16384,0,2.507698810523662
49,Gen19_Ind1579,1000011000100001010100101011000000,17,12,8,26,6,6,4096,0,2.3980118887005593
50,Gen20_Ind1628,1000110000011100001111111011010000,20,11,30,21,6,6,16384,0,2.2438328635262996
51,Gen20_Ind1610,1100011101011001011110111000000100,22,29,24,11,10,3,4096,4,2.1247523438565814
52,Gen20_Ind1661,1001010101001001010000111001001000,-22,30,24,22,6,4,8192,0,1.0875033752277647
53,Gen20_Ind1604,1010011100101001100101100000011000,-7,28,25,11,9,3,32768,0,0.999977052873624
54,Gen20_Ind1618,0101111010111010111001010010011000,-3,21,27,20,5,5,32768,0,0.999977052873624
55,Gen20_Ind1620,1100101101001111101101110011001000,6,30,22,19,7,6,8192,0,0.999977052873624
56,Gen20_Ind1626,0000011111111001000101011011011110,-47,26,24,11,7,6,32768,0,0.999977052873624
57,Gen20_Ind1627,1010011110110001011000110011111000,-44,13,8,30,9,6,4096,0,0.999977052873624
58,Gen20_Ind1633,0100110100011000010110111011010000,-12,27,22,28,7,6,16384,0,0.999977052873624
59,Gen20_Ind1641,1001011100101111111000111010011000,-20,28,12,30,7,5,32768,0,0.999977052873624
60,Gen20_Ind1644,1100011011111001000101100010011000,-43,25,24,11,9,5,32768,0,0.999977052873624
61,Gen20_Ind1649,1011010011111001000101000010001000,22,25,24,11,1,5,8192,0,0.999977052873624
62,Gen20_Ind1657,1000011110110001010000100010011001,17,15,8,22,9,5,32768,1,0.999268057600299
