Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
27,Gen11_Ind868,1000001010110001110000011100111101,15,21,9,22,8,3,32768,5,3.248269297514456
28,Gen11_Ind888,1001111010100010010000110000001101,-37,20,10,22,6,3,8192,5,3.2359216619909796
29,Gen11_Ind849,1001011110001011010110011110101101,5,22,28,28,8,5,131072,5,3.2150152726983423
30,Gen11_Ind862,0001010011111001011000111000001101,-40,25,24,30,5,3,8192,5,3.2049952095747023
31,Gen11_Ind861,1000011010110011110110100000011100,17,21,13,28,9,3,32768,4,3.204062871125952
32,Gen11_Ind903,1001010011111000011101111110001101,3,25,22,21,2,5,8192,5,3.1984885523071593
33,Gen11_Ind825,0111010011110010010110110111000101,8,25,10,28,2,6,4096,5,3.1973748222428875
34,Gen11_Ind833,0101010101001000110000000011001101,-8,30,23,22,1,6,8192,5,3.1899626814334954
35,Gen11_Ind885,1011110101101101001100111010110101,-34,28,14,18,9,5,16384,5,3.1781018935198424
36,Gen11_Ind897,0111000010111101111000110011101101,6,21,9,30,5,6,131072,5,3.17628107922462
37,Gen11_Ind822,1000011010010110010110111000011100,17,19,18,28,10,3,32768,4,3.1733252026135994
38,Gen11_Ind864,0111111010110101011000000011001100,13,21,16,30,1,6,8192,4,3.1327370998058948
39,Gen11_Ind841,0111110101000101111010100011001100,12,30,17,9,9,6,8192,4,3.1155676388935998
40,Gen11_Ind844,0010001100101001011000111010010011,-33,28,24,30,4,5,16384,3,3.1014598479890734
41,Gen11_Ind823,0011001101001001011000010111011010,-25,30,24,30,6,6,32768,2,3.0254215206753936
42,Gen11_Ind836,0110101101101111110000010011001000,3,28,16,22,5,6,8192,0,3.0239761935308658
43,Gen11_Ind875,1111011001100000010110100011001100,-13,16,6,28,9,6,8192,4,2.996291123558094
44,Gen11_Ind853,1000010011111101111000110010100010,16,25,21,30,7,5,65536,2,2.9962374491932064
45,Gen11_Ind826,1001111011100011011010000010001011,-49,24,12,13,1,5,8192,3,2.875483411713158
46,Gen11_Ind867,1001010001001001111000000011001101,12,14,25,30,1,6,8192,5,2.6823548324215833
47,Gen11_Ind902,1001111011110011011010000010010111,-50,25,12,16,1,5,16384,2,2.5596128236504603
48,Gen11_Ind878,1000011000101001000110111001001000,17,12,24,12,6,4,8192,0,2.516292923264458
49,Gen11_Ind817,0110000010110101000101011000001101,-2,21,16,11,7,3,8192,5,2.4260908498356732
50,Gen11_Ind869,1000011010101100100100111000100101,17,20,10,10,2,3,65536,5,2.308715989708632
51,Gen11_Ind829,1000001000001011010000011110000101,15,10,28,22,8,5,4096,5,2.1161080501145713
52,Gen11_Ind899,0011011110010101110110111011111011,-23,15,17,28,8,6,4096,3,2.0213499402929425
53,Gen11_Ind879,1101010100101011111110100000001100,-48,28,29,9,9,3,8192,4,1.9560935519621898
54,Gen11_Ind818,1010011010101001010010111011001000,17,20,24,24,10,6,8192,0,0.999977052873624
55,Gen11_Ind837,0101010101001001111000010111001110,-8,30,25,30,6,6,8192,2,0.999977052873624
56,Gen11_Ind848,0100111010010011010000100100000001,-11,19,12,22,10,3,4096,1,0.999977052873624
57,Gen11_Ind856,0111010010101001000100100111000001,8,20,24,10,10,6,4096,1,0.999977052873624
58,Gen11_Ind871,0010011100001001011010111111001000,-31,26,24,13,1,6,8192,0,0.999977052873624
59,Gen11_Ind889,0011111010011001010010100000011110,-19,19,24,24,9,3,32768,4,0.999977052873624
60,Gen11_Ind896,0011111101001001111000010111001111,-19,30,25,30,6,6,8192,1,0.999977052873624
61,Gen11_Ind898,1000001010101001100100111001001001,15,20,25,10,10,4,8192,1,0.999977052873624
62,Gen11_Ind821,0011111110101001000100010000001000,-19,26,24,10,5,3,8192,0,0.9985372337135401
